I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48,-29,-78,-9,63,-53,-102,9,9,-78,-244,-156
68,-29,-97,-19,82,-63,-107,0,9,-82,-239,-161
68,-43,-112,-12,90,-78,-102,0,-4,-82,-248,-151
68,-39,-107,-14,87,-73,-107,0,-4,-82,-248,-151
63,-29,-92,-17,78,-61,-107,-4,-4,-82,-244,-151
63,-24,-87,-19,75,-56,-107,-4,-4,-82,-244,-146
63,-14,-78,-24,70,-46,-97,4,9,-78,-234,-141
53,-14,-68,-19,61,-41,-92,9,9,-68,-234,-141
43,-14,-58,-14,51,-36,-92,14,19,-58,-229,-136
34,-19,-53,-7,43,-36,-92,19,24,-53,-214,-136
39,-19,-58,-9,48,-39,-97,19,14,-63,-209,-136
43,-19,-63,-12,53,-41,-102,14,14,-63,-214,-136
48,-19,-68,-14,58,-43,-107,14,0,-68,-214,-136
53,-19,-73,-17,63,-46,-112,9,0,-68,-209,-136
43,-29,-73,-7,58,-51,-107,9,-4,-68,-209,-126
43,-39,-82,-2,63,-61,-107,9,-9,-58,-200,-126
43,-39,-82,-2,63,-61,-107,9,4,-43,-190,-126
53,-39,-92,-7,73,-65,-107,9,24,-34,-185,-107
53,-39,-92,-7,73,-65,-97,24,34,-29,-170,-117
58,-9,-68,-24,63,-39,-97,24,29,-19,-170,-107
58,-24,-82,-17,70,-53,-97,24,29,-4,-185,-102
48,-24,-73,-12,61,-48,-97,24,39,0,-170,-102
29,-43,-73,7,51,-58,-87,29,48,4,-151,-97
29,-34,-63,2,46,-48,-87,29,43,14,-141,-87
24,-34,-58,4,41,-46,-87,34,43,24,-136,-82
24,-34,-58,4,41,-46,-87,43,48,29,-126,-78
43,-34,-78,-4,61,-56,-102,34,43,24,-136,-82
58,-29,-87,-14,73,-58,-107,29,39,24,-131,-87
82,-29,-112,-26,97,-70,-112,24,29,29,-131,-82
97,-29,-126,-34,112,-78,-117,19,9,24,-117,-82
102,-19,-122,-41,112,-70,-117,19,19,39,-122,-78
97,-19,-117,-39,107,-68,-122,19,19,43,-107,-78
97,-19,-117,-39,107,-68,-122,24,24,48,-97,-63
102,-14,-117,-43,109,-65,-122,24,39,48,-82,-58
112,-4,-117,-53,114,-61,-122,34,58,39,-73,-58
117,-9,-126,-53,122,-68,-122,34,53,58,-58,-58
112,-19,-131,-46,122,-75,-122,29,43,58,-48,-58
112,-24,-136,-43,124,-80,-122,29,34,58,-39,-48
112,-24,-136,-43,124,-80,-117,29,43,78,-34,-39
112,-14,-126,-48,119,-70,-126,34,43,97,-29,-39
136,-14,-151,-61,143,-82,-131,34,39,102,-9,-29
122,-14,-136,-53,129,-75,-131,34,39,102,-4,-29
131,-14,-146,-58,139,-80,-122,34,58,117,19,-19
122,-19,-141,-51,131,-80,-131,34,43,117,34,-14
122,-19,-141,-51,131,-80,-136,39,43,122,43,-4
136,-19,-156,-58,146,-87,-136,39,48,126,53,9
156,-9,-165,-73,161,-87,-136,43,48,141,58,14
165,4,-161,-85,163,-78,-136,43,58,141,68,19
165,-4,-170,-80,168,-87,-136,48,58,146,68,19
156,-14,-170,-70,163,-92,-136,48,58,141,63,14
156,-14,-170,-70,163,-92,-156,39,48,151,78,14
175,-9,-185,-82,180,-97,-156,39,58,161,97,29
190,0,-190,-95,190,-95,-151,39,58,161,102,34
195,-9,-204,-92,200,-107,-151,34,58,161,107,34
200,-9,-209,-95,204,-109,-161,34,39,156,107,34
200,-9,-209,-95,204,-109,-165,29,34,156,107,34
200,0,-200,-100,200,-100,-165,29,34,161,97,34
185,-9,-195,-87,190,-102,-165,29,34,161,97,34
170,-19,-190,-75,180,-104,-170,34,34,170,112,34
200,-9,-209,-95,204,-109,-170,34,34,170,112,34
214,0,-214,-107,214,-107,-165,34,34,170,107,34
204,-14,-219,-95,212,-117,-161,29,34,156,97,29
200,-14,-214,-92,207,-114,-170,29,24,156,97,29
200,-14,-214,-92,207,-114,-175,19,24,156,82,29
209,-9,-219,-100,214,-114,-175,19,29,156,82,29
200,-9,-209,-95,204,-109,-170,24,29,156,82,29
185,-19,-204,-82,195,-112,-161,34,39,161,87,24
165,-24,-190,-70,178,-107,-161,29,34,161,82,19
170,-24,-195,-73,183,-109,-165,29,34,161,63,19
161,-19,-180,-70,170,-100,-170,29,24,156,58,19
170,-9,-180,-80,175,-95,-190,14,4,156,43,0
170,-14,-185,-78,178,-100,-180,14,0,146,39,-4
175,-29,-204,-73,190,-117,-175,14,-4,136,29,-4
180,-29,-209,-75,195,-119,-175,14,-4,136,14,-4
200,-19,-219,-90,209,-119,-180,14,-4,126,14,-14
209,-19,-229,-95,219,-124,-180,14,-4,122,14,-14
209,-19,-229,-95,219,-124,-170,14,-4,102,14,-14
209,-9,-219,-100,214,-114,-170,4,-4,97,14,-14
185,-19,-204,-82,195,-112,-170,4,-4,87,0,-14
185,-19,-204,-82,195,-112,-175,9,-9,82,-14,-14
185,-24,-209,-80,197,-117,-175,9,-9,73,-14,-14
185,-24,-209,-80,197,-117,-180,9,-19,68,-14,-14
161,-34,-195,-63,178,-114,-175,9,-14,63,-29,-19
190,-29,-219,-80,204,-124,-180,4,-14,53,-29,-19
195,-29,-224,-82,209,-126,-180,0,-14,48,-34,-19
195,-29,-224,-82,209,-126,-175,0,-19,43,-39,-19
185,-14,-200,-85,192,-107,-175,-4,-19,29,-53,-24
161,-24,-185,-68,173,-104,-175,-9,-34,29,-63,-19
165,-19,-185,-73,175,-102,-175,-4,-34,24,-78,-14
165,-9,-175,-78,170,-92,-175,0,-29,9,-87,-9
161,-19,-180,-70,170,-100,-165,-4,-39,9,-92,-19
165,-9,-175,-78,170,-92,-161,-4,-39,14,-102,-19
170,-9,-180,-80,175,-95,-156,-4,-39,4,-112,-29
151,-9,-161,-70,156,-85,-156,-9,-39,-9,-126,-29
146,-4,-151,-70,148,-78,-156,-19,-39,-19,-131,-39
146,0,-146,-73,146,-73,-151,-19,-39,-19,-141,-43
141,0,-141,-70,141,-70,-146,-24,-39,-34,-151,-43
126,0,-126,-63,126,-63,-141,-24,-53,-39,-165,-43
112,0,-112,-56,112,-56,-141,-24,-58,-58,-170,-53
107,0,-107,-53,107,-53,-141,-24,-68,-58,-175,-68
102,0,-102,-51,102,-51,-141,-14,-43,-58,-190,-73
97,-4,-102,-46,100,-53,-141,-14,-43,-68,-204,-78
92,-14,-107,-39,100,-61,-146,-24,-48,-82,-224,-87
92,-4,-97,-43,95,-51,-141,-19,-63,-82,-229,-97
102,0,-102,-51,102,-51,-141,-19,-63,-87,-234,-97
112,0,-112,-56,112,-56,-141,-24,-58,-87,-239,-102
107,-9,-117,-48,112,-63,-131,-14,-53,-87,-229,-102
97,-19,-117,-39,107,-68,-126,-14,-48,-97,-234,-102
87,-19,-107,-34,97,-63,-126,-19,-34,-97,-248,-107
82,-14,-97,-34,90,-56,-122,-19,-48,-102,-258,-117
97,-9,-107,-43,102,-58,-122,-29,-53,-102,-268,-131
97,-9,-107,-43,102,-58,-122,-29,-53,-102,-268,-136
97,-9,-107,-43,102,-58,-122,-29,-58,-102,-273,-136
97,-9,-107,-43,102,-58,-122,-29,-58,-102,-283,-136
82,-14,-97,-34,90,-56,-122,-29,-58,-102,-273,-136
78,-24,-102,-26,90,-63,-122,-24,-53,-102,-273,-136
82,-24,-107,-29,95,-65,-122,-24,-48,-107,-278,-146
78,-24,-102,-26,90,-63,-126,-29,-53,-117,-287,-151
73,-34,-107,-19,90,-70,-126,-29,-63,-126,-312,-151
73,-34,-107,-19,90,-70,-122,-24,-63,-117,-302,-151
68,-34,-102,-17,85,-68,-117,-24,-63,-117,-292,-151
73,-39,-112,-17,92,-75,-117,-24,-68,-117,-292,-156
73,-29,-102,-21,87,-65,-117,-19,-63,-117,-292,-156
87,-29,-117,-29,102,-73,-117,-19,-58,-112,-292,-146
78,-39,-117,-19,97,-78,-122,-19,-58,-112,-292,-156
63,-39,-102,-12,82,-70,-122,-19,-53,-112,-292,-165
78,-29,-107,-24,92,-68,-117,-19,-58,-102,-302,-175
78,-34,-112,-21,95,-73,-117,-14,-63,-107,-312,-175
78,-43,-122,-17,100,-82,-122,-14,-68,-107,-326,-180
78,-48,-126,-14,102,-87,-126,-19,-63,-107,-336,-180
78,-43,-122,-17,100,-82,-126,-24,-63,-112,-331,-175
63,-43,-107,-9,85,-75,-126,-29,-68,-117,-326,-180
63,-58,-122,-2,92,-90,-126,-34,-73,-122,-322,-185
63,-58,-122,-2,92,-90,-126,-34,-78,-131,-317,-195
68,-53,-122,-7,95,-87,-136,-34,-63,-131,-331,-190
63,-53,-117,-4,90,-85,-136,-34,-78,-141,-336,-195
63,-48,-112,-7,87,-80,-136,-39,-78,-141,-326,-195
68,-48,-117,-9,92,-82,-136,-39,-73,-141,-331,-190
63,-43,-107,-9,85,-75,-131,-34,-63,-117,-331,-185
58,-43,-102,-7,80,-73,-126,-29,-63,-112,-326,-185
48,-43,-92,-2,70,-68,-117,-24,-63,-112,-322,-185
43,-43,-87,0,65,-65,-112,-14,-63,-112,-322,-185
43,-48,-92,2,68,-70,-112,-24,-53,-122,-331,-175
39,-48,-87,4,63,-68,-112,-24,-43,-122,-331,-185
39,-58,-97,9,68,-78,-122,-24,-58,-117,-326,-190
48,-48,-97,0,73,-73,-122,-29,-63,-117,-326,-195
68,-48,-117,-9,92,-82,-122,-19,-53,-107,-322,-190
68,-48,-117,-9,92,-82,-122,-14,-43,-102,-326,-185
58,-48,-107,-4,82,-78,-117,-14,-43,-92,-322,-180
58,-48,-107,-4,82,-78,-117,-14,-43,-92,-292,-175
53,-39,-92,-7,73,-65,-117,-19,-43,-92,-302,-175
48,-39,-87,-4,68,-63,-112,-19,-43,-92,-307,-175
48,-43,-92,-2,70,-68,-112,-19,-34,-92,-317,-165
53,-43,-97,-4,75,-70,-107,-19,-34,-92,-317,-165
39,-43,-82,2,61,-63,-102,-19,-48,-92,-302,-156
34,-43,-78,4,56,-61,-102,-14,-48,-87,-297,-156
34,-53,-87,9,61,-70,-107,-14,-39,-78,-283,-151
34,-43,-78,4,56,-61,-112,-9,-39,-78,-278,-151
19,-29,-48,4,34,-39,-112,0,-34,-78,-273,-151
29,-29,-58,0,43,-43,-107,0,-29,-73,-268,-146
43,-24,-68,-9,56,-46,-107,0,-24,-63,-263,-141
39,-24,-63,-7,51,-43,-102,0,-19,-53,-263,-131
48,-24,-73,-12,61,-48,-112,-4,-9,-63,-263,-122
43,-29,-73,-7,58,-51,-112,-4,-9,-63,-263,-131
29,-29,-58,0,43,-43,-112,0,-14,-63,-248,-131
24,-24,-48,0,36,-36,-117,0,-19,-53,-244,-131
24,-34,-58,4,41,-46,-117,0,-19,-43,-234,-131
24,-34,-58,4,41,-46,-112,4,-9,-39,-234,-122
24,-29,-53,2,39,-41,-102,9,-4,-39,-229,-112
24,-14,-39,-4,31,-26,-102,9,-4,-39,-224,-107
14,-14,-29,0,21,-21,-92,19,-4,-29,-214,-97
14,-29,-43,7,29,-36,-97,19,-4,-29,-224,-92
14,-29,-43,7,29,-36,-107,4,-9,-29,-224,-92
19,-24,-43,2,31,-34,-107,14,-9,-24,-214,-97
14,-14,-29,0,21,-21,-97,14,0,-34,-209,-87
14,-14,-29,0,21,-21,-97,14,-4,-24,-204,-87
14,-14,-29,0,21,-21,-97,14,-4,-24,-200,-78
19,-9,-29,-4,24,-19,-92,19,0,-24,-195,-73
9,-9,-19,0,14,-14,-87,19,0,-9,-200,-73
24,0,-24,-12,24,-12,-87,9,-4,-9,-200,-78
34,-4,-39,-14,36,-21,-87,9,-4,-9,-204,-87
29,-9,-39,-9,34,-24,-87,9,0,-9,-195,-78
24,-9,-34,-7,29,-21,-87,19,9,-9,-185,-78
19,-9,-29,-4,24,-19,-87,19,9,-9,-185,-78
14,-9,-24,-2,19,-17,-87,19,9,-9,-185,-78
9,-9,-19,0,14,-14,-87,19,9,-9,-185,-78
14,0,-14,-7,14,-7,-97,19,4,-9,-195,-73
29,-9,-39,-9,34,-24,-97,14,4,-14,-195,-68
14,-9,-24,-2,19,-17,-97,9,0,-19,-195,-68
19,-9,-29,-4,24,-19,-107,-4,-9,-24,-200,-78
9,-24,-34,7,21,-29,-102,-4,-9,-19,-200,-68
14,-24,-39,4,26,-31,-102,-4,-9,-24,-195,-68
9,-19,-29,4,19,-24,-92,0,-4,-24,-195,-68
4,-9,-14,2,9,-12,-92,0,-4,-24,-190,-68
4,-9,-14,2,9,-12,-92,9,-4,-24,-195,-68
-4,-9,-4,7,0,-7,-97,4,-9,-29,-195,-68
-4,-9,-4,7,0,-7,-97,4,-9,-34,-195,-68
-4,-9,-4,7,0,-7,-97,4,-9,-39,-200,-68
0,-9,-9,4,4,-9,-87,14,-4,-34,-190,-78
0,9,9,-4,-4,9,-87,9,-4,-34,-190,-78
0,14,14,-7,-7,14,-87,9,-4,-24,-170,-73
4,24,19,-14,-7,21,-87,9,-4,-19,-170,-68
0,34,34,-17,-17,34,-87,14,9,-14,-175,-58
0,34,34,-17,-17,34,-97,14,9,-9,-175,-58
-9,34,43,-12,-26,39,-97,14,9,0,-170,-58
-19,34,53,-7,-36,43,-102,14,14,4,-170,-58
0,43,43,-21,-21,43,-102,14,19,4,-170,-63
0,48,48,-24,-24,48,-97,19,19,4,-165,-63
0,48,48,-24,-24,48,-82,19,19,14,-165,-63
-4,53,58,-24,-31,56,-82,19,19,14,-165,-58
-19,43,63,-12,-41,53,-82,24,24,29,-161,-39
-19,43,63,-12,-41,53,-87,24,29,39,-161,-39
-19,34,53,-7,-36,43,-92,24,39,43,-161,-48
-19,29,48,-4,-34,39,-92,24,43,48,-165,-48
-29,34,63,-2,-46,48,-97,29,34,34,-165,-48
-24,34,58,-4,-41,46,-97,24,24,24,-165,-48
-14,29,43,-7,-29,36,-97,24,24,19,-161,-48
-14,29,43,-7,-29,36,-97,19,19,19,-165,-48
-19,34,53,-7,-36,43,-112,19,14,4,-170,-68
-19,24,43,-2,-31,34,-112,19,9,-4,-170,-68
-29,19,48,4,-39,34,-117,4,0,-9,-180,-68
-34,19,53,7,-43,36,-117,4,-4,-24,-195,-73
-43,0,43,21,-43,21,-117,-19,-34,-34,-204,-82
-43,-9,34,26,-39,12,-117,-19,-39,-43,-209,-78
-43,-9,34,26,-39,12,-117,-24,-48,-48,-209,-73
-43,-9,34,26,-39,12,-122,-24,-53,-53,-214,-73
-48,-19,29,34,-39,4,-126,-43,-58,-73,-229,-78
-48,-19,29,34,-39,4,-131,-48,-58,-78,-229,-82
-48,-19,29,34,-39,4,-136,-48,-68,-78,-224,-82
-39,-14,24,26,-31,4,-136,-48,-58,-78,-219,-78
-24,-4,19,14,-21,7,-126,-39,-58,-68,-219,-78
-24,0,24,12,-24,12,-126,-34,-58,-68,-219,-78
-29,0,29,14,-29,14,-126,-34,-58,-68,-224,-78
-24,-4,19,14,-21,7,-122,-39,-58,-68,-224,-78
-9,4,14,2,-12,9,-112,-29,-53,-58,-214,-73
-9,4,14,2,-12,9,-112,-24,-48,-58,-209,-68
-9,-4,4,7,-7,0,-117,-24,-43,-58,-214,-68
-19,-4,14,12,-17,4,-117,-24,-39,-63,-214,-63
-14,0,14,7,-14,7,-102,-24,-48,-73,-214,-63
-19,0,19,9,-19,9,-92,-19,-43,-78,-214,-68
-34,0,34,17,-34,17,-92,-19,-43,-78,-219,-68
-48,-4,43,26,-46,19,-97,-19,-43,-78,-224,-73
-58,0,58,29,-58,29,-97,-9,-39,-68,-224,-92
-48,0,48,24,-48,24,-92,-9,-34,-68,-224,-92
-39,-9,29,24,-34,9,-82,0,-29,-63,-224,-97
-29,-9,19,19,-24,4,-82,0,-24,-63,-224,-97
-53,-19,34,36,-43,7,-73,0,-24,-63,-239,-87
-43,-19,24,31,-34,2,-63,0,-19,-58,-239,-87
-48,-19,29,34,-39,4,-58,9,-9,-58,-239,-87
-53,-24,29,39,-41,2,-58,9,-9,-68,-248,-97
-63,-34,29,48,-46,-2,-63,9,-9,-58,-239,-107
-73,-39,34,56,-53,-2,-63,9,-19,-68,-239,-112
-78,-39,39,58,-58,0,-63,9,-19,-73,-244,-117
-78,-43,34,61,-56,-4,-63,4,-19,-78,-244,-122
-68,-48,19,58,-43,-14,-63,-4,-34,-87,-263,-117
-63,-53,9,58,-36,-21,-63,0,-34,-87,-268,-117
-53,-39,14,46,-34,-12,-53,0,-29,-87,-268,-122
-48,-34,14,41,-31,-9,-53,0,-29,-82,-263,-122
-73,-53,19,63,-46,-17,-53,4,-29,-73,-253,-126
-63,-58,4,61,-34,-26,-53,9,-29,-78,-253,-131
-68,-53,14,61,-41,-19,-53,14,-24,-78,-258,-131
-73,-58,14,65,-43,-21,-48,19,-24,-82,-268,-131
-63,-53,9,58,-36,-21,-48,14,-24,-92,-268,-126
-58,-63,-4,61,-26,-34,-53,14,-24,-92,-263,-126
-58,-63,-4,61,-26,-34,-53,9,-24,-92,-263,-126
-63,-58,4,61,-34,-26,-53,9,-29,-92,-263,-126
-53,-58,-4,56,-24,-31,-43,19,-19,-78,-253,-131
-58,-58,0,58,-29,-29,-43,19,-19,-78,-258,-126
-68,-58,9,63,-39,-24,-39,24,-14,-78,-258,-126
-73,-58,14,65,-43,-21,-39,24,-14,-78,-258,-131
-58,-58,0,58,-29,-29,-43,14,-29,-87,-273,-141
-58,-58,0,58,-29,-29,-43,9,-29,-87,-273,-141
-68,-58,9,63,-39,-24,-48,9,-29,-87,-268,-141
-68,-58,9,63,-39,-24,-48,4,-29,-92,-268,-141
-87,-39,48,63,-68,4,-39,14,-14,-82,-258,-131
-82,-48,34,65,-58,-7,-39,24,-4,-82,-253,-112
-63,-48,14,56,-39,-17,-39,14,-14,-82,-258,-117
-92,-48,43,70,-68,-2,-29,19,-14,-82,-273,-141
-122,-53,68,87,-95,7,-19,29,-14,-78,-302,-151
-112,-14,97,63,-104,41,-29,29,4,-87,-312,-151
-92,29,122,31,-107,75,-29,4,0,-82,-287,-126
-102,34,136,34,-119,85,-48,-9,-9,-24,-214,-82
-92,68,161,12,-126,114,-63,-19,-14,73,-92,14
-82,117,200,-17,-141,158,-73,-19,-4,165,58,146
-78,161,239,-41,-158,200,-82,-14,19,278,244,292
-34,239,273,-102,-153,256,-112,0,73,439,473,473
19,317,297,-168,-139,307,-141,-9,92,600,756,712
78,400,322,-239,-122,361,-180,-34,53,707,1102,1015
131,502,370,-317,-119,436,-229,-78,-4,805,1444,1307
190,585,395,-387,-102,490,-287,-126,-87,878,1761,1620
283,634,351,-458,-34,492,-351,-156,-180,941,1986,1859
361,644,283,-502,39,463,-409,-190,-258,985,2010,1908
409,590,180,-500,114,385,-444,-195,-302,1000,1864,1815
439,468,29,-453,204,248,-463,-190,-351,878,1590,1634
414,317,-97,-366,256,109,-448,-190,-414,663,1190,1317
351,151,-200,-251,275,-24,-414,-204,-458,497,790,917
268,48,-219,-158,244,-85,-370,-234,-527,258,429,580
151,-24,-175,-63,163,-100,-346,-326,-653,-180,34,336
29,-82,-112,26,70,-97,-317,-380,-746,-619,-336,136
-39,-131,-92,85,26,-112,-268,-351,-717,-839,-570,-9
-102,-151,-48,126,-26,-100,-219,-302,-644,-912,-732,-112
-136,-126,9,131,-73,-58,-214,-263,-580,-868,-756,-180
-117,-92,24,104,-70,-34,-200,-195,-473,-707,-668,-185
-97,-97,0,97,-48,-48,-156,-102,-351,-551,-580,-175
-73,-92,-19,82,-26,-56,-122,-39,-239,-473,-546,-195
-68,-97,-29,82,-19,-63,-73,24,-151,-405,-507,-224
-73,-136,-63,104,-4,-100,-29,73,-68,-331,-453,-224
-53,-146,-92,100,19,-119,-14,87,-9,-253,-409,-214
-24,-146,-122,85,48,-134,4,112,34,-185,-351,-209
-4,-141,-136,73,65,-139,4,131,63,-117,-297,-195
-34,-112,-78,73,21,-95,-4,126,63,-53,-248,-161
-53,-107,-53,80,0,-80,-14,122,63,-29,-229,-136
-53,-92,-39,73,-7,-65,-19,107,68,-39,-229,-136
-48,-73,-24,61,-12,-48,-24,87,63,-53,-239,-146
-53,-58,-4,56,-24,-31,-34,73,58,-58,-263,-146
-53,-48,4,51,-29,-21,-34,63,53,-58,-263,-141
-53,-34,19,43,-36,-7,-34,58,48,-63,-248,-131
-48,-34,14,41,-31,-9,-39,39,39,-53,-239,-122
-48,-39,9,43,-29,-14,-39,39,29,-43,-239,-117
-48,-48,0,48,-24,-24,-39,34,24,-43,-239,-117
-48,-53,-4,51,-21,-29,-43,34,24,-39,-239,-122
-53,-43,9,48,-31,-17,-34,48,43,-29,-229,-122
-39,-39,0,39,-19,-19,-34,48,43,-24,-219,-112
-34,-34,0,34,-17,-17,-34,48,48,-24,-229,-112
-53,-19,34,36,-43,7,-34,43,53,-24,-229,-112
-58,-24,34,41,-46,4,-43,34,48,-39,-239,-122
-53,-34,19,43,-36,-7,-43,24,39,-39,-229,-122
-43,-39,4,41,-24,-17,-43,39,34,-34,-229,-117
-29,-29,0,29,-14,-14,-43,29,34,-24,-214,-112
-34,-39,-4,36,-14,-21,-43,34,43,-14,-214,-112
-39,-39,0,39,-19,-19,-39,39,48,-14,-224,-112
-53,-29,24,41,-39,-2,-39,53,48,-14,-214,-112
-48,-29,19,39,-34,-4,-39,48,48,-14,-209,-112
-34,-39,-4,36,-14,-21,-53,39,43,-24,-209,-112
-29,-39,-9,34,-9,-24,-58,39,43,-24,-209,-112
-29,-34,-4,31,-12,-19,-58,34,43,-24,-204,-112
-24,-34,-9,29,-7,-21,-58,34,43,-24,-204,-107
-19,-24,-4,21,-7,-14,-58,48,39,-19,-204,-102
-24,-24,0,24,-12,-12,-53,48,39,-9,-204,-102
-29,-24,4,26,-17,-9,-53,48,48,0,-200,-97
-34,-29,4,31,-19,-12,-53,48,53,4,-185,-97
-43,-39,4,41,-24,-17,-53,43,53,0,-190,-97
-43,-39,4,41,-24,-17,-53,43,53,4,-195,-97
-43,-39,4,41,-24,-17,-53,48,39,4,-195,-97
-43,-39,4,41,-24,-17,-53,48,39,9,-190,-97
-34,-34,0,34,-17,-17,-58,39,34,4,-190,-87
-34,-39,-4,36,-14,-21,-58,39,29,9,-180,-87
-34,-34,0,34,-17,-17,-58,39,43,19,-170,-87
-24,-29,-4,26,-9,-17,-58,39,63,24,-165,-68
-34,-39,-4,36,-14,-21,-58,43,53,14,-151,-73
-29,-9,19,19,-24,4,-58,43,48,19,-151,-68
-29,-24,4,26,-17,-9,-58,43,48,29,-165,-68
-39,-24,14,31,-26,-4,-58,43,58,29,-151,-73
-29,-43,-14,36,-7,-29,-68,43,58,24,-151,-63
-19,-34,-14,26,-2,-24,-68,39,53,34,-141,-58
-14,-34,-19,24,2,-26,-68,39,53,43,-136,-58
-4,-34,-29,19,12,-31,-68,43,58,48,-126,-58
0,-24,-24,12,12,-24,-68,39,73,48,-122,-68
0,-19,-19,9,9,-19,-68,39,78,53,-112,-68
9,-19,-29,4,19,-24,-68,39,78,63,-107,-58
9,-19,-29,4,19,-24,-68,39,68,63,-87,-53
4,-19,-24,7,14,-21,-68,43,68,73,-82,-43
0,-19,-19,9,9,-19,-73,48,68,82,-68,-39
0,-19,-19,9,9,-19,-73,58,73,92,-58,-19
4,-14,-19,4,12,-17,-73,63,87,97,-43,-9
14,-9,-24,-2,19,-17,-63,73,102,87,-43,-14
19,-9,-29,-4,24,-19,-63,73,102,107,-29,-9
14,-14,-29,0,21,-21,-63,68,97,107,-19,-4
14,-14,-29,0,21,-21,-63,68,92,107,-9,9
19,-24,-43,2,31,-34,-68,58,92,117,-4,9
24,-14,-39,-4,31,-26,-78,63,92,136,0,9
53,-14,-68,-19,61,-41,-82,63,87,141,19,19
43,-14,-58,-14,51,-36,-82,63,87,141,24,19
53,-14,-68,-19,61,-41,-82,63,97,151,39,24
43,-19,-63,-12,53,-41,-92,63,82,156,53,24
43,-19,-63,-12,53,-41,-97,68,82,165,63,29
58,-19,-78,-19,68,-48,-97,68,87,175,73,39
68,-9,-78,-29,73,-43,-87,73,97,195,82,39
78,4,-73,-41,75,-34,-87,73,107,200,97,48
78,-4,-82,-36,80,-43,-87,78,107,209,102,53
68,-14,-82,-26,75,-48,-87,78,107,209,102,53
68,-14,-82,-26,75,-48,-97,78,97,209,112,63
87,-9,-97,-39,92,-53,-97,78,107,219,126,78
102,0,-102,-51,102,-51,-92,78,107,219,126,82
107,-9,-117,-48,112,-63,-92,73,107,219,126,82
122,0,-122,-61,122,-61,-112,63,107,224,122,73
122,0,-122,-61,122,-61,-117,58,102,224,126,73
122,9,-112,-65,117,-51,-117,58,102,229,122,73
107,0,-107,-53,107,-53,-117,58,102,229,126,73
82,-9,-92,-36,87,-51,-122,63,92,219,136,63
112,0,-112,-56,112,-56,-122,63,92,219,131,63
126,9,-117,-68,122,-53,-117,63,92,219,122,63
117,-4,-122,-56,119,-63,-112,58,92,204,107,58
107,-24,-131,-41,119,-78,-112,63,92,214,112,68
102,-24,-126,-39,114,-75,-117,58,92,214,102,68
107,-19,-126,-43,117,-73,-117,63,97,214,107,68
92,-19,-112,-36,102,-65,-112,73,97,214,112,68
97,-19,-117,-39,107,-68,-112,73,97,200,97,53
87,-24,-112,-31,100,-68,-112,68,92,200,92,48
102,-24,-126,-39,114,-75,-117,68,92,200,73,48
102,-19,-122,-41,112,-70,-122,68,82,195,68,48
107,-9,-117,-48,112,-63,-122,63,78,204,68,48
102,-14,-117,-43,109,-65,-112,63,78,195,68,43
102,-29,-131,-36,117,-80,-107,63,78,185,63,43
102,-29,-131,-36,117,-80,-107,63,82,185,53,43
107,-19,-126,-43,117,-73,-117,53,78,190,43,34
112,-19,-131,-46,122,-75,-122,53,73,190,43,34
107,-19,-126,-43,117,-73,-117,53,68,175,43,34
102,-9,-112,-46,107,-61,-122,43,63,175,43,34
97,-19,-117,-39,107,-68,-112,43,73,175,29,34
97,-19,-117,-39,107,-68,-117,48,68,170,14,34
97,-24,-122,-36,109,-73,-117,48,68,161,14,34
97,-24,-122,-36,109,-73,-122,48,58,156,14,34
63,-14,-78,-24,70,-46,-117,48,63,141,-9,29
92,-9,-102,-41,97,-56,-122,43,63,131,-9,29
97,-9,-107,-43,102,-58,-122,39,63,126,-14,29
97,-9,-107,-43,102,-58,-117,39,58,122,-19,29
82,-9,-92,-36,87,-51,-117,39,48,102,-34,19
63,-24,-87,-19,75,-56,-117,29,34,97,-43,19
73,-24,-97,-24,85,-61,-117,29,34,87,-58,19
78,-19,-97,-29,87,-58,-117,29,39,68,-68,19
73,-19,-92,-26,82,-56,-126,24,29,53,-82,9
78,-9,-87,-34,82,-48,-122,24,29,53,-92,9
82,-9,-92,-36,87,-51,-117,24,29,39,-102,0
63,-9,-73,-26,68,-41,-117,19,29,19,-117,0
53,-19,-73,-17,63,-46,-107,19,29,19,-131,-19
48,-19,-68,-14,58,-43,-102,19,29,19,-141,-24
39,-24,-63,-7,51,-43,-97,14,29,4,-151,-24
19,-29,-48,4,34,-39,-92,14,14,0,-165,-24
0,-24,-24,12,12,-24,-92,4,9,-9,-175,-24
0,-19,-19,9,9,-19,-92,4,0,-9,-175,-39
0,-14,-14,7,7,-14,-92,14,24,-9,-185,-43
0,-14,-14,7,7,-14,-92,14,24,-19,-195,-48
-9,-14,-4,12,-2,-9,-78,24,29,-29,-195,-43
-14,-4,9,9,-12,2,-73,29,14,-24,-200,-48
-9,0,9,4,-9,4,-73,29,14,-24,-204,-43
-4,0,4,2,-4,2,-73,24,19,-19,-209,-43
0,0,0,0,0,0,-73,14,14,-14,-214,-63
0,-9,-9,4,4,-9,-78,14,19,-29,-224,-63
0,-9,-9,4,4,-9,-87,9,34,-34,-244,-68
4,-4,-9,0,7,-7,-92,9,19,-43,-258,-78
0,-4,-4,2,2,-4,-73,19,24,-43,-258,-73
-9,-9,0,9,-4,-4,-73,19,24,-43,-258,-78
