I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
32,4,-28,-18,30,-12,-77,3,18,4,4,18
25,4,-21,-14,23,-8,-71,2,18,3,6,15
17,3,-14,-10,15,-5,-67,-1,18,4,9,13
9,3,-6,-6,7,-1,-68,-9,18,7,13,11
2,4,2,-3,0,3,-67,-14,19,8,13,8
-3,6,9,-1,-6,7,-62,-15,23,6,11,3
-10,9,19,0,-14,14,-56,-13,30,3,8,-1
-19,12,31,3,-25,21,-54,-13,38,3,8,-6
-24,14,38,5,-31,26,-52,-14,43,4,9,-9
-25,14,39,5,-32,26,-52,-13,44,6,9,-9
-23,13,36,5,-29,24,-53,-14,42,9,9,-8
-23,13,36,5,-29,24,-54,-14,42,12,9,-8
-24,14,38,5,-31,26,-52,-13,43,14,8,-9
-27,14,41,6,-34,27,-47,-11,46,13,8,-8
-29,14,43,7,-36,28,-42,-8,48,14,9,-9
-29,14,43,7,-36,28,-39,-5,48,17,12,-9
-28,13,41,7,-34,27,-38,-3,47,19,14,-8
-28,13,41,7,-34,27,-38,-3,48,18,14,-6
-28,14,42,7,-35,28,-39,-4,47,19,13,-3
-28,14,42,7,-35,28,-39,-5,47,24,12,-2
-29,13,42,8,-35,27,-38,-3,48,22,7,-4
-29,8,37,10,-33,22,-35,1,52,11,0,-10
-28,3,31,12,-29,17,-34,4,52,3,-4,-14
-26,2,28,12,-27,15,-36,1,47,3,-6,-15
-30,12,42,9,-36,27,-39,-5,42,-2,-10,-21
-43,31,74,6,-58,52,-42,-15,41,-16,-15,-35
-54,52,106,1,-80,79,-43,-26,37,-16,-11,-43
-52,73,125,-10,-88,99,-47,-41,23,26,16,-32
-33,98,131,-32,-82,114,-70,-71,-9,139,88,13
4,130,126,-67,-61,128,-116,-119,-66,332,214,100
55,162,107,-108,-26,134,-173,-172,-138,572,372,210
117,185,68,-151,24,126,-227,-219,-213,827,544,333
192,196,4,-194,94,100,-271,-254,-266,1084,722,470
274,190,-84,-232,179,53,-302,-272,-295,1305,881,608
336,160,-176,-248,256,-8,-319,-278,-333,1400,964,702
358,97,-261,-227,309,-82,-315,-262,-408,1300,920,713
337,-8,-345,-164,341,-176,-273,-199,-518,992,729,631
280,-146,-426,-67,353,-286,-194,-88,-665,520,417,470
207,-271,-478,32,342,-374,-115,7,-869,37,101,294
136,-346,-482,105,309,-414,-64,45,-1130,-344,-131,149
74,-371,-445,148,259,-408,-33,38,-1404,-622,-285,35
21,-358,-379,168,200,-368,-11,7,-1645,-817,-382,-53
-23,-344,-321,183,149,-332,16,-17,-1821,-953,-454,-127
-61,-357,-296,209,117,-326,58,-16,-1914,-1047,-519,-190
-85,-395,-310,240,112,-352,107,12,-1936,-1093,-562,-229
-91,-450,-359,270,134,-404,155,63,-1904,-1092,-576,-242
-92,-509,-417,300,162,-463,191,118,-1837,-1074,-581,-244
-94,-560,-466,327,186,-513,209,155,-1745,-1052,-584,-247
-97,-588,-491,342,197,-539,206,157,-1617,-998,-561,-233
-96,-586,-490,341,197,-538,179,120,-1453,-899,-501,-196
-90,-563,-473,326,191,-518,135,66,-1288,-785,-428,-151
-78,-522,-444,300,183,-483,77,13,-1144,-679,-361,-115
-65,-455,-390,260,162,-422,0,-41,-1009,-578,-298,-86
-54,-363,-309,208,127,-336,-89,-96,-871,-480,-236,-63
-46,-266,-220,156,87,-243,-164,-137,-730,-390,-185,-44
-42,-184,-142,113,50,-163,-201,-151,-585,-312,-146,-28
-37,-133,-96,85,29,-114,-200,-134,-442,-243,-115,-16
-32,-114,-82,73,25,-98,-172,-93,-303,-179,-85,-9
-28,-103,-75,65,23,-89,-140,-57,-178,-118,-56,-2
-25,-81,-56,53,15,-68,-122,-43,-77,-61,-29,6
-23,-50,-27,36,2,-38,-116,-43,-6,-14,-3,15
-18,-16,2,17,-10,-7,-115,-48,34,19,19,24
-12,15,27,-1,-19,21,-117,-54,64,43,37,29
-7,41,48,-17,-27,44,-116,-57,97,60,48,32
-3,54,57,-25,-30,55,-109,-50,133,76,53,34
-1,55,56,-27,-28,55,-95,-31,169,94,55,38
0,52,52,-26,-26,52,-78,-9,201,110,59,44
2,51,49,-26,-23,50,-62,4,227,122,69,49
4,54,50,-29,-23,52,-58,8,240,133,79,53
6,61,55,-33,-24,58,-66,4,241,141,85,53
10,69,59,-39,-24,64,-74,0,238,146,87,52
15,75,60,-45,-22,67,-74,0,240,146,87,52
19,78,59,-48,-20,68,-72,0,244,145,86,53
19,78,59,-48,-20,68,-73,0,249,146,87,53
18,77,59,-47,-20,68,-72,0,254,145,86,52
18,77,59,-47,-20,68,-69,5,258,144,86,52
18,78,60,-48,-21,69,-67,9,264,147,87,53
18,78,60,-48,-21,69,-68,9,269,154,90,56
19,77,58,-48,-19,67,-67,8,273,162,92,58
22,77,55,-49,-16,66,-65,8,276,164,92,58
23,78,55,-50,-16,66,-62,9,278,164,91,57
21,80,59,-50,-19,69,-61,9,278,164,92,57
18,82,64,-50,-23,73,-63,8,277,165,91,58
15,82,67,-48,-26,74,-66,8,277,165,91,61
13,81,68,-47,-27,74,-68,9,278,164,92,63
13,81,68,-47,-27,74,-67,9,278,164,95,63
13,82,69,-47,-28,75,-68,8,277,165,97,62
13,82,69,-47,-28,75,-71,8,277,168,97,62
14,81,67,-47,-26,74,-73,9,278,170,96,63
17,79,62,-48,-22,70,-73,9,278,170,96,65
19,77,58,-48,-19,67,-72,8,277,169,97,68
19,77,58,-48,-19,67,-73,8,277,170,97,71
18,78,60,-48,-21,69,-72,9,278,169,96,73
19,77,58,-48,-19,67,-72,9,280,169,96,73
18,78,60,-48,-21,69,-73,8,283,170,97,72
18,78,60,-48,-21,69,-76,8,285,173,96,72
19,77,58,-48,-19,67,-78,9,287,175,97,72
22,75,53,-48,-15,64,-78,11,287,174,97,72
24,72,48,-48,-12,60,-77,14,287,175,96,73
24,68,44,-46,-10,56,-77,17,287,178,96,73
23,68,45,-45,-11,56,-78,19,286,180,97,72
23,70,47,-46,-12,58,-80,19,285,180,97,70
24,73,49,-48,-12,61,-82,18,282,180,96,67
27,73,46,-50,-9,59,-81,18,279,180,96,63
29,72,43,-50,-7,57,-82,19,277,179,97,63
29,72,43,-50,-7,57,-85,19,277,176,100,65
28,73,45,-50,-8,59,-87,18,278,174,102,68
28,72,44,-50,-8,58,-87,18,278,174,102,68
29,73,44,-51,-7,58,-86,19,277,175,101,67
31,73,42,-52,-5,57,-86,22,277,175,101,67
34,72,38,-53,-2,55,-87,24,278,174,102,68
37,72,35,-54,1,53,-87,24,278,174,102,67
39,73,34,-56,2,53,-86,23,277,175,101,68
39,76,37,-57,1,56,-86,23,275,175,98,68
39,78,39,-58,0,58,-87,24,272,174,96,67
39,78,39,-58,0,58,-90,24,266,171,96,65
38,77,39,-57,0,58,-92,23,262,169,96,62
35,77,42,-56,-3,59,-89,24,259,169,94,59
33,78,45,-55,-6,61,-86,23,257,169,91,57
33,78,45,-55,-6,61,-82,23,255,168,88,57
34,77,43,-55,-4,60,-82,24,251,163,86,58
34,76,42,-55,-4,59,-84,24,245,158,87,61
33,71,38,-52,-2,54,-87,23,237,155,86,62
33,66,33,-49,0,49,-87,23,231,156,81,60
34,62,28,-48,3,45,-86,24,228,155,77,57
34,62,28,-48,3,45,-84,27,228,150,74,54
33,62,29,-47,2,45,-81,29,229,145,72,52
31,60,29,-45,1,44,-80,29,227,143,67,50
28,57,29,-42,0,43,-82,28,222,139,61,47
25,57,32,-41,-3,44,-87,28,212,132,56,42
23,58,35,-40,-6,46,-92,29,201,124,52,38
21,58,37,-39,-8,47,-96,29,192,120,47,36
18,57,39,-37,-10,48,-96,28,183,115,41,33
12,52,40,-32,-14,46,-94,26,175,105,34,28
8,46,38,-27,-15,42,-91,23,168,94,27,22
7,42,35,-24,-14,38,-91,19,162,85,23,18
9,38,29,-23,-10,33,-92,19,153,76,17,12
10,35,25,-22,-7,30,-92,21,141,68,9,7
7,33,26,-20,-9,29,-91,24,128,61,2,3
0,32,32,-16,-16,32,-89,24,119,55,-1,3
-4,27,31,-11,-17,29,-86,23,110,45,-4,3
-3,18,21,-7,-12,19,-83,23,100,33,-7,0
-4,6,10,-1,-7,8,-81,24,89,22,-9,-4
-10,-3,7,6,-8,2,-81,24,79,15,-10,-9
-14,-2,12,8,-13,5,-82,23,71,6,-15,-15
-14,14,28,0,-21,21,-86,23,67,-6,-24,-22
-14,39,53,-12,-33,46,-93,24,61,-22,-36,-30
-17,61,78,-22,-47,69,-100,24,48,-36,-49,-38
-19,66,85,-23,-52,75,-101,23,37,-43,-59,-43
-18,46,64,-14,-41,55,-90,23,31,-42,-62,-47
-19,11,30,4,-24,20,-74,24,28,-38,-63,-47
-25,-20,5,22,-15,-7,-62,24,27,-36,-65,-47
-29,-34,-5,31,-12,-19,-58,23,22,-40,-68,-48
-29,-21,8,25,-18,-6,-64,21,13,-51,-75,-53
-29,5,34,12,-31,19,-74,18,1,-66,-83,-58
-31,30,61,0,-46,45,-81,15,-8,-80,-92,-61
-34,38,72,-2,-53,55,-81,14,-14,-87,-97,-63
-34,26,60,4,-47,43,-74,16,-17,-84,-95,-68
-34,4,38,15,-36,21,-66,19,-19,-81,-91,-73
-36,-13,23,24,-29,5,-60,22,-21,-84,-88,-76
-39,-26,13,32,-26,-6,-57,24,-24,-87,-86,-78
-42,-34,8,38,-25,-13,-54,24,-29,-86,-86,-78
-43,-40,3,41,-23,-18,-52,23,-34,-87,-87,-77
-42,-45,-3,43,-19,-24,-50,23,-39,-91,-89,-78
-43,-47,-4,45,-19,-25,-47,23,-44,-98,-92,-77
-45,-44,1,44,-23,-21,-44,23,-49,-106,-98,-77
-48,-37,11,42,-29,-13,-42,24,-53,-113,-102,-78
-48,-29,19,38,-33,-5,-43,24,-52,-118,-102,-80
-47,-23,24,35,-35,0,-42,23,-53,-122,-101,-82
-47,-22,25,34,-36,1,-40,20,-58,-124,-101,-82
-48,-24,24,36,-36,0,-38,18,-64,-126,-101,-81
-51,-27,24,39,-37,-1,-38,18,-69,-128,-101,-80
-53,-29,24,41,-38,-2,-39,19,-73,-131,-102,-82
-52,-28,24,40,-38,-2,-38,19,-76,-133,-105,-88
-53,-29,24,41,-38,-2,-39,18,-78,-136,-107,-92
-55,-31,24,43,-39,-3,-39,18,-77,-139,-107,-92
-58,-34,24,46,-41,-5,-38,19,-78,-141,-106,-91
-58,-34,24,46,-41,-5,-36,19,-80,-141,-106,-91
-57,-33,24,45,-40,-4,-33,18,-82,-140,-107,-92
-58,-33,25,45,-41,-4,-31,18,-82,-141,-107,-91
-57,-34,23,45,-40,-5,-28,19,-81,-140,-106,-92
-57,-37,20,47,-38,-8,-23,21,-81,-140,-106,-92
-58,-39,19,48,-38,-10,-18,24,-82,-141,-107,-91
-61,-38,23,49,-42,-7,-14,27,-82,-144,-107,-89
-63,-39,24,51,-43,-7,-14,29,-81,-146,-106,-86
-63,-41,22,52,-42,-9,-19,29,-81,-146,-106,-83
-62,-42,20,52,-41,-11,-24,28,-82,-146,-107,-81
-62,-40,22,51,-42,-9,-24,28,-82,-146,-107,-81
-63,-38,25,50,-44,-6,-23,29,-81,-145,-106,-82
-63,-38,25,50,-44,-6,-23,29,-80,-143,-106,-81
-62,-39,23,50,-42,-8,-24,29,-77,-140,-107,-82
-59,-39,20,49,-39,-9,-24,29,-72,-140,-107,-82
-57,-38,19,47,-38,-9,-23,28,-66,-141,-106,-81
-57,-38,19,47,-38,-9,-20,28,-61,-141,-104,-79
-58,-39,19,48,-38,-10,-18,29,-57,-140,-101,-77
-57,-39,18,48,-37,-10,-18,29,-54,-137,-98,-75
-58,-38,20,48,-39,-9,-19,28,-52,-135,-96,-72
-58,-35,23,46,-40,-6,-19,25,-50,-136,-97,-69
-57,-33,24,45,-40,-4,-19,23,-47,-135,-96,-67
-54,-34,20,44,-37,-7,-19,23,-42,-131,-94,-67
-52,-33,19,42,-35,-7,-18,24,-38,-124,-91,-68
-52,-31,21,41,-36,-5,-18,24,-33,-117,-88,-68
-53,-28,25,40,-39,-1,-19,23,-27,-110,-86,-67
-53,-28,25,40,-39,-1,-22,23,-21,-104,-84,-65
-52,-29,23,40,-37,-3,-24,24,-18,-101,-81,-62
-50,-29,21,39,-35,-4,-24,24,-19,-102,-74,-59
-47,-28,19,37,-33,-4,-23,23,-18,-101,-66,-57
-44,-25,19,34,-31,-3,-24,23,-13,-96,-60,-55
-42,-23,19,32,-30,-2,-23,24,-8,-91,-57,-52
-42,-24,18,33,-30,-3,-23,24,-5,-89,-57,-50
-43,-23,20,33,-31,-1,-24,23,-3,-85,-57,-47
-43,-21,22,32,-32,0,-26,23,1,-78,-54,-44
-42,-18,24,30,-33,3,-29,23,4,-72,-52,-42
-37,-18,19,27,-28,0,-29,23,3,-69,-52,-40
-33,-19,14,26,-23,-2,-28,24,4,-67,-52,-38
-30,-19,11,24,-20,-4,-28,24,9,-61,-50,-36
-28,-19,9,23,-18,-5,-29,23,14,-57,-47,-33
-25,-19,6,22,-15,-6,-32,23,17,-56,-44,-31
-23,-18,5,20,-14,-6,-34,24,19,-58,-42,-28
-23,-16,7,19,-15,-4,-33,24,21,-59,-40,-25
-24,-13,11,18,-17,-1,-34,23,24,-57,-38,-23
-27,-10,17,18,-22,3,-38,23,27,-52,-35,-23
-29,-8,21,18,-25,6,-43,24,29,-47,-33,-24
-29,-8,21,18,-25,6,-46,24,29,-43,-34,-24
-29,-9,20,19,-24,5,-48,23,29,-42,-33,-23
-29,-9,20,19,-24,5,-48,22,29,-43,-31,-21
-28,-9,19,18,-23,5,-47,18,28,-42,-28,-18
-26,-9,17,17,-21,4,-47,12,25,-40,-25,-15
-23,-8,15,15,-19,3,-48,8,23,-38,-23,-14
-20,-6,14,13,-17,4,-51,8,23,-38,-23,-16
-18,-3,15,10,-16,6,-53,9,23,-39,-24,-19
-18,1,19,8,-18,10,-53,8,21,-38,-23,-20
-19,4,23,7,-21,13,-52,9,18,-39,-24,-18
-19,4,23,7,-21,13,-52,11,15,-40,-24,-15
-18,4,22,7,-20,13,-53,14,13,-43,-23,-13
-15,6,21,4,-18,13,-56,14,13,-46,-20,-13
-13,9,22,2,-17,15,-58,13,14,-47,-19,-14
-13,9,22,2,-17,15,-58,11,14,-45,-21,-14
-14,8,22,3,-18,15,-57,8,13,-42,-24,-13
-13,9,22,2,-17,15,-57,5,13,-40,-24,-10
-14,8,22,3,-18,15,-57,3,14,-38,-23,-8
-14,8,22,3,-18,15,-57,3,14,-35,-24,-8
-13,9,22,2,-17,15,-58,3,13,-33,-23,-9
-10,12,22,-1,-16,17,-58,3,13,-34,-21,-9
-9,14,23,-2,-16,18,-57,4,14,-33,-18,-8
-11,11,22,0,-16,16,-55,6,16,-28,-16,-5
-14,8,22,3,-18,15,-52,9,19,-23,-13,-3
-17,5,22,6,-19,13,-49,9,25,-20,-7,-3
-19,3,22,8,-20,12,-47,8,29,-18,-3,-3
-19,3,22,8,-20,12,-47,8,32,-16,-1,-2
-18,4,22,7,-20,13,-48,9,34,-13,0,0
-16,4,20,6,-18,12,-48,12,37,-11,6,6
-13,3,16,5,-14,9,-47,13,39,-8,9,9
-10,1,11,4,-10,6,-44,11,39,-3,6,6
-8,0,8,4,-8,4,-42,8,38,0,3,3
-8,0,8,4,-8,4,-42,5,38,3,3,3
-9,0,9,4,-9,4,-42,3,39,3,3,4
-11,0,11,5,-11,5,-42,2,39,1,1,3
-14,0,14,7,-14,7,-43,0,38,0,0,4
-17,0,17,8,-17,8,-45,-5,38,0,0,6
-19,0,19,9,-19,9,-48,-9,39,0,0,9
-19,0,19,9,-19,9,-48,-9,39,0,0,9
-18,0,18,9,-18,9,-47,-8,38,0,0,8
-18,0,18,9,-18,9,-47,-8,38,0,0,8
-19,0,19,9,-19,9,-48,-9,39,0,0,9
-19,0,19,9,-19,9,-48,-9,39,0,0,8
-18,0,18,9,-18,9,-47,-8,38,0,0,9
-18,1,19,8,-18,10,-47,-8,38,0,0,9
-18,4,22,7,-20,13,-48,-9,39,0,0,8
-18,6,24,6,-21,15,-48,-9,39,2,1,8
-19,9,28,5,-23,18,-47,-8,38,3,4,9
-19,11,30,4,-24,20,-47,-8,36,2,7,12
-18,14,32,2,-25,23,-48,-9,33,0,9,13
-18,17,35,0,-26,26,-49,-13,32,-2,9,11
-19,19,38,0,-28,28,-53,-20,34,-4,8,8
-19,21,40,-1,-29,30,-59,-26,39,-4,8,7
-18,24,42,-3,-30,33,-63,-29,43,-3,9,9
-14,31,45,-8,-29,38,-63,-26,45,0,11,15
-7,40,47,-16,-27,43,-62,-23,48,4,14,19
-1,50,51,-24,-26,50,-62,-23,55,8,16,20
5,59,54,-32,-24,56,-62,-23,64,15,19,18
10,63,53,-36,-21,58,-61,-22,72,26,25,17
14,69,55,-41,-20,62,-56,-18,79,35,29,19
14,76,62,-45,-24,69,-48,-12,84,38,29,25
13,82,69,-47,-28,75,-42,-8,87,39,29,29
13,84,71,-48,-29,77,-40,-9,87,41,30,29
14,88,74,-51,-30,81,-44,-15,86,43,34,29
17,96,79,-56,-31,87,-54,-27,86,42,39,31
19,102,83,-60,-32,92,-71,-41,87,43,43,34
19,103,84,-61,-32,93,-94,-51,90,45,43,33
19,101,82,-60,-31,91,-114,-59,92,48,42,34
21,102,81,-61,-30,91,-125,-67,90,51,42,36
24,101,77,-62,-26,89,-132,-74,86,53,43,39
27,98,71,-62,-22,84,-138,-79,79,53,43,39
29,96,67,-62,-19,81,-141,-82,71,52,42,39
29,97,68,-63,-19,82,-140,-82,66,52,42,40
29,96,67,-62,-19,81,-141,-81,62,53,43,43
30,94,64,-62,-17,79,-146,-80,61,53,45,48
34,91,57,-62,-11,74,-151,-77,63,52,48,53
41,91,50,-66,-4,70,-154,-70,68,52,51,57
49,92,43,-70,3,67,-149,-61,73,53,53,57
55,93,38,-74,8,65,-137,-53,77,55,53,57
58,91,33,-74,12,62,-123,-47,77,58,53,58
58,85,27,-71,15,56,-113,-44,73,59,53,63
57,76,19,-66,19,47,-105,-42,66,57,52,68
55,66,11,-60,22,38,-97,-41,60,49,50,69
52,56,4,-54,24,30,-90,-43,51,41,47,67
46,45,-1,-45,23,22,-85,-48,40,36,44,65
42,38,-4,-40,23,17,-81,-53,33,33,42,62
42,34,-8,-38,25,13,-79,-56,35,33,42,59
43,34,-9,-38,26,12,-77,-58,39,34,42,57
42,34,-8,-38,25,13,-76,-61,41,34,41,58
37,33,-4,-35,20,14,-71,-63,43,33,38,57
28,31,3,-29,12,17,-62,-63,46,31,36,52
17,28,11,-22,3,19,-51,-62,48,28,33,47
7,26,19,-16,-6,22,-40,-60,48,25,30,42
-1,23,24,-11,-12,23,-32,-57,47,23,28,38
-8,17,25,-4,-16,21,-28,-55,47,24,27,30
-14,13,27,0,-20,20,-22,-52,48,23,23,22
-19,13,32,3,-25,22,-15,-47,50,17,15,14
-24,13,37,5,-30,25,-8,-42,53,13,8,7
-30,9,39,10,-34,24,-3,-37,58,13,4,2
-34,2,36,16,-35,19,0,-33,63,13,3,0
-37,-4,33,20,-35,14,5,-27,66,10,3,0
-39,-9,30,24,-34,10,9,-23,68,9,4,0
-41,-12,29,26,-35,8,9,-23,68,11,4,0
-43,-14,29,28,-36,7,9,-24,67,14,3,0
-43,-14,29,28,-36,7,11,-24,64,14,1,-1
-42,-13,29,27,-35,8,14,-23,62,13,0,-4
-42,-11,31,26,-36,10,14,-23,64,13,0,-7
-43,-8,35,25,-39,13,13,-24,68,14,0,-9
-43,-5,38,24,-40,16,14,-23,71,13,0,-9
-42,-3,39,22,-40,18,13,-24,73,14,0,-8
-42,-3,39,22,-40,18,13,-24,72,14,0,-8
-43,-4,39,23,-41,17,14,-23,73,13,0,-8
-46,-4,42,25,-44,19,16,-23,75,13,0,-8
-48,-3,45,25,-46,21,19,-24,78,14,0,-9
-48,-2,46,25,-47,22,19,-26,78,17,2,-9
-48,0,48,24,-48,24,18,-29,77,19,4,-8
-48,2,50,23,-49,26,18,-32,78,18,4,-6
-47,4,51,21,-49,27,18,-34,77,19,3,-3
-45,4,49,20,-47,26,18,-34,75,22,2,-2
-42,3,45,19,-43,24,19,-33,72,23,0,-4
-40,3,43,18,-41,23,19,-32,68,21,-2,-8
-38,4,42,17,-40,23,18,-34,61,25,1,-8
-35,9,44,13,-39,26,15,-42,50,43,17,1
-33,21,54,6,-43,37,7,-55,36,73,43,16
-32,40,72,-4,-52,56,-5,-70,18,115,80,37
-21,61,82,-20,-51,71,-21,-90,-9,182,131,69
5,78,73,-41,-34,75,-40,-115,-51,285,203,118
46,94,48,-70,-1,71,-68,-146,-106,430,305,193
99,108,9,-103,45,58,-105,-183,-174,614,438,294
160,117,-43,-138,101,37,-147,-219,-258,816,583,407
224,114,-110,-169,167,2,-184,-246,-356,1004,717,517
281,91,-190,-186,235,-49,-205,-252,-453,1117,804,606
320,43,-277,-181,298,-117,-202,-232,-541,1106,814,655
329,-25,-354,-152,341,-189,-180,-198,-641,957,731,641
302,-108,-410,-97,356,-259,-146,-156,-766,677,551,552
248,-199,-447,-24,347,-323,-92,-95,-911,315,304,409
179,-289,-468,55,323,-378,-19,-17,-1075,-73,29,239
105,-359,-464,127,284,-411,48,39,-1272,-431,-212,79
33,-397,-430,182,231,-413,92,48,-1497,-713,-380,-46
-27,-409,-382,218,177,-395,120,30,-1688,-906,-479,-138
-70,-406,-336,238,133,-371,141,12,-1798,-1011,-530,-200
-101,-411,-310,256,104,-360,170,10,-1835,-1059,-560,-244
-124,-437,-313,280,94,-375,211,33,-1815,-1075,-588,-275
-136,-473,-337,304,100,-405,248,68,-1754,-1064,-600,-287
-135,-507,-372,321,118,-439,269,100,-1667,-1027,-586,-277
-130,-541,-411,335,140,-476,272,125,-1557,-977,-562,-260
-127,-571,-444,349,158,-507,256,135,-1427,-921,-536,-243
-125,-578,-453,351,164,-515,222,121,-1278,-844,-493,-219
-123,-550,-427,336,152,-488,171,78,-1117,-739,-427,-183
-115,-491,-376,303,130,-433,106,19,-962,-627,-355,-145
-97,-410,-313,253,108,-361,34,-41,-825,-525,-291,-113
-79,-322,-243,200,82,-282,-33,-94,-697,-434,-236,-88
-65,-241,-176,153,55,-208,-88,-129,-567,-355,-188,-69
-56,-170,-114,113,29,-142,-119,-140,-438,-287,-151,-56
-51,-115,-64,83,6,-89,-121,-126,-312,-229,-123,-45
-47,-84,-37,65,-5,-60,-103,-96,-197,-177,-98,-37
-42,-76,-34,59,-4,-55,-77,-63,-97,-128,-71,-30
-38,-71,-33,54,-2,-52,-55,-40,-12,-79,-44,-22
-36,-52,-16,44,-10,-34,-43,-37,57,-31,-19,-12
-33,-24,9,28,-21,-7,-38,-43,108,9,3,-2
-28,3,31,12,-29,17,-38,-49,142,37,22,4
-23,27,50,-2,-36,38,-39,-53,169,54,35,9
-17,42,59,-12,-38,50,-37,-56,198,64,41,11
-13,48,61,-17,-37,54,-32,-51,228,74,43,14
-10,46,56,-18,-33,51,-23,-37,256,89,44,19
-8,42,50,-17,-29,46,-12,-21,281,103,49,24
-5,40,45,-17,-25,42,0,-11,298,114,59,30
-3,43,46,-20,-24,44,4,-9,307,123,69,34
-4,51,55,-23,-29,53,0,-14,308,131,75,34
-3,58,61,-27,-32,59,-4,-19,306,136,78,33
-1,60,61,-29,-31,60,-4,-19,308,136,78,33
0,57,57,-28,-28,57,-3,-19,312,135,78,34
0,51,51,-25,-25,51,-4,-19,318,136,78,34
0,48,48,-24,-24,48,-3,-18,322,135,77,33
0,51,51,-25,-25,51,-1,-13,323,135,75,31
0,59,59,-29,-29,59,0,-8,321,136,72,28
0,65,65,-32,-32,65,0,-8,318,141,72,28
0,68,68,-34,-34,68,0,-9,316,146,73,29
2,68,66,-35,-32,67,2,-9,316,146,73,29
4,68,64,-36,-30,66,4,-8,316,145,72,28
4,70,66,-37,-31,68,4,-8,316,145,72,28
3,73,70,-38,-33,71,3,-9,317,146,73,29
3,73,70,-38,-33,71,3,-9,319,146,74,34
4,72,68,-38,-32,70,4,-8,322,145,78,39
4,72,68,-38,-32,70,7,-8,324,145,83,42
3,73,70,-38,-33,71,8,-9,326,146,87,43
3,73,70,-38,-33,71,6,-9,326,148,87,43
4,72,68,-38,-32,70,3,-8,325,151,86,42
6,72,66,-39,-30,69,3,-8,325,151,87,42
9,73,64,-41,-27,68,3,-9,326,150,86,42
9,75,66,-42,-28,70,2,-9,326,151,84,42
8,78,70,-43,-31,74,0,-8,326,150,81,43
9,78,69,-43,-30,73,-2,-8,326,150,79,43
8,77,69,-42,-30,73,-4,-9,325,151,77,42
8,77,69,-42,-30,73,-7,-9,325,154,77,41
9,78,69,-43,-30,73,-9,-8,326,156,78,38
11,78,67,-44,-28,72,-9,-8,326,155,78,36
14,77,63,-45,-24,70,-8,-9,325,156,77,33
14,77,63,-45,-24,70,-8,-9,324,158,77,31
13,78,65,-45,-26,71,-9,-8,321,161,78,28
13,80,67,-46,-27,73,-12,-8,318,161,78,25
14,82,68,-48,-27,75,-13,-9,316,160,77,23
16,82,66,-49,-25,74,-11,-9,316,160,77,23
19,81,62,-50,-21,71,-8,-8,317,160,78,24
19,81,62,-50,-21,71,-8,-8,316,160,80,27
18,82,64,-50,-23,73,-9,-9,317,161,82,29
18,82,64,-50,-23,73,-9,-9,317,161,82,29
19,81,62,-50,-21,71,-8,-8,316,160,81,28
19,82,63,-50,-22,72,-8,-6,314,158,82,28
19,81,62,-50,-21,71,-9,-3,311,155,81,28
19,81,62,-50,-21,71,-9,-3,308,155,80,28
18,82,64,-50,-23,73,-8,-4,306,156,77,29
18,82,64,-50,-23,73,-8,-4,304,156,71,29
19,81,62,-50,-21,71,-9,-3,301,155,67,28
19,81,62,-50,-21,71,-11,-3,296,152,67,26
18,82,64,-50,-23,73,-14,-4,291,150,67,23
16,84,68,-50,-26,76,-14,-4,288,150,65,21
13,87,74,-50,-30,80,-13,-3,286,150,62,18
13,87,74,-50,-30,80,-13,-3,285,149,59,16
14,87,73,-50,-29,80,-14,-4,282,145,57,13
14,87,73,-50,-29,80,-16,-4,275,139,58,11
13,86,73,-49,-30,79,-19,-3,266,135,57,8
13,84,71,-48,-29,77,-19,-2,258,136,52,3
14,81,67,-47,-26,74,-18,0,252,135,47,0
14,81,67,-47,-26,74,-16,2,247,128,44,-2
13,81,68,-47,-27,74,-13,4,243,121,42,-4
11,79,68,-45,-28,73,-12,3,239,116,38,-6
8,77,69,-42,-30,73,-14,4,232,111,33,-9
5,77,72,-41,-33,74,-17,6,223,103,28,-14
3,78,75,-40,-36,76,-19,9,212,96,23,-19
2,78,76,-40,-37,77,-17,9,202,91,18,-21
0,77,77,-38,-38,77,-13,8,193,86,13,-24
-5,73,78,-34,-41,75,-7,9,185,76,5,-30
-9,67,76,-29,-42,71,-3,8,179,66,0,-34
-10,61,71,-25,-40,66,-2,8,176,58,-4,-34
-8,57,65,-24,-36,61,-4,9,174,52,-9,-34
-7,54,61,-23,-34,57,-6,12,169,47,-17,-35
-9,52,61,-21,-35,56,-9,14,159,42,-24,-39
-18,53,71,-17,-44,62,-9,12,144,36,-29,-45
-24,52,76,-14,-50,64,-8,8,128,27,-34,-54
-24,50,74,-13,-49,62,-5,5,113,14,-41,-64
-24,47,71,-11,-47,59,-3,3,100,2,-49,-73
-29,44,73,-7,-51,58,-3,3,88,-3,-57,-79
-34,42,76,-4,-55,59,-4,4,81,-10,-63,-82
-34,43,77,-4,-55,60,-3,4,78,-19,-68,-86
-34,42,76,-4,-55,59,-4,3,71,-30,-74,-92
-36,40,76,-2,-56,58,-4,4,56,-38,-83,-100
-39,38,77,0,-58,57,-3,3,41,-43,-93,-107
-38,38,76,0,-57,57,0,3,32,-48,-98,-114
-39,39,78,0,-58,58,4,4,28,-53,-102,-117
