I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
82,112,29,-97,26,70,63,-9,14,53,97,102
82,117,34,-100,24,75,63,-9,9,53,102,97
82,117,34,-100,24,75,63,-14,9,53,102,97
87,117,29,-102,29,73,58,-14,9,48,97,97
78,117,39,-97,19,78,58,-14,19,58,107,107
78,117,39,-97,19,78,58,-14,19,58,107,112
82,117,34,-100,24,75,58,-14,19,58,102,112
87,117,29,-102,29,73,58,-9,24,63,102,112
97,126,29,-112,34,78,43,-9,34,73,112,112
97,126,29,-112,34,78,39,-9,34,73,112,112
97,126,29,-112,34,78,34,-9,29,68,112,112
92,126,34,-109,29,80,29,-9,29,68,112,112
92,126,34,-109,29,80,14,-4,29,63,122,122
92,126,34,-109,29,80,9,-4,29,63,122,122
97,126,29,-112,34,78,4,-4,29,63,122,122
97,126,29,-112,34,78,0,-4,29,63,122,122
97,122,24,-109,36,73,0,-4,19,53,117,112
97,122,24,-109,36,73,0,-4,19,53,112,112
97,122,24,-109,36,73,0,-4,19,48,107,107
97,117,19,-107,39,68,4,-4,14,43,102,107
97,107,9,-102,43,58,4,-4,14,43,92,97
97,112,14,-104,41,63,4,-4,14,43,92,97
97,112,14,-104,41,63,4,-9,14,48,92,97
97,112,14,-104,41,63,4,-9,14,48,92,97
97,107,9,-102,43,58,14,-4,9,48,92,97
97,107,9,-102,43,58,14,-4,9,48,92,97
97,102,4,-100,46,53,19,4,9,48,97,97
97,102,4,-100,46,53,19,4,14,48,97,97
97,92,-4,-95,51,43,19,14,14,48,102,97
97,92,-4,-95,51,43,19,14,14,48,102,97
97,92,-4,-95,51,43,24,14,14,48,102,97
97,92,-4,-95,51,43,24,14,14,48,107,97
107,82,-24,-95,65,29,24,29,19,48,97,97
107,87,-19,-97,63,34,29,29,19,48,97,97
107,87,-19,-97,63,34,29,29,19,48,97,97
107,87,-19,-97,63,34,34,29,19,48,97,97
107,87,-19,-97,63,34,34,39,19,48,97,97
107,87,-19,-97,63,34,34,39,19,48,97,92
107,87,-19,-97,63,34,34,39,19,48,97,92
107,87,-19,-97,63,34,34,34,19,48,97,92
112,87,-24,-100,68,31,43,34,19,39,97,92
107,87,-19,-97,63,34,48,39,19,39,97,97
107,78,-29,-92,68,24,48,29,9,39,87,87
107,78,-29,-92,68,24,48,29,9,39,87,87
107,78,-29,-92,68,24,48,29,9,39,87,87
107,78,-29,-92,68,24,48,29,9,39,87,87
97,78,-19,-87,58,29,58,19,0,29,78,78
97,78,-19,-87,58,29,58,24,0,29,78,78
97,78,-19,-87,58,29,58,24,0,29,78,78
97,78,-19,-87,58,29,58,24,0,29,78,78
87,78,-9,-82,48,34,48,14,0,39,78,78
87,78,-9,-82,48,34,53,14,0,39,78,78
87,78,-9,-82,48,34,53,4,0,29,78,73
87,78,-9,-82,48,34,53,-4,0,29,78,68
87,78,-9,-82,48,34,39,-19,-9,29,78,68
87,78,-9,-82,48,34,34,-24,-9,29,78,68
82,78,-4,-80,43,36,29,-24,-9,29,73,73
82,78,-4,-80,43,36,24,-24,-9,24,73,73
87,78,-9,-82,48,34,29,-29,-24,24,73,73
87,78,-9,-82,48,34,34,-29,-24,29,73,73
87,78,-9,-82,48,34,39,-29,-19,29,73,73
87,78,-9,-82,48,34,43,-29,-19,29,73,78
78,78,0,-78,39,39,48,-29,-19,19,63,68
78,82,4,-80,36,43,53,-29,-19,19,63,68
82,82,0,-82,41,41,53,-34,-19,19,63,68
87,82,-4,-85,46,39,58,-34,-19,19,63,63
78,82,4,-80,36,43,58,-34,-14,19,73,73
78,82,4,-80,36,43,53,-34,-14,19,73,73
78,82,4,-80,36,43,53,-34,-14,14,68,73
78,82,4,-80,36,43,53,-34,-14,14,63,73
78,82,4,-80,36,43,48,-34,-19,19,63,78
78,82,4,-80,36,43,43,-39,-19,19,63,78
78,82,4,-80,36,43,39,-43,-19,24,63,78
78,82,4,-80,36,43,34,-43,-24,24,63,78
78,92,14,-85,31,53,24,-43,-14,19,73,68
78,92,14,-85,31,53,19,-39,-9,19,73,68
78,97,19,-87,29,58,19,-39,-9,19,78,73
78,97,19,-87,29,58,19,-39,-4,19,78,73
87,102,14,-95,36,58,4,-24,-4,19,78,82
87,102,14,-95,36,58,4,-24,-4,24,78,82
87,102,14,-95,36,58,9,-24,-4,24,78,82
87,102,14,-95,36,58,9,-24,-4,24,78,82
87,102,14,-95,36,58,0,-24,-4,34,78,82
87,102,14,-95,36,58,-4,-24,-4,34,78,82
87,107,19,-97,34,63,-9,-24,-4,34,78,82
87,107,19,-97,34,63,-14,-24,-4,34,82,82
97,112,14,-104,41,63,-24,-14,4,39,92,92
97,117,19,-107,39,68,-24,-14,4,39,87,92
97,117,19,-107,39,68,-24,-14,4,43,87,92
102,117,14,-109,43,65,-19,-14,4,43,87,92
102,126,24,-114,39,75,-24,-14,14,53,92,102
102,122,19,-112,41,70,-14,-14,14,53,92,102
97,122,24,-109,36,73,-14,-14,14,53,97,102
97,122,24,-109,36,73,-14,-14,14,53,97,102
97,122,24,-109,36,73,-14,-4,14,48,102,102
97,122,24,-109,36,73,-24,-4,14,48,102,102
97,122,24,-109,36,73,-24,-4,14,48,102,107
97,122,24,-109,36,73,-24,-4,14,48,102,107
97,112,14,-104,41,63,-9,-14,4,39,92,97
97,112,14,-104,41,63,-9,-14,4,39,92,92
97,112,14,-104,41,63,-4,-14,4,39,82,87
97,107,9,-102,43,58,0,-14,0,29,82,87
97,107,9,-102,43,58,0,-9,0,29,78,87
97,107,9,-102,43,58,4,-14,0,29,78,87
97,107,9,-102,43,58,4,-14,0,29,78,87
97,107,9,-102,43,58,14,-9,0,29,78,87
97,107,9,-102,43,58,14,-9,0,29,78,87
97,107,9,-102,43,58,14,-9,0,29,82,87
97,107,9,-102,43,58,19,-9,-4,29,82,87
97,107,9,-102,43,58,19,-9,-4,29,82,92
97,107,9,-102,43,58,24,-4,4,43,97,92
107,107,0,-107,53,53,19,-4,4,53,102,112
117,107,-9,-112,63,48,14,-14,19,87,126,122
122,107,-14,-114,68,46,19,-14,63,141,165,136
131,107,-24,-119,78,41,9,-9,146,234,224,165
151,102,-48,-126,100,26,4,19,287,361,302,195
165,112,-53,-139,109,29,0,58,419,488,400,244
185,112,-73,-148,129,19,-9,68,429,541,473,283
185,117,-68,-151,126,24,-14,34,312,488,483,312
185,122,-63,-153,124,29,-19,-29,87,375,473,326
185,122,-63,-153,124,29,-34,-131,-244,175,414,326
185,122,-63,-153,124,29,-43,-234,-556,-39,331,317
185,122,-63,-153,124,29,-63,-317,-785,-229,273,317
185,122,-63,-153,124,29,-68,-434,-1010,-424,204,317
185,117,-68,-151,126,24,-87,-566,-1283,-653,92,312
180,107,-73,-143,126,17,-102,-688,-1566,-932,-39,307
190,107,-82,-148,136,12,-117,-824,-1849,-1200,-170,302
180,107,-73,-143,126,17,-146,-985,-2137,-1449,-278,312
175,97,-78,-136,126,9,-180,-1156,-2449,-1717,-405,312
170,97,-73,-134,122,12,-214,-1337,-2791,-2044,-561,312
170,87,-82,-129,126,2,-248,-1537,-3172,-2396,-732,302
175,63,-112,-119,143,-24,-302,-1786,-3586,-2801,-936,307
180,29,-151,-104,165,-61,-356,-2064,-4065,-3254,-1180,307
185,4,-180,-95,183,-87,-400,-2308,-4484,-3660,-1405,307
209,-39,-248,-85,229,-143,-439,-2474,-4792,-3977,-1590,292
219,-73,-292,-73,256,-183,-453,-2601,-5045,-4265,-1800,248
234,-112,-346,-61,290,-229,-492,-2698,-5270,-4538,-2025,175
244,-136,-380,-53,312,-258,-531,-2806,-5416,-4758,-2230,107
263,-146,-409,-58,336,-278,-595,-2952,-5577,-4972,-2440,48
273,-156,-429,-58,351,-292,-658,-3103,-5738,-5187,-2669,-14
278,-161,-439,-58,358,-300,-736,-3186,-5816,-5333,-2874,-78
297,-156,-453,-70,375,-305,-810,-3240,-5816,-5402,-3030,-117
317,-151,-468,-82,392,-309,-883,-3279,-5797,-5460,-3181,-156
336,-141,-478,-97,407,-309,-941,-3284,-5758,-5514,-3357,-229
351,-117,-468,-117,409,-292,-985,-3274,-5734,-5553,-3533,-331
361,-107,-468,-126,414,-287,-1034,-3303,-5704,-5582,-3684,-448
380,-107,-488,-136,434,-297,-1073,-3333,-5670,-5602,-3825,-551
395,-112,-507,-141,451,-309,-1112,-3337,-5621,-5602,-3967,-658
414,-136,-551,-139,483,-344,-1132,-3313,-5533,-5582,-4069,-756
424,-165,-590,-129,507,-378,-1132,-3250,-5392,-5490,-4089,-814
424,-200,-624,-112,524,-412,-1132,-3191,-5236,-5338,-4045,-834
444,-234,-678,-104,561,-456,-1122,-3162,-5099,-5172,-3962,-819
463,-268,-732,-97,597,-500,-1127,-3142,-4987,-5021,-3869,-814
478,-297,-775,-90,627,-536,-1122,-3113,-4884,-4904,-3806,-839
497,-331,-829,-82,663,-580,-1122,-3054,-4767,-4767,-3728,-863
512,-356,-868,-78,690,-612,-1122,-3001,-4640,-4640,-3640,-883
512,-375,-888,-68,700,-631,-1122,-2962,-4518,-4504,-3538,-893
531,-395,-927,-68,729,-661,-1117,-2884,-4357,-4352,-3435,-893
541,-414,-956,-63,749,-685,-1102,-2776,-4157,-4143,-3279,-873
561,-453,-1015,-53,788,-734,-1068,-2625,-3918,-3918,-3113,-854
566,-492,-1058,-36,812,-775,-1024,-2469,-3694,-3708,-2971,-839
575,-517,-1093,-29,834,-805,-976,-2313,-3479,-3518,-2830,-834
575,-551,-1127,-12,851,-839,-917,-2147,-3254,-3313,-2684,-824
580,-570,-1151,-4,866,-861,-863,-1981,-3035,-3103,-2522,-824
580,-590,-1171,4,875,-880,-824,-1854,-2849,-2937,-2405,-829
570,-605,-1176,17,873,-890,-785,-1742,-2669,-2781,-2303,-829
566,-600,-1166,17,866,-883,-746,-1620,-2479,-2601,-2171,-805
551,-624,-1176,36,863,-900,-707,-1493,-2283,-2415,-2025,-771
551,-644,-1195,46,873,-919,-668,-1385,-2127,-2259,-1912,-771
551,-649,-1200,48,875,-924,-634,-1283,-1991,-2137,-1825,-780
561,-653,-1215,46,888,-934,-590,-1176,-1844,-2005,-1727,-771
556,-663,-1220,53,888,-941,-546,-1073,-1717,-1893,-1644,-756
556,-653,-1210,48,883,-932,-517,-990,-1605,-1781,-1551,-727
536,-639,-1176,51,856,-907,-488,-932,-1483,-1668,-1449,-688
517,-624,-1141,53,829,-883,-458,-883,-1376,-1566,-1371,-668
492,-605,-1098,56,795,-851,-424,-834,-1259,-1439,-1263,-634
478,-575,-1054,48,766,-814,-400,-761,-1137,-1278,-1122,-566
468,-546,-1015,39,741,-780,-385,-688,-1005,-1117,-980,-488
478,-512,-990,17,734,-751,-351,-619,-907,-985,-854,-414
473,-478,-951,2,712,-714,-326,-561,-800,-863,-751,-351
458,-453,-912,-2,685,-683,-287,-473,-683,-741,-639,-297
439,-424,-863,-7,651,-644,-258,-405,-570,-639,-536,-248
429,-409,-839,-9,634,-624,-224,-356,-478,-541,-453,-219
414,-409,-824,-2,619,-617,-200,-297,-390,-448,-380,-204
400,-409,-810,4,605,-610,-170,-248,-312,-375,-326,-200
380,-395,-775,7,578,-585,-151,-200,-244,-297,-287,-195
375,-361,-736,-7,556,-549,-126,-151,-190,-234,-234,-175
361,-331,-692,-14,527,-512,-107,-107,-122,-165,-175,-146
331,-278,-610,-26,470,-444,-92,-48,-48,-97,-112,-122
317,-239,-556,-39,436,-397,-78,-9,14,-34,-58,-97
297,-195,-492,-51,395,-344,-68,9,68,9,-9,-68
278,-165,-444,-56,361,-305,-58,43,126,68,29,-63
234,-146,-380,-43,307,-263,-29,82,195,131,58,-63
195,-136,-331,-29,263,-234,0,131,239,175,78,-63
175,-107,-283,-34,229,-195,19,170,283,224,112,-63
165,-63,-229,-51,197,-146,34,204,331,273,141,-43
141,-29,-170,-56,156,-100,53,234,366,312,180,-29
131,14,-117,-73,124,-51,63,248,405,341,214,-9
126,48,-78,-87,102,-14,73,273,448,375,248,19
117,63,-53,-90,85,4,87,283,488,409,283,24
92,68,-24,-80,58,21,92,307,522,439,292,39
82,73,-9,-78,46,31,112,336,541,473,312,58
78,73,-4,-75,41,34,136,361,575,507,331,58
63,73,9,-68,26,41,151,395,605,531,346,58
58,78,19,-68,19,48,165,419,629,546,361,58
53,87,34,-70,9,61,165,429,639,556,366,58
48,92,43,-70,2,68,175,424,644,561,366,58
39,92,53,-65,-7,73,175,424,649,566,366,58
34,92,58,-63,-12,75,175,419,663,566,366,58
29,92,63,-61,-17,78,175,419,663,570,366,58
19,97,78,-58,-29,87,185,419,668,580,356,58
19,97,78,-58,-29,87,195,429,683,595,361,58
19,97,78,-58,-29,87,204,444,697,600,370,58
14,102,87,-58,-36,95,214,453,712,614,375,58
14,97,82,-56,-34,90,229,468,717,619,380,48
9,97,87,-53,-39,92,234,478,732,629,385,48
9,97,87,-53,-39,92,234,488,746,639,390,48
9,102,92,-56,-41,97,239,492,756,649,395,48
9,92,82,-51,-36,87,234,488,751,644,385,48
4,92,87,-48,-41,90,239,497,761,653,390,48
4,92,87,-48,-41,90,244,502,775,663,395,48
4,92,87,-48,-41,90,244,517,785,673,400,48
-4,82,87,-39,-46,85,248,512,790,673,395,39
-4,87,92,-41,-48,90,248,522,805,683,405,39
-4,92,97,-43,-51,95,244,527,814,702,409,39
-4,92,97,-43,-51,95,244,536,829,707,414,39
-4,92,97,-43,-51,95,244,541,839,712,419,39
-4,92,97,-43,-51,95,244,551,849,722,419,39
-4,97,102,-46,-53,100,244,556,863,732,429,39
-4,97,102,-46,-53,100,248,570,873,741,439,39
-14,87,102,-36,-58,95,234,580,897,761,434,39
-14,87,102,-36,-58,95,234,595,907,771,439,39
-14,92,107,-39,-61,100,229,605,927,780,444,39
-14,92,107,-39,-61,100,224,610,941,795,453,39
-4,92,97,-43,-51,95,229,629,966,810,458,39
-9,92,102,-41,-56,97,229,634,980,819,468,39
-9,92,102,-41,-56,97,234,639,995,834,478,39
-9,92,102,-41,-56,97,239,653,1010,854,483,39
-14,97,112,-41,-63,104,244,663,1024,858,492,39
-14,97,112,-41,-63,104,248,673,1044,868,497,39
-14,97,112,-41,-63,104,253,678,1058,883,502,39
-14,92,107,-39,-61,100,258,688,1078,902,507,39
-14,102,117,-43,-65,109,258,697,1098,917,517,39
-19,102,122,-41,-70,112,263,707,1117,932,531,39
-19,107,126,-43,-73,117,268,722,1132,946,541,39
-19,107,126,-43,-73,117,273,741,1151,961,551,39
-9,107,117,-48,-63,112,278,746,1161,980,566,34
-9,107,117,-48,-63,112,283,751,1185,990,570,34
-9,107,117,-48,-63,112,287,761,1200,1010,580,34
-14,112,126,-48,-70,119,287,771,1224,1024,590,34
-24,112,136,-43,-80,124,297,775,1234,1034,600,34
-24,112,136,-43,-80,124,307,780,1249,1054,605,34
-24,112,136,-43,-80,124,317,785,1273,1068,614,34
-24,112,136,-43,-80,124,326,795,1293,1088,624,34
-29,117,146,-43,-87,131,331,814,1317,1117,644,34
-29,117,146,-43,-87,131,331,819,1342,1141,653,34
-29,117,146,-43,-87,131,336,819,1366,1156,663,34
-34,117,151,-41,-92,134,346,834,1390,1180,673,34
-34,126,161,-46,-97,143,346,854,1420,1210,697,43
-34,131,165,-48,-100,148,351,868,1449,1229,707,43
-34,136,170,-51,-102,153,356,883,1473,1249,717,39
-39,146,185,-53,-112,165,361,902,1507,1268,732,39
-39,156,195,-58,-117,175,351,927,1532,1293,751,43
-39,156,195,-58,-117,175,351,946,1556,1322,766,48
-48,156,204,-53,-126,180,361,956,1586,1346,780,53
-48,156,204,-53,-126,180,361,980,1605,1371,785,63
-48,165,214,-58,-131,190,361,1010,1639,1395,810,73
-53,170,224,-58,-139,197,361,1034,1668,1420,824,73
-53,170,224,-58,-139,197,361,1054,1698,1449,834,73
-53,170,224,-58,-139,197,361,1068,1737,1468,844,73
-53,170,224,-58,-139,197,361,1083,1766,1493,863,73
-58,175,234,-58,-146,204,366,1102,1790,1517,878,73
-58,175,234,-58,-146,204,370,1122,1820,1542,888,73
-68,180,248,-56,-158,214,375,1141,1849,1571,897,73
-68,180,248,-56,-158,214,370,1156,1859,1576,907,63
-68,180,248,-56,-158,214,375,1171,1883,1595,907,63
-73,180,253,-53,-163,217,380,1185,1898,1615,917,58
-78,185,263,-53,-170,224,385,1205,1917,1629,922,58
-78,175,253,-48,-165,214,390,1220,1942,1649,922,48
-78,175,253,-48,-165,214,405,1234,1966,1673,927,48
-87,175,263,-43,-175,219,419,1249,1986,1688,941,48
-87,180,268,-46,-178,224,424,1263,2000,1712,961,48
-97,185,283,-43,-190,234,434,1288,2030,1737,985,53
-102,185,287,-41,-195,236,444,1302,2049,1751,995,53
-107,185,292,-39,-200,239,453,1317,2064,1771,1015,58
-107,190,297,-41,-202,244,458,1327,2083,1790,1015,58
-112,200,312,-43,-212,256,468,1351,2108,1805,1015,63
-112,200,312,-43,-212,256,478,1361,2127,1825,1024,73
-112,204,317,-46,-214,261,483,1371,2142,1839,1044,73
-122,204,326,-41,-224,265,483,1381,2156,1854,1058,73
-122,204,326,-41,-224,265,492,1395,2176,1878,1073,73
-126,209,336,-41,-231,273,497,1415,2186,1898,1088,78
-126,219,346,-46,-236,283,507,1429,2200,1908,1102,87
-126,219,346,-46,-236,283,512,1439,2215,1922,1112,92
-126,224,351,-48,-239,287,527,1449,2220,1932,1107,87
-126,229,356,-51,-241,292,531,1449,2230,1942,1122,92
-126,234,361,-53,-244,297,541,1459,2244,1952,1127,97
-131,234,366,-51,-248,300,551,1459,2249,1956,1137,102
-141,224,366,-41,-253,295,561,1468,2249,1961,1146,107
-146,234,380,-43,-263,307,561,1468,2249,1966,1161,117
-146,234,380,-43,-263,307,566,1473,2249,1976,1171,122
-146,234,380,-43,-263,307,566,1473,2244,1981,1176,131
-146,239,385,-46,-265,312,561,1464,2235,1976,1176,136
-151,244,395,-46,-273,319,556,1459,2230,1976,1176,141
-151,248,400,-48,-275,324,546,1454,2220,1971,1180,146
-151,253,405,-51,-278,329,536,1439,2205,1966,1190,161
-141,263,405,-61,-273,334,522,1420,2186,1966,1200,161
-141,268,409,-63,-275,339,512,1410,2171,1961,1200,175
-141,273,414,-65,-278,344,502,1400,2156,1952,1200,185
-141,278,419,-68,-280,348,478,1385,2132,1937,1210,195
-146,273,419,-63,-283,346,473,1371,2117,1912,1210,200
-146,278,424,-65,-285,351,473,1356,2088,1903,1205,214
-141,283,424,-70,-283,353,468,1342,2069,1888,1200,224
-141,287,429,-73,-285,358,463,1322,2039,1864,1200,224
-131,292,424,-80,-278,358,453,1293,2000,1854,1195,234
-131,292,424,-80,-278,358,439,1268,1966,1834,1195,244
-131,302,434,-85,-283,368,434,1244,1937,1805,1176,253
-126,307,434,-90,-280,370,429,1220,1903,1781,1166,258
-122,297,419,-87,-270,358,414,1190,1854,1742,1166,268
-122,307,429,-92,-275,368,409,1151,1810,1708,1156,273
-122,307,429,-92,-275,368,400,1127,1766,1673,1141,273
-122,312,434,-95,-278,373,395,1093,1722,1644,1127,278
-107,312,419,-102,-263,366,380,1049,1678,1615,1117,292
-107,317,424,-104,-265,370,370,1005,1639,1576,1102,302
-107,317,424,-104,-265,370,370,966,1595,1546,1088,307
-97,322,419,-112,-258,370,356,936,1542,1517,1068,317
-92,312,405,-109,-248,358,341,912,1493,1478,1054,312
-92,312,405,-109,-248,358,331,883,1449,1439,1034,322
-87,312,400,-112,-244,356,322,854,1400,1395,1015,326
-82,317,400,-117,-241,358,312,824,1356,1346,995,336
-68,317,385,-124,-226,351,292,785,1302,1307,971,336
-63,312,375,-124,-219,344,283,751,1249,1263,951,341
-58,312,370,-126,-214,341,278,722,1210,1224,922,341
-58,312,370,-126,-214,341,263,697,1156,1180,902,341
-53,312,366,-129,-209,339,263,668,1122,1137,888,346
-48,312,361,-131,-204,336,244,634,1073,1102,868,351
-43,312,356,-134,-200,334,239,610,1029,1063,839,356
-39,307,346,-134,-192,326,234,575,985,1029,814,356
-19,312,331,-146,-175,322,219,536,936,990,790,366
-14,307,322,-146,-168,314,200,512,888,946,766,366
-9,302,312,-146,-161,307,190,483,844,907,741,361
-4,297,302,-146,-153,300,170,453,805,868,712,361
9,297,287,-153,-139,292,156,429,751,814,683,356
14,292,278,-153,-131,285,146,405,712,775,653,356
14,287,273,-151,-129,280,141,380,673,736,624,351
19,283,263,-151,-122,273,131,356,634,697,600,341
24,268,244,-146,-109,256,122,326,600,663,570,336
29,258,229,-143,-100,244,112,307,566,629,551,326
34,258,224,-146,-95,241,102,283,536,600,527,322
39,258,219,-148,-90,239,92,263,502,570,497,312
53,248,195,-151,-70,222,92,244,463,527,488,317
53,244,190,-148,-68,217,92,229,434,497,463,312
58,239,180,-148,-61,209,87,214,409,468,444,302
63,234,170,-148,-53,202,82,200,385,439,419,292
68,229,161,-148,-46,195,68,195,356,419,395,287
68,219,151,-143,-41,185,68,175,336,400,375,278
78,214,136,-146,-29,175,68,161,317,370,361,273
82,214,131,-148,-24,173,58,151,297,351,336,263
82,204,122,-143,-19,163,58,141,273,331,326,258
82,200,117,-141,-17,158,53,136,253,312,317,253
82,195,112,-139,-14,153,48,126,239,297,302,253
82,190,107,-136,-12,148,43,122,224,283,292,248
92,175,82,-134,4,129,43,112,209,258,273,239
92,170,78,-131,7,124,43,102,195,244,253,229
97,165,68,-131,14,117,43,97,180,234,248,224
97,156,58,-126,19,107,39,87,180,224,239,219
97,156,58,-126,19,107,48,78,161,200,224,195
97,151,53,-124,21,102,43,78,146,195,214,190
97,146,48,-122,24,97,43,68,131,180,204,185
97,146,48,-122,24,97,39,63,126,170,200,185
87,136,48,-112,19,92,48,58,122,151,175,170
92,131,39,-112,26,85,48,58,112,146,170,161
92,126,34,-109,29,80,48,53,112,136,161,156
97,122,24,-109,36,73,53,53,112,131,156,156
87,117,29,-102,29,73,43,53,102,126,141,141
87,112,24,-100,31,68,43,53,102,126,136,136
87,107,19,-97,34,63,39,48,97,122,136,131
87,107,19,-97,34,63,39,48,97,117,131,126
87,97,9,-92,39,53,43,48,87,102,117,117
87,97,9,-92,39,53,39,48,82,102,112,112
87,92,4,-90,41,48,39,43,82,102,112,107
87,87,0,-87,43,43,34,43,82,107,107,102
78,78,0,-78,39,39,39,48,82,102,107,102
78,78,0,-78,39,39,43,48,82,102,102,97
78,78,0,-78,39,39,48,48,82,97,102,97
78,78,0,-78,39,39,53,48,82,87,102,92
87,78,-9,-82,48,34,48,43,87,92,102,82
82,78,-4,-80,43,36,48,43,87,92,92,87
82,73,-9,-78,46,31,48,48,92,92,87,87
82,73,-9,-78,46,31,48,53,92,92,87,87
82,73,-9,-78,46,31,48,53,82,92,97,82
82,73,-9,-78,46,31,48,53,82,92,92,78
82,73,-9,-78,46,31,48,53,87,92,87,78
82,73,-9,-78,46,31,48,48,87,87,87,78
73,68,-4,-70,39,31,58,39,82,78,78,68
73,68,-4,-70,39,31,58,24,78,78,82,73
73,68,-4,-70,39,31,58,9,73,82,82,73
73,63,-9,-68,41,26,58,-4,68,82,82,73
73,68,-4,-70,39,31,63,-9,63,73,73,73
68,68,0,-68,34,34,63,-14,63,73,73,73
68,68,0,-68,34,34,63,-14,63,73,73,73
68,68,0,-68,34,34,63,-14,63,73,73,63
68,68,0,-68,34,34,53,-19,68,82,82,68
68,68,0,-68,34,34,58,-19,68,82,78,78
68,68,0,-68,34,34,58,-14,68,82,78,82
68,68,0,-68,34,34,58,-14,73,87,78,87
63,73,9,-68,26,41,48,0,82,87,92,97
63,73,9,-68,26,41,48,0,82,87,92,97
63,78,14,-70,24,46,43,4,87,87,97,97
63,78,14,-70,24,46,43,4,87,97,97,97
63,78,14,-70,24,46,43,4,87,97,87,97
68,78,9,-73,29,43,43,9,87,102,92,97
68,82,14,-75,26,48,43,9,87,102,97,97
68,82,14,-75,26,48,43,14,92,102,102,97
68,82,14,-75,26,48,48,14,92,107,102,97
68,82,14,-75,26,48,48,19,92,107,102,97
68,82,14,-75,26,48,43,19,92,107,102,97
68,82,14,-75,26,48,39,19,97,107,102,97
68,82,14,-75,26,48,39,29,87,107,112,107
68,82,14,-75,26,48,43,29,87,107,117,112
68,78,9,-73,29,43,43,29,87,112,117,112
68,73,4,-70,31,39,43,19,87,112,122,107
68,82,14,-75,26,48,48,24,87,102,117,107
68,82,14,-75,26,48,48,24,82,102,117,112
68,82,14,-75,26,48,53,24,82,102,117,112
68,82,14,-75,26,48,53,34,82,102,112,112
78,82,4,-80,36,43,53,34,73,102,112,112
78,82,4,-80,36,43,53,34,73,102,112,112
73,82,9,-78,31,46,53,34,68,102,112,112
73,82,9,-78,31,46,53,34,68,97,112,112
82,82,0,-82,41,41,53,34,73,97,117,112
82,82,0,-82,41,41,53,34,73,97,117,112
82,82,0,-82,41,41,53,29,68,97,112,112
78,82,4,-80,36,43,58,29,68,97,112,112
73,82,9,-78,31,46,58,29,73,102,122,122
73,82,9,-78,31,46,58,34,68,102,122,122
73,82,9,-78,31,46,53,39,63,97,122,122
68,82,14,-75,26,48,48,39,63,97,122,122
78,82,4,-80,36,43,53,43,63,97,117,122
78,82,4,-80,36,43,53,43,63,92,117,122
78,82,4,-80,36,43,58,43,58,92,117,122
78,82,4,-80,36,43,73,43,58,92,117,122
78,73,-4,-75,41,34,73,43,58,92,131,136
78,73,-4,-75,41,34,73,43,58,92,131,136
78,73,-4,-75,41,34,73,43,53,87,126,136
78,73,-4,-75,41,34,73,39,53,87,126,136
68,73,4,-70,31,39,73,39,63,87,117,131
68,73,4,-70,31,39,73,39,58,87,117,131
73,73,0,-73,36,36,73,34,58,82,117,131
73,68,-4,-70,39,31,73,29,53,78,117,131
73,68,-4,-70,39,31,82,39,43,68,107,131
73,68,-4,-70,39,31,82,34,43,68,107,131
73,68,-4,-70,39,31,82,34,34,68,107,126
73,68,-4,-70,39,31,82,29,34,68,102,126
73,68,-4,-70,39,31,78,29,34,58,92,117
73,68,-4,-70,39,31,82,34,29,58,92,117
73,68,-4,-70,39,31,82,34,29,48,92,117
73,68,-4,-70,39,31,87,34,29,48,92,122
73,63,-9,-68,41,26,82,24,29,48,87,122
73,63,-9,-68,41,26,82,24,24,48,87,122
73,63,-9,-68,41,26,73,29,24,48,87,122
73,63,-9,-68,41,26,68,29,24,48,87,122
63,53,-9,-58,36,21,63,14,19,34,82,112
63,58,-4,-61,34,26,63,9,9,34,82,107
63,58,-4,-61,34,26,63,0,4,34,78,107
68,58,-9,-63,39,24,58,-4,0,29,68,107
58,48,-9,-53,34,19,53,-19,-4,19,58,97
58,48,-9,-53,34,19,48,-24,-9,19,58,102
63,48,-14,-56,39,17,43,-29,-14,19,53,102
68,48,-19,-58,43,14,39,-29,-14,24,53,102
58,58,0,-58,29,29,39,-39,-14,24,53,92
58,58,0,-58,29,29,39,-39,-14,24,53,92
58,58,0,-58,29,29,39,-39,-19,19,53,92
53,58,4,-56,24,31,39,-39,-19,19,53,92
63,58,-4,-61,34,26,39,-34,-9,24,53,102
63,58,-4,-61,34,26,39,-34,-9,24,53,102
68,58,-9,-63,39,24,39,-34,-9,24,53,102
68,58,-9,-63,39,24,39,-34,-9,24,53,102
68,53,-14,-61,41,19,29,-24,-9,24,63,102
68,53,-14,-61,41,19,29,-24,-9,24,63,102
68,53,-14,-61,41,19,29,-24,-9,19,63,97
68,48,-19,-58,43,14,34,-24,-14,14,63,97
68,48,-19,-58,43,14,34,-14,-4,24,53,97
68,53,-14,-61,41,19,34,-14,-4,24,53,97
68,53,-14,-61,41,19,34,-19,-4,29,53,97
68,53,-14,-61,41,19,34,-19,-4,29,53,97
68,58,-9,-63,39,24,34,-14,-9,19,53,97
68,58,-9,-63,39,24,34,-14,-9,19,53,97
68,53,-14,-61,41,19,39,-4,-9,19,58,97
68,53,-14,-61,41,19,39,-4,-4,19,58,97
