I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,58,73,-21,-43,65,190,580,439,180,24,4
-14,58,73,-21,-43,65,190,580,444,180,39,9
-14,58,73,-21,-43,65,190,585,444,180,43,19
-14,58,73,-21,-43,65,190,585,444,180,48,24
-19,73,92,-26,-56,82,200,585,434,175,43,19
-24,73,97,-24,-61,85,200,575,434,175,39,24
-19,73,92,-26,-56,82,200,570,434,170,39,24
-39,78,117,-19,-78,97,200,561,434,165,34,24
-29,78,107,-24,-68,92,200,551,414,165,39,24
-29,78,107,-24,-68,92,190,541,409,165,39,29
-29,87,117,-29,-73,102,185,522,400,165,34,29
-29,97,126,-34,-78,112,185,507,390,156,34,29
-29,92,122,-31,-75,107,170,492,390,156,48,29
-29,92,122,-31,-75,107,165,478,370,161,53,29
-39,92,131,-26,-85,112,156,458,366,165,58,29
-39,92,131,-26,-85,112,156,434,351,165,63,29
-43,92,136,-24,-90,114,156,419,336,141,53,19
-43,92,136,-24,-90,114,151,395,312,126,34,14
-48,92,141,-21,-95,117,146,375,292,112,24,14
-53,97,151,-21,-102,124,151,351,263,107,14,14
-48,87,136,-19,-92,112,146,341,263,82,14,14
-48,87,136,-19,-92,112,131,317,239,73,4,14
-48,87,136,-19,-92,112,122,292,224,73,4,14
-53,87,141,-17,-97,114,122,268,214,58,4,9
-53,87,141,-17,-97,114,112,244,185,58,0,0
-53,82,136,-14,-95,109,107,229,165,53,-4,0
-53,78,131,-12,-92,104,92,209,146,43,-9,0
-53,73,126,-9,-90,100,78,190,126,34,-14,0
-68,78,146,-4,-107,112,78,185,122,34,-24,-14
-82,73,156,4,-119,114,73,165,107,24,-29,-14
-87,68,156,9,-122,112,78,156,92,14,-34,-14
-92,63,156,14,-124,109,78,141,82,14,-34,-24
-87,48,136,19,-112,92,73,136,68,19,-24,-19
-82,43,126,19,-104,85,68,117,53,9,-24,-14
-82,39,122,21,-102,80,63,102,48,0,-24,-9
-78,34,112,21,-95,73,58,92,34,-9,-19,-4
-78,29,107,24,-92,68,53,78,24,-29,-29,-19
-78,34,112,21,-95,73,48,63,14,-34,-39,-34
-78,34,112,21,-95,73,43,58,9,-39,-43,-39
-82,34,117,24,-100,75,39,48,0,-43,-53,-43
-92,43,136,24,-114,90,39,43,0,-48,-43,-34
-87,39,126,24,-107,82,39,43,-4,-53,-53,-34
-87,34,122,26,-104,78,39,48,-9,-58,-58,-39
-92,29,122,31,-107,75,39,43,-14,-63,-58,-39
-102,29,131,36,-117,80,43,39,-19,-73,-68,-34
-107,24,131,41,-119,78,43,34,-24,-78,-78,-29
-107,24,131,41,-119,78,39,34,-29,-82,-78,-29
-107,24,131,41,-119,78,34,29,-34,-87,-78,-29
-107,14,122,46,-114,68,29,24,-43,-87,-87,-43
-107,14,122,46,-114,68,29,19,-48,-87,-92,-48
-102,14,117,43,-109,65,29,19,-48,-87,-102,-53
-102,9,112,46,-107,61,29,14,-53,-92,-107,-58
-92,14,107,39,-100,61,29,14,-53,-107,-92,-53
-92,14,107,39,-100,61,29,14,-53,-107,-87,-53
-92,14,107,39,-100,61,29,14,-58,-107,-82,-48
-97,9,107,43,-102,58,29,14,-63,-107,-78,-43
-112,4,117,53,-114,61,39,9,-58,-97,-68,-34
-112,0,112,56,-112,56,39,9,-53,-92,-68,-39
-107,-9,97,58,-102,43,39,9,-58,-87,-68,-39
-102,-14,87,58,-95,36,39,9,-53,-87,-68,-39
-102,-4,97,53,-100,46,39,4,-68,-97,-82,-48
-107,-4,102,56,-104,48,39,4,-68,-102,-87,-63
-107,0,107,53,-107,53,39,4,-63,-102,-92,-73
-117,0,117,58,-117,58,39,4,-63,-102,-102,-78
-112,9,122,51,-117,65,34,4,-73,-102,-112,-87
-102,9,112,46,-107,61,34,4,-73,-102,-112,-87
-97,9,107,43,-102,58,34,9,-73,-102,-112,-87
-92,9,102,41,-97,56,34,9,-73,-97,-112,-82
-102,0,102,51,-102,51,34,19,-63,-92,-107,-68
-102,0,102,51,-102,51,34,19,-58,-92,-102,-63
-97,0,97,48,-97,48,29,19,-58,-92,-97,-63
-97,0,97,48,-97,48,29,19,-53,-92,-92,-58
-92,9,102,41,-97,56,43,19,-48,-82,-78,-48
-92,9,102,41,-97,56,43,24,-43,-87,-73,-43
-92,9,102,41,-97,56,43,24,-43,-87,-63,-43
-87,14,102,36,-95,58,43,24,-43,-87,-58,-43
-78,14,92,31,-85,53,34,29,-43,-92,-68,-43
-78,14,92,31,-85,53,39,29,-43,-87,-68,-43
-78,14,92,31,-85,53,39,29,-39,-82,-63,-43
-87,14,102,36,-95,58,39,34,-39,-82,-63,-39
-78,19,97,29,-87,58,39,29,-48,-78,-78,-43
-73,19,92,26,-82,56,39,29,-48,-78,-82,-53
-68,19,87,24,-78,53,39,29,-43,-78,-82,-63
-68,24,92,21,-80,58,39,29,-43,-78,-87,-68
-68,9,78,29,-73,43,48,39,-34,-87,-78,-58
-68,9,78,29,-73,43,48,43,-29,-82,-73,-53
-68,4,73,31,-70,39,48,48,-29,-82,-73,-43
-68,0,68,34,-68,34,48,53,-29,-82,-73,-39
-53,9,63,21,-58,36,39,43,-39,-78,-82,-48
-53,14,68,19,-61,41,39,48,-29,-78,-82,-43
-58,14,73,21,-65,43,39,48,-29,-78,-82,-43
-53,14,68,19,-61,41,39,48,-29,-78,-82,-43
-63,14,78,24,-70,46,48,58,-24,-73,-78,-34
-58,19,78,19,-68,48,43,58,-19,-73,-73,-39
-43,19,63,12,-53,41,43,58,-14,-68,-73,-39
-43,19,63,12,-53,41,48,58,-9,-58,-68,-34
-43,9,53,17,-48,31,48,58,-14,-63,-58,-19
-43,9,53,17,-48,31,48,63,-14,-63,-53,-19
-43,9,53,17,-48,31,48,63,-14,-63,-48,-19
-43,9,53,17,-48,31,48,63,-14,-63,-48,-19
-39,19,58,9,-48,39,48,43,-14,-53,-48,-29
-43,19,63,12,-53,41,48,53,-14,-48,-48,-29
-39,24,63,7,-51,43,48,53,-14,-48,-53,-29
-24,24,48,0,-36,36,48,53,-14,-48,-58,-29
-19,24,43,-2,-31,34,39,43,-14,-58,-58,-39
-14,24,39,-4,-26,31,39,43,-14,-58,-63,-39
-4,24,29,-9,-17,26,39,43,-14,-58,-63,-39
0,24,24,-12,-12,24,39,39,-14,-58,-68,-39
-9,34,43,-12,-26,39,48,39,-14,-53,-58,-24
-24,29,53,-2,-39,41,48,43,-14,-53,-53,-24
-34,29,63,2,-48,46,48,43,-14,-53,-48,-24
-43,29,73,7,-58,51,43,39,-14,-53,-48,-24
-43,29,73,7,-58,51,34,39,-24,-58,-63,-34
-39,29,68,4,-53,48,34,34,-24,-63,-73,-34
-29,29,58,0,-43,43,34,29,-29,-68,-82,-34
-19,29,48,-4,-34,39,34,29,-29,-73,-87,-34
-19,24,43,-2,-31,34,39,29,-29,-63,-78,-34
-19,24,43,-2,-31,34,39,29,-29,-63,-73,-34
-19,24,43,-2,-31,34,39,24,-34,-63,-68,-34
-24,24,48,0,-36,36,39,24,-34,-68,-63,-34
-14,19,34,-2,-24,26,39,19,-34,-68,-53,-29
-9,14,24,-2,-17,19,39,19,-39,-68,-53,-29
-9,9,19,0,-14,14,39,19,-39,-68,-53,-24
-14,4,19,4,-17,12,34,19,-39,-68,-53,-19
-14,0,14,7,-14,7,34,19,-34,-78,-53,-29
-9,0,9,4,-9,4,29,14,-39,-78,-58,-34
-9,0,9,4,-9,4,29,9,-39,-82,-58,-34
-9,0,9,4,-9,4,29,4,-39,-82,-58,-34
0,9,9,-4,-4,9,29,4,-53,-73,-58,-39
0,4,4,-2,-2,4,29,4,-53,-73,-58,-39
0,0,0,0,0,0,29,4,-53,-73,-58,-39
0,-4,-4,2,2,-4,29,4,-53,-73,-58,-39
0,4,4,-2,-2,4,29,4,-53,-78,-63,-53
4,4,0,-4,2,2,24,4,-58,-82,-68,-53
4,4,0,-4,2,2,24,4,-63,-87,-78,-53
0,4,4,-2,-2,4,24,-4,-63,-92,-82,-53
9,-4,-14,-2,12,-9,24,-4,-53,-82,-82,-48
9,-9,-19,0,14,-14,19,-4,-58,-87,-73,-43
9,-14,-24,2,17,-19,19,-4,-58,-92,-73,-39
9,-19,-29,4,19,-24,19,-4,-68,-92,-78,-34
9,-29,-39,9,24,-34,19,-9,-68,-82,-68,-29
9,-29,-39,9,24,-34,19,-9,-68,-82,-68,-34
4,-29,-34,12,19,-31,19,-9,-58,-92,-63,-34
0,-29,-29,14,14,-29,19,-9,-58,-92,-53,-29
0,-19,-19,9,9,-19,24,-9,-68,-97,-58,-34
4,-19,-24,7,14,-21,24,-14,-73,-97,-63,-43
9,-19,-29,4,19,-24,19,-14,-73,-87,-68,-48
19,-19,-39,0,29,-29,19,-14,-73,-87,-73,-53
19,-29,-48,4,34,-39,4,-24,-73,-97,-87,-53
19,-29,-48,4,34,-39,4,-24,-78,-102,-87,-53
19,-29,-48,4,34,-39,9,-24,-78,-102,-87,-53
19,-29,-48,4,34,-39,9,-24,-78,-107,-87,-53
29,-29,-58,0,43,-43,4,-29,-87,-102,-87,-53
19,-29,-48,4,34,-39,4,-29,-87,-102,-87,-53
9,-29,-39,9,24,-34,4,-29,-87,-102,-87,-53
19,-29,-48,4,34,-39,9,-29,-87,-107,-87,-53
29,-29,-58,0,43,-43,9,-39,-92,-117,-97,-68
34,-29,-63,-2,48,-46,4,-39,-92,-117,-102,-68
29,-29,-58,0,43,-43,0,-39,-87,-117,-102,-68
34,-29,-63,-2,48,-46,0,-39,-87,-112,-107,-68
39,-39,-78,0,58,-58,9,-34,-82,-112,-107,-63
43,-39,-82,-2,63,-61,0,-34,-87,-112,-107,-58
39,-39,-78,0,58,-58,9,-34,-87,-112,-102,-53
29,-39,-68,4,48,-53,14,-34,-87,-112,-97,-43
48,-39,-87,-4,68,-63,4,-53,-97,-112,-107,-63
58,-39,-97,-9,78,-68,0,-63,-92,-102,-97,-78
58,-39,-97,-9,78,-68,0,-58,-92,-97,-87,-68
68,-34,-102,-17,85,-68,-9,-58,-102,-117,-102,-68
68,-39,-107,-14,87,-73,-9,-58,-107,-136,-117,-78
63,-39,-102,-12,82,-70,0,-48,-107,-131,-117,-68
58,-39,-97,-9,78,-68,0,-48,-107,-126,-117,-68
53,-39,-92,-7,73,-65,0,-48,-107,-122,-117,-68
48,-39,-87,-4,68,-63,0,-48,-107,-117,-117,-68
63,-39,-102,-12,82,-70,-9,-58,-107,-131,-107,-73
63,-39,-102,-12,82,-70,-9,-58,-107,-131,-112,-78
63,-34,-97,-14,80,-65,-9,-58,-107,-126,-112,-82
63,-34,-97,-14,80,-65,-9,-58,-107,-126,-112,-87
63,-34,-97,-14,80,-65,-4,-53,-107,-126,-97,-78
63,-34,-97,-14,80,-65,-4,-53,-107,-126,-97,-73
68,-29,-97,-19,82,-63,0,-53,-102,-122,-92,-73
68,-19,-87,-24,78,-53,4,-48,-97,-117,-87,-73
78,-9,-87,-34,82,-48,-4,-48,-102,-107,-87,-58
78,-9,-87,-34,82,-48,-4,-43,-102,-107,-87,-53
82,0,-82,-41,82,-41,-4,-43,-97,-107,-82,-53
82,9,-73,-46,78,-31,0,-29,-92,-97,-78,-48
73,9,-63,-41,68,-26,19,-34,-78,-92,-78,-53
78,14,-63,-46,70,-24,24,-29,-73,-87,-78,-48
82,19,-63,-51,73,-21,24,-29,-68,-87,-73,-48
82,24,-58,-53,70,-17,24,-29,-68,-78,-78,-48
87,19,-68,-53,78,-24,14,-29,-73,-78,-78,-48
97,24,-73,-61,85,-24,19,-19,-68,-73,-78,-48
102,24,-78,-63,90,-26,19,-19,-63,-68,-78,-48
102,29,-73,-65,87,-21,19,-19,-63,-68,-73,-48
97,29,-68,-63,82,-19,19,-24,-53,-68,-63,-34
97,24,-73,-61,85,-24,14,-29,-63,-73,-63,-34
97,19,-78,-58,87,-29,4,-34,-63,-82,-63,-39
102,19,-82,-61,92,-31,0,-34,-63,-82,-63,-39
92,14,-78,-53,85,-31,-9,-29,-73,-78,-73,-48
97,14,-82,-56,90,-34,-14,-29,-73,-73,-73,-48
97,19,-78,-58,87,-29,-29,-39,-73,-73,-73,-48
97,24,-73,-61,85,-24,-39,-39,-73,-73,-63,-39
117,39,-78,-78,97,-19,-48,-53,-73,-68,-63,-24
126,53,-73,-90,100,-9,-68,-58,-78,-68,-63,-24
131,58,-73,-95,102,-7,-82,-73,-82,-68,-63,-24
131,63,-68,-97,100,-2,-87,-87,-92,-78,-63,-24
122,43,-78,-82,100,-17,-97,-97,-112,-87,-73,-39
122,34,-87,-78,104,-26,-102,-112,-131,-107,-87,-53
122,19,-102,-70,112,-41,-102,-122,-141,-122,-92,-63
117,9,-107,-63,112,-48,-102,-122,-141,-122,-97,-63
117,-9,-126,-53,122,-68,-97,-126,-151,-126,-92,-58
117,-19,-136,-48,126,-78,-97,-126,-156,-136,-97,-58
117,-19,-136,-48,126,-78,-97,-122,-156,-141,-97,-58
117,-19,-136,-48,126,-78,-87,-122,-151,-141,-97,-58
107,-4,-112,-51,109,-58,-82,-102,-131,-131,-92,-53
107,4,-102,-56,104,-48,-78,-102,-131,-122,-82,-48
112,4,-107,-58,109,-51,-73,-102,-131,-122,-82,-48
117,4,-112,-61,114,-53,-73,-97,-126,-126,-82,-48
107,-4,-112,-51,109,-58,-73,-97,-136,-126,-87,-48
102,-4,-107,-48,104,-56,-73,-97,-131,-126,-92,-53
87,-4,-92,-41,90,-48,-63,-92,-131,-126,-92,-58
78,-4,-82,-36,80,-43,-58,-87,-126,-122,-97,-63
78,0,-78,-39,78,-39,-53,-87,-126,-122,-87,-68
73,-4,-78,-34,75,-41,-48,-87,-136,-131,-97,-73
68,-19,-87,-24,78,-53,-48,-102,-146,-141,-112,-82
58,-24,-82,-17,70,-53,-48,-102,-151,-151,-112,-92
53,-34,-87,-9,70,-61,-48,-112,-165,-141,-112,-97
53,-43,-97,-4,75,-70,-48,-112,-165,-146,-122,-97
58,-48,-107,-4,82,-78,-48,-112,-165,-151,-122,-92
63,-53,-117,-4,90,-85,-48,-112,-165,-156,-126,-92
58,-68,-126,4,92,-97,-48,-112,-161,-165,-136,-107
58,-68,-126,4,92,-97,-48,-112,-161,-165,-141,-107
58,-68,-126,4,92,-97,-48,-112,-161,-161,-141,-102
58,-68,-126,4,92,-97,-43,-112,-161,-161,-141,-102
63,-58,-122,-2,92,-90,-43,-112,-161,-170,-141,-102
63,-58,-122,-2,92,-90,-43,-112,-161,-170,-141,-102
63,-58,-122,-2,92,-90,-39,-107,-161,-170,-141,-102
63,-58,-122,-2,92,-90,-39,-107,-161,-170,-141,-102
73,-63,-136,-4,104,-100,-39,-107,-156,-170,-151,-112
78,-63,-141,-7,109,-102,-39,-107,-156,-170,-151,-112
78,-63,-141,-7,109,-102,-39,-107,-156,-165,-151,-112
78,-63,-141,-7,109,-102,-39,-102,-156,-165,-146,-112
73,-68,-141,-2,107,-104,-39,-102,-151,-156,-141,-102
68,-68,-136,0,102,-102,-39,-102,-146,-156,-136,-97
63,-68,-131,2,97,-100,-34,-102,-146,-151,-131,-97
58,-68,-126,4,92,-97,-34,-102,-146,-151,-122,-97
68,-78,-146,4,107,-112,-34,-102,-146,-161,-122,-102
68,-78,-146,4,107,-112,-34,-97,-146,-161,-122,-102
73,-78,-151,2,112,-114,-34,-97,-146,-161,-122,-102
73,-82,-156,4,114,-119,-34,-97,-141,-161,-122,-102
78,-73,-151,-2,114,-112,-34,-97,-141,-151,-131,-102
68,-73,-141,2,104,-107,-34,-97,-136,-156,-131,-102
78,-73,-151,-2,114,-112,-34,-87,-131,-156,-131,-107
78,-73,-151,-2,114,-112,-29,-68,-131,-146,-136,-102
73,-82,-156,4,114,-119,-9,-34,-117,-146,-136,-112
82,-78,-161,-2,122,-119,4,9,-82,-122,-131,-112
87,-58,-146,-14,117,-102,39,82,-9,-73,-117,-102
102,-39,-141,-31,122,-90,53,170,92,0,-73,-87
141,0,-141,-70,141,-70,63,248,175,68,-43,-68
151,39,-112,-95,131,-36,63,273,258,161,19,-19
126,102,-24,-114,75,39,63,297,375,297,131,82
170,175,4,-173,82,90,58,326,517,463,248,165
253,229,-24,-241,139,102,24,346,644,610,346,229
302,287,-14,-295,158,136,4,361,785,771,458,312
351,366,14,-358,168,190,-24,375,961,971,585,414
409,439,29,-424,190,234,-58,390,1141,1151,712,507
448,512,63,-480,192,287,-102,366,1273,1293,819,595
488,575,87,-531,200,331,-170,312,1356,1390,888,644
531,605,73,-568,229,339,-248,263,1400,1439,922,673
566,653,87,-610,239,370,-336,190,1405,1459,956,702
570,702,131,-636,219,417,-448,19,1322,1439,971,746
507,746,239,-627,134,492,-556,-244,1141,1346,966,746
409,775,366,-592,21,570,-644,-551,873,1180,922,741
351,751,400,-551,-24,575,-746,-849,585,961,834,697
336,629,292,-483,21,461,-844,-1029,317,683,663,580
307,429,122,-368,92,275,-893,-1112,63,351,419,409
239,268,29,-253,104,148,-932,-1259,-331,-43,165,244
156,175,19,-165,68,97,-990,-1512,-844,-463,-43,107
117,122,4,-119,56,63,-1068,-1693,-1224,-751,-185,19
107,92,-14,-100,61,39,-1107,-1751,-1371,-858,-253,-39
97,53,-43,-75,70,4,-1102,-1708,-1361,-868,-292,-87
78,34,-43,-56,61,-4,-1019,-1576,-1273,-834,-302,-102
73,14,-58,-43,65,-21,-912,-1405,-1132,-766,-292,-97
48,14,-34,-31,41,-9,-785,-1205,-995,-692,-283,-107
39,14,-24,-26,31,-4,-634,-1000,-858,-629,-283,-126
48,24,-24,-36,36,0,-527,-819,-732,-561,-263,-117
63,43,-19,-53,41,12,-444,-668,-610,-463,-219,-87
63,53,-9,-58,36,21,-361,-531,-492,-380,-175,-78
68,19,-48,-43,58,-14,-278,-424,-400,-322,-165,-87
78,-14,-92,-31,85,-53,-214,-341,-331,-283,-146,-97
68,-29,-97,-19,82,-63,-175,-292,-292,-263,-146,-107
58,-39,-97,-9,78,-68,-146,-258,-283,-253,-156,-102
63,-48,-112,-7,87,-80,-122,-229,-273,-263,-170,-112
82,-48,-131,-17,107,-90,-107,-195,-258,-268,-195,-126
63,-58,-122,-2,92,-90,-73,-151,-239,-248,-180,-126
53,-78,-131,12,92,-104,-48,-112,-219,-229,-170,-131
73,-87,-161,7,117,-124,-34,-102,-214,-224,-185,-131
82,-97,-180,7,131,-139,-34,-102,-209,-224,-185,-131
68,-102,-170,17,119,-136,-29,-92,-204,-224,-185,-131
68,-107,-175,19,122,-141,-19,-87,-200,-224,-185,-136
73,-107,-180,17,126,-143,-14,-82,-190,-224,-185,-141
73,-107,-180,17,126,-143,-9,-68,-185,-224,-195,-141
73,-107,-180,17,126,-143,4,-58,-175,-214,-190,-141
73,-117,-190,21,131,-153,9,-43,-170,-204,-185,-141
68,-117,-185,24,126,-151,14,-43,-165,-200,-180,-141
68,-107,-175,19,122,-141,14,-43,-161,-200,-170,-141
68,-117,-185,24,126,-151,14,-53,-161,-200,-170,-141
68,-117,-185,24,126,-151,14,-48,-161,-200,-170,-141
68,-122,-190,26,129,-156,14,-48,-161,-200,-170,-141
68,-122,-190,26,129,-156,19,-39,-161,-200,-170,-141
63,-122,-185,29,124,-153,24,-24,-156,-200,-175,-141
58,-122,-180,31,119,-151,24,-24,-156,-200,-175,-141
58,-122,-180,31,119,-151,24,-24,-146,-200,-175,-141
53,-122,-175,34,114,-148,24,-19,-146,-195,-180,-141
63,-131,-195,34,129,-163,19,-19,-146,-195,-180,-131
63,-136,-200,36,131,-168,19,-14,-146,-190,-175,-126
63,-136,-200,36,131,-168,19,-14,-141,-190,-170,-126
58,-136,-195,39,126,-165,24,-9,-141,-190,-170,-126
68,-126,-195,29,131,-161,24,-4,-141,-200,-165,-136
73,-126,-200,26,136,-163,24,-9,-141,-200,-165,-136
73,-126,-200,26,136,-163,24,-14,-136,-200,-161,-136
73,-126,-200,26,136,-163,29,-9,-131,-195,-161,-136
68,-126,-195,29,131,-161,29,-9,-131,-195,-175,-146
68,-126,-195,29,131,-161,29,-9,-131,-195,-175,-146
68,-126,-195,29,131,-161,29,0,-126,-195,-175,-146
73,-126,-200,26,136,-163,29,0,-126,-195,-175,-146
63,-136,-200,36,131,-168,29,0,-126,-180,-175,-136
58,-136,-195,39,126,-165,29,9,-117,-180,-170,-136
58,-136,-195,39,126,-165,34,9,-117,-180,-170,-131
58,-136,-195,39,126,-165,34,9,-117,-175,-170,-131
68,-136,-204,34,136,-170,34,14,-117,-185,-170,-131
78,-136,-214,29,146,-175,34,14,-112,-185,-170,-131
87,-136,-224,24,156,-180,34,24,-112,-185,-170,-131
78,-136,-214,29,146,-175,34,34,-102,-185,-170,-131
73,-136,-209,31,141,-173,39,34,-97,-185,-170,-117
73,-136,-209,31,141,-173,39,39,-92,-180,-165,-117
82,-141,-224,29,153,-183,39,43,-92,-180,-161,-117
82,-141,-224,29,153,-183,39,48,-87,-175,-161,-117
92,-141,-234,24,163,-187,43,63,-82,-165,-151,-112
92,-141,-234,24,163,-187,43,73,-78,-161,-151,-112
92,-141,-234,24,163,-187,43,78,-73,-161,-151,-117
92,-141,-234,24,163,-187,43,82,-68,-156,-151,-117
97,-136,-234,19,165,-185,39,82,-73,-156,-156,-117
97,-136,-234,19,165,-185,39,87,-68,-156,-156,-117
97,-136,-234,19,165,-185,43,102,-58,-146,-156,-112
97,-136,-234,19,165,-185,43,102,-53,-146,-156,-112
102,-141,-244,19,173,-192,53,112,-39,-146,-141,-122
102,-141,-244,19,173,-192,63,126,-29,-136,-141,-122
102,-141,-244,19,173,-192,63,136,-19,-131,-141,-112
107,-141,-248,17,178,-195,63,146,-19,-122,-141,-112
107,-141,-248,17,178,-195,68,156,-9,-117,-136,-112
107,-141,-248,17,178,-195,68,170,4,-112,-131,-112
112,-141,-253,14,183,-197,73,180,14,-107,-131,-112
117,-131,-248,7,183,-190,73,200,24,-102,-131,-107
107,-131,-239,12,173,-185,78,200,43,-82,-122,-97
112,-131,-244,9,178,-187,87,214,53,-78,-117,-97
112,-126,-239,7,175,-183,92,229,63,-73,-117,-82
117,-126,-244,4,180,-185,97,248,73,-63,-107,-78
117,-122,-239,2,178,-180,97,263,87,-68,-102,-73
117,-122,-239,2,178,-180,102,278,107,-58,-102,-73
126,-122,-248,-2,187,-185,107,292,117,-48,-97,-73
131,-122,-253,-4,192,-187,107,307,136,-34,-92,-73
141,-122,-263,-9,202,-192,107,322,151,-29,-87,-68
141,-117,-258,-12,200,-187,112,341,165,-14,-82,-63
141,-107,-248,-17,195,-178,117,361,180,-4,-78,-58
146,-102,-248,-21,197,-175,122,375,195,4,-73,-58
136,-97,-234,-19,185,-165,126,395,209,9,-68,-53
141,-97,-239,-21,190,-168,131,405,229,19,-58,-48
151,-97,-248,-26,200,-173,136,419,239,29,-53,-43
151,-97,-248,-26,200,-173,141,434,253,34,-48,-39
161,-92,-253,-34,207,-173,146,453,268,48,-43,-43
161,-87,-248,-36,204,-168,151,468,287,58,-39,-39
165,-78,-244,-43,204,-161,156,488,302,73,-34,-39
165,-68,-234,-48,200,-151,156,492,307,78,-29,-39
156,-68,-224,-43,190,-146,165,502,317,78,-14,-34
156,-68,-224,-43,190,-146,175,512,331,87,-14,-29
161,-58,-219,-51,190,-139,175,527,341,97,-4,-24
165,-53,-219,-56,192,-136,175,531,351,102,-4,-14
175,-48,-224,-63,200,-136,165,536,361,112,-4,-14
175,-43,-219,-65,197,-131,175,546,366,117,4,-14
175,-48,-224,-63,200,-136,180,561,375,122,9,-14
175,-53,-229,-61,202,-141,180,561,380,126,14,-9
165,-58,-224,-53,195,-141,185,566,385,131,14,0
175,-58,-234,-58,204,-146,185,570,390,136,14,0
175,-58,-234,-58,204,-146,185,575,395,146,24,9
175,-58,-234,-58,204,-146,190,580,405,156,29,9
170,-58,-229,-56,200,-143,200,580,409,170,29,0
170,-58,-229,-56,200,-143,200,580,414,170,39,0
170,-58,-229,-56,200,-143,200,585,414,170,39,4
170,-58,-229,-56,200,-143,200,585,414,170,39,4
170,-53,-224,-58,197,-139,200,585,414,170,39,19
170,-53,-224,-58,197,-139,200,575,414,175,39,24
180,-53,-234,-63,207,-143,200,570,414,175,43,24
165,-48,-214,-58,190,-131,200,561,414,175,43,24
165,-58,-224,-53,195,-141,200,561,414,175,48,24
165,-58,-224,-53,195,-141,190,551,409,175,48,29
165,-48,-214,-58,190,-131,185,531,400,175,43,29
165,-39,-204,-63,185,-122,185,517,390,165,43,29
165,-43,-209,-61,187,-126,180,492,370,161,53,39
165,-43,-209,-61,187,-126,175,478,351,161,53,39
156,-43,-200,-56,178,-122,165,458,346,161,53,39
156,-43,-200,-56,178,-122,165,434,331,156,53,39
156,-43,-200,-56,178,-122,161,419,312,136,63,39
161,-43,-204,-58,183,-124,151,395,292,126,53,34
161,-43,-204,-58,183,-124,141,375,278,117,53,34
161,-39,-200,-61,180,-119,141,351,253,117,53,34
146,-39,-185,-53,165,-112,146,322,244,112,43,34
146,-39,-185,-53,165,-112,131,297,219,102,34,34
146,-39,-185,-53,165,-112,122,273,204,102,34,34
141,-39,-180,-51,161,-109,122,248,195,87,34,29
131,-39,-170,-46,151,-104,102,234,170,68,29,9
131,-43,-175,-43,153,-109,97,219,156,63,24,9
131,-48,-180,-41,156,-114,82,200,141,53,19,9
131,-53,-185,-39,158,-119,68,180,126,43,14,9
141,-48,-190,-46,165,-119,73,156,102,34,4,-4
131,-53,-185,-39,158,-119,63,136,87,24,0,-4
131,-58,-190,-36,161,-124,63,126,73,14,-4,-4
131,-63,-195,-34,163,-129,58,112,63,14,-4,-14
122,-63,-185,-29,153,-124,63,107,58,19,0,-14
122,-63,-185,-29,153,-124,58,87,43,9,-4,-14
117,-63,-180,-26,148,-122,53,73,39,0,-9,-14
117,-63,-180,-26,148,-122,48,63,24,-9,-9,-14
126,-73,-200,-26,163,-136,43,48,4,-9,-14,-14
126,-73,-200,-26,163,-136,39,34,-4,-14,-19,-24
126,-78,-204,-24,165,-141,34,29,-9,-19,-19,-24
122,-82,-204,-19,163,-143,29,19,-19,-24,-24,-24
122,-73,-195,-24,158,-134,19,9,-29,-39,-34,-34
126,-78,-204,-24,165,-141,19,4,-34,-43,-43,-34
126,-82,-209,-21,168,-146,19,4,-39,-48,-48,-39
122,-87,-209,-17,165,-148,19,-4,-43,-53,-48,-39
122,-87,-209,-17,165,-148,14,-9,-48,-53,-48,-48
117,-92,-209,-12,163,-151,14,-14,-53,-58,-58,-48
117,-92,-209,-12,163,-151,9,-14,-58,-63,-58,-53
117,-92,-209,-12,163,-151,4,-19,-63,-68,-58,-58
112,-92,-204,-9,158,-148,9,-24,-53,-68,-53,-48
107,-92,-200,-7,153,-146,9,-29,-58,-68,-53,-48
107,-92,-200,-7,153,-146,9,-29,-58,-68,-58,-48
102,-97,-200,-2,151,-148,9,-34,-63,-73,-58,-48
92,-97,-190,2,141,-143,0,-34,-73,-78,-68,-58
92,-92,-185,0,139,-139,0,-34,-73,-78,-68,-63
92,-87,-180,-2,136,-134,0,-34,-78,-78,-68,-63
87,-87,-175,0,131,-131,0,-34,-82,-78,-68,-63
92,-97,-190,2,141,-143,9,-39,-82,-82,-68,-53
92,-97,-190,2,141,-143,9,-39,-82,-82,-68,-58
97,-102,-200,2,148,-151,9,-39,-92,-82,-68,-58
102,-102,-204,0,153,-153,9,-39,-92,-87,-68,-58
107,-112,-219,2,163,-165,0,-43,-97,-78,-68,-58
107,-112,-219,2,163,-165,0,-43,-97,-82,-68,-63
112,-107,-219,-2,165,-163,0,-43,-92,-82,-68,-63
107,-107,-214,0,161,-161,0,-43,-92,-82,-73,-58
102,-107,-209,2,156,-158,4,-43,-92,-82,-63,-58
102,-107,-209,2,156,-158,4,-43,-92,-82,-63,-58
97,-107,-204,4,151,-156,4,-39,-92,-82,-63,-58
