I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29,165,136,-97,-53,151,-39,4,161,4,-29,48
29,161,131,-95,-51,146,-39,0,161,4,-29,48
29,151,122,-90,-46,136,-29,0,151,4,-24,48
29,156,126,-92,-48,141,-29,9,165,14,-9,53
39,156,117,-97,-39,136,-29,14,170,19,-4,58
39,156,117,-97,-39,136,-24,14,175,24,-4,53
48,151,102,-100,-26,126,-29,24,185,29,0,53
48,151,102,-100,-26,126,-29,29,185,34,-4,53
43,146,102,-95,-29,124,-29,29,180,24,0,48
39,141,102,-90,-31,122,-24,29,175,14,-9,48
34,117,82,-75,-24,100,-14,19,161,-4,-19,48
24,97,73,-61,-24,85,-9,29,161,-9,-29,39
24,87,63,-56,-19,75,0,34,161,-9,-34,34
9,82,73,-46,-31,78,9,43,161,-9,-34,34
0,73,73,-36,-36,73,14,58,161,-24,-48,19
0,68,68,-34,-34,68,19,63,161,-24,-58,4
-14,58,73,-21,-43,65,24,63,161,-24,-63,-4
-24,48,73,-12,-48,61,34,63,156,-29,-63,-9
-24,48,73,-12,-48,61,39,63,156,-19,-68,-9
-29,48,78,-9,-53,63,39,63,156,-19,-73,-14
-29,39,68,-4,-48,53,43,68,156,-29,-78,-19
-24,34,58,-4,-41,46,43,68,156,-34,-82,-24
-24,34,58,-4,-41,46,48,68,141,-34,-82,-34
-29,29,58,0,-43,43,48,68,141,-29,-82,-39
-34,24,58,4,-46,41,48,63,141,-29,-87,-39
-34,24,58,4,-46,41,48,68,146,-34,-87,-39
-43,14,58,14,-51,36,53,78,146,-43,-87,-39
-43,9,53,17,-48,31,53,78,146,-43,-87,-39
-43,9,53,17,-48,31,53,78,141,-43,-87,-39
-43,4,48,19,-46,26,53,73,141,-43,-87,-39
-43,-4,39,24,-41,17,53,63,141,-43,-97,-29
-43,-4,39,24,-41,17,53,63,141,-43,-97,-34
-43,-4,39,24,-41,17,58,63,141,-48,-97,-34
-43,-9,34,26,-39,12,58,63,141,-48,-97,-34
-39,0,39,19,-39,19,68,73,146,-39,-97,-34
-39,-9,29,24,-34,9,63,78,156,-43,-97,-24
-43,-9,34,26,-39,12,63,87,161,-39,-87,-39
-53,-14,39,34,-46,12,73,107,180,-29,-82,-39
-53,-14,39,34,-46,12,73,97,200,-14,-82,-39
-39,4,43,17,-41,24,48,73,224,9,-58,-24
-14,24,39,-4,-26,31,39,63,273,53,-29,0
-24,29,53,-2,-39,41,34,63,356,107,-19,9
-24,48,73,-12,-48,61,34,53,463,195,4,9
-9,87,97,-39,-53,92,24,58,605,292,39,19
-9,131,141,-61,-75,136,34,73,766,395,63,19
-14,170,185,-78,-100,178,48,131,956,531,82,19
-14,214,229,-100,-122,222,73,175,1117,683,112,14
-34,258,292,-112,-163,275,97,165,1166,814,151,19
-19,292,312,-136,-165,302,112,156,1093,897,190,43
-19,287,307,-134,-163,297,112,151,888,893,219,58
-14,283,297,-134,-156,290,102,78,541,854,258,82
-9,297,307,-143,-158,302,58,-87,48,780,322,136
19,336,317,-178,-148,326,-34,-263,-453,678,424,214
73,400,326,-236,-126,363,-141,-380,-766,649,570,331
136,488,351,-312,-107,419,-263,-517,-976,692,780,492
180,585,405,-383,-112,495,-419,-697,-1273,756,1019,688
239,663,424,-451,-92,544,-580,-883,-1600,839,1302,888
312,741,429,-527,-58,585,-722,-1088,-1893,897,1581,1112
366,819,453,-592,-43,636,-863,-1332,-2220,878,1825,1322
405,888,483,-646,-39,685,-976,-1586,-2562,790,2030,1507
434,878,444,-656,-4,661,-1073,-1771,-2845,697,2244,1688
463,810,346,-636,58,578,-1122,-1830,-2996,644,2518,1883
497,727,229,-612,134,478,-1156,-1800,-3006,653,2815,2098
517,644,126,-580,195,385,-1176,-1742,-2908,722,3098,2269
531,541,9,-536,261,275,-1161,-1668,-2766,785,3294,2376
541,424,-117,-483,329,153,-1112,-1566,-2586,780,3401,2435
536,331,-204,-434,370,63,-1063,-1439,-2400,761,3469,2469
546,234,-312,-390,429,-39,-1015,-1322,-2200,785,3533,2513
556,126,-429,-341,492,-151,-941,-1171,-1932,844,3523,2513
551,9,-541,-280,546,-265,-849,-1005,-1625,912,3459,2469
536,-87,-624,-224,580,-356,-751,-844,-1371,946,3357,2361
497,-195,-692,-151,595,-444,-649,-702,-1156,849,3079,2161
439,-287,-727,-75,583,-507,-541,-590,-985,556,2635,1893
375,-356,-732,-9,553,-544,-444,-507,-844,170,2122,1586
317,-409,-727,46,522,-568,-366,-458,-717,-43,1688,1283
248,-448,-697,100,473,-573,-297,-429,-590,-82,1356,1029
180,-434,-614,126,397,-524,-234,-385,-507,-180,946,746
78,-414,-492,168,285,-453,-151,-331,-468,-346,453,419
14,-370,-385,178,200,-378,-97,-297,-439,-448,68,136
-14,-341,-326,178,156,-334,-58,-258,-409,-483,-165,-29
-43,-326,-283,185,119,-305,-24,-219,-370,-512,-283,-126
-43,-307,-263,175,109,-285,-4,-180,-336,-492,-302,-141
-34,-273,-239,153,102,-256,9,-146,-292,-448,-273,-122
-43,-253,-209,148,82,-231,9,-112,-244,-414,-283,-122
-39,-229,-190,134,75,-209,19,-87,-190,-380,-283,-126
-53,-195,-141,124,43,-168,34,-63,-136,-331,-278,-126
-73,-180,-107,126,17,-143,48,-48,-92,-292,-273,-141
-73,-151,-78,112,2,-114,63,-39,-58,-278,-263,-146
-97,-141,-43,119,-26,-92,82,-29,-43,-273,-263,-151
-107,-112,-4,109,-51,-58,92,-4,-19,-253,-248,-151
-102,-82,19,92,-61,-31,102,29,9,-234,-239,-151
-112,-73,39,92,-75,-17,112,63,43,-200,-239,-151
-112,-58,53,85,-82,-2,112,78,82,-180,-229,-146
-112,-53,58,82,-85,2,122,92,117,-146,-214,-136
-122,-53,68,87,-95,7,126,97,136,-122,-214,-141
-112,-43,68,78,-90,12,146,97,141,-117,-195,-126
-107,-39,68,73,-87,14,146,97,141,-117,-195,-112
-107,-39,68,73,-87,14,146,97,141,-122,-204,-122
-112,-39,73,75,-92,17,146,107,151,-117,-209,-131
-107,-39,68,73,-87,14,146,122,156,-112,-200,-126
-107,-39,68,73,-87,14,151,131,170,-92,-200,-126
-107,-39,68,73,-87,14,151,136,180,-82,-200,-126
-107,-39,68,73,-87,14,156,146,185,-73,-195,-122
-102,-48,53,75,-78,2,156,136,185,-82,-195,-131
-102,-48,53,75,-78,2,156,126,185,-92,-190,-126
-102,-48,53,75,-78,2,156,126,180,-97,-190,-126
-102,-43,58,73,-80,7,156,126,180,-97,-190,-131
-112,-34,78,73,-95,21,156,136,180,-87,-195,-136
-112,-34,78,73,-95,21,156,141,190,-82,-195,-141
-117,-34,82,75,-100,24,156,141,195,-78,-195,-141
-117,-34,82,75,-100,24,156,141,195,-73,-195,-136
-117,-43,73,80,-95,14,165,141,195,-68,-190,-126
-112,-39,73,75,-92,17,165,136,200,-68,-190,-122
-112,-39,73,75,-92,17,165,136,200,-68,-190,-122
-112,-39,73,75,-92,17,165,136,200,-73,-190,-122
-112,-24,87,68,-100,31,165,141,214,-73,-185,-131
-112,-24,87,68,-100,31,165,141,214,-68,-185,-131
-112,-24,87,68,-100,31,165,141,219,-63,-185,-131
-107,-24,82,65,-95,29,165,146,224,-58,-185,-131
-107,-24,82,65,-95,29,161,146,214,-58,-190,-126
-107,-19,87,63,-97,34,161,146,214,-58,-190,-126
-107,-19,87,63,-97,34,161,146,214,-58,-190,-126
-107,-19,87,63,-97,34,161,146,214,-58,-190,-126
-107,-14,92,61,-100,39,161,156,229,-48,-180,-122
-107,-14,92,61,-100,39,161,156,234,-43,-180,-122
-107,-9,97,58,-102,43,161,156,239,-43,-180,-122
-107,-9,97,58,-102,43,161,161,244,-43,-180,-117
-107,-19,87,63,-97,34,170,151,234,-39,-180,-117
-107,-14,92,61,-100,39,170,151,234,-39,-180,-117
-102,-9,92,56,-97,41,170,156,234,-39,-180,-117
-102,-9,92,56,-97,41,170,156,234,-39,-180,-117
-112,0,112,56,-112,56,170,165,248,-39,-180,-122
-112,0,112,56,-112,56,170,165,253,-39,-180,-122
-112,0,112,56,-112,56,170,165,253,-29,-180,-122
-112,0,112,56,-112,56,170,165,263,-29,-180,-122
-102,0,102,51,-102,51,161,165,258,-34,-175,-131
-102,4,107,48,-104,56,161,165,258,-34,-175,-126
-102,4,107,48,-104,56,161,165,258,-34,-175,-126
-102,4,107,48,-104,56,161,170,258,-29,-170,-126
-102,14,117,43,-109,65,170,161,263,-29,-180,-126
-102,14,117,43,-109,65,175,161,268,-24,-180,-126
-102,14,117,43,-109,65,175,161,268,-24,-180,-126
-102,14,117,43,-109,65,175,165,278,-24,-180,-126
-102,14,117,43,-109,65,175,175,283,-29,-180,-126
-102,19,122,41,-112,70,175,175,287,-29,-175,-126
-102,19,122,41,-112,70,175,180,287,-19,-175,-122
-97,24,122,36,-109,73,175,180,297,-14,-175,-122
-97,14,112,41,-104,63,170,175,302,0,-161,-122
-97,14,112,41,-104,63,170,175,307,0,-161,-117
-97,19,117,39,-107,68,170,175,312,0,-156,-117
-97,19,117,39,-107,68,170,180,317,0,-156,-117
-97,14,112,41,-104,63,170,180,322,4,-156,-117
-97,14,112,41,-104,63,175,185,326,14,-151,-112
-97,19,117,39,-107,68,175,185,331,19,-151,-112
-97,19,117,39,-107,68,175,190,346,24,-146,-112
-97,19,117,39,-107,68,175,195,346,29,-146,-117
-97,24,122,36,-109,73,180,200,356,34,-146,-126
-97,24,122,36,-109,73,180,200,361,34,-141,-107
-97,24,122,36,-109,73,180,204,366,34,-141,-107
-107,24,131,41,-119,78,175,204,370,43,-141,-117
-107,24,131,41,-119,78,180,204,380,43,-136,-112
-107,29,136,39,-122,82,180,204,390,48,-136,-112
-107,29,136,39,-122,82,180,209,395,53,-131,-102
-107,29,136,39,-122,82,190,219,400,58,-131,-92
-107,34,141,36,-124,87,190,224,409,58,-126,-97
-107,34,141,36,-124,87,195,224,414,58,-126,-97
-107,34,141,36,-124,87,195,229,419,68,-126,-97
-97,39,136,29,-117,87,190,229,429,68,-122,-82
-97,39,136,29,-117,87,190,229,434,78,-122,-82
-97,39,136,29,-117,87,190,229,448,78,-122,-87
-97,43,141,26,-119,92,190,234,453,78,-117,-87
-107,43,151,31,-129,97,200,239,473,92,-117,-82
-112,43,156,34,-134,100,204,248,478,97,-112,-82
-112,48,161,31,-136,104,204,253,483,97,-112,-78
-112,48,161,31,-136,104,204,263,488,97,-107,-73
-102,48,151,26,-126,100,195,263,507,102,-97,-73
-102,48,151,26,-126,100,195,268,512,102,-97,-73
-102,53,156,24,-129,104,195,268,512,102,-92,-68
-102,53,156,24,-129,104,195,268,512,102,-92,-68
-102,63,165,19,-134,114,204,268,517,112,-92,-58
-102,63,165,19,-134,114,204,268,517,112,-87,-58
-97,63,161,17,-129,112,204,268,517,112,-87,-58
-97,68,165,14,-131,117,204,273,522,107,-87,-53
-112,68,180,21,-146,124,195,273,522,102,-97,-53
-112,68,180,21,-146,124,195,273,517,97,-97,-58
-112,68,180,21,-146,124,195,273,517,92,-97,-63
-112,63,175,24,-143,119,190,273,507,87,-102,-68
-112,63,175,24,-143,119,180,273,512,92,-107,-58
-112,63,175,24,-143,119,190,268,512,87,-107,-58
-112,63,175,24,-143,119,190,268,507,82,-107,-58
-112,63,175,24,-143,119,190,268,502,73,-107,-58
-102,63,165,19,-134,114,195,263,497,68,-112,-68
-102,63,165,19,-134,114,195,263,497,63,-112,-73
-102,63,165,19,-134,114,195,263,492,58,-112,-78
-102,63,165,19,-134,114,195,258,488,48,-112,-78
-112,53,165,29,-139,109,190,263,483,48,-122,-63
-112,53,165,29,-139,109,185,263,478,43,-126,-58
-112,53,165,29,-139,109,185,258,468,34,-131,-63
-112,48,161,31,-136,104,185,258,458,29,-136,-58
-102,58,161,21,-131,109,195,258,448,19,-141,-63
-102,58,161,21,-131,109,190,248,444,19,-146,-63
-102,58,161,21,-131,109,190,244,434,4,-151,-58
-102,58,161,21,-131,109,185,239,424,0,-156,-58
-102,58,161,21,-131,109,180,239,405,-9,-161,-68
-102,58,161,21,-131,109,175,234,390,-14,-165,-68
-102,58,161,21,-131,109,170,229,380,-24,-170,-78
-102,53,156,24,-129,104,170,224,366,-34,-175,-82
-102,53,156,24,-129,104,175,219,370,-34,-180,-97
-102,53,156,24,-129,104,175,214,356,-39,-195,-97
-102,53,156,24,-129,104,170,209,346,-43,-200,-97
-102,53,156,24,-129,104,165,204,336,-43,-204,-97
-102,53,156,24,-129,104,156,200,322,-63,-209,-107
-102,53,156,24,-129,104,151,195,307,-73,-209,-107
-102,53,156,24,-129,104,146,190,292,-73,-209,-107
-102,53,156,24,-129,104,146,185,278,-68,-209,-107
-92,63,156,14,-124,109,141,170,278,-68,-219,-112
-92,63,156,14,-124,109,136,165,268,-73,-214,-112
-92,63,156,14,-124,109,136,161,258,-82,-214,-112
-92,63,156,14,-124,109,131,156,248,-87,-214,-107
-97,58,156,19,-126,107,131,151,234,-78,-195,-97
-97,53,151,21,-124,102,126,151,224,-78,-190,-97
-92,48,141,21,-117,95,126,146,219,-78,-190,-92
-92,39,131,26,-112,85,126,141,209,-78,-195,-92
-82,39,122,21,-102,80,126,141,209,-82,-195,-102
-82,39,122,21,-102,80,117,136,204,-82,-185,-102
-82,39,122,21,-102,80,117,131,200,-82,-185,-102
-82,39,122,21,-102,80,117,131,190,-82,-185,-102
-82,43,126,19,-104,85,117,122,175,-87,-185,-102
-82,43,126,19,-104,85,117,122,170,-87,-185,-97
-78,43,122,17,-100,82,112,117,170,-87,-175,-97
-78,43,122,17,-100,82,112,117,165,-87,-175,-97
-68,48,117,9,-92,82,102,107,156,-82,-175,-97
-68,48,117,9,-92,82,102,107,151,-82,-170,-92
-68,48,117,9,-92,82,102,102,146,-82,-170,-92
-68,48,117,9,-92,82,97,102,146,-82,-165,-92
-73,43,117,14,-95,80,87,102,136,-78,-161,-102
-78,43,122,17,-100,82,87,102,136,-78,-165,-97
-78,43,122,17,-100,82,87,102,136,-78,-170,-97
-82,48,131,17,-107,90,87,102,136,-78,-170,-102
-82,58,141,12,-112,100,87,107,131,-78,-170,-92
-82,53,136,14,-109,95,87,107,131,-78,-170,-92
-78,53,131,12,-104,92,87,107,131,-73,-170,-92
-73,53,126,9,-100,90,87,107,131,-73,-165,-92
-63,43,107,9,-85,75,78,97,131,-73,-161,-87
-63,43,107,9,-85,75,78,97,131,-73,-161,-87
-63,43,107,9,-85,75,78,97,131,-73,-156,-87
-63,39,102,12,-82,70,78,97,131,-73,-156,-87
-73,39,112,17,-92,75,82,97,131,-73,-156,-87
-73,39,112,17,-92,75,87,97,131,-73,-156,-87
-68,39,107,14,-87,73,92,97,136,-73,-161,-92
-68,34,102,17,-85,68,97,97,136,-78,-161,-92
-63,29,92,17,-78,61,97,107,136,-78,-161,-102
-63,29,92,17,-78,61,97,107,131,-78,-161,-102
-63,29,92,17,-78,61,97,112,131,-78,-165,-107
-63,24,87,19,-75,56,102,112,136,-78,-165,-107
-73,14,87,29,-80,51,102,112,136,-87,-175,-117
-73,14,87,29,-80,51,102,117,136,-87,-175,-117
-68,14,82,26,-75,48,102,117,141,-87,-175,-117
-68,14,82,26,-75,48,102,117,141,-92,-175,-122
-68,14,82,26,-75,48,102,107,141,-82,-170,-112
-68,14,82,26,-75,48,102,107,141,-82,-170,-117
-68,14,82,26,-75,48,102,102,141,-82,-175,-117
-68,14,82,26,-75,48,107,102,141,-82,-175,-122
-68,4,73,31,-70,39,97,102,141,-82,-180,-122
-68,4,73,31,-70,39,97,107,141,-82,-180,-122
-73,4,78,34,-75,41,97,107,146,-78,-185,-122
-73,4,78,34,-75,41,97,107,146,-78,-195,-122
-73,14,87,29,-80,51,107,107,146,-78,-200,-131
-73,14,87,29,-80,51,107,107,146,-78,-200,-131
-73,14,87,29,-80,51,107,107,146,-78,-200,-131
-73,14,87,29,-80,51,107,107,151,-78,-195,-131
-63,24,87,19,-75,56,107,107,141,-78,-195,-141
-63,24,87,19,-75,56,107,107,141,-78,-200,-141
-63,24,87,19,-75,56,107,107,141,-78,-200,-146
-63,24,87,19,-75,56,102,107,136,-73,-204,-146
-68,14,82,26,-75,48,92,107,141,-73,-209,-151
-73,14,87,29,-80,51,92,107,141,-73,-209,-151
-78,14,92,31,-85,53,92,107,146,-73,-209,-151
-87,14,102,36,-95,58,92,107,146,-68,-209,-151
-87,4,92,41,-90,48,107,107,146,-63,-209,-141
-87,9,97,39,-92,53,107,107,151,-63,-209,-141
-87,9,97,39,-92,53,107,107,151,-63,-209,-141
-87,9,97,39,-92,53,107,107,146,-63,-204,-141
-87,9,97,39,-92,53,102,107,136,-58,-190,-131
-87,9,97,39,-92,53,102,107,146,-58,-180,-131
-82,9,92,36,-87,51,102,107,146,-58,-175,-126
-82,9,92,36,-87,51,97,107,146,-53,-165,-126
-73,9,82,31,-78,46,107,112,146,-48,-170,-136
-73,14,87,29,-80,51,107,112,141,-39,-165,-126
-73,14,87,29,-80,51,107,112,141,-34,-161,-126
-73,14,87,29,-80,51,107,112,141,-29,-161,-122
-78,14,92,31,-85,53,97,102,141,-29,-161,-122
-78,19,97,29,-87,58,97,102,146,-34,-156,-112
-78,19,97,29,-87,58,97,102,146,-34,-151,-107
-78,19,97,29,-87,58,97,102,141,-39,-146,-107
-73,19,92,26,-82,56,107,102,141,-29,-126,-102
-63,19,82,21,-73,51,107,102,141,-24,-122,-102
-73,19,92,26,-82,56,107,102,141,-19,-117,-97
-73,19,92,26,-82,56,107,102,141,-19,-112,-97
-63,24,87,19,-75,56,107,112,136,-29,-107,-87
-63,24,87,19,-75,56,107,112,136,-24,-102,-82
-58,24,82,17,-70,53,107,112,141,-19,-92,-73
-58,24,82,17,-70,53,107,112,141,-14,-82,-68
-68,19,87,24,-78,53,102,102,141,-19,-82,-73
-63,19,82,21,-73,51,102,107,141,-14,-82,-63
-63,19,82,21,-73,51,102,107,141,-14,-73,-58
-63,19,82,21,-73,51,107,107,146,-14,-63,-48
-58,24,82,17,-70,53,107,107,146,-9,-58,-43
-58,24,82,17,-70,53,107,107,146,-9,-48,-39
-58,29,87,14,-73,58,107,107,151,-9,-43,-29
-53,29,82,12,-68,56,107,107,151,-4,-39,-24
-48,24,73,12,-61,48,107,107,151,-14,-43,-24
-48,24,73,12,-61,48,107,112,156,-4,-39,-24
-48,24,73,12,-61,48,102,112,156,-4,-39,-29
-48,29,78,9,-63,53,102,112,156,-4,-39,-34
-34,19,53,7,-43,36,112,112,156,4,-39,-19
-34,29,63,2,-48,46,112,112,156,4,-39,-19
-34,29,63,2,-48,46,107,112,156,9,-39,-19
-34,29,63,2,-48,46,107,107,161,9,-34,-14
-39,24,63,7,-51,43,112,117,151,0,-29,-24
-39,24,63,7,-51,43,112,117,151,4,-19,-19
-43,19,63,12,-53,41,112,112,146,4,-14,-19
-48,19,68,14,-58,43,102,112,146,4,-9,-14
-43,24,68,9,-56,46,97,102,146,0,-19,-24
-43,24,68,9,-56,46,97,97,146,0,-24,-24
-43,34,78,4,-61,56,97,97,146,0,-29,-24
-39,34,73,2,-56,53,87,97,146,0,-29,-24
-39,39,78,0,-58,58,97,97,156,9,-29,-19
-39,39,78,0,-58,58,97,102,156,4,-24,-19
-34,39,73,-2,-53,56,97,107,156,4,-24,-19
-34,43,78,-4,-56,61,87,102,151,4,-29,-19
-43,39,82,2,-63,61,87,112,161,4,-29,-9
-43,34,78,4,-61,56,92,107,161,4,-39,-9
-39,29,68,4,-53,48,97,107,161,0,-24,-9
-39,24,63,7,-51,43,102,102,161,0,-24,-9
-39,24,63,7,-51,43,102,102,165,0,-34,-9
-43,34,78,4,-61,56,102,112,156,0,-34,-19
-43,24,68,9,-56,46,102,107,161,9,-29,-19
-43,24,68,9,-56,46,102,107,161,9,-19,-24
-29,29,58,0,-43,43,107,117,156,9,-29,-29
-29,29,58,0,-43,43,107,117,161,19,-29,-29
-29,29,58,0,-43,43,107,117,165,19,-29,-29
-29,29,58,0,-43,43,107,117,170,19,-29,-29
-29,29,58,0,-43,43,107,117,175,19,-29,-29
-39,34,73,2,-56,53,107,117,170,19,-29,-19
-39,43,82,-2,-61,63,107,117,170,24,-34,-19
-39,48,87,-4,-63,68,107,122,180,34,-29,-19
-39,53,92,-7,-65,73,107,122,180,39,-29,-14
-34,73,107,-19,-70,90,112,112,190,34,-34,-9
-34,78,112,-21,-73,95,112,112,195,39,-24,-9
-24,82,107,-29,-65,95,112,117,200,43,-19,0
-24,87,112,-31,-68,100,112,117,209,48,-19,4
-34,97,131,-31,-82,114,112,131,214,53,-19,-9
-34,102,136,-34,-85,119,112,131,219,58,-19,-4
-29,107,136,-39,-82,122,112,136,219,58,-14,-9
-29,112,141,-41,-85,126,112,136,219,63,-14,-14
-19,122,141,-51,-80,131,97,126,214,53,-24,-4
-14,122,136,-53,-75,129,97,126,214,58,-24,-4
-4,131,136,-63,-70,134,97,126,219,58,-19,0
0,136,136,-68,-68,136,97,136,219,58,-14,0
-9,136,146,-63,-78,141,102,151,229,53,-19,-4
-4,136,141,-65,-73,139,107,156,229,58,-19,-4
-4,136,141,-65,-73,139,112,161,229,58,-19,-4
-4,136,141,-65,-73,139,107,161,224,58,-19,-4
-9,136,146,-63,-78,141,97,141,224,58,-9,-4
-9,151,161,-70,-85,156,92,136,224,58,-9,-4
-9,165,175,-78,-92,170,87,122,229,68,-4,4
-4,175,180,-85,-92,178,87,107,229,73,4,4
-4,185,190,-90,-97,187,82,102,234,87,4,4
0,200,200,-100,-100,200,68,87,234,92,14,9
0,209,209,-104,-104,209,58,78,234,97,19,14
4,219,214,-112,-104,217,39,63,234,102,24,19
14,229,214,-122,-100,222,14,43,234,112,39,19
14,229,214,-122,-100,222,0,43,234,112,43,24
19,229,209,-124,-95,219,0,43,229,107,43,24
24,229,204,-126,-90,217,-4,43,224,102,34,24
14,229,214,-122,-100,222,-14,39,214,87,19,19
14,224,209,-119,-97,217,-19,29,200,78,4,19
14,219,204,-117,-95,212,-19,24,200,68,4,19
14,209,195,-112,-90,202,-14,24,204,68,0,24
14,190,175,-102,-80,183,-14,24,190,63,-14,24
9,175,165,-92,-78,170,-9,24,190,58,-19,24
9,165,156,-87,-73,161,-9,29,185,53,-19,29
9,161,151,-85,-70,156,-9,29,180,53,-19,29
-14,136,151,-61,-82,143,-14,24,175,48,-19,24
-39,117,156,-39,-97,136,-19,29,185,53,-9,24
-53,92,146,-19,-100,119,-24,29,185,53,-9,24
-78,68,146,4,-112,107,-24,24,185,53,-14,14
-82,58,141,12,-112,100,-19,14,175,43,-24,9
-87,53,141,17,-114,97,-19,19,175,43,-34,4
-97,43,141,26,-119,92,-19,19,170,29,-34,-4
-107,34,141,36,-124,87,-14,19,165,14,-48,-9
-107,19,126,43,-117,73,-4,29,161,14,-53,-9
-112,0,112,56,-112,56,0,39,161,9,-58,-19
-107,-9,97,58,-102,43,9,43,161,9,-58,-24
-117,-14,102,65,-109,43,19,53,161,9,-53,-24
-126,-19,107,73,-117,43,24,58,170,4,-63,-39
-126,-19,107,73,-117,43,29,63,170,4,-78,-53
-141,-24,117,82,-129,46,34,63,170,4,-87,-63
-151,-29,122,90,-136,46,43,63,165,0,-92,-68
-151,-29,122,90,-136,46,48,63,165,9,-92,-68
-156,-29,126,92,-141,48,48,63,165,9,-92,-73
-156,-39,117,97,-136,39,53,68,165,0,-92,-78
-151,-43,107,97,-129,31,53,68,165,-4,-92,-82
-151,-48,102,100,-126,26,68,73,161,-14,-92,-82
-156,-58,97,107,-126,19,68,78,161,-9,-92,-87
-161,-68,92,114,-126,12,68,78,161,-9,-97,-87
-161,-73,87,117,-124,7,68,87,165,-14,-97,-87
-161,-63,97,112,-129,17,63,87,165,-14,-97,-87
-161,-68,92,114,-126,12,63,87,165,-14,-97,-87
-161,-68,92,114,-126,12,63,87,161,-14,-97,-87
-161,-73,87,117,-124,7,63,82,161,-14,-97,-87
-161,-82,78,122,-119,-2,73,82,151,-4,-107,-87
-161,-82,78,122,-119,-2,73,82,151,-4,-107,-92
-161,-82,78,122,-119,-2,78,82,151,-9,-107,-92
-161,-87,73,124,-117,-7,78,82,151,-9,-107,-92
-175,-87,87,131,-131,0,78,92,165,-19,-107,-92
-165,-97,68,131,-117,-14,73,97,175,-14,-107,-92
-170,-87,82,129,-126,-2,82,97,190,-9,-107,-87
-180,-92,87,136,-134,-2,73,97,200,0,-102,-97
-161,-82,78,122,-119,-2,63,87,219,34,-82,-87
-156,-82,73,119,-114,-4,58,73,263,87,-48,-53
-151,-63,87,107,-119,12,68,73,312,141,-29,-39
-151,-48,102,100,-126,26,53,63,385,204,-19,-29
-151,-19,131,85,-141,56,43,53,492,283,4,-29
-146,19,165,63,-156,92,53,58,644,400,48,-19
-146,63,209,41,-178,136,63,102,824,541,82,-9
-151,122,273,14,-212,197,87,151,1015,697,112,-19
-161,175,336,-7,-248,256,112,175,1127,858,170,-14
-151,209,361,-29,-256,285,126,165,1107,980,219,9
-156,224,380,-34,-268,302,131,156,956,1024,248,14
-146,239,385,-46,-265,312,131,141,673,990,287,29
-141,263,405,-61,-273,334,102,19,239,902,336,73
-126,287,414,-80,-270,351,29,-165,-312,761,409,146
-87,326,414,-119,-251,370,-63,-302,-736,649,522,253
-43,409,453,-183,-248,431,-170,-409,-1000,619,697,390
-9,517,527,-253,-268,522,-302,-566,-1268,614,907,541
53,605,551,-329,-248,578,-448,-736,-1605,629,1137,727
102,683,580,-392,-239,631,-600,-922,-1942,634,1400,917
165,790,624,-478,-229,707,-741,-1127,-2283,605,1629,1122
209,858,649,-534,-219,753,-863,-1342,-2620,507,1815,1302
229,858,629,-544,-200,744,-966,-1546,-2932,361,2020,1468
258,810,551,-534,-146,680,-1024,-1654,-3128,248,2264,1659
297,732,434,-514,-68,583,-1063,-1664,-3172,214,2557,1873
322,629,307,-475,7,468,-1078,-1625,-3103,273,2864,2059
331,517,185,-424,73,351,-1058,-1556,-2937,380,3108,2200
336,385,48,-361,143,217,-1015,-1444,-2708,434,3245,2288
336,258,-78,-297,207,90,-966,-1332,-2488,458,3313,2318
370,185,-185,-278,278,0,-946,-1234,-2283,468,3391,2361
390,87,-302,-239,346,-107,-897,-1127,-2054,483,3406,2386
400,-19,-419,-190,409,-219,-805,-985,-1776,531,3357,2366
385,-107,-492,-139,439,-300,-722,-829,-1498,600,3294,2313
351,-214,-566,-68,458,-390,-614,-697,-1273,605,3132,2156
302,-322,-624,9,463,-473,-502,-556,-1098,439,2776,1917
253,-414,-668,80,461,-541,-405,-444,-936,136,2283,1629
190,-492,-683,151,436,-588,-326,-361,-795,-102,1830,1322
151,-517,-668,183,409,-592,-268,-322,-649,-131,1493,1068
102,-507,-610,202,356,-558,-209,-302,-541,-161,1122,824
14,-473,-488,229,251,-480,-146,-287,-468,-307,634,512
-48,-434,-385,241,168,-409,-92,-253,-429,-444,190,204
-102,-400,-297,251,97,-348,-48,-229,-409,-478,-97,-9
-131,-390,-258,261,63,-324,-9,-190,-380,-502,-244,-126
-141,-375,-234,258,46,-305,24,-151,-322,-502,-302,-165
-141,-346,-204,244,31,-275,34,-122,-268,-463,-292,-170
-131,-322,-190,226,29,-256,19,-97,-224,-419,-292,-170
-112,-292,-180,202,34,-236,19,-73,-175,-375,-302,-180
-117,-248,-131,183,7,-190,39,-48,-122,-322,-292,-175
-131,-224,-92,178,-19,-158,53,-34,-78,-283,-278,-175
-141,-209,-68,175,-36,-139,68,-19,-53,-263,-273,-190
-161,-180,-19,170,-70,-100,82,-9,-39,-248,-273,-204
-165,-151,14,158,-90,-68,102,0,-14,-234,-253,-190
-165,-131,34,148,-100,-48,112,24,19,-214,-248,-180
-180,-122,58,151,-119,-31,122,48,58,-185,-248,-200
-170,-112,58,141,-114,-26,131,82,102,-141,-239,-190
