I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,43,53,-17,-31,48,-92,-24,0,53,78,63
0,58,58,-29,-29,58,-102,-19,0,58,92,68
0,58,58,-29,-29,58,-107,-19,0,58,92,73
9,63,53,-36,-21,58,-107,-19,4,58,92,78
14,63,48,-39,-17,56,-112,-19,4,58,92,78
14,63,48,-39,-17,56,-117,-9,4,63,97,92
19,68,48,-43,-14,58,-117,-9,14,68,107,97
24,73,48,-48,-12,61,-122,-9,14,68,112,102
24,73,48,-48,-12,61,-126,-4,14,68,117,107
29,87,58,-58,-14,73,-117,-4,24,82,131,117
34,92,58,-63,-12,75,-122,-4,24,82,131,117
43,102,58,-73,-7,80,-126,-4,24,87,136,122
48,117,68,-82,-9,92,-131,-4,24,87,141,126
48,117,68,-82,-9,92,-146,-14,19,87,141,131
53,126,73,-90,-9,100,-146,-4,24,97,146,136
63,126,63,-95,0,95,-151,-4,24,97,151,141
63,131,68,-97,-2,100,-156,-4,24,97,156,141
82,141,58,-112,12,100,-161,0,39,107,161,151
87,151,63,-119,12,107,-161,0,39,112,165,156
87,151,63,-119,12,107,-165,0,39,117,165,161
97,156,58,-126,19,107,-170,0,39,117,175,170
102,165,63,-134,19,114,-180,0,39,126,175,170
107,170,63,-139,21,117,-180,0,43,131,185,175
117,175,58,-146,29,117,-185,0,48,136,185,180
117,175,58,-146,29,117,-185,0,48,136,185,190
122,185,63,-153,29,124,-175,0,53,136,195,195
136,190,53,-163,41,122,-175,0,53,136,200,200
136,190,53,-163,41,122,-185,4,48,136,200,200
141,195,53,-168,43,124,-190,4,48,136,204,204
146,209,63,-178,41,136,-200,0,53,141,209,219
146,209,63,-178,41,136,-200,0,53,146,209,219
151,214,63,-183,43,139,-200,4,53,151,214,229
151,219,68,-185,41,143,-200,4,53,156,214,229
156,234,78,-195,39,156,-200,4,53,156,214,234
156,234,78,-195,39,156,-200,9,63,156,219,234
156,234,78,-195,39,156,-200,9,63,156,219,234
161,244,82,-202,39,163,-204,9,63,151,224,234
161,248,87,-204,36,168,-204,9,68,161,229,234
165,248,82,-207,41,165,-204,9,68,165,229,234
170,253,82,-212,43,168,-204,9,68,170,239,244
170,253,82,-212,43,168,-204,4,68,170,229,244
170,244,73,-207,48,158,-204,4,78,161,229,234
170,248,78,-209,46,163,-200,4,78,165,234,239
165,248,82,-207,41,165,-200,4,82,165,234,239
165,248,82,-207,41,165,-200,4,82,161,229,234
180,258,78,-219,51,168,-200,9,73,161,229,234
185,253,68,-219,58,161,-200,9,73,165,229,234
185,253,68,-219,58,161,-195,14,73,165,229,234
185,248,63,-217,61,156,-190,14,73,165,229,234
170,239,68,-204,51,153,-180,14,73,165,229,229
170,234,63,-202,53,148,-170,24,78,165,229,229
170,229,58,-200,56,143,-165,29,78,165,224,229
165,224,58,-195,53,141,-165,29,78,156,214,214
170,214,43,-192,63,129,-170,29,78,156,214,214
170,204,34,-187,68,119,-161,29,73,156,209,209
165,195,29,-180,68,112,-151,29,73,151,204,200
165,190,24,-178,70,107,-141,39,78,151,204,195
141,175,34,-158,53,104,-131,48,78,146,195,204
136,170,34,-153,51,102,-117,48,82,146,195,195
136,170,34,-153,51,102,-107,58,82,146,195,190
122,151,29,-136,46,90,-97,63,82,146,185,180
122,156,34,-139,43,95,-102,63,73,126,170,175
117,146,29,-131,43,87,-92,63,73,122,165,165
112,141,29,-126,41,85,-87,63,78,122,161,156
102,131,29,-117,36,80,-73,68,78,122,161,146
87,117,29,-102,29,73,-58,78,87,122,156,146
78,107,29,-92,24,68,-48,78,82,117,146,136
73,102,29,-87,21,65,-39,82,82,117,146,136
63,92,29,-78,17,61,-29,82,82,117,146,126
63,82,19,-73,21,51,-29,78,73,112,131,112
58,78,19,-68,19,48,-24,78,73,107,131,112
43,68,24,-56,9,46,-19,78,73,102,126,102
39,68,29,-53,4,48,-14,78,68,97,122,87
39,53,14,-46,12,34,-4,82,78,102,122,97
24,39,14,-31,4,26,4,82,73,87,107,82
19,39,19,-29,0,29,19,78,73,78,107,78
14,39,24,-26,-4,31,29,73,73,68,107,73
0,24,24,-12,-12,24,19,58,58,73,102,63
0,24,24,-12,-12,24,24,53,53,63,97,58
0,24,24,-12,-12,24,24,43,53,58,87,48
-4,9,14,-2,-9,12,24,39,48,58,82,43
-9,9,19,0,-14,14,29,48,53,58,82,43
-14,0,14,7,-14,7,29,39,48,48,73,39
-14,0,14,7,-14,7,34,34,43,43,68,34
-14,0,14,7,-14,7,43,34,43,43,68,34
-24,-4,19,14,-21,7,24,24,29,39,48,39
-34,-9,24,21,-29,7,24,24,24,34,48,34
-34,-9,24,21,-29,7,24,19,24,29,48,34
-39,-14,24,26,-31,4,24,14,19,24,43,29
-34,-19,14,26,-24,-2,34,19,24,29,48,24
-34,-19,14,26,-24,-2,34,14,19,29,43,24
-34,-19,14,26,-24,-2,34,9,19,24,39,24
-34,-19,14,26,-24,-2,39,4,19,24,39,24
-39,-19,19,29,-29,0,29,0,19,19,39,19
-39,-24,14,31,-26,-4,24,-4,9,9,34,14
-39,-24,14,31,-26,-4,24,-9,9,9,29,14
-39,-24,14,31,-26,-4,24,-9,9,9,29,9
-43,-24,19,34,-31,-2,24,-14,9,9,34,9
-43,-19,24,31,-34,2,24,-14,9,9,34,9
-48,-19,29,34,-39,4,24,-19,4,4,29,4
-48,-24,24,36,-36,0,29,-19,4,4,29,4
-53,-24,29,39,-41,2,19,-24,9,14,29,9
-58,-24,34,41,-46,4,14,-24,9,14,29,9
-58,-24,34,41,-46,4,14,-29,9,14,34,9
-58,-24,34,41,-46,4,14,-34,9,14,34,9
-58,-24,34,41,-46,4,14,-34,0,9,24,9
-58,-24,34,41,-46,4,14,-34,0,9,24,9
-58,-24,34,41,-46,4,14,-34,-4,4,24,4
-58,-19,39,39,-48,9,14,-34,-4,4,19,4
-58,-19,39,39,-48,9,24,-29,0,9,29,9
-58,-19,39,39,-48,9,24,-29,0,9,29,9
-58,-19,39,39,-48,9,24,-29,0,9,29,9
-58,-19,39,39,-48,9,24,-29,0,9,29,9
-48,-19,29,34,-39,4,24,-29,0,9,29,9
-48,-19,29,34,-39,4,24,-29,0,9,29,9
-48,-19,29,34,-39,4,24,-24,0,9,29,9
-63,-19,43,41,-53,12,24,-24,0,9,29,9
-63,-19,43,41,-53,12,24,-29,9,14,34,14
-58,-19,39,39,-48,9,24,-29,9,14,34,14
-58,-19,39,39,-48,9,24,-29,9,19,34,14
-58,-19,39,39,-48,9,24,-24,14,19,39,19
-58,-19,39,39,-48,9,24,-24,9,9,29,19
-53,-19,34,36,-43,7,24,-19,9,9,29,19
-53,-19,34,36,-43,7,24,-19,9,9,29,19
-58,-19,39,39,-48,9,24,-19,9,9,29,19
-58,-24,34,41,-46,4,24,-19,9,19,39,19
-58,-24,34,41,-46,4,24,-9,24,29,39,19
-58,-24,34,41,-46,4,24,-9,14,19,39,19
-58,-24,34,41,-46,4,24,-14,14,19,39,24
-53,-24,29,39,-41,2,24,-14,14,19,48,19
-53,-24,29,39,-41,2,24,-14,14,19,53,19
-53,-24,29,39,-41,2,24,-9,14,24,58,19
-53,-24,29,39,-41,2,19,-9,14,24,58,14
-63,-24,39,43,-51,7,19,-9,14,34,58,14
-63,-24,39,43,-51,7,24,-9,19,34,58,19
-63,-24,39,43,-51,7,24,-9,19,34,53,19
-63,-24,39,43,-51,7,24,-9,14,34,48,19
-63,-24,39,43,-51,7,19,-19,9,24,39,19
-58,-24,34,41,-46,4,19,-19,9,24,39,14
-48,-24,24,36,-36,0,19,-14,14,24,43,14
-43,-24,19,34,-31,-2,19,-14,14,24,43,14
-53,-34,19,43,-36,-7,19,-14,4,24,34,4
-48,-34,14,41,-31,-9,19,-14,4,24,39,9
-48,-34,14,41,-31,-9,14,-14,4,24,39,9
-53,-34,19,43,-36,-7,14,-14,4,24,39,4
-43,-34,9,39,-26,-12,24,-14,14,24,39,14
-43,-34,9,39,-26,-12,24,-14,9,24,39,14
-43,-34,9,39,-26,-12,24,-14,9,24,39,14
-43,-34,9,39,-26,-12,24,-14,9,24,39,14
-43,-29,14,36,-29,-7,14,-24,0,24,29,4
-43,-29,14,36,-29,-7,14,-24,0,24,29,4
-43,-29,14,36,-29,-7,14,-24,0,19,29,4
-43,-34,9,39,-26,-12,9,-29,0,14,24,4
-43,-34,9,39,-26,-12,9,-29,0,14,34,4
-43,-39,4,41,-24,-17,9,-34,0,19,34,4
-43,-39,4,41,-24,-17,14,-34,0,19,29,4
-43,-39,4,41,-24,-17,14,-34,0,19,29,4
-43,-43,0,43,-21,-21,9,-34,-4,14,24,9
-43,-43,0,43,-21,-21,9,-34,-4,14,24,9
-43,-39,4,41,-24,-17,9,-34,0,19,29,9
-43,-39,4,41,-24,-17,9,-34,0,19,29,9
-43,-29,14,36,-29,-7,0,-43,-4,9,24,4
-43,-29,14,36,-29,-7,4,-43,-4,4,19,4
-48,-29,19,39,-34,-4,4,-48,-4,4,14,4
-48,-29,19,39,-34,-4,4,-48,-4,4,9,4
-43,-43,0,43,-21,-21,9,-39,-4,0,4,4
-43,-43,0,43,-21,-21,9,-39,-4,0,4,4
-43,-39,4,41,-24,-17,9,-39,-4,4,9,4
-43,-39,4,41,-24,-17,9,-39,-9,4,9,4
-53,-48,4,51,-29,-21,0,-48,-9,4,4,0
-53,-48,4,51,-29,-21,0,-48,-4,4,4,0
-53,-48,4,51,-29,-21,0,-53,-4,4,9,0
-53,-48,4,51,-29,-21,0,-53,-4,4,9,0
-43,-48,-4,46,-19,-26,0,-43,-4,4,9,0
-43,-48,-4,46,-19,-26,0,-39,-4,4,9,0
-43,-48,-4,46,-19,-26,0,-39,0,9,9,0
-39,-48,-9,43,-14,-29,4,-39,0,9,9,0
-34,-39,-4,36,-14,-21,4,-39,-9,0,0,0
-34,-34,0,34,-17,-17,9,-39,-4,0,9,0
-34,-29,4,31,-19,-12,9,-39,0,0,9,9
-34,-24,9,29,-21,-7,14,-39,4,9,9,9
-19,-14,4,17,-12,-4,19,-24,9,19,24,19
-19,-9,9,14,-14,0,24,-19,14,24,24,19
-19,0,19,9,-19,9,29,-14,19,29,24,19
-19,4,24,7,-21,14,43,9,29,34,29,39
-19,-4,14,12,-17,4,34,-9,29,39,39,29
-9,0,9,4,-9,4,39,-9,29,39,48,29
-9,0,9,4,-9,4,48,-4,39,48,39,39
-9,0,9,4,-9,4,48,0,39,48,39,39
-9,0,9,4,-9,4,48,4,39,48,39,39
-9,0,9,4,-9,4,48,9,39,48,39,39
0,4,4,-2,-2,4,53,19,43,53,48,39
0,4,4,-2,-2,4,53,19,43,53,43,39
0,0,0,0,0,0,43,19,34,43,39,29
0,0,0,0,0,0,39,14,34,39,34,29
0,-4,-4,2,2,-4,24,9,34,48,43,39
0,-4,-4,2,2,-4,9,-4,24,39,34,39
9,-4,-14,-2,12,-9,0,-14,24,39,34,39
14,-4,-19,-4,17,-12,-14,-14,24,34,34,34
9,-14,-24,2,17,-19,-39,-34,4,19,24,24
9,-14,-24,2,17,-19,-39,-34,4,19,24,24
9,-14,-24,2,17,-19,-39,-39,0,19,19,24
9,-19,-29,4,19,-24,-43,-48,-4,14,14,19
14,-9,-24,-2,19,-17,-39,-39,4,19,24,24
9,-14,-24,2,17,-19,-34,-43,0,14,24,24
9,-19,-29,4,19,-24,-29,-48,0,14,24,24
0,-24,-24,12,12,-24,-24,-48,0,14,19,29
9,-14,-24,2,17,-19,-34,-43,-9,4,9,19
9,-14,-24,2,17,-19,-24,-39,-9,9,9,24
9,-14,-24,2,17,-19,-24,-39,-9,9,9,24
9,-14,-24,2,17,-19,-29,-48,-14,4,9,24
14,-24,-39,4,26,-31,-34,-39,-14,0,0,24
14,-24,-39,4,26,-31,-34,-43,-24,-4,-9,14
14,-24,-39,4,26,-31,-34,-43,-24,-4,-9,14
14,-24,-39,4,26,-31,-34,-43,-19,0,-4,19
4,-14,-19,4,12,-17,-34,-53,-19,9,9,9
0,-14,-14,7,7,-14,-29,-53,-19,14,9,9
0,-14,-14,7,7,-14,-24,-48,-14,14,9,14
-4,-19,-14,12,4,-17,-24,-48,-14,14,9,14
-24,-24,0,24,-12,-12,-24,-48,-24,9,4,4
-29,-34,-4,31,-12,-19,-19,-48,-24,4,0,4
-29,-48,-19,39,-4,-34,-19,-43,-29,-9,-9,-9
-43,-58,-14,51,-14,-36,-14,-43,-29,-14,-19,-9
-63,-63,0,63,-31,-31,-4,-53,-29,-4,-24,-9
-68,-68,0,68,-34,-34,-4,-58,-29,-9,-19,-9
-68,-68,0,68,-34,-34,-4,-58,-29,-9,-14,-9
-73,-73,0,73,-36,-36,-4,-63,-39,-19,-9,-9
-73,-82,-9,78,-31,-46,-19,-73,-43,-29,-19,-14
-73,-82,-9,78,-31,-46,-19,-73,-43,-29,-24,-14
-73,-82,-9,78,-31,-46,-19,-78,-43,-34,-34,-24
-73,-82,-9,78,-31,-46,-19,-78,-43,-34,-39,-24
-82,-82,0,82,-41,-41,-14,-63,-43,-19,-29,-14
-82,-87,-4,85,-39,-46,-14,-63,-43,-19,-29,-24
-82,-87,-4,85,-39,-46,-9,-63,-43,-19,-29,-24
-82,-87,-4,85,-39,-46,-9,-63,-43,-19,-29,-24
-82,-97,-14,90,-34,-56,-14,-73,-43,-34,-34,-24
-82,-97,-14,90,-34,-56,-14,-68,-43,-34,-39,-19
-87,-97,-9,92,-39,-53,-14,-68,-39,-34,-43,-19
-87,-97,-9,92,-39,-53,-14,-68,-39,-34,-48,-19
-87,-87,0,87,-43,-43,-9,-68,-39,-19,-34,-29
-87,-87,0,87,-43,-43,-9,-68,-39,-19,-34,-29
-87,-87,0,87,-43,-43,-4,-68,-39,-19,-34,-29
-87,-87,0,87,-43,-43,-4,-68,-39,-19,-34,-29
-87,-97,-9,92,-39,-53,-19,-68,-39,-29,-34,-34
-87,-97,-9,92,-39,-53,-19,-68,-39,-29,-34,-34
-87,-97,-9,92,-39,-53,-19,-68,-39,-29,-39,-29
-92,-102,-9,97,-41,-56,-19,-68,-39,-29,-39,-29
-82,-102,-19,92,-31,-61,-14,-68,-48,-39,-39,-39
-82,-97,-14,90,-34,-56,-14,-68,-48,-39,-39,-39
-82,-97,-14,90,-34,-56,-14,-68,-48,-39,-39,-39
-82,-97,-14,90,-34,-56,-14,-68,-48,-39,-34,-39
-92,-87,4,90,-48,-41,-14,-68,-39,-34,-34,-29
-92,-92,0,92,-46,-46,-14,-68,-39,-29,-34,-29
-92,-92,0,92,-46,-46,-14,-68,-39,-24,-34,-29
-92,-92,0,92,-46,-46,-14,-68,-39,-19,-34,-29
-102,-102,0,102,-51,-51,-14,-68,-39,-29,-43,-29
-102,-102,0,102,-51,-51,-14,-68,-39,-29,-43,-29
-102,-102,0,102,-51,-51,-14,-68,-39,-29,-43,-29
-102,-102,0,102,-51,-51,-14,-68,-39,-29,-43,-29
-112,-102,9,107,-61,-46,-4,-58,-48,-39,-53,-39
-112,-102,9,107,-61,-46,-4,-58,-48,-39,-53,-39
-112,-97,14,104,-63,-41,-4,-58,-48,-39,-53,-39
-112,-97,14,104,-63,-41,-4,-53,-48,-39,-53,-39
-107,-117,-9,112,-48,-63,-14,-63,-39,-39,-63,-39
-97,-97,0,97,-48,-48,-9,-53,-29,-19,-43,-29
-87,-97,-9,92,-39,-53,0,-53,-19,-9,-34,-19
-97,-97,0,97,-48,-48,-9,-63,-34,-14,-43,-29
-117,-87,29,102,-73,-29,4,-58,-14,-9,-24,-24
-146,-73,73,109,-109,0,14,-48,-4,0,-14,-14
-146,-43,102,95,-124,29,29,-48,4,4,0,-4
-146,-43,102,95,-124,29,58,0,43,34,14,14
-156,-63,92,109,-124,14,78,53,73,58,14,14
-136,-63,73,100,-104,4,92,131,117,107,53,39
-73,-48,24,61,-48,-12,112,239,175,175,102,82
-4,-73,-68,39,31,-70,126,380,234,244,146,112
87,-92,-180,2,134,-136,165,600,341,356,209,156
204,-78,-283,-63,244,-180,195,858,483,507,322,244
346,-24,-370,-161,358,-197,204,1112,639,678,453,361
488,53,-434,-270,461,-190,214,1346,771,844,600,483
619,102,-517,-361,568,-207,224,1507,858,922,663,561
732,141,-590,-436,661,-224,204,1561,829,902,653,570
800,175,-624,-488,712,-224,180,1459,692,751,566,512
819,200,-619,-509,719,-209,122,1190,463,507,405,414
814,268,-546,-541,680,-139,29,814,253,287,273,331
785,258,-527,-522,656,-134,-34,478,39,58,112,209
736,34,-702,-385,719,-334,-53,244,-229,-258,-190,-78
663,-170,-834,-246,749,-502,-78,-48,-478,-536,-463,-331
546,-204,-751,-170,649,-478,-161,-458,-619,-683,-566,-414
395,-180,-575,-107,485,-378,-219,-766,-678,-717,-575,-414
253,-141,-395,-56,324,-268,-195,-839,-634,-663,-522,-385
107,-131,-239,12,173,-185,-117,-805,-556,-600,-483,-356
-24,-156,-131,90,53,-143,-39,-732,-507,-575,-478,-375
-97,-170,-73,134,-12,-122,39,-629,-444,-522,-458,-366
-117,-170,-53,143,-31,-112,63,-541,-395,-488,-439,-356
-131,-190,-58,161,-36,-124,87,-453,-361,-453,-409,-356
-175,-204,-29,190,-73,-117,156,-341,-297,-400,-395,-341
-229,-253,-24,241,-102,-139,244,-219,-244,-370,-400,-356
-273,-292,-19,283,-126,-156,331,-107,-185,-322,-375,-366
-292,-292,0,292,-146,-146,405,0,-107,-253,-331,-326
-292,-273,19,283,-156,-126,439,82,-43,-200,-287,-297
-297,-253,43,275,-170,-104,483,156,14,-156,-244,-273
-297,-229,68,263,-183,-80,536,204,53,-126,-219,-253
-297,-200,97,248,-197,-51,575,239,63,-107,-204,-244
-287,-156,131,222,-209,-12,614,258,92,-78,-170,-209
-292,-126,165,209,-229,19,644,273,117,-48,-151,-190
-292,-102,190,197,-241,43,683,307,146,-19,-122,-161
-287,-73,214,180,-251,70,741,346,180,19,-82,-122
-302,-68,234,185,-268,82,775,346,200,34,-63,-112
-302,-58,244,180,-273,92,795,331,200,43,-53,-112
-307,-68,239,187,-273,85,814,302,180,29,-63,-112
-336,-92,244,214,-290,75,829,258,141,-9,-87,-141
-341,-82,258,212,-300,87,883,224,136,-24,-87,-136
-361,-82,278,222,-319,97,951,195,131,-34,-102,-136
-395,-97,297,246,-346,100,951,126,97,-58,-122,-146
-400,-87,312,244,-356,112,917,53,92,-48,-97,-126
-370,-73,297,222,-334,112,863,0,92,-39,-87,-112
-380,-73,307,226,-344,117,824,-24,82,-29,-92,-117
-370,-63,307,217,-339,122,805,-29,82,-39,-82,-112
-356,-58,297,207,-326,119,746,-48,68,-43,-92,-117
-326,-53,273,190,-300,109,683,-63,48,-53,-92,-102
-287,-43,244,165,-265,100,619,-58,34,-39,-73,-87
-268,-39,229,153,-248,95,531,-78,24,-39,-73,-87
-229,-9,219,119,-224,104,448,-78,14,-29,-53,-63
-185,4,190,90,-187,97,395,-73,19,-9,-34,-39
-156,0,156,78,-156,78,331,-68,9,-14,-29,-29
-141,9,151,65,-146,80,292,-53,9,-9,-19,-34
-126,9,136,58,-131,73,258,-39,9,-14,-34,-29
-107,9,117,48,-112,63,234,-39,4,-24,-39,-29
-82,19,102,31,-92,61,209,-24,14,-9,-24,-19
-73,9,82,31,-78,46,185,-34,0,-19,-34,-29
-53,14,68,19,-61,41,151,-43,-9,-24,-34,-29
-39,29,68,4,-53,48,126,-24,-4,4,-4,-4
-29,24,53,2,-41,39,97,-19,0,9,4,4
-14,24,39,-4,-26,31,87,-14,4,14,4,4
0,34,34,-17,-17,34,73,-4,4,19,4,14
4,39,34,-21,-14,36,48,-4,14,19,0,14
19,58,39,-39,-9,48,43,-9,14,14,9,14
29,58,29,-43,0,43,43,-9,14,14,9,14
34,53,19,-43,7,36,34,-4,14,14,9,19
39,53,14,-46,12,34,34,4,14,14,9,19
39,53,14,-46,12,34,14,4,4,24,9,19
39,53,14,-46,12,34,14,4,4,29,9,19
34,58,24,-46,4,41,14,9,4,29,9,29
34,58,24,-46,4,41,4,9,4,29,9,29
43,53,9,-48,17,31,0,9,4,24,0,24
43,53,9,-48,17,31,-4,9,4,19,0,24
43,53,9,-48,17,31,-4,4,4,14,4,24
48,63,14,-56,17,39,-9,4,9,9,4,24
58,63,4,-61,26,34,-9,4,9,24,9,34
58,58,0,-58,29,29,-9,4,9,29,14,34
58,58,0,-58,29,29,-9,4,9,39,19,34
53,58,4,-56,24,31,-9,4,9,43,24,34
53,48,-4,-51,29,21,-9,4,9,39,19,24
53,53,0,-53,26,26,-9,4,9,34,19,29
58,53,-4,-56,31,24,-14,4,9,24,14,29
58,58,0,-58,29,29,-14,4,9,19,14,34
53,68,14,-61,19,41,-24,4,14,24,19,43
53,68,14,-61,19,41,-24,4,14,29,24,43
58,68,9,-63,24,39,-24,4,14,34,29,43
58,68,9,-63,24,39,-24,4,14,43,39,43
58,58,0,-58,29,29,-24,-4,4,39,24,34
58,63,4,-61,26,34,-24,-4,4,34,24,39
58,63,4,-61,26,34,-34,-9,4,29,19,39
58,68,9,-63,24,39,-34,-9,4,24,14,39
73,73,0,-73,36,36,-34,-4,4,29,29,58
73,78,4,-75,34,41,-34,0,4,34,34,48
73,82,9,-78,31,46,-34,4,4,39,43,48
73,87,14,-80,29,51,-34,14,4,53,53,53
73,78,4,-75,34,41,-29,4,4,48,39,48
73,82,9,-78,31,46,-34,4,4,43,39,53
78,82,4,-80,36,43,-34,4,4,39,34,48
78,82,4,-80,36,43,-39,4,4,34,29,43
87,87,0,-87,43,43,-48,14,19,53,39,53
87,87,0,-87,43,43,-48,14,19,53,43,53
92,87,-4,-90,48,41,-48,14,19,48,48,58
97,92,-4,-95,51,43,-48,14,19,48,63,63
97,82,-14,-90,56,34,-53,9,19,43,53,73
97,82,-14,-90,56,34,-53,9,19,48,58,78
97,87,-9,-92,53,39,-53,14,24,53,58,82
92,87,-4,-90,48,41,-63,14,24,53,63,82
102,97,-4,-100,53,46,-63,14,24,68,82,82
112,107,-4,-109,58,51,-68,14,24,68,82,87
112,122,9,-117,51,65,-73,14,24,68,82,92
117,131,14,-124,51,73,-73,14,29,73,87,92
117,126,9,-122,53,68,-73,19,29,68,82,87
117,126,9,-122,53,68,-78,19,29,68,82,92
126,131,4,-129,61,68,-78,19,34,68,82,97
131,131,0,-131,65,65,-82,19,34,68,82,97
131,136,4,-134,63,70,-87,24,29,78,78,92
136,136,0,-136,68,68,-87,29,34,78,87,97
141,136,-4,-139,73,65,-92,34,29,73,92,102
141,131,-9,-136,75,61,-97,43,24,68,97,107
136,141,4,-139,65,73,-97,34,29,78,112,126
141,141,0,-141,70,70,-102,34,34,82,112,126
151,146,-4,-148,78,70,-107,34,39,92,117,131
156,156,0,-156,78,78,-112,34,43,97,122,136
165,170,4,-168,80,87,-126,34,39,97,131,141
170,185,14,-178,78,100,-126,43,43,107,136,146
180,190,9,-185,85,100,-131,43,43,107,141,151
180,200,19,-190,80,109,-136,43,43,107,146,151
190,200,9,-195,90,104,-141,48,58,117,141,161
195,209,14,-202,90,112,-141,48,58,122,146,165
195,209,14,-202,90,112,-146,48,58,126,146,170
204,214,9,-209,97,112,-151,48,58,126,156,180
209,224,14,-217,97,119,-161,48,48,117,156,180
214,229,14,-222,100,122,-161,48,53,122,165,185
224,234,9,-229,107,122,-165,48,58,126,165,190
224,234,9,-229,107,122,-165,48,58,126,165,200
229,244,14,-236,107,129,-165,48,63,126,170,200
244,248,4,-246,119,126,-165,48,63,126,170,200
244,248,4,-246,119,126,-175,53,58,126,165,195
248,253,4,-251,122,129,-180,53,58,126,165,195
244,258,14,-251,114,136,-180,58,63,141,180,200
244,258,14,-251,114,136,-180,58,63,146,180,200
248,263,14,-256,117,139,-180,63,63,151,185,209
248,268,19,-258,114,143,-180,63,63,156,185,209
263,263,0,-263,131,131,-180,53,63,146,185,214
263,263,0,-263,131,131,-180,58,73,146,190,214
263,263,0,-263,131,131,-180,58,73,146,190,214
268,273,4,-270,131,139,-185,58,73,141,195,214
268,287,19,-278,124,153,-195,58,78,151,190,224
273,287,14,-280,129,151,-195,58,78,156,190,224
278,292,14,-285,131,153,-195,58,78,161,200,234
278,292,14,-285,131,153,-195,53,78,161,190,234
278,283,4,-280,136,143,-195,53,78,161,195,224
278,287,9,-283,134,148,-190,53,78,165,204,229
273,287,14,-280,129,151,-190,53,82,165,209,229
273,287,14,-280,129,151,-190,53,82,161,209,224
278,297,19,-287,129,158,-190,58,73,151,195,224
283,292,9,-287,136,151,-190,58,73,156,190,224
283,292,9,-287,136,151,-185,63,73,156,185,224
283,287,4,-285,139,146,-180,63,73,156,180,224
268,278,9,-273,129,143,-190,63,82,156,180,209
268,273,4,-270,131,139,-180,73,87,156,180,209
268,268,0,-268,134,134,-175,78,87,156,175,209
263,263,0,-263,131,131,-175,78,87,146,165,195
258,263,4,-261,126,134,-170,78,78,136,165,195
258,253,-4,-256,131,124,-161,78,73,136,161,190
253,244,-9,-248,131,117,-151,78,73,131,156,180
253,239,-14,-246,134,112,-141,87,78,131,156,175
239,224,-14,-231,126,104,-131,97,82,141,151,185
234,219,-14,-226,124,102,-117,97,92,146,156,175
234,219,-14,-226,124,102,-107,107,97,151,161,170
219,200,-19,-209,119,90,-97,112,102,156,156,161
209,195,-14,-202,112,90,-97,102,97,141,146,161
204,185,-19,-195,112,82,-92,102,92,131,136,156
200,180,-19,-190,109,80,-92,102,92,126,126,151
190,170,-19,-180,104,75,-82,107,87,122,122,146
185,165,-19,-175,102,73,-68,117,97,131,126,136
175,156,-19,-165,97,68,-58,117,92,126,117,126
170,151,-19,-161,95,65,-48,122,92,126,117,126
161,141,-19,-151,90,61,-39,122,92,126,117,117
151,131,-19,-141,85,56,-39,107,82,112,92,102
146,126,-19,-136,82,53,-34,107,82,107,92,102
131,117,-14,-124,73,51,-29,107,82,102,87,92
126,117,-9,-122,68,53,-24,107,78,97,82,78
117,112,-4,-114,61,53,-9,102,68,92,73,78
102,97,-4,-100,53,46,-4,102,63,78,58,63
97,97,0,-97,48,48,4,97,63,68,58,58
92,97,4,-95,43,51,9,92,63,58,58,53
68,73,4,-70,31,39,0,78,58,63,48,43
68,73,4,-70,31,39,4,73,53,53,48,39
68,73,4,-70,31,39,4,63,53,48,43,29
63,58,-4,-61,34,26,4,58,48,48,43,24
58,68,9,-63,24,39,9,48,43,48,43,24
53,58,4,-56,24,31,9,39,39,39,34,19
53,58,4,-56,24,31,14,34,34,34,29,14
53,58,4,-56,24,31,24,34,34,34,29,14
43,43,0,-43,21,21,14,34,29,29,19,19
34,39,4,-36,14,21,14,34,24,24,19,14
34,39,4,-36,14,21,14,29,24,19,19,14
29,34,4,-31,12,19,14,24,19,14,14,9
34,29,-4,-31,19,12,4,19,4,9,9,4
34,29,-4,-31,19,12,4,14,0,9,4,4
34,29,-4,-31,19,12,4,9,0,4,0,4
34,29,-4,-31,19,12,9,4,0,4,0,4
19,19,0,-19,9,9,9,9,9,-9,-4,-9
19,14,-4,-17,12,4,4,4,0,-19,-14,-14
19,14,-4,-17,12,4,4,0,0,-19,-24,-14
19,14,-4,-17,12,4,4,0,0,-19,-29,-19
14,14,0,-14,7,7,4,-14,-9,-9,-14,-19
14,19,4,-17,4,12,4,-14,-9,-9,-14,-19
9,19,9,-14,0,14,4,-19,-14,-14,-19,-24
9,14,4,-12,2,9,9,-19,-14,-14,-19,-24
14,14,0,-14,7,7,9,-14,0,-14,-19,-19
9,14,4,-12,2,9,4,-14,0,-14,-19,-19
9,14,4,-12,2,9,4,-19,0,-14,-14,-19
9,14,4,-12,2,9,4,-24,0,-14,-14,-19
0,14,14,-7,-7,14,4,-34,-9,-19,-24,-29
0,14,14,-7,-7,14,4,-34,-9,-19,-24,-29
0,14,14,-7,-7,14,4,-34,-14,-24,-24,-34
0,19,19,-9,-9,19,4,-34,-14,-24,-29,-34
