I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14,-87,-102,36,58,-95,219,492,727,434,87,-170
14,-97,-112,41,63,-104,214,492,727,434,87,-165
14,-97,-112,41,63,-104,214,497,732,429,87,-165
14,-102,-117,43,65,-109,224,497,741,448,107,-156
14,-102,-117,43,65,-109,219,497,741,468,112,-151
14,-102,-117,43,65,-109,219,502,741,473,122,-146
14,-107,-122,46,68,-114,219,502,741,478,126,-141
4,-97,-102,46,53,-100,219,502,732,463,117,-151
4,-102,-107,48,56,-104,219,502,732,458,112,-151
4,-102,-107,48,56,-104,219,502,727,453,107,-146
4,-102,-107,48,56,-104,219,502,727,453,102,-141
4,-97,-102,46,53,-100,219,507,736,444,107,-141
4,-87,-92,41,48,-90,219,507,736,444,112,-146
4,-82,-87,39,46,-85,214,502,736,444,112,-146
4,-82,-87,39,46,-85,214,488,736,444,117,-146
-4,-82,-78,43,36,-80,209,488,727,448,122,-131
-9,-82,-73,46,31,-78,209,497,736,458,126,-122
-9,-82,-73,46,31,-78,209,507,736,463,136,-112
-9,-82,-73,46,31,-78,204,497,732,468,141,-107
-9,-58,-48,34,19,-53,204,492,712,458,136,-117
-9,-53,-43,31,17,-48,200,483,712,458,136,-112
-9,-48,-39,29,14,-43,195,473,702,458,136,-107
-9,-43,-34,26,12,-39,190,463,702,458,136,-102
-9,-58,-48,34,19,-53,195,463,702,448,126,-102
-9,-73,-63,41,26,-68,195,468,702,448,136,-97
-9,-87,-78,48,34,-82,200,473,697,444,136,-97
-4,-97,-92,51,43,-95,200,468,692,434,136,-97
-4,-82,-78,43,36,-80,185,463,668,439,141,-102
-4,-82,-78,43,36,-80,185,453,663,434,141,-102
-4,-87,-82,46,39,-85,185,448,663,434,146,-92
-4,-68,-63,36,29,-65,180,444,653,434,146,-92
-4,-34,-29,19,12,-31,170,419,629,419,136,-102
-9,-29,-19,19,4,-24,165,409,614,409,136,-102
-9,-14,-4,12,-2,-9,161,405,600,405,136,-97
-9,4,14,2,-12,9,161,390,590,405,136,-87
-19,-9,9,14,-14,0,165,395,590,390,131,-78
-19,-24,-4,21,-7,-14,161,390,580,375,131,-78
-19,-39,-19,29,0,-29,156,390,580,356,131,-68
-19,-48,-29,34,4,-39,146,385,561,346,131,-68
-9,-43,-34,26,12,-39,131,361,541,341,126,-63
-9,-39,-29,24,9,-34,131,356,527,336,126,-63
-9,-34,-24,21,7,-29,131,351,507,326,131,-53
-9,-29,-19,19,4,-24,131,341,497,326,131,-48
-9,-24,-14,17,2,-19,126,322,483,322,126,-58
-9,-19,-9,14,0,-14,117,312,468,312,126,-53
-9,-19,-9,14,0,-14,117,302,453,307,126,-53
-4,-19,-14,12,4,-17,107,287,439,302,126,-43
4,9,4,-7,0,7,102,278,419,287,112,-53
4,4,0,-4,2,2,82,258,385,278,97,-58
4,9,4,-7,0,7,82,248,370,263,97,-58
4,9,4,-7,0,7,87,248,370,253,102,-43
14,9,-4,-12,9,2,78,253,356,229,92,-39
14,24,9,-19,2,17,73,234,336,219,92,-39
19,24,4,-21,7,14,63,214,312,195,78,-43
19,24,4,-21,7,14,58,204,292,185,73,-43
9,14,4,-12,2,9,58,190,292,185,82,-43
9,9,0,-9,4,4,53,180,268,170,78,-34
9,4,-4,-7,7,0,48,175,268,161,73,-34
9,4,-4,-7,7,0,43,175,258,146,73,-34
9,-4,-14,-2,12,-9,53,170,258,151,82,-14
9,-9,-19,0,14,-14,53,170,248,141,78,-9
9,-24,-34,7,21,-29,53,161,229,131,78,-9
9,-29,-39,9,24,-34,53,156,214,117,73,-9
0,-14,-14,7,7,-14,39,146,200,107,68,-19
0,-4,-4,2,2,-4,39,131,190,107,63,-19
4,0,-4,-2,4,-2,39,126,165,92,58,-19
4,14,9,-9,-2,12,34,112,151,78,53,-19
-4,19,24,-7,-14,21,24,92,141,82,43,-24
-4,14,19,-4,-12,17,19,92,141,78,43,-29
-4,19,24,-7,-14,21,19,87,131,78,39,-34
-4,29,34,-12,-19,31,9,78,117,73,29,-43
-4,24,29,-9,-17,26,19,87,92,39,19,-39
-4,9,14,-2,-9,12,19,82,82,19,0,-48
-9,-4,4,7,-7,0,19,82,78,-4,-14,-48
-14,-14,0,14,-7,-7,19,78,78,-24,-24,-48
-4,-24,-19,14,7,-21,24,87,78,-24,-14,-43
-4,-29,-24,17,9,-26,29,82,78,-24,-24,-43
-4,-19,-14,12,4,-17,34,82,82,-24,-24,-39
-4,-39,-34,21,14,-36,43,87,87,-19,-19,-34
-4,-34,-29,19,12,-31,39,82,82,4,-9,-39
-4,-29,-24,17,9,-26,34,82,78,9,-9,-39
-9,-19,-9,14,0,-14,29,87,78,14,-14,-43
-9,-14,-4,12,-2,-9,24,87,78,19,-14,-48
-9,0,9,4,-9,4,14,73,68,4,-29,-63
-9,4,14,2,-12,9,14,73,58,-14,-39,-68
-9,9,19,0,-14,14,14,73,53,-29,-43,-68
-9,14,24,-2,-17,19,14,73,48,-39,-53,-68
-9,9,19,0,-14,14,19,82,63,-24,-39,-68
-9,4,14,2,-12,9,24,82,68,-14,-34,-63
-9,0,9,4,-9,4,29,82,73,-9,-34,-58
-9,-4,4,7,-7,0,34,82,78,-4,-29,-53
-9,0,9,4,-9,4,43,82,73,-24,-39,-73
-9,-4,4,7,-7,0,43,92,73,-34,-43,-73
-9,-9,0,9,-4,-4,48,97,82,-43,-48,-63
-9,-34,-24,21,7,-29,48,97,82,-58,-53,-63
0,4,4,-2,-2,4,43,78,73,-53,-58,-82
0,19,19,-9,-9,19,34,73,63,-48,-58,-92
4,34,29,-19,-12,31,29,58,48,-29,-53,-82
4,43,39,-24,-17,41,34,68,58,-19,-53,-82
4,29,24,-17,-9,26,39,82,82,-24,-43,-78
4,4,0,-4,2,2,43,87,73,-24,-43,-78
4,0,-4,-2,4,-2,43,87,68,-29,-43,-82
4,0,-4,-2,4,-2,43,92,68,-29,-39,-82
0,-9,-9,4,4,-9,58,107,87,-24,-29,-82
0,-24,-24,12,12,-24,63,112,97,-4,-24,-78
4,-34,-39,14,21,-36,68,117,107,9,-24,-73
4,-34,-39,14,21,-36,58,112,112,14,-24,-68
0,-24,-24,12,12,-24,43,107,102,14,-24,-68
0,-24,-24,12,12,-24,39,102,102,9,-19,-68
0,-14,-14,7,7,-14,34,97,102,4,-24,-68
0,4,4,-2,-2,4,29,92,102,0,-24,-68
0,24,24,-12,-12,24,14,82,92,-9,-24,-68
0,24,24,-12,-12,24,14,82,87,-4,-19,-58
0,14,14,-7,-7,14,14,87,82,-4,-19,-58
0,14,14,-7,-7,14,14,87,87,-4,-19,-58
-4,24,29,-9,-17,26,14,97,97,4,-14,-53
-4,4,9,0,-7,7,14,97,97,9,-9,-48
-4,-4,0,4,-2,-2,19,97,92,14,0,-43
-4,-29,-24,17,9,-26,19,97,92,29,4,-39
-4,-9,-4,7,0,-7,19,97,102,29,4,-34
-4,4,9,0,-7,7,14,92,97,24,4,-34
-4,14,19,-4,-12,17,9,87,92,9,-9,-39
-4,19,24,-7,-14,21,0,87,78,4,-9,-48
-4,14,19,-4,-12,17,19,92,78,14,4,-39
-4,0,4,2,-4,2,24,102,82,19,4,-39
-4,0,4,2,-4,2,24,92,82,19,0,-43
-4,4,9,0,-7,7,19,92,78,14,-4,-48
-4,-14,-9,9,2,-12,29,97,82,19,0,-53
-4,-19,-14,12,4,-17,34,97,78,14,-9,-53
-4,-29,-24,17,9,-26,39,97,78,9,-14,-53
-4,-43,-39,24,17,-41,48,102,78,9,-14,-48
-4,-63,-58,34,26,-61,48,97,68,-4,-19,-63
-4,-68,-63,36,29,-65,48,97,68,-19,-29,-73
-4,-68,-63,36,29,-65,48,92,63,-34,-48,-82
-4,-68,-63,36,29,-65,58,87,63,-39,-53,-97
-4,-48,-43,26,19,-46,63,92,53,-34,-43,-97
-4,-58,-53,31,24,-56,63,92,48,-39,-48,-97
-4,-68,-63,36,29,-65,53,92,43,-39,-48,-92
-4,-73,-68,39,31,-70,53,92,43,-39,-48,-87
-4,-78,-73,41,34,-75,63,87,48,-29,-39,-78
-4,-87,-82,46,39,-85,63,87,43,-24,-39,-78
-4,-78,-73,41,34,-75,63,87,39,-29,-48,-87
-4,-78,-73,41,34,-75,58,73,39,-29,-53,-92
-4,-58,-53,31,24,-56,48,68,34,-34,-58,-102
-4,-63,-58,34,26,-61,48,68,34,-34,-58,-107
-4,-53,-48,29,21,-51,48,68,29,-34,-58,-112
0,-34,-34,17,17,-34,48,63,24,-39,-58,-117
0,-39,-39,19,19,-39,58,73,34,-53,-73,-112
0,-53,-53,26,26,-53,58,73,34,-53,-73,-112
0,-63,-63,31,31,-63,58,78,34,-58,-68,-107
0,-68,-68,34,34,-68,58,78,34,-63,-68,-107
0,-78,-78,39,39,-78,58,73,39,-58,-68,-107
-4,-63,-58,34,26,-61,58,68,34,-53,-68,-107
-4,-63,-58,34,26,-61,58,68,24,-48,-68,-107
-4,-63,-58,34,26,-61,58,78,24,-48,-68,-107
-4,-48,-43,26,19,-46,53,63,14,-53,-78,-122
-4,-39,-34,21,14,-36,48,53,4,-63,-87,-122
-4,-29,-24,17,9,-26,43,48,0,-78,-92,-122
-4,-19,-14,12,4,-17,43,43,-4,-82,-97,-122
-4,-39,-34,21,14,-36,48,53,0,-82,-87,-117
-4,-43,-39,24,17,-41,48,53,0,-82,-87,-117
-4,-53,-48,29,21,-51,43,48,-4,-82,-87,-117
-4,-58,-53,31,24,-56,39,48,-4,-82,-87,-117
-4,-48,-43,26,19,-46,39,39,-4,-82,-87,-107
-4,-34,-29,19,12,-31,39,39,-4,-87,-87,-107
-4,-34,-29,19,12,-31,39,39,-4,-87,-92,-107
-4,-34,-29,19,12,-31,39,39,-9,-82,-92,-107
4,-39,-43,17,24,-41,29,39,-14,-92,-92,-117
4,-39,-43,17,24,-41,29,39,-14,-82,-92,-117
0,-24,-24,12,12,-24,29,43,-4,-82,-82,-117
0,-24,-24,12,12,-24,29,39,-4,-87,-82,-112
0,-29,-29,14,14,-29,29,39,-9,-87,-97,-117
0,-39,-39,19,19,-39,39,43,0,-82,-87,-107
0,-39,-39,19,19,-39,39,48,0,-78,-87,-107
0,-39,-39,19,19,-39,39,53,0,-73,-87,-107
0,-39,-39,19,19,-39,39,58,0,-68,-87,-107
-4,-39,-34,21,14,-36,29,53,0,-73,-97,-117
-4,-34,-29,19,12,-31,34,53,0,-78,-97,-117
-9,-24,-14,17,2,-19,34,48,0,-82,-102,-117
-14,-19,-4,17,-4,-12,34,39,-4,-92,-102,-117
-14,-24,-9,19,-2,-17,43,48,4,-82,-92,-107
-14,-29,-14,21,0,-21,39,48,4,-82,-87,-107
-14,-34,-19,24,2,-26,39,48,4,-82,-82,-107
-14,-39,-24,26,4,-31,43,48,4,-78,-78,-107
-19,-29,-9,24,-4,-19,43,58,4,-78,-87,-107
-19,-29,-9,24,-4,-19,43,58,4,-78,-87,-107
-19,-29,-9,24,-4,-19,43,58,4,-78,-87,-107
-19,-29,-9,24,-4,-19,43,58,4,-78,-87,-107
-9,-19,-9,14,0,-14,34,53,-4,-82,-92,-117
-9,-14,-4,12,-2,-9,34,48,-4,-87,-97,-117
-9,-4,4,7,-7,0,34,43,-4,-92,-102,-117
-9,9,19,0,-14,14,29,43,-4,-97,-107,-117
-9,0,9,4,-9,4,29,34,-9,-92,-102,-107
-9,0,9,4,-9,4,29,29,-9,-92,-102,-112
-9,0,9,4,-9,4,29,29,-4,-92,-102,-112
-9,-9,0,9,-4,-4,29,34,-4,-92,-97,-102
-9,-19,-9,14,0,-14,39,39,-4,-82,-87,-92
-9,-4,4,7,-7,0,39,39,-4,-82,-87,-97
-9,4,14,2,-12,9,34,39,-4,-87,-92,-102
-9,4,14,2,-12,9,34,43,-4,-87,-92,-102
-19,-9,9,14,-14,0,39,48,9,-78,-87,-97
-14,-9,4,12,-9,-2,39,48,9,-78,-87,-92
-14,-4,9,9,-12,2,39,43,4,-78,-82,-92
-14,-4,9,9,-12,2,39,43,4,-78,-82,-92
-4,-14,-9,9,2,-12,48,43,4,-73,-92,-102
-4,-24,-19,14,7,-21,48,43,4,-73,-92,-102
-4,-24,-19,14,7,-21,48,43,9,-73,-92,-102
-4,-9,-4,7,0,-7,48,43,9,-68,-92,-102
-4,4,9,0,-7,7,48,34,0,-68,-92,-102
-4,0,4,2,-4,2,43,43,0,-68,-92,-102
-4,-9,-4,7,0,-7,39,43,0,-68,-92,-102
-4,4,9,0,-7,7,34,39,0,-68,-92,-102
4,19,14,-12,-4,17,34,39,0,-87,-102,-102
4,14,9,-9,-2,12,34,39,0,-87,-102,-102
0,-4,-4,2,2,-4,34,39,0,-82,-102,-102
0,-14,-14,7,7,-14,34,39,0,-78,-102,-102
0,0,0,0,0,0,34,29,-9,-82,-102,-112
4,4,0,-4,2,2,34,29,-9,-87,-102,-107
4,14,9,-9,-2,12,34,29,-9,-92,-107,-107
4,19,14,-12,-4,17,34,29,-9,-97,-107,-107
0,4,4,-2,-2,4,43,39,0,-92,-92,-97
-4,9,14,-2,-9,12,43,39,0,-87,-92,-92
-9,-4,4,7,-7,0,39,39,0,-82,-92,-92
-14,-9,4,12,-9,-2,39,39,0,-78,-92,-97
-14,0,14,7,-14,7,43,53,4,-68,-87,-97
-14,-4,9,9,-12,2,43,53,4,-63,-87,-92
-14,-4,9,9,-12,2,43,53,4,-58,-87,-92
-14,-4,9,9,-12,2,43,53,4,-58,-87,-97
-4,4,9,0,-7,7,34,43,4,-68,-87,-97
-4,4,9,0,-7,7,34,43,4,-73,-92,-97
-4,9,14,-2,-9,12,34,43,4,-73,-92,-97
-4,9,14,-2,-9,12,34,43,4,-73,-92,-97
0,19,19,-9,-9,19,34,34,-4,-87,-97,-107
0,39,39,-19,-19,39,34,34,-4,-92,-102,-112
0,48,48,-24,-24,48,34,34,-4,-92,-107,-117
-4,53,58,-24,-31,56,34,34,-4,-87,-112,-117
-4,43,48,-19,-26,46,43,43,4,-78,-102,-112
-4,39,43,-17,-24,41,43,43,4,-78,-102,-107
-4,29,34,-12,-19,31,39,39,4,-78,-102,-102
-4,19,24,-7,-14,21,39,39,4,-78,-102,-97
0,39,39,-19,-19,39,29,48,14,-58,-82,-82
-9,63,73,-26,-41,68,29,39,14,-68,-92,-82
-9,73,82,-31,-46,78,29,48,14,-63,-87,-87
0,48,48,-24,-24,48,39,63,43,-43,-68,-78
-9,39,48,-14,-29,43,48,97,87,-9,-48,-73
-19,87,107,-34,-63,97,43,126,126,4,-48,-82
-19,117,136,-48,-78,126,48,161,195,48,-34,-73
-19,87,107,-34,-63,97,87,229,283,102,4,-48
-19,78,97,-29,-58,87,126,312,385,156,39,-29
-19,102,122,-41,-70,112,141,361,439,185,48,-19
-19,107,126,-43,-73,117,126,336,409,175,48,-14
-19,107,126,-43,-73,117,102,253,302,126,39,-19
-14,131,146,-58,-80,139,78,170,214,107,43,0
-14,146,161,-65,-87,153,58,112,146,97,63,14
-24,131,156,-53,-90,143,29,4,14,63,68,29
-14,131,146,-58,-80,139,-14,-126,-165,0,68,53
-19,156,175,-68,-97,165,-68,-278,-380,-68,68,82
-19,200,219,-90,-119,209,-141,-468,-634,-165,39,87
-14,234,248,-109,-131,241,-204,-649,-907,-283,4,87
-4,268,273,-131,-139,270,-268,-785,-1107,-370,-9,112
-4,322,326,-158,-165,324,-312,-897,-1273,-453,-14,131
-4,361,366,-178,-185,363,-370,-1034,-1449,-531,-14,161
4,400,395,-202,-195,397,-424,-1166,-1625,-600,-19,195
4,434,429,-219,-212,431,-468,-1254,-1761,-668,-19,214
4,448,444,-226,-219,446,-492,-1327,-1869,-707,0,239
-4,463,468,-229,-236,466,-527,-1415,-1952,-727,24,278
-4,502,507,-248,-256,505,-580,-1527,-2064,-751,48,322
-4,536,541,-265,-273,539,-653,-1649,-2215,-819,63,370
-4,575,580,-285,-292,578,-717,-1766,-2366,-907,53,405
-9,614,624,-302,-317,619,-780,-1878,-2522,-1039,-4,400
-9,688,697,-339,-353,692,-854,-1995,-2674,-1180,-68,395
-14,761,775,-373,-395,768,-927,-2093,-2806,-1254,-82,409
-14,785,800,-385,-407,793,-971,-2181,-2888,-1298,-97,444
-9,790,800,-390,-405,795,-971,-2220,-2932,-1366,-131,448
-9,805,814,-397,-412,810,-966,-2239,-2962,-1444,-185,444
-19,844,863,-412,-441,854,-980,-2269,-3025,-1561,-234,444
-19,883,902,-431,-461,893,-1010,-2298,-3093,-1698,-307,434
-19,878,897,-429,-458,888,-1010,-2278,-3113,-1815,-375,419
-19,878,897,-429,-458,888,-1005,-2230,-3089,-1898,-434,419
-19,854,873,-417,-446,863,-1005,-2196,-3054,-1966,-492,419
-19,814,834,-397,-427,824,-1000,-2127,-2991,-2000,-527,439
-9,805,814,-397,-412,810,-1010,-2064,-2932,-2015,-551,439
-9,800,810,-395,-409,805,-1010,-2015,-2893,-2078,-614,409
-19,780,800,-380,-409,790,-1000,-1947,-2830,-2122,-658,390
-9,751,761,-370,-385,756,-961,-1849,-2703,-2074,-629,409
-9,741,751,-366,-380,746,-927,-1776,-2596,-1976,-590,439
-9,771,780,-380,-395,775,-912,-1742,-2527,-1932,-585,453
-4,810,814,-402,-409,812,-912,-1737,-2488,-1903,-580,458
-4,785,790,-390,-397,788,-897,-1688,-2425,-1854,-551,473
-4,746,751,-370,-378,749,-868,-1605,-2308,-1776,-527,473
-4,722,727,-358,-366,724,-829,-1517,-2176,-1693,-512,473
-14,692,707,-339,-361,700,-800,-1449,-2088,-1625,-478,483
-4,644,649,-319,-326,646,-761,-1371,-1981,-1566,-439,492
-4,600,605,-297,-305,602,-722,-1288,-1893,-1522,-429,473
-4,561,566,-278,-285,563,-678,-1205,-1781,-1464,-400,483
-14,541,556,-263,-285,549,-644,-1127,-1664,-1346,-307,522
-4,522,527,-258,-265,524,-605,-1058,-1566,-1244,-248,551
-4,546,551,-270,-278,549,-580,-1000,-1468,-1176,-234,541
-4,551,556,-273,-280,553,-556,-917,-1351,-1083,-195,551
-14,463,478,-224,-246,470,-517,-824,-1224,-980,-136,566
-14,370,385,-178,-200,378,-473,-746,-1132,-922,-102,556
-9,351,361,-170,-185,356,-448,-678,-1054,-888,-102,531
-9,366,375,-178,-192,370,-409,-610,-971,-834,-97,507
-19,361,380,-170,-200,370,-375,-561,-878,-771,-87,473
-19,346,366,-163,-192,356,-346,-522,-800,-717,-92,434
-19,336,356,-158,-187,346,-312,-473,-727,-673,-112,390
-19,317,336,-148,-178,326,-287,-414,-663,-639,-141,341
-19,287,307,-134,-163,297,-258,-370,-605,-605,-156,292
-24,273,297,-124,-161,285,-224,-322,-531,-556,-175,244
-24,263,287,-119,-156,275,-200,-263,-458,-517,-190,180
-14,258,273,-122,-143,265,-170,-214,-385,-473,-209,131
-19,229,248,-104,-134,239,-131,-161,-307,-424,-219,73
-19,214,234,-97,-126,224,-102,-122,-244,-375,-234,14
-19,214,234,-97,-126,224,-82,-97,-190,-331,-239,-29
-19,204,224,-92,-122,214,-48,-53,-126,-268,-239,-58
-19,185,204,-82,-112,195,-14,-4,-43,-204,-209,-73
-19,165,185,-73,-102,175,4,34,19,-136,-190,-87
-19,156,175,-68,-97,165,29,87,82,-78,-161,-82
-19,165,185,-73,-102,175,48,126,136,-39,-126,-97
-19,185,204,-82,-112,195,63,156,175,-4,-112,-107
-19,180,200,-80,-109,190,82,175,214,14,-107,-122
-19,175,195,-78,-107,185,102,200,239,43,-102,-136
-19,175,195,-78,-107,185,117,219,273,68,-97,-146
-19,180,200,-80,-109,190,112,234,302,97,-87,-146
-19,175,195,-78,-107,185,126,244,312,126,-73,-146
-9,161,170,-75,-90,165,126,253,331,136,-73,-146
-9,156,165,-73,-87,161,136,263,351,146,-63,-146
-9,156,165,-73,-87,161,141,278,356,156,-58,-146
-9,170,180,-80,-95,175,146,287,366,156,-53,-151
-4,165,170,-80,-87,168,141,283,366,161,-63,-161
-4,161,165,-78,-85,163,141,278,366,156,-63,-170
-4,156,161,-75,-82,158,141,278,375,156,-58,-170
-4,146,151,-70,-78,148,141,273,370,161,-58,-170
-4,146,151,-70,-78,148,141,287,380,170,-58,-161
0,156,156,-78,-78,156,141,292,385,170,-53,-161
0,156,156,-78,-78,156,146,302,395,180,-53,-161
0,151,151,-75,-75,151,151,312,405,190,-43,-156
-4,161,165,-78,-85,163,156,307,419,190,-43,-165
-4,146,151,-70,-78,148,161,312,424,204,-43,-161
-4,146,151,-70,-78,148,161,317,429,204,-39,-161
-4,151,156,-73,-80,153,156,317,429,204,-39,-165
-14,165,180,-75,-97,173,156,307,424,200,-48,-180
-14,170,185,-78,-100,178,161,307,429,204,-48,-180
-14,175,190,-80,-102,183,161,317,439,209,-39,-175
-14,175,190,-80,-102,183,161,322,453,219,-39,-175
-14,165,180,-75,-97,173,161,331,468,214,-39,-175
-14,165,180,-75,-97,173,170,336,468,214,-39,-175
-19,170,190,-75,-104,180,170,341,473,219,-39,-175
-19,170,190,-75,-104,180,175,346,478,224,-34,-175
-14,180,195,-82,-104,187,175,336,473,234,-34,-165
-14,185,200,-85,-107,192,170,336,473,239,-39,-175
-14,185,200,-85,-107,192,170,341,473,244,-39,-175
-14,180,195,-82,-104,187,175,341,483,244,-34,-175
-14,170,185,-78,-100,178,190,356,507,258,-24,-161
-14,165,180,-75,-97,173,190,361,512,263,-19,-161
-19,161,180,-70,-100,170,190,366,512,268,-19,-161
-19,156,175,-68,-97,165,190,370,527,273,-19,-161
-19,146,165,-63,-92,156,195,380,536,278,-9,-170
-14,146,161,-65,-87,153,200,385,546,283,-4,-170
-14,146,161,-65,-87,153,200,385,551,283,-4,-170
-14,151,165,-68,-90,158,200,385,551,287,-4,-170
-14,131,146,-58,-80,139,209,405,566,302,4,-165
-14,117,131,-51,-73,124,214,409,575,312,14,-161
-14,107,122,-46,-68,114,214,409,580,326,14,-156
-14,97,112,-41,-63,104,214,405,585,331,14,-151
-14,102,117,-43,-65,109,224,414,595,331,19,-141
-14,97,112,-41,-63,104,229,414,600,336,19,-141
-14,97,112,-41,-63,104,229,419,610,346,19,-141
-14,102,117,-43,-65,109,229,429,629,351,29,-141
-14,97,112,-41,-63,104,234,439,629,351,29,-151
-14,97,112,-41,-63,104,234,439,629,356,29,-146
-14,92,107,-39,-61,100,239,448,639,366,39,-146
-14,92,107,-39,-61,100,244,463,649,375,43,-146
-14,92,107,-39,-61,100,253,463,668,385,53,-136
-14,92,107,-39,-61,100,253,463,668,390,58,-136
-19,87,107,-34,-63,97,253,473,673,405,58,-131
-19,82,102,-31,-61,92,253,473,688,414,58,-131
-9,78,87,-34,-48,82,253,473,688,414,68,-131
-9,78,87,-34,-48,82,253,473,688,414,68,-131
-9,73,82,-31,-46,78,248,478,692,414,68,-131
-9,73,82,-31,-46,78,248,483,697,424,68,-131
-9,78,87,-34,-48,82,248,473,692,429,68,-141
-9,82,92,-36,-51,87,244,473,692,424,68,-141
-4,87,92,-41,-48,90,244,478,697,419,68,-141
-4,92,97,-43,-51,95,244,478,702,414,68,-141
-4,97,102,-46,-53,100,258,478,707,429,78,-131
-4,82,87,-39,-46,85,263,483,717,439,78,-131
-4,63,68,-29,-36,65,268,492,732,448,82,-122
-4,68,73,-31,-39,70,268,512,746,463,87,-122
-14,58,73,-21,-43,65,268,517,741,458,97,-122
-14,68,82,-26,-48,75,263,512,746,463,97,-126
-14,78,92,-31,-53,85,263,507,746,468,97,-126
-14,58,73,-21,-43,65,268,502,746,473,107,-117
-4,48,53,-21,-29,51,268,512,751,478,102,-117
-4,58,63,-26,-34,61,268,512,756,483,102,-117
-4,58,63,-26,-34,61,268,512,756,488,97,-117
-4,63,68,-29,-36,65,268,507,756,492,97,-117
-14,78,92,-31,-53,85,258,502,756,492,97,-131
-14,87,102,-36,-58,95,258,502,756,492,97,-131
-14,82,97,-34,-56,90,258,502,761,497,102,-126
-14,87,102,-36,-58,95,263,507,771,497,107,-126
-4,82,87,-39,-46,85,263,507,771,492,122,-112
-4,82,87,-39,-46,85,258,507,771,507,122,-112
-4,82,87,-39,-46,85,258,512,771,507,126,-112
-4,78,82,-36,-43,80,258,512,771,507,126,-112
-4,78,82,-36,-43,80,258,502,771,507,122,-112
-4,73,78,-34,-41,75,258,502,771,507,122,-112
-4,73,78,-34,-41,75,258,502,766,507,122,-107
-4,73,78,-34,-41,75,258,502,766,512,122,-102
-4,102,107,-48,-56,104,253,502,766,502,122,-107
-4,117,122,-56,-63,119,248,497,766,502,122,-117
-4,126,131,-61,-68,129,239,488,766,502,117,-122
-4,131,136,-63,-70,134,234,468,766,502,117,-126
-4,122,126,-58,-65,124,239,463,756,502,126,-117
-9,122,131,-56,-70,126,239,478,766,507,126,-112
-9,122,131,-56,-70,126,239,492,766,507,131,-107
-9,122,131,-56,-70,126,234,488,761,507,131,-107
-9,117,126,-53,-68,122,244,478,741,507,136,-107
-9,112,122,-51,-65,117,239,473,741,507,136,-102
-9,107,117,-48,-63,112,234,468,732,507,136,-97
-9,102,112,-46,-61,107,229,463,732,507,136,-92
0,122,122,-61,-61,122,214,448,722,497,126,-92
0,122,122,-61,-61,122,214,448,722,497,136,-87
0,122,122,-61,-61,122,219,448,717,492,136,-87
4,126,122,-65,-58,124,219,439,712,483,136,-87
4,141,136,-73,-65,139,204,434,688,478,131,-92
4,141,136,-73,-65,139,204,424,683,473,131,-92
4,136,131,-70,-63,134,204,419,683,473,136,-82
4,156,151,-80,-73,153,200,414,673,473,136,-82
-4,185,190,-90,-97,187,190,409,658,448,126,-82
-9,175,185,-82,-97,180,185,400,644,439,126,-82
-9,175,185,-82,-97,180,180,395,629,434,126,-78
-9,180,190,-85,-100,185,180,380,619,434,126,-68
-9,170,180,-80,-95,175,185,380,610,429,126,-58
-9,170,180,-80,-95,175,180,370,600,424,131,-58
-9,170,180,-80,-95,175,175,366,600,414,136,-48
-9,175,185,-82,-97,180,165,356,580,414,141,-48
-9,185,195,-87,-102,190,156,331,561,400,126,-53
-9,185,195,-87,-102,190,151,326,546,395,126,-53
-9,185,195,-87,-102,190,146,322,527,385,131,-43
-9,185,195,-87,-102,190,141,312,517,385,131,-39
-9,180,190,-85,-100,185,146,307,512,370,126,-48
-9,185,195,-87,-102,190,136,302,497,361,126,-43
-9,185,195,-87,-102,190,136,297,483,356,126,-43
-4,185,190,-90,-97,187,126,287,468,351,126,-34
4,219,214,-112,-104,217,117,258,439,331,112,-43
4,219,214,-112,-104,217,92,239,405,317,97,-48
4,229,224,-117,-109,226,87,229,390,297,97,-48
4,234,229,-119,-112,231,87,229,390,283,102,-34
4,229,224,-117,-109,226,87,234,375,278,102,-19
4,239,234,-122,-114,236,82,214,356,268,102,-19
9,234,224,-122,-107,229,73,195,331,244,87,-24
9,229,219,-119,-104,224,68,185,312,234,82,-24
19,239,219,-129,-100,229,58,170,312,234,82,-34
19,234,214,-126,-97,224,53,161,287,219,78,-24
19,229,209,-124,-95,219,48,156,287,209,73,-24
19,229,209,-124,-95,219,43,156,278,195,73,-24
19,219,200,-119,-90,209,48,156,258,190,73,-4
19,214,195,-117,-87,204,43,151,248,180,68,0
19,200,180,-109,-80,190,39,136,229,170,68,0
19,195,175,-107,-78,185,34,126,214,156,63,0
19,219,200,-119,-90,209,19,117,195,141,53,-4
19,229,209,-124,-95,219,19,102,190,136,43,-9
24,234,209,-129,-92,222,19,97,170,117,34,-14
24,248,224,-136,-100,236,14,82,161,97,24,-19
14,234,219,-124,-102,226,24,82,146,97,29,-9
14,219,204,-117,-95,212,19,82,151,87,34,-9
14,214,200,-114,-92,207,19,78,146,82,34,-9
14,214,200,-114,-92,207,9,68,136,73,29,-14
24,224,200,-124,-87,212,0,68,131,68,19,-9
24,214,190,-119,-82,202,0,63,122,58,9,-19
19,204,185,-112,-82,195,0,63,117,43,4,-19
