I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
346,4,-341,-175,344,-168,-102,-258,-200,112,390,522
414,39,-375,-226,395,-168,-219,-580,-536,-63,400,629
507,102,-405,-305,456,-151,-336,-897,-888,-268,370,751
580,185,-395,-383,488,-104,-453,-1200,-1137,-390,419,936
678,302,-375,-490,527,-36,-595,-1493,-1322,-439,517,1107
785,448,-336,-617,561,56,-736,-1786,-1517,-522,585,1268
878,546,-331,-712,605,107,-868,-2039,-1756,-649,614,1483
971,580,-390,-775,680,95,-995,-2215,-1971,-746,688,1698
1049,551,-497,-800,773,26,-1078,-2308,-2074,-766,800,1864
1107,453,-653,-780,880,-100,-1137,-2298,-2093,-785,868,1893
1132,331,-800,-732,966,-234,-1161,-2220,-2074,-810,868,1800
1093,190,-902,-641,997,-356,-1166,-2074,-1976,-795,868,1683
976,43,-932,-509,954,-444,-1093,-1883,-1805,-746,873,1503
746,-92,-839,-326,793,-466,-966,-1664,-1610,-732,795,1273
512,-175,-688,-168,600,-431,-849,-1464,-1390,-673,775,1161
341,-195,-536,-73,439,-366,-746,-1268,-1112,-536,824,1161
219,-165,-385,-26,302,-275,-619,-1024,-834,-380,829,1078
87,-141,-229,26,158,-185,-439,-746,-570,-244,727,888
-9,-146,-136,78,63,-141,-263,-507,-370,-175,527,619
-43,-156,-112,100,34,-134,-126,-331,-263,-146,312,375
-34,-122,-87,78,26,-104,-58,-209,-195,-112,175,229
-14,-92,-78,53,31,-85,-19,-112,-122,-63,112,122
-14,-73,-58,43,21,-65,4,-39,-73,-39,58,63
-19,-68,-48,43,14,-58,29,0,-34,-39,4,48
-24,-78,-53,51,14,-65,29,19,0,-39,-14,39
-43,-78,-34,61,-4,-56,39,29,24,-39,-9,14
-63,-68,-4,65,-29,-36,53,43,43,-34,-19,4
-63,-58,4,61,-34,-26,68,48,53,-19,0,24
-68,-48,19,58,-43,-14,73,39,48,-4,14,34
-68,-48,19,58,-43,-14,78,48,43,0,14,-9
-68,-48,19,58,-43,-14,82,63,53,4,14,-39
-68,-48,19,58,-43,-14,92,82,68,14,-4,-19
-58,-48,9,53,-34,-19,87,102,78,14,-24,-14
-68,-48,19,58,-43,-14,97,102,87,14,-43,-39
-78,-58,19,68,-48,-19,97,102,97,24,-43,-39
-78,-58,19,68,-48,-19,102,97,97,24,-43,-39
-78,-58,19,68,-48,-19,102,97,97,29,-39,-39
-78,-53,24,65,-51,-14,107,97,97,29,-39,-39
-73,-53,19,63,-46,-17,97,102,87,19,-43,-48
-73,-53,19,63,-46,-17,97,107,97,19,-43,-53
-73,-53,19,63,-46,-17,97,112,102,19,-53,-68
-73,-53,19,63,-46,-17,102,117,102,24,-53,-78
-73,-58,14,65,-43,-21,112,117,102,24,-58,-87
-73,-58,14,65,-43,-21,112,122,107,24,-58,-82
-73,-53,19,63,-46,-17,112,122,107,24,-58,-68
-73,-53,19,63,-46,-17,117,122,107,24,-58,-58
-73,-53,19,63,-46,-17,107,122,117,29,-43,-58
-73,-53,19,63,-46,-17,107,122,122,29,-43,-63
-73,-48,24,61,-48,-12,107,126,122,29,-43,-73
-68,-48,19,58,-43,-14,107,126,122,34,-43,-78
-68,-39,29,53,-48,-4,107,126,126,34,-53,-78
-68,-43,24,56,-46,-9,107,126,126,39,-53,-82
-68,-43,24,56,-46,-9,112,126,126,39,-53,-68
-68,-43,24,56,-46,-9,112,126,131,43,-53,-58
-78,-53,24,65,-51,-14,112,131,131,53,-48,-63
-78,-53,24,65,-51,-14,112,131,131,53,-43,-68
-78,-53,24,65,-51,-14,112,131,131,53,-43,-73
-78,-53,24,65,-51,-14,112,131,131,53,-48,-82
-78,-58,19,68,-48,-19,112,141,136,63,-39,-68
-78,-58,19,68,-48,-19,112,141,136,68,-39,-63
-78,-53,24,65,-51,-14,112,141,136,73,-39,-58
-78,-53,24,65,-51,-14,112,146,136,78,-34,-48
-78,-53,24,65,-51,-14,112,136,141,78,-34,-53
-78,-53,24,65,-51,-14,112,136,146,73,-34,-53
-78,-53,24,65,-51,-14,112,141,146,73,-29,-58
-78,-53,24,65,-51,-14,112,141,146,78,-29,-63
-78,-48,29,63,-53,-9,112,141,151,87,-29,-58
-73,-48,24,61,-48,-12,112,146,151,87,-29,-58
-73,-43,29,58,-51,-7,112,146,151,87,-24,-63
-73,-43,29,58,-51,-7,112,146,156,102,-24,-43
-73,-43,29,58,-51,-7,112,146,156,97,-24,-53
-73,-39,34,56,-53,-2,112,146,156,92,-19,-58
-73,-39,34,56,-53,-2,112,151,161,92,-14,-63
-73,-39,34,56,-53,-2,112,156,161,92,-14,-68
-63,-39,24,51,-43,-7,112,156,170,107,-14,-63
-63,-39,24,51,-43,-7,112,156,175,107,-14,-58
-63,-39,24,51,-43,-7,112,161,175,112,-9,-48
-63,-39,24,51,-43,-7,112,165,180,117,-4,-43
-73,-48,24,61,-48,-12,122,165,185,131,4,-43
-73,-48,24,61,-48,-12,122,165,185,131,9,-43
-73,-48,24,61,-48,-12,122,165,195,136,14,-39
-73,-48,24,61,-48,-12,126,170,195,141,19,-39
-73,-48,24,61,-48,-12,117,180,200,146,14,-29
-73,-48,24,61,-48,-12,117,180,204,156,19,-24
-73,-48,24,61,-48,-12,117,180,209,161,19,-24
-68,-43,24,56,-46,-9,117,180,214,165,24,-19
-58,-43,14,51,-36,-14,117,190,219,190,39,-24
-58,-43,14,51,-36,-14,117,195,224,195,43,-14
-53,-43,9,48,-31,-17,117,200,234,200,48,-14
-53,-39,14,46,-34,-12,117,204,239,204,58,-14
-53,-39,14,46,-34,-12,117,214,244,229,63,0
-53,-39,14,46,-34,-12,117,219,258,239,68,4
-53,-39,14,46,-34,-12,117,219,263,248,78,9
-48,-34,14,41,-31,-9,117,224,268,258,82,9
-58,-34,24,46,-41,-4,117,229,278,263,87,14
-58,-29,29,43,-43,0,117,239,287,273,102,19
-53,-29,24,41,-39,-2,117,244,297,283,102,24
-53,-29,24,41,-39,-2,117,253,307,292,117,24
-48,-29,19,39,-34,-4,117,258,312,312,126,34
-48,-24,24,36,-36,0,122,268,326,326,136,43
-48,-24,24,36,-36,0,122,273,331,336,146,43
-43,-24,19,34,-31,-2,122,278,341,351,161,43
-34,-19,14,26,-24,-2,112,283,356,375,170,48
-34,-14,19,24,-26,2,112,297,366,390,180,63
-29,-14,14,21,-21,0,112,307,380,405,190,68
-29,-9,19,19,-24,4,112,317,390,409,204,73
-24,-9,14,17,-19,2,112,322,390,419,204,73
-19,-4,14,12,-17,4,112,326,400,434,214,78
-14,-4,9,9,-12,2,112,331,414,453,229,92
-14,-4,9,9,-12,2,112,331,424,468,244,92
-24,0,24,12,-24,12,112,351,444,478,263,97
-14,4,19,4,-17,12,112,361,453,502,278,112
-14,4,19,4,-17,12,112,366,463,522,287,122
-9,4,14,2,-12,9,112,375,473,536,297,122
-4,0,4,2,-4,2,102,375,468,536,312,146
0,9,9,-4,-4,9,97,385,473,546,322,146
4,9,4,-7,0,7,97,395,478,561,331,161
4,9,4,-7,0,7,97,400,483,566,341,161
9,9,0,-9,4,4,107,395,483,575,346,151
14,14,0,-14,7,7,102,395,492,585,361,165
14,14,0,-14,7,7,102,400,492,585,366,175
19,14,-4,-17,12,4,102,400,492,595,370,175
29,24,-4,-26,17,9,92,409,492,595,370,180
34,29,-4,-31,19,12,92,409,492,600,375,180
34,29,-4,-31,19,12,87,409,492,600,380,185
39,34,-4,-36,21,14,82,409,483,600,380,190
39,43,4,-41,17,24,73,414,483,605,380,190
39,48,9,-43,14,29,73,414,478,600,380,195
43,48,4,-46,19,26,73,409,473,595,380,214
43,48,4,-46,19,26,73,409,458,580,375,204
43,48,4,-46,19,26,78,409,458,561,375,190
43,43,0,-43,21,21,78,395,444,541,361,185
43,39,-4,-41,24,17,82,380,429,522,346,180
39,34,-4,-36,21,14,82,370,405,492,326,170
43,34,-9,-39,26,12,82,356,385,473,287,161
39,34,-4,-36,21,14,82,341,356,439,268,151
34,34,0,-34,17,17,82,322,336,414,244,151
29,24,-4,-26,17,9,78,302,312,385,219,122
14,29,14,-21,0,21,68,278,287,336,195,92
9,24,14,-17,-2,19,68,258,258,307,170,73
4,19,14,-12,-4,17,68,244,239,283,146,63
0,14,14,-7,-7,14,68,224,219,253,122,58
-9,9,19,0,-14,14,73,224,200,224,97,58
-19,4,24,7,-21,14,73,200,180,204,73,39
-29,-4,24,17,-26,9,73,190,161,180,58,29
-39,-9,29,24,-34,9,73,175,141,161,39,14
-34,-24,9,29,-21,-7,73,165,141,151,29,-14
-34,-29,4,31,-19,-12,73,151,126,136,24,-24
-39,-34,4,36,-21,-14,73,136,117,122,14,-34
-39,-39,0,39,-19,-19,78,131,102,107,0,-34
-53,-39,14,46,-34,-12,87,122,92,92,-14,-34
-53,-43,9,48,-31,-17,87,117,78,82,-29,-39
-58,-48,9,53,-34,-19,87,117,63,78,-43,-43
-58,-48,9,53,-34,-19,87,102,48,63,-53,-43
-58,-58,0,58,-29,-29,87,92,58,53,-63,-68
-58,-58,0,58,-29,-29,87,92,48,48,-63,-73
-58,-63,-4,61,-26,-34,82,87,43,43,-73,-82
-58,-63,-4,61,-26,-34,82,82,39,43,-78,-87
-68,-58,9,63,-39,-24,73,82,34,29,-82,-87
-73,-58,14,65,-43,-21,73,78,29,24,-87,-82
-73,-58,14,65,-43,-21,73,78,24,19,-87,-78
-73,-58,14,65,-43,-21,73,78,24,19,-92,-73
-73,-63,9,68,-41,-26,73,78,14,19,-97,-78
-73,-63,9,68,-41,-26,73,73,14,9,-97,-92
-73,-63,9,68,-41,-26,73,68,9,9,-92,-97
-78,-63,14,70,-46,-24,73,68,9,0,-92,-97
-78,-63,14,70,-46,-24,78,68,9,0,-97,-82
-78,-63,14,70,-46,-24,78,63,4,4,-97,-87
-78,-68,9,73,-43,-29,78,63,4,4,-102,-82
-78,-68,9,73,-43,-29,78,63,0,4,-102,-73
-78,-68,9,73,-43,-29,73,63,0,14,-102,-87
-78,-68,9,73,-43,-29,73,63,0,9,-102,-97
-78,-68,9,73,-43,-29,73,63,0,4,-102,-107
-78,-68,9,73,-43,-29,73,58,0,4,-107,-112
-87,-68,19,78,-53,-24,73,58,0,-4,-97,-102
-87,-68,19,78,-53,-24,73,58,0,-4,-97,-92
-92,-68,24,80,-58,-21,73,58,-4,-4,-97,-82
-92,-68,24,80,-58,-21,73,58,-4,-9,-97,-68
-82,-58,24,70,-53,-17,73,58,-4,-9,-107,-87
-82,-58,24,70,-53,-17,68,58,-4,-9,-102,-97
-78,-58,19,68,-48,-19,68,58,-4,-9,-102,-112
-78,-58,19,68,-48,-19,68,58,-4,-9,-102,-122
-73,-58,14,65,-43,-21,73,58,4,0,-102,-112
-73,-58,14,65,-43,-21,73,58,4,0,-102,-102
-73,-58,14,65,-43,-21,73,58,4,0,-102,-97
-73,-58,14,65,-43,-21,73,58,0,0,-102,-87
-82,-68,14,75,-48,-26,82,58,-9,-4,-102,-102
-78,-68,9,73,-43,-29,82,58,-4,-4,-102,-107
-78,-68,9,73,-43,-29,78,58,-4,-9,-102,-112
-82,-68,14,75,-48,-26,78,58,-4,-9,-102,-122
-73,-68,4,70,-39,-31,68,58,-4,-9,-107,-117
-73,-68,4,70,-39,-31,68,58,-4,-9,-107,-102
-73,-68,4,70,-39,-31,68,58,-4,-9,-107,-97
-73,-68,4,70,-39,-31,73,58,-4,-9,-107,-92
-78,-78,0,78,-39,-39,82,68,4,4,-97,-87
-82,-78,4,80,-43,-36,82,73,4,4,-97,-92
-87,-78,9,82,-48,-34,82,73,4,-4,-97,-102
-92,-78,14,85,-53,-31,82,73,4,-4,-97,-117
-92,-68,24,80,-58,-21,92,63,-4,4,-107,-112
-92,-68,24,80,-58,-21,92,63,-4,4,-102,-107
-92,-68,24,80,-58,-21,92,63,-4,4,-102,-102
-92,-68,24,80,-58,-21,92,63,0,4,-102,-97
-82,-63,19,73,-51,-21,87,63,0,-4,-112,-107
-82,-63,19,73,-51,-21,82,63,0,0,-112,-112
-82,-68,14,75,-48,-26,78,63,0,0,-112,-117
-82,-68,14,75,-48,-26,73,63,0,-4,-112,-126
-82,-78,4,80,-43,-36,73,63,0,4,-102,-117
-82,-73,9,78,-46,-31,73,63,4,4,-102,-117
-82,-73,9,78,-46,-31,73,63,4,0,-107,-117
-82,-73,9,78,-46,-31,73,63,4,0,-107,-117
-82,-73,9,78,-46,-31,82,63,4,9,-97,-117
-82,-73,9,78,-46,-31,82,68,9,14,-97,-107
-82,-68,14,75,-48,-26,82,68,9,14,-97,-117
-82,-68,14,75,-48,-26,82,68,4,14,-97,-117
-73,-68,4,70,-39,-31,78,73,14,4,-107,-107
-78,-63,14,70,-46,-24,73,73,24,4,-107,-107
-78,-58,19,68,-48,-19,68,73,24,9,-102,-107
-78,-53,24,65,-51,-14,63,68,24,9,-102,-107
-78,-53,24,65,-51,-14,73,68,24,19,-102,-117
-78,-48,29,63,-53,-9,73,68,24,24,-102,-112
-78,-48,29,63,-53,-9,73,68,29,24,-102,-112
-73,-48,24,61,-48,-12,73,68,29,24,-102,-112
-82,-58,24,70,-53,-17,82,68,29,24,-92,-112
-82,-58,24,70,-53,-17,82,68,24,24,-92,-112
-82,-58,24,70,-53,-17,82,68,24,24,-87,-112
-82,-58,24,70,-53,-17,82,73,24,24,-87,-112
-82,-53,29,68,-56,-12,82,63,24,24,-97,-122
-82,-53,29,68,-56,-12,78,63,24,24,-97,-117
-82,-53,29,68,-56,-12,78,63,24,24,-97,-107
-82,-48,34,65,-58,-7,78,63,24,24,-97,-107
-78,-48,29,63,-53,-9,68,68,24,24,-97,-112
-73,-48,24,61,-48,-12,73,68,29,24,-97,-117
-63,-48,14,56,-39,-17,82,68,29,24,-92,-117
-63,-43,19,53,-41,-12,92,68,29,24,-92,-122
-82,-39,43,61,-63,2,87,73,34,29,-82,-122
-63,-24,39,43,-51,7,102,82,43,39,-87,-97
-68,-19,48,43,-58,14,117,87,39,48,-78,-68
-63,-19,43,41,-53,12,117,87,48,48,-78,-78
-58,-19,39,39,-48,9,117,87,48,48,-78,-87
-53,-19,34,36,-43,7,117,87,48,48,-78,-97
-48,-19,29,34,-39,4,117,87,48,48,-78,-107
-34,-4,29,19,-31,12,117,102,53,68,-73,-97
-34,-4,29,19,-31,12,117,107,58,68,-68,-92
-34,4,39,14,-36,21,126,112,63,73,-63,-82
-34,9,43,12,-39,26,136,122,63,78,-58,-68
-34,9,43,12,-39,26,151,126,82,92,-43,-63
-29,14,43,7,-36,29,156,131,87,97,-43,-63
-19,29,48,-4,-34,39,161,136,92,107,-39,-63
-14,29,43,-7,-29,36,165,146,97,117,-34,-53
-14,19,34,-2,-24,26,156,141,87,112,-34,-48
-14,19,34,-2,-24,26,156,146,87,112,-34,-43
-14,14,29,0,-21,21,141,151,87,112,-29,-43
-14,14,29,0,-21,21,117,151,87,112,-29,-43
-4,24,29,-9,-17,26,92,161,87,122,-39,-43
4,24,19,-14,-7,21,73,170,87,126,-34,-43
14,24,9,-19,2,17,48,180,97,136,-29,-48
19,24,4,-21,7,14,34,180,102,141,-24,-48
19,24,4,-21,7,14,14,170,112,146,-19,-34
19,24,4,-21,7,14,-4,161,112,151,-14,-29
19,24,4,-21,7,14,-24,141,112,156,-9,-29
19,24,4,-21,7,14,-39,122,107,151,-4,-24
0,19,19,-9,-9,19,-48,97,82,136,-19,-39
-4,4,9,0,-7,7,-58,68,58,122,-34,-53
-4,-4,0,4,-2,-2,-63,48,43,112,-43,-63
-4,-9,-4,7,0,-7,-63,43,29,107,-53,-73
0,-14,-14,7,7,-14,-58,48,29,107,-43,-58
0,-14,-14,7,7,-14,-48,48,34,112,-43,-53
4,-9,-14,2,9,-12,-43,58,43,122,-48,-48
4,-9,-14,2,9,-12,-39,58,48,126,-48,-43
4,0,-4,-2,4,-2,-34,53,34,126,-39,-48
4,0,-4,-2,4,-2,-24,53,34,122,-39,-53
9,-4,-14,-2,12,-9,-24,48,29,117,-48,-63
9,-9,-19,0,14,-14,-19,48,24,112,-53,-82
9,-4,-14,-2,12,-9,-14,39,14,107,-53,-78
4,-9,-14,2,9,-12,-9,39,14,107,-58,-78
0,-14,-14,7,7,-14,-9,34,9,102,-63,-82
0,-14,-14,7,7,-14,-9,34,9,102,-68,-87
0,-24,-24,12,12,-24,0,39,9,102,-78,-97
0,-24,-24,12,12,-24,4,39,4,102,-78,-87
0,-24,-24,12,12,-24,4,34,4,92,-78,-87
0,-29,-29,14,14,-29,4,34,4,92,-82,-102
-9,-29,-19,19,4,-24,9,43,4,102,-73,-102
-14,-29,-14,21,0,-21,9,39,4,102,-78,-97
-24,-34,-9,29,-7,-21,19,39,4,102,-78,-97
-43,-34,9,39,-26,-12,24,43,4,102,-78,-92
-48,-43,4,46,-26,-19,39,48,19,117,-78,-97
-63,-53,9,58,-36,-21,48,53,19,117,-78,-97
-78,-58,19,68,-48,-19,58,53,14,112,-87,-102
-82,-63,19,73,-51,-21,58,53,14,112,-87,-102
-82,-58,24,70,-53,-17,58,53,14,117,-87,-102
-92,-58,34,75,-63,-12,58,48,14,112,-87,-102
-92,-63,29,78,-61,-17,58,48,14,112,-97,-102
-92,-68,24,80,-58,-21,63,48,9,107,-97,-112
-92,-82,9,87,-51,-36,63,48,4,97,-92,-112
-92,-87,4,90,-48,-41,63,48,4,97,-97,-112
-92,-87,4,90,-48,-41,68,48,4,97,-97,-107
-92,-87,4,90,-48,-41,68,48,4,97,-97,-107
-97,-78,19,87,-58,-29,68,48,4,97,-107,-122
-97,-78,19,87,-58,-29,68,48,4,97,-107,-122
-97,-78,19,87,-58,-29,68,43,4,97,-107,-122
-97,-82,14,90,-56,-34,68,43,4,97,-107,-126
-97,-82,14,90,-56,-34,58,53,4,97,-97,-117
-97,-78,19,87,-58,-29,58,53,4,102,-97,-112
-97,-78,19,87,-58,-29,58,53,4,107,-97,-112
-92,-78,14,85,-53,-31,58,58,4,112,-97,-112
-82,-78,4,80,-43,-36,68,48,4,112,-97,-122
-82,-78,4,80,-43,-36,68,48,4,112,-97,-122
-82,-78,4,80,-43,-36,68,48,4,112,-97,-122
-82,-82,0,82,-41,-41,68,48,4,112,-97,-126
-92,-92,0,92,-46,-46,68,48,4,122,-97,-117
-92,-92,0,92,-46,-46,68,43,4,122,-97,-117
-92,-92,0,92,-46,-46,68,43,4,122,-97,-112
-97,-92,4,95,-51,-43,68,43,4,122,-97,-112
-97,-82,14,90,-56,-34,68,43,4,122,-97,-122
-97,-87,9,92,-53,-39,68,43,4,122,-97,-126
-97,-87,9,92,-53,-39,73,48,4,117,-97,-126
-97,-87,9,92,-53,-39,73,48,4,117,-97,-122
-97,-87,9,92,-53,-39,73,58,14,122,-97,-112
-97,-78,19,87,-58,-29,82,68,19,122,-102,-112
-97,-73,24,85,-61,-24,102,97,24,126,-107,-112
-107,-82,24,95,-65,-29,107,117,39,117,-122,-151
-112,-68,43,90,-78,-12,126,136,58,126,-136,-219
-117,-53,63,85,-90,4,151,175,126,151,-126,-224
-126,-43,82,85,-104,19,180,234,204,200,-97,-175
-112,-34,78,73,-95,21,190,326,287,253,-63,-156
-82,-24,58,53,-70,17,200,453,390,351,-14,-126
-53,-14,39,34,-46,12,200,570,517,468,87,-48
-4,-14,-9,9,2,-12,185,634,595,575,180,34
48,-43,-92,-2,70,-68,180,624,566,590,219,73
102,-68,-170,-17,136,-119,161,570,463,546,224,48
180,-82,-263,-48,222,-173,107,468,331,502,263,112
263,-63,-326,-100,295,-195,43,268,156,468,346,287
326,-29,-356,-148,341,-192,-43,-14,-63,414,448,488
385,4,-380,-195,383,-187,-141,-336,-375,278,488,649
453,39,-414,-246,434,-187,-268,-658,-751,53,458,756
536,102,-434,-319,485,-165,-385,-956,-1102,-151,448,888
610,204,-405,-407,507,-100,-512,-1259,-1342,-253,536,1102
688,341,-346,-514,517,-2,-663,-1571,-1537,-341,624,1293
785,488,-297,-636,541,95,-814,-1883,-1761,-483,663,1444
878,585,-292,-732,585,146,-946,-2117,-2000,-629,692,1659
971,580,-390,-775,680,95,-1063,-2274,-2166,-688,795,1893
1068,512,-556,-790,812,-21,-1137,-2327,-2239,-707,888,2020
1098,395,-702,-746,900,-153,-1166,-2278,-2259,-766,888,1971
1073,253,-819,-663,946,-283,-1151,-2161,-2191,-790,868,1820
995,102,-893,-549,944,-395,-1098,-1976,-2015,-727,878,1683
819,-53,-873,-383,846,-463,-995,-1756,-1815,-678,844,1493
580,-161,-741,-209,661,-451,-888,-1556,-1620,-663,756,1293
375,-204,-580,-85,478,-392,-790,-1385,-1361,-556,756,1249
253,-204,-458,-24,356,-331,-678,-1161,-1054,-361,785,1249
131,-175,-307,21,219,-241,-541,-888,-756,-185,722,1117
19,-170,-190,75,104,-180,-370,-610,-512,-78,551,858
-48,-175,-126,112,39,-151,-214,-400,-351,-19,351,561
-53,-156,-102,104,24,-129,-107,-253,-253,19,204,346
-43,-122,-78,82,17,-100,-39,-151,-165,82,146,229
-34,-102,-68,68,17,-85,0,-63,-92,122,102,112
-34,-92,-58,63,12,-75,24,-9,-43,146,48,24
-29,-78,-48,53,9,-63,39,19,-4,165,34,29
-34,-78,-43,56,4,-61,39,39,29,185,34,39
-43,-78,-34,61,-4,-56,48,48,53,195,29,14
-43,-68,-24,56,-9,-46,53,63,63,209,29,4
-53,-58,-4,56,-24,-31,68,68,63,224,48,14
-78,-48,29,63,-53,-9,73,68,58,229,53,24
-78,-48,29,63,-53,-9,78,68,53,224,43,-19
-68,-39,29,53,-48,-4,82,73,73,219,24,-58
-78,-48,29,63,-53,-9,92,92,97,229,14,-48
-78,-68,9,73,-43,-29,97,102,107,229,4,-43
-68,-68,0,68,-34,-34,87,102,107,219,-4,-68
-78,-58,19,68,-48,-19,78,107,107,219,-4,-73
-78,-58,19,68,-48,-19,82,107,107,219,-4,-68
-78,-58,19,68,-48,-19,82,112,107,224,0,-63
-78,-53,24,65,-51,-14,87,117,107,224,0,-58
-73,-53,19,63,-46,-17,97,122,107,234,-4,-58
-73,-53,19,63,-46,-17,97,126,117,234,-4,-63
-73,-53,19,63,-46,-17,97,131,122,234,-14,-78
-73,-53,19,63,-46,-17,102,136,122,239,-14,-87
-73,-58,14,65,-43,-21,102,136,122,239,-9,-92
-73,-58,14,65,-43,-21,102,141,126,239,-9,-92
-73,-53,19,63,-46,-17,102,141,126,239,-9,-82
-73,-53,19,63,-46,-17,107,141,126,239,-9,-78
-82,-53,29,68,-56,-12,102,131,126,234,-4,-87
-82,-53,29,68,-56,-12,97,131,131,234,-4,-92
-82,-48,34,65,-58,-7,92,136,131,234,-4,-102
-78,-48,29,63,-53,-9,87,136,131,239,-4,-107
-78,-58,19,68,-48,-19,97,136,136,239,-4,-102
-78,-63,14,70,-46,-24,97,136,136,244,-4,-102
-78,-63,14,70,-46,-24,102,136,136,244,-4,-82
-78,-63,14,70,-46,-24,102,136,141,248,-4,-68
-68,-53,14,61,-41,-19,92,141,141,239,0,-73
-68,-53,14,61,-41,-19,92,141,141,239,4,-78
-68,-53,14,61,-41,-19,92,141,141,239,4,-82
-68,-53,14,61,-41,-19,92,141,141,239,0,-92
-68,-48,19,58,-43,-14,102,141,146,248,9,-87
-68,-48,19,58,-43,-14,102,141,146,253,9,-82
-68,-43,24,56,-46,-9,102,141,146,258,9,-78
-68,-43,24,56,-46,-9,102,146,146,263,14,-68
-68,-43,24,56,-46,-9,102,146,151,263,14,-73
-68,-43,24,56,-46,-9,102,146,156,258,14,-73
-68,-43,24,56,-46,-9,102,151,156,258,19,-78
-68,-43,24,56,-46,-9,102,151,156,263,19,-82
-78,-48,29,63,-53,-9,102,151,161,253,19,-78
-73,-48,24,61,-48,-12,102,156,161,253,19,-78
-73,-43,29,58,-51,-7,102,156,161,253,24,-82
-73,-43,29,58,-51,-7,102,156,165,268,24,-63
-63,-53,9,58,-36,-21,102,146,165,278,34,-68
-63,-48,14,56,-39,-17,102,146,165,278,39,-68
-63,-48,14,56,-39,-17,102,151,170,283,43,-68
-63,-48,14,56,-39,-17,102,156,170,287,43,-68
-63,-39,24,51,-43,-7,92,156,180,283,43,-58
-63,-39,24,51,-43,-7,92,156,185,283,43,-58
-63,-39,24,51,-43,-7,92,161,185,287,48,-53
-63,-39,24,51,-43,-7,92,165,190,292,53,-53
-63,-39,24,51,-43,-7,102,175,195,297,53,-48
-63,-39,24,51,-43,-7,102,175,195,297,58,-53
-63,-39,24,51,-43,-7,102,175,204,302,63,-53
-63,-39,24,51,-43,-7,107,180,204,307,68,-58
-63,-39,24,51,-43,-7,107,180,200,302,73,-58
-63,-39,24,51,-43,-7,107,180,204,312,78,-53
-63,-39,24,51,-43,-7,107,180,209,317,78,-53
-58,-34,24,46,-41,-4,107,180,214,322,82,-48
-48,-34,14,41,-31,-9,107,200,229,346,87,-43
-48,-34,14,41,-31,-9,107,204,234,351,92,-34
-43,-34,9,39,-26,-12,107,209,244,356,97,-34
-43,-29,14,36,-29,-7,107,214,248,361,107,-34
-43,-19,24,31,-34,2,107,219,253,366,112,-29
-43,-19,24,31,-34,2,107,219,268,375,117,-24
-43,-19,24,31,-34,2,107,214,273,385,126,-19
-39,-14,24,26,-31,4,107,214,278,395,131,-19
-29,-19,9,24,-19,-4,107,229,287,400,136,-4
-29,-19,9,24,-19,-4,107,239,297,409,151,0
-24,-24,0,24,-12,-12,107,244,307,419,151,4
-24,-29,-4,26,-9,-17,107,253,317,429,165,4
-19,-24,-4,21,-7,-14,97,248,322,439,175,9
-19,-14,4,17,-12,-4,102,258,336,453,185,24
-19,-9,9,14,-14,0,102,263,341,463,195,29
-14,-4,9,9,-12,2,102,268,351,478,209,34
-14,0,14,7,-14,7,92,273,356,483,219,34
-14,4,19,4,-17,12,92,287,366,497,229,43
-9,4,14,2,-12,9,92,297,380,512,239,43
-9,9,19,0,-14,14,92,307,390,517,253,43
-14,0,14,7,-14,7,102,317,409,536,263,58
-9,4,14,2,-12,9,102,326,419,551,273,68
-4,4,9,0,-7,7,102,336,434,570,287,87
-4,4,9,0,-7,7,102,341,444,585,302,92
4,9,4,-7,0,7,92,341,444,590,322,87
14,14,0,-14,7,7,92,351,453,610,336,102
14,14,0,-14,7,7,92,356,463,624,346,112
19,14,-4,-17,12,4,92,366,473,634,356,112
24,19,-4,-21,14,7,82,366,468,634,361,126
29,29,0,-29,14,14,78,375,473,644,370,126
34,29,-4,-31,19,12,78,385,478,658,380,141
34,29,-4,-31,19,12,78,390,483,663,390,141
48,19,-29,-34,39,-4,78,385,483,663,405,151
53,24,-29,-39,41,-2,73,385,492,673,419,165
53,24,-29,-39,41,-2,73,390,492,673,424,175
58,24,-34,-41,46,-4,73,390,492,683,429,175
48,24,-24,-36,36,0,73,400,483,673,429,175
53,29,-24,-41,39,2,73,400,483,678,434,170
53,29,-24,-41,39,2,68,400,483,678,439,170
58,34,-24,-46,41,4,63,400,473,678,439,170
58,34,-24,-46,41,4,63,395,473,673,439,175
58,39,-19,-48,39,9,63,395,468,668,439,185
63,39,-24,-51,43,7,63,390,463,663,439,209
63,39,-24,-51,43,7,63,390,448,649,434,204
73,53,-19,-63,46,17,48,380,439,619,414,180
73,53,-19,-63,46,17,48,366,424,600,400,175
73,53,-19,-63,46,17,53,351,409,580,385,170
68,53,-14,-61,41,19,53,341,385,551,366,161
53,43,-9,-48,31,17,63,331,375,522,326,156
48,43,-4,-46,26,19,63,322,346,488,307,151
43,43,0,-43,21,21,63,307,326,463,283,156
39,34,-4,-36,21,14,58,292,302,434,258,131
34,29,-4,-31,19,12,58,278,278,395,224,97
29,24,-4,-26,17,9,58,258,248,366,200,73
24,19,-4,-21,14,7,58,244,229,341,175,58
19,14,-4,-17,12,4,58,224,209,312,151,48
4,19,14,-12,-4,17,53,214,200,292,126,48
