I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-4,-4,2,2,-4,-43,-117,-87,-102,-92,-102
0,-9,-9,4,4,-9,-39,-117,-87,-102,-92,-102
-9,0,9,4,-9,4,-24,-107,-78,-102,-92,-112
-14,-4,9,9,-12,2,-19,-117,-82,-102,-97,-117
-14,-4,9,9,-12,2,-19,-122,-87,-112,-102,-126
-19,-19,0,19,-9,-9,-19,-126,-92,-117,-107,-136
-29,-29,0,29,-14,-14,-19,-126,-92,-122,-112,-136
-43,-39,4,41,-24,-17,-14,-126,-97,-126,-122,-141
-48,-43,4,46,-26,-19,-9,-126,-97,-131,-126,-146
-58,-48,9,53,-34,-19,-4,-122,-97,-131,-126,-151
-63,-63,0,63,-31,-31,-9,-122,-107,-131,-126,-151
-63,-68,-4,65,-29,-36,-4,-117,-107,-136,-126,-161
-68,-73,-4,70,-31,-39,-4,-117,-107,-136,-136,-161
-73,-73,0,73,-36,-36,0,-117,-107,-136,-136,-161
-87,-92,-4,90,-41,-48,9,-117,-97,-136,-141,-161
-92,-97,-4,95,-43,-51,9,-126,-107,-146,-146,-161
-92,-102,-9,97,-41,-56,9,-126,-112,-151,-146,-170
-87,-107,-19,97,-34,-63,9,-136,-117,-156,-151,-175
-87,-107,-19,97,-34,-63,0,-141,-126,-161,-156,-175
-87,-107,-19,97,-34,-63,0,-141,-126,-161,-156,-180
-87,-107,-19,97,-34,-63,0,-141,-126,-161,-156,-180
-87,-107,-19,97,-34,-63,0,-141,-126,-161,-156,-180
-78,-112,-34,95,-21,-73,0,-141,-126,-151,-146,-180
-78,-112,-34,95,-21,-73,0,-141,-126,-151,-146,-180
-78,-112,-34,95,-21,-73,0,-141,-126,-151,-146,-180
-78,-112,-34,95,-21,-73,0,-141,-126,-151,-146,-185
-92,-117,-24,104,-34,-70,9,-141,-126,-161,-156,-185
-92,-117,-24,104,-34,-70,9,-136,-122,-161,-156,-180
-92,-117,-24,104,-34,-70,14,-136,-122,-161,-156,-180
-92,-117,-24,104,-34,-70,14,-136,-122,-161,-156,-180
-92,-122,-29,107,-31,-75,14,-126,-112,-151,-146,-170
-92,-122,-29,107,-31,-75,14,-126,-112,-151,-151,-170
-92,-122,-29,107,-31,-75,19,-126,-112,-151,-151,-170
-92,-122,-29,107,-31,-75,19,-126,-112,-151,-151,-170
-82,-122,-39,102,-21,-80,19,-122,-107,-151,-151,-180
-87,-122,-34,104,-26,-78,24,-122,-107,-151,-151,-185
-87,-122,-34,104,-26,-78,24,-122,-107,-151,-151,-185
-87,-122,-34,104,-26,-78,24,-122,-107,-151,-151,-185
-97,-122,-24,109,-36,-73,24,-117,-107,-141,-151,-185
-97,-122,-24,109,-36,-73,24,-117,-107,-141,-151,-185
-97,-122,-24,109,-36,-73,24,-117,-107,-141,-151,-185
-97,-122,-24,109,-36,-73,29,-117,-102,-136,-151,-185
-97,-122,-24,109,-36,-73,29,-117,-102,-146,-151,-185
-97,-122,-24,109,-36,-73,29,-117,-102,-146,-146,-185
-97,-122,-24,109,-36,-73,29,-117,-102,-146,-146,-185
-97,-122,-24,109,-36,-73,29,-112,-102,-146,-146,-185
-97,-112,-14,104,-41,-63,29,-112,-97,-146,-146,-180
-97,-112,-14,104,-41,-63,29,-112,-97,-146,-146,-180
-97,-112,-14,104,-41,-63,29,-112,-97,-141,-146,-180
-97,-107,-9,102,-43,-58,29,-112,-97,-141,-146,-180
-87,-117,-29,102,-29,-73,29,-112,-97,-141,-146,-180
-92,-117,-24,104,-34,-70,29,-112,-97,-141,-146,-180
-92,-117,-24,104,-34,-70,29,-112,-102,-146,-146,-180
-92,-122,-29,107,-31,-75,29,-102,-102,-146,-146,-185
-102,-122,-19,112,-41,-70,43,-97,-87,-131,-146,-185
-102,-112,-9,107,-46,-61,43,-87,-63,-122,-146,-190
-92,-102,-9,97,-41,-56,39,-63,-43,-102,-131,-180
-82,-107,-24,95,-29,-65,48,-19,-4,-58,-112,-165
-82,-97,-14,90,-34,-56,68,39,68,0,-78,-156
-63,-87,-24,75,-19,-56,92,122,151,68,-34,-131
-19,-68,-48,43,14,-58,82,200,204,156,34,-87
34,-39,-73,2,53,-56,53,229,234,248,136,-19
92,0,-92,-46,92,-46,14,229,239,336,253,68
170,39,-131,-104,151,-46,-24,244,244,444,380,136
248,73,-175,-161,212,-51,-73,292,302,561,502,209
326,97,-229,-212,278,-65,-107,351,370,688,614,273
405,131,-273,-268,339,-70,-180,287,385,819,746,366
497,219,-278,-358,387,-29,-292,82,351,971,927,492
595,317,-278,-456,436,19,-400,-122,287,1098,1122,644
658,409,-248,-534,453,80,-488,-307,209,1176,1259,761
712,492,-219,-602,466,136,-585,-556,73,1166,1337,839
732,551,-180,-641,456,185,-678,-863,-190,1034,1302,858
678,566,-112,-622,395,226,-717,-1200,-492,766,1132,800
546,575,29,-561,258,302,-741,-1522,-780,468,888,722
395,595,200,-495,97,397,-751,-1790,-980,234,688,663
229,629,400,-429,-85,514,-717,-1952,-1137,34,512,610
4,644,639,-324,-317,641,-639,-2069,-1283,-209,292,522
-219,590,810,-185,-514,700,-556,-2176,-1415,-507,9,356
-356,473,829,-58,-592,651,-463,-2127,-1488,-771,-273,117
-414,307,722,53,-568,514,-346,-1961,-1517,-946,-492,-122
-473,185,658,143,-566,422,-244,-1830,-1488,-995,-600,-263
-522,146,668,187,-595,407,-175,-1708,-1385,-951,-600,-297
-522,117,639,202,-580,378,-156,-1595,-1302,-888,-580,-302
-483,82,566,200,-524,324,-185,-1532,-1288,-878,-561,-297
-448,48,497,200,-473,273,-204,-1454,-1229,-834,-536,-297
-419,24,444,197,-431,234,-161,-1293,-1102,-751,-502,-307
-400,-19,380,209,-390,180,-112,-1122,-951,-673,-478,-326
-356,-43,312,200,-334,134,-92,-995,-824,-600,-444,-336
-302,-43,258,173,-280,107,-82,-883,-707,-517,-395,-307
-248,-39,209,143,-229,85,-73,-761,-590,-424,-317,-263
-214,-24,190,119,-202,82,-58,-649,-478,-322,-244,-209
-180,-14,165,97,-173,75,-48,-527,-385,-239,-190,-170
-156,0,156,78,-156,78,-14,-405,-297,-180,-146,-146
-131,24,156,53,-143,90,9,-273,-190,-126,-112,-112
-112,48,161,31,-136,104,19,-161,-97,-73,-78,-82
-87,68,156,9,-122,112,19,-97,-48,-53,-63,-73
-68,63,131,2,-100,97,19,-73,-34,-48,-48,-82
-53,63,117,-4,-85,90,24,-73,-34,-48,-48,-78
-43,53,97,-4,-70,75,24,-68,-34,-43,-53,-87
-43,29,73,7,-58,51,24,-53,-29,-29,-39,-87
-43,19,63,12,-53,41,29,-29,-9,-24,-39,-87
-48,19,68,14,-58,43,34,0,9,-19,-39,-87
-48,19,68,14,-58,43,34,14,24,-14,-39,-87
-39,34,73,2,-56,53,34,24,34,-9,-39,-97
-39,34,73,2,-56,53,34,24,43,-4,-34,-97
-34,39,73,-2,-53,56,34,19,43,-4,-34,-97
-34,39,73,-2,-53,56,34,19,43,0,-34,-97
-29,39,68,-4,-48,53,34,19,53,9,-24,-97
-29,29,58,0,-43,43,34,29,58,9,-19,-97
-24,29,53,-2,-39,41,34,43,63,19,-19,-97
-24,34,58,-4,-41,46,34,53,73,24,-14,-92
-29,34,63,-2,-46,48,34,73,78,29,-24,-82
-29,34,63,-2,-46,48,34,73,82,29,-14,-82
-24,34,58,-4,-41,46,29,73,87,34,-14,-82
-24,34,58,-4,-41,46,29,73,87,34,-14,-78
-19,34,53,-7,-36,43,29,73,87,34,-4,-78
-19,34,53,-7,-36,43,29,82,97,43,0,-78
-19,34,53,-7,-36,43,34,87,97,43,0,-78
-14,34,48,-9,-31,41,34,92,102,43,0,-73
-14,39,53,-12,-34,46,34,87,107,48,4,-63
-14,39,53,-12,-34,46,34,92,112,63,4,-63
-9,39,48,-14,-29,43,29,97,112,68,4,-63
-9,39,48,-14,-29,43,29,97,112,73,9,-63
-9,48,58,-19,-34,53,29,97,112,68,9,-68
-9,48,58,-19,-34,53,29,102,122,68,14,-68
-9,53,63,-21,-36,58,29,112,122,68,14,-68
-4,53,58,-24,-31,56,24,117,126,78,19,-68
4,53,48,-29,-21,51,24,122,126,87,19,-53
4,58,53,-31,-24,56,24,126,131,92,19,-53
4,58,53,-31,-24,56,24,126,136,92,29,-53
4,58,53,-31,-24,56,24,126,136,102,29,-53
9,58,48,-34,-19,53,24,136,136,102,39,-53
9,58,48,-34,-19,53,24,136,146,102,39,-48
9,63,53,-36,-21,58,19,146,151,102,43,-48
14,63,48,-39,-17,56,19,146,151,112,43,-43
4,58,53,-31,-24,56,19,146,161,107,48,-34
4,58,53,-31,-24,56,19,146,170,112,48,-34
4,58,53,-31,-24,56,19,156,170,112,53,-29
9,53,43,-31,-17,48,19,161,170,117,53,-29
19,63,43,-41,-12,53,14,161,175,117,48,-29
19,68,48,-43,-14,58,14,161,175,117,53,-24
24,68,43,-46,-9,56,14,161,175,126,53,-24
24,68,43,-46,-9,56,9,170,180,126,63,-19
24,68,43,-46,-9,56,9,175,170,136,73,-19
29,73,43,-51,-7,58,9,180,180,141,73,-9
29,73,43,-51,-7,58,9,185,185,156,73,-9
34,78,43,-56,-4,61,9,190,190,165,82,-9
34,78,43,-56,-4,61,9,195,200,170,92,-9
34,87,53,-61,-9,70,9,195,204,170,97,-4
34,87,53,-61,-9,70,4,200,209,170,102,0
39,87,48,-63,-4,68,4,209,209,170,102,0
39,82,43,-61,-2,63,4,209,209,170,92,-9
34,87,53,-61,-9,70,4,214,219,175,97,-4
34,87,53,-61,-9,70,4,219,224,180,102,-4
29,87,58,-58,-14,73,4,229,224,185,107,0
39,102,63,-70,-12,82,4,234,224,195,112,9
43,107,63,-75,-9,85,4,239,234,200,112,9
48,107,58,-78,-4,82,4,244,239,204,112,9
48,112,63,-80,-7,87,0,248,239,209,122,14
48,107,58,-78,-4,82,0,258,239,224,131,24
53,107,53,-80,0,80,0,263,248,229,136,29
53,107,53,-80,0,80,0,268,253,234,141,34
53,117,63,-85,-4,90,0,278,258,239,141,34
58,117,58,-87,0,87,-9,283,263,244,151,43
58,122,63,-90,-2,92,-9,292,268,248,156,48
68,126,58,-97,4,92,-9,307,278,253,161,48
68,126,58,-97,4,92,-9,317,283,263,170,58
68,136,68,-102,0,102,0,326,292,273,190,63
68,141,73,-104,-2,107,0,331,307,283,195,68
78,141,63,-109,7,102,-4,341,317,292,200,82
78,141,63,-109,7,102,-4,351,326,307,200,92
78,161,82,-119,-2,122,-4,351,331,302,204,87
82,165,82,-124,0,124,-4,361,336,307,209,92
82,165,82,-124,0,124,-4,375,341,317,214,92
92,170,78,-131,7,124,-4,385,356,326,219,102
82,185,102,-134,-9,143,-9,400,375,346,224,102
87,190,102,-139,-7,146,-9,409,375,351,234,107
92,195,102,-143,-4,148,-9,429,395,366,239,112
92,200,107,-146,-7,153,-9,434,405,370,248,117
102,204,102,-153,0,153,0,453,414,380,263,131
112,209,97,-161,7,153,4,458,424,390,268,136
112,214,102,-163,4,158,4,478,434,400,278,141
112,219,107,-165,2,163,4,492,444,409,287,146
112,224,112,-168,0,168,-4,502,468,429,292,151
117,234,117,-175,0,175,0,512,483,444,302,161
117,239,122,-178,-2,180,0,522,497,453,307,165
122,244,122,-183,0,183,0,531,502,463,317,170
122,248,126,-185,-2,187,0,556,517,483,336,185
122,253,131,-187,-4,192,4,570,536,492,341,190
122,253,131,-187,-4,192,14,590,551,502,351,200
122,258,136,-190,-7,197,19,605,556,512,361,204
131,273,141,-202,-4,207,24,614,570,522,370,200
131,278,146,-204,-7,212,24,624,580,531,370,204
136,283,146,-209,-4,214,24,629,600,541,375,209
136,292,156,-214,-9,224,29,639,610,551,380,209
126,297,170,-212,-21,234,19,653,624,561,380,209
126,302,175,-214,-24,239,29,668,639,570,390,219
126,307,180,-217,-26,244,29,683,653,580,395,224
126,307,180,-217,-26,244,34,692,658,590,400,229
126,302,175,-214,-24,239,43,697,683,610,409,239
126,307,180,-217,-26,244,48,712,692,619,414,248
126,312,185,-219,-29,248,53,722,707,629,424,253
126,317,190,-222,-31,253,58,732,717,629,439,253
126,331,204,-229,-39,268,48,741,732,649,439,258
126,336,209,-231,-41,273,53,756,741,663,444,258
122,336,214,-229,-46,275,53,756,751,668,448,263
122,341,219,-231,-48,280,53,761,761,673,453,268
122,351,229,-236,-53,290,63,756,771,678,458,283
117,351,234,-234,-58,292,58,756,771,683,463,287
117,356,239,-236,-61,297,58,756,775,688,468,287
107,356,248,-231,-70,302,58,756,775,688,468,287
107,356,248,-231,-70,302,73,751,775,692,468,287
102,361,258,-231,-78,309,73,736,775,692,468,292
102,361,258,-231,-78,309,78,722,775,692,473,292
97,361,263,-229,-82,312,78,702,761,683,473,292
102,361,258,-231,-78,309,78,688,751,668,463,283
97,361,263,-229,-82,312,78,668,741,663,463,283
92,361,268,-226,-87,314,73,639,727,658,453,273
87,351,263,-219,-87,307,68,614,702,649,439,268
82,336,253,-209,-85,295,63,585,683,619,419,263
78,331,253,-204,-87,292,63,561,663,605,414,258
73,326,253,-200,-90,290,58,536,634,580,395,248
63,322,258,-192,-97,290,53,502,610,561,380,244
58,307,248,-183,-95,278,48,478,575,531,356,224
58,302,244,-180,-92,273,43,444,541,502,341,204
53,292,239,-173,-92,265,39,409,512,478,326,195
48,283,234,-165,-92,258,34,380,483,453,302,185
43,283,239,-163,-97,261,29,356,453,424,273,161
39,263,224,-151,-92,244,24,322,424,395,253,151
29,253,224,-141,-97,239,19,292,395,366,234,136
24,234,209,-129,-92,222,14,258,366,331,214,126
29,209,180,-119,-75,195,9,234,326,302,204,122
19,200,180,-109,-80,190,4,209,297,283,180,107
14,195,180,-104,-82,187,4,180,273,253,161,87
14,185,170,-100,-78,178,0,161,244,229,141,68
9,170,161,-90,-75,165,4,136,219,195,117,53
4,161,156,-82,-75,158,0,112,200,175,102,43
0,151,151,-75,-75,151,0,97,180,151,82,39
-4,136,141,-65,-73,139,0,78,161,136,73,29
-9,117,126,-53,-68,122,0,63,131,107,48,19
-14,107,122,-46,-68,114,-4,48,117,92,34,4
-19,97,117,-39,-68,107,-4,39,97,82,24,-4
-19,92,112,-36,-65,102,-9,24,87,68,14,-14
-24,73,97,-24,-61,85,0,14,82,53,4,-19
-24,68,92,-21,-58,80,0,4,68,39,-4,-24
-24,58,82,-17,-53,70,0,-4,63,34,-14,-29
-29,48,78,-9,-53,63,0,-14,53,24,-24,-39
-39,39,78,0,-58,58,0,-14,34,14,-34,-39
-39,39,78,0,-58,58,0,-24,29,9,-34,-43
-43,34,78,4,-61,56,0,-29,19,9,-39,-53
-43,29,73,7,-58,51,0,-29,19,4,-43,-58
-43,34,78,4,-61,56,-9,-29,14,-9,-48,-63
-48,29,78,9,-63,53,-14,-34,9,-14,-48,-63
-48,29,78,9,-63,53,-14,-34,4,-19,-53,-63
-48,29,78,9,-63,53,-9,-34,4,-24,-53,-63
-39,19,58,9,-48,39,-9,-39,0,-29,-58,-68
-43,14,58,14,-51,36,-9,-39,0,-34,-63,-68
-43,14,58,14,-51,36,-9,-39,0,-34,-63,-68
-43,14,58,14,-51,36,-14,-43,0,-34,-63,-73
-53,4,58,24,-56,31,-4,-43,-4,-34,-63,-68
-58,0,58,29,-58,29,-4,-43,-4,-34,-63,-68
-58,0,58,29,-58,29,0,-43,-4,-39,-63,-68
-58,0,58,29,-58,29,0,-43,-4,-39,-63,-68
-58,0,58,29,-58,29,0,-43,-4,-39,-68,-68
-53,0,53,26,-53,26,0,-43,-4,-39,-68,-68
-53,0,53,26,-53,26,0,-43,-4,-43,-68,-73
-53,0,53,26,-53,26,0,-43,-4,-43,-68,-73
-53,4,58,24,-56,31,0,-43,-4,-34,-73,-73
-58,4,63,26,-61,34,0,-43,-4,-34,-73,-73
-58,4,63,26,-61,34,0,-43,-4,-34,-73,-73
-58,4,63,26,-61,34,0,-43,-4,-34,-73,-73
-48,0,48,24,-48,24,0,-34,4,-34,-63,-73
-48,0,48,24,-48,24,0,-34,4,-29,-63,-73
-48,0,48,24,-48,24,0,-34,4,-29,-68,-73
-48,0,48,24,-48,24,0,-34,4,-29,-68,-73
-48,0,48,24,-48,24,0,-39,9,-29,-63,-63
-48,0,48,24,-48,24,0,-39,9,-29,-63,-63
-48,0,48,24,-48,24,0,-39,9,-29,-58,-58
-48,-4,43,26,-46,19,0,-39,9,-29,-58,-58
-48,-4,43,26,-46,19,-4,-39,0,-29,-68,-58
-43,-4,39,24,-41,17,-4,-34,0,-29,-68,-58
-43,-4,39,24,-41,17,-9,-34,0,-29,-68,-58
-43,-4,39,24,-41,17,-9,-34,4,-29,-68,-58
-39,4,43,17,-41,24,-4,-34,-4,-29,-68,-53
-39,4,43,17,-41,24,-4,-34,-4,-29,-68,-53
-39,0,39,19,-39,19,-4,-34,-4,-29,-63,-53
-39,0,39,19,-39,19,-9,-34,-4,-29,-63,-53
-39,0,39,19,-39,19,-9,-43,-4,-39,-58,-53
-39,0,39,19,-39,19,-9,-43,-4,-34,-58,-53
-43,0,43,21,-43,21,-9,-39,-4,-34,-58,-53
-43,4,48,19,-46,26,-9,-39,0,-34,-58,-53
-39,-4,34,21,-36,14,-9,-39,0,-34,-58,-53
-39,-4,34,21,-36,14,-9,-39,0,-34,-58,-53
-39,-9,29,24,-34,9,-9,-39,0,-34,-58,-48
-39,-9,29,24,-34,9,-9,-39,0,-39,-58,-48
-39,0,39,19,-39,19,-9,-39,0,-39,-58,-39
-39,0,39,19,-39,19,-9,-39,0,-34,-58,-39
-39,0,39,19,-39,19,-4,-39,0,-34,-58,-39
-39,0,39,19,-39,19,-4,-39,-4,-34,-63,-43
-34,0,34,17,-34,17,-14,-39,-4,-39,-63,-43
-34,0,34,17,-34,17,-14,-43,-4,-39,-63,-43
-34,0,34,17,-34,17,-14,-43,-4,-39,-58,-43
-34,0,34,17,-34,17,-14,-43,-4,-39,-58,-43
-34,0,34,17,-34,17,-9,-43,-14,-34,-53,-43
-34,0,34,17,-34,17,-9,-43,-14,-34,-53,-43
-34,0,34,17,-34,17,-9,-43,-19,-34,-53,-39
-34,0,34,17,-34,17,-9,-43,-19,-34,-53,-39
-34,-4,29,19,-31,12,-19,-43,-9,-34,-53,-29
-34,-4,29,19,-31,12,-19,-48,-9,-34,-53,-29
-34,-4,29,19,-31,12,-19,-48,-9,-34,-53,-29
-34,-4,29,19,-31,12,-19,-48,-9,-34,-53,-29
-34,-4,29,19,-31,12,-14,-48,-19,-43,-58,-29
-34,-4,29,19,-31,12,-14,-48,-24,-43,-58,-34
-29,-4,24,17,-26,9,-14,-53,-24,-48,-58,-39
-29,-4,24,17,-26,9,-14,-53,-24,-53,-58,-39
-34,-4,29,19,-31,12,-14,-53,-24,-43,-68,-39
-34,-4,29,19,-31,12,-14,-53,-29,-43,-73,-43
-34,-4,29,19,-31,12,-14,-53,-29,-43,-73,-43
-34,-9,24,21,-29,7,-14,-58,-29,-43,-73,-43
-34,-9,24,21,-29,7,-14,-58,-19,-48,-63,-43
-34,-9,24,21,-29,7,-14,-63,-24,-48,-63,-43
-34,-9,24,21,-29,7,-14,-63,-24,-48,-68,-43
-39,-9,29,24,-34,9,-14,-63,-24,-48,-68,-48
-39,-19,19,29,-29,0,-14,-68,-24,-43,-68,-48
-39,-19,19,29,-29,0,-14,-68,-24,-48,-68,-48
-39,-24,14,31,-26,-4,-14,-68,-29,-48,-68,-48
-39,-24,14,31,-26,-4,-14,-68,-29,-48,-73,-48
-43,-24,19,34,-31,-2,-14,-68,-29,-58,-73,-48
-43,-19,24,31,-34,2,-14,-73,-34,-58,-73,-48
-43,-19,24,31,-34,2,-14,-73,-34,-58,-78,-48
-43,-19,24,31,-34,2,-14,-78,-34,-58,-78,-48
-43,-29,14,36,-29,-7,-9,-78,-34,-58,-78,-48
-43,-29,14,36,-29,-7,-9,-78,-34,-58,-78,-53
-43,-29,14,36,-29,-7,-9,-78,-39,-63,-78,-53
-43,-29,14,36,-29,-7,-4,-78,-39,-68,-78,-53
-48,-29,19,39,-34,-4,-14,-78,-39,-73,-78,-48
-48,-29,19,39,-34,-4,-14,-78,-39,-73,-78,-48
-48,-34,14,41,-31,-9,-14,-78,-43,-73,-78,-53
-48,-34,14,41,-31,-9,-19,-78,-43,-73,-82,-53
-48,-24,24,36,-36,0,-9,-78,-48,-73,-82,-58
-48,-24,24,36,-36,0,-9,-82,-48,-73,-82,-58
-48,-24,24,36,-36,0,-9,-82,-48,-73,-82,-58
-48,-24,24,36,-36,0,-4,-87,-48,-73,-82,-58
-48,-29,19,39,-34,-4,-14,-87,-58,-73,-82,-48
-48,-29,19,39,-34,-4,-14,-87,-53,-73,-82,-48
-48,-29,19,39,-34,-4,-14,-87,-53,-73,-82,-53
-48,-29,19,39,-34,-4,-14,-87,-53,-73,-87,-53
-48,-29,19,39,-34,-4,-14,-78,-53,-73,-87,-53
-48,-29,19,39,-34,-4,-14,-78,-58,-73,-87,-53
-48,-29,19,39,-34,-4,-14,-78,-58,-78,-87,-58
-48,-29,19,39,-34,-4,-14,-78,-58,-78,-87,-58
-48,-39,9,43,-29,-14,-14,-78,-48,-78,-87,-58
-53,-39,14,46,-34,-12,-14,-78,-48,-78,-92,-58
-53,-39,14,46,-34,-12,-14,-78,-53,-82,-92,-58
-48,-43,4,46,-26,-19,-14,-82,-53,-82,-87,-58
-48,-43,4,46,-26,-19,-4,-92,-53,-82,-87,-58
-53,-43,9,48,-31,-17,-4,-92,-53,-82,-92,-58
-53,-39,14,46,-34,-12,-4,-92,-53,-82,-92,-58
-53,-39,14,46,-34,-12,-4,-92,-53,-82,-92,-58
-43,-29,14,36,-29,-7,-14,-82,-58,-82,-92,-58
-43,-34,9,39,-26,-12,-14,-82,-58,-82,-92,-63
-43,-34,9,39,-26,-12,-14,-82,-58,-82,-92,-63
-43,-34,9,39,-26,-12,-14,-82,-58,-82,-97,-63
-43,-34,9,39,-26,-12,-14,-92,-58,-92,-97,-53
-43,-39,4,41,-24,-17,-14,-92,-58,-92,-97,-53
-43,-39,4,41,-24,-17,-14,-87,-58,-92,-97,-53
-43,-39,4,41,-24,-17,-14,-87,-58,-92,-97,-53
-43,-39,4,41,-24,-17,-14,-87,-63,-92,-97,-58
-43,-39,4,41,-24,-17,-14,-87,-63,-92,-97,-58
-43,-39,4,41,-24,-17,-14,-87,-68,-92,-97,-63
-43,-39,4,41,-24,-17,-14,-92,-68,-97,-97,-68
-43,-48,-4,46,-19,-26,-14,-92,-68,-97,-97,-68
-43,-48,-4,46,-19,-26,-14,-92,-68,-92,-97,-68
-48,-48,0,48,-24,-24,-14,-92,-68,-92,-97,-68
-48,-48,0,48,-24,-24,-9,-92,-68,-92,-92,-68
-43,-43,0,43,-21,-21,-9,-82,-68,-92,-102,-68
-43,-43,0,43,-21,-21,-9,-82,-68,-92,-102,-68
-43,-43,0,43,-21,-21,-9,-82,-68,-97,-102,-68
-48,-43,4,46,-26,-19,-9,-82,-63,-97,-102,-68
-48,-43,4,46,-26,-19,-9,-82,-63,-97,-97,-68
-48,-43,4,46,-26,-19,-9,-82,-63,-97,-97,-68
-48,-43,4,46,-26,-19,-9,-82,-68,-97,-97,-68
-48,-43,4,46,-26,-19,-9,-82,-68,-97,-97,-68
-48,-43,4,46,-26,-19,-9,-82,-68,-92,-97,-68
-48,-43,4,46,-26,-19,-9,-82,-68,-92,-97,-68
-48,-43,4,46,-26,-19,-9,-82,-63,-92,-97,-68
-48,-43,4,46,-26,-19,-9,-82,-63,-92,-97,-68
-48,-53,-4,51,-21,-29,-9,-92,-68,-92,-97,-68
-48,-53,-4,51,-21,-29,-9,-92,-68,-92,-97,-68
-48,-53,-4,51,-21,-29,-9,-92,-68,-92,-97,-68
-48,-53,-4,51,-21,-29,-9,-92,-63,-92,-97,-73
-48,-53,-4,51,-21,-29,-9,-82,-63,-92,-97,-73
-48,-53,-4,51,-21,-29,-9,-82,-63,-92,-97,-73
-48,-53,-4,51,-21,-29,-9,-87,-68,-92,-97,-73
-48,-53,-4,51,-21,-29,-9,-87,-68,-92,-97,-73
-48,-53,-4,51,-21,-29,-9,-97,-68,-102,-97,-73
-48,-53,-4,51,-21,-29,-9,-97,-68,-102,-97,-73
-48,-53,-4,51,-21,-29,-9,-92,-68,-102,-97,-73
-48,-53,-4,51,-21,-29,-9,-92,-68,-102,-102,-73
-48,-53,-4,51,-21,-29,-9,-92,-78,-102,-102,-73
-48,-53,-4,51,-21,-29,-9,-92,-78,-102,-102,-73
-48,-53,-4,51,-21,-29,-9,-92,-73,-102,-102,-73
-48,-58,-9,53,-19,-34,-9,-92,-73,-102,-102,-73
-39,-48,-9,43,-14,-29,-9,-87,-73,-92,-112,-73
-39,-53,-14,46,-12,-34,-9,-87,-73,-92,-112,-73
-39,-53,-14,46,-12,-34,-9,-87,-73,-92,-107,-78
-39,-58,-19,48,-9,-39,-9,-87,-73,-92,-107,-78
-48,-58,-9,53,-19,-34,-9,-87,-73,-102,-107,-78
-43,-63,-19,53,-12,-41,-9,-87,-73,-102,-107,-78
-43,-63,-19,53,-12,-41,-4,-87,-73,-97,-107,-73
-43,-58,-14,51,-14,-36,-4,-87,-73,-97,-107,-73
-48,-58,-9,53,-19,-34,-9,-87,-73,-102,-107,-73
-48,-58,-9,53,-19,-34,-9,-87,-68,-102,-107,-73
-48,-58,-9,53,-19,-34,-9,-87,-68,-102,-107,-73
-43,-53,-9,48,-17,-31,-9,-87,-73,-102,-107,-73
-34,-43,-9,39,-12,-26,0,-78,-63,-92,-97,-63
-34,-43,-9,39,-12,-26,0,-78,-58,-92,-97,-63
-34,-43,-9,39,-12,-26,4,-78,-58,-87,-97,-63
-34,-43,-9,39,-12,-26,4,-78,-58,-87,-92,-63
-34,-24,9,29,-21,-7,14,-68,-39,-68,-82,-48
-29,-19,9,24,-19,-4,9,-58,-29,-68,-78,-39
-29,-9,19,19,-24,4,9,-58,-29,-68,-68,-39
-29,-9,19,19,-24,4,9,-58,-29,-68,-68,-39
-29,-9,19,19,-24,4,9,-58,-29,-68,-68,-39
-29,-9,19,19,-24,4,9,-58,-29,-68,-68,-39
-19,0,19,9,-19,9,0,-58,-24,-58,-68,-39
-19,9,29,4,-24,19,0,-53,-24,-58,-63,-34
-14,14,29,0,-21,21,0,-48,-24,-53,-63,-34
-14,19,34,-2,-24,26,0,-48,-24,-53,-63,-34
-14,14,29,0,-21,21,9,-48,-14,-53,-68,-34
-9,14,24,-2,-17,19,9,-39,-9,-53,-68,-34
-9,14,24,-2,-17,19,9,-39,-9,-53,-68,-34
-9,14,24,-2,-17,19,0,-39,-9,-53,-68,-34
-9,24,34,-7,-21,29,-14,-48,-9,-53,-58,-34
-9,29,39,-9,-24,34,-14,-43,-4,-53,-58,-34
-9,39,48,-14,-29,43,-19,-43,0,-43,-58,-24
-4,43,48,-19,-26,46,-29,-48,0,-39,-48,-19
-4,48,53,-21,-29,51,-43,-58,-9,-39,-48,-14
-4,53,58,-24,-31,56,-53,-63,-14,-39,-48,-14
4,58,53,-31,-24,56,-63,-78,-14,-34,-39,-9
9,68,58,-39,-24,63,-78,-82,-14,-29,-29,0
19,73,53,-46,-17,63,-73,-92,-14,-39,-29,0
19,73,53,-46,-17,63,-73,-92,-24,-39,-29,0
19,73,53,-46,-17,63,-78,-97,-29,-48,-29,0
19,63,43,-41,-12,53,-78,-102,-34,-53,-34,-4
24,48,24,-36,0,36,-78,-97,-39,-58,-53,-19
24,43,19,-34,2,31,-73,-97,-43,-63,-58,-24
24,39,14,-31,4,26,-73,-92,-48,-68,-63,-24
24,39,14,-31,4,26,-73,-92,-58,-68,-63,-24
19,34,14,-26,2,24,-63,-97,-58,-63,-63,-24
19,29,9,-24,4,19,-58,-97,-63,-68,-68,-34
19,24,4,-21,7,14,-53,-107,-68,-73,-73,-34
