I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
185,141,-43,-163,114,48,141,112,63,19,112,-4
190,126,-63,-158,126,31,131,107,63,14,107,-14
180,126,-53,-153,117,36,131,107,63,14,107,-4
190,156,-34,-173,112,61,146,131,78,24,122,0
195,156,-39,-175,117,58,151,131,78,24,122,4
190,151,-39,-170,114,56,151,131,73,24,122,4
180,151,-29,-165,104,61,146,131,73,29,122,4
200,161,-39,-180,119,61,146,131,82,39,131,14
200,170,-29,-185,114,70,141,131,82,39,131,24
195,146,-48,-170,122,48,131,122,73,29,131,14
209,165,-43,-187,126,61,136,131,92,48,146,24
224,195,-29,-209,126,82,146,146,107,58,156,29
204,185,-19,-195,112,82,131,131,92,53,151,19
195,175,-19,-185,107,78,126,126,87,48,146,19
185,165,-19,-175,102,73,122,122,82,43,141,19
175,156,-19,-165,97,68,117,117,78,39,136,19
185,141,-43,-163,114,48,112,107,73,34,122,14
185,151,-34,-168,109,58,107,97,68,29,122,9
195,161,-34,-178,114,63,102,82,63,24,122,4
195,146,-48,-170,122,48,92,73,58,14,122,0
190,146,-43,-168,117,51,87,68,43,9,122,4
209,146,-63,-178,136,41,82,63,43,9,122,4
219,161,-58,-190,139,51,78,58,43,14,122,9
229,161,-68,-195,148,46,78,53,43,14,122,9
209,141,-68,-175,139,36,78,53,39,9,112,0
209,141,-68,-175,139,36,82,53,34,4,112,0
209,146,-63,-178,136,41,82,53,29,0,112,0
209,146,-63,-178,136,41,78,48,24,-4,112,0
204,141,-63,-173,134,39,68,48,34,4,117,0
204,141,-63,-173,134,39,73,48,34,4,117,0
200,141,-58,-170,129,41,73,53,34,4,112,0
195,141,-53,-168,124,43,68,53,34,4,112,0
185,126,-58,-156,122,34,58,48,29,0,112,-9
185,126,-58,-156,122,34,68,48,29,-9,112,-14
185,141,-43,-163,114,48,78,53,34,0,112,-14
180,141,-39,-161,109,51,68,58,34,0,112,-14
185,141,-43,-163,114,48,73,68,43,9,112,-9
195,141,-53,-168,124,43,78,63,43,9,112,-9
200,136,-63,-168,131,36,78,63,43,4,112,-4
204,136,-68,-170,136,34,82,68,43,4,107,0
190,136,-53,-163,122,41,92,78,43,4,107,-9
190,136,-53,-163,122,41,92,78,39,4,107,-9
195,141,-53,-168,124,43,92,82,39,4,112,-4
195,141,-53,-168,124,43,92,82,43,4,117,-4
200,136,-63,-168,131,36,92,87,43,-4,107,-4
204,136,-68,-170,136,34,92,87,43,-4,102,-4
209,131,-78,-170,143,26,92,82,43,-4,102,-4
204,131,-73,-168,139,29,87,82,43,-4,102,-4
209,146,-63,-178,136,41,92,92,43,0,102,0
214,146,-68,-180,141,39,97,92,48,0,107,0
214,161,-53,-187,134,53,107,92,53,4,112,0
214,151,-63,-183,139,43,112,92,58,9,117,-4
204,146,-58,-175,131,43,112,102,58,9,107,-4
204,146,-58,-175,131,43,112,102,58,9,107,0
209,156,-53,-183,131,51,112,107,58,9,107,0
209,156,-53,-183,131,51,112,107,58,9,107,0
200,161,-39,-180,119,61,122,117,68,19,117,9
200,146,-53,-173,126,46,122,117,68,24,122,9
190,161,-29,-175,109,65,126,126,73,29,126,19
200,170,-29,-185,114,70,136,126,73,29,126,19
204,161,-43,-183,124,58,117,122,63,14,112,4
219,161,-58,-190,139,51,117,122,63,14,112,-4
214,156,-58,-185,136,48,117,122,63,14,112,-4
219,156,-63,-187,141,46,117,122,63,14,112,-4
209,165,-43,-187,126,61,131,126,78,19,117,0
209,161,-48,-185,129,56,136,131,82,24,122,4
209,161,-48,-185,129,56,141,136,87,29,122,9
209,165,-43,-187,126,61,156,146,97,34,126,19
219,165,-53,-192,136,56,156,156,87,43,122,9
219,170,-48,-195,134,61,156,156,92,43,122,9
219,170,-48,-195,134,61,156,151,92,43,122,9
219,170,-48,-195,134,61,151,151,87,43,122,9
219,161,-58,-190,139,51,151,146,87,34,117,9
214,161,-53,-187,134,53,146,146,87,34,112,9
200,161,-39,-180,119,61,146,146,87,34,107,9
204,170,-34,-187,119,68,161,151,87,34,102,9
209,175,-34,-192,122,70,141,141,78,34,112,9
209,175,-34,-192,122,70,141,131,78,34,112,9
214,180,-34,-197,124,73,141,131,78,34,112,9
219,185,-34,-202,126,75,141,131,78,34,112,9
209,180,-29,-195,119,75,131,117,58,19,97,4
209,175,-34,-192,122,70,131,117,58,19,92,4
209,161,-48,-185,129,56,131,112,63,19,92,4
209,165,-43,-187,126,61,131,107,63,19,97,4
219,165,-53,-192,136,56,122,97,53,9,87,-4
214,146,-68,-180,141,39,117,97,53,9,87,-4
214,156,-58,-185,136,48,117,97,53,9,87,-4
219,156,-63,-187,141,46,117,92,53,9,87,-4
209,146,-63,-178,136,41,107,82,53,9,82,-9
200,151,-48,-175,124,51,107,87,53,9,82,-9
195,151,-43,-173,119,53,107,87,53,9,82,-4
200,151,-48,-175,124,51,107,87,48,9,82,-4
209,175,-34,-192,122,70,112,97,63,14,87,0
214,190,-24,-202,119,82,112,97,68,19,87,9
209,180,-29,-195,119,75,112,87,73,24,87,14
209,185,-24,-197,117,80,112,82,73,29,82,14
204,180,-24,-192,114,78,107,92,63,24,82,14
204,180,-24,-192,114,78,107,92,63,24,82,14
204,175,-29,-190,117,73,107,97,63,24,82,14
204,175,-29,-190,117,73,112,97,68,29,82,19
195,175,-19,-185,107,78,122,102,68,19,78,14
204,180,-24,-192,114,78,122,102,73,19,78,9
204,180,-24,-192,114,78,122,102,73,19,73,0
195,180,-14,-187,104,82,122,97,73,19,58,-9
224,180,-43,-202,134,68,131,117,82,19,43,-9
234,190,-43,-212,139,73,131,117,78,19,34,-29
239,200,-39,-219,139,80,141,122,102,53,53,-14
209,190,-19,-200,114,85,141,141,136,87,92,4
219,219,0,-219,109,109,131,146,170,151,175,78
229,248,19,-239,104,134,92,141,204,258,370,229
219,307,87,-263,65,197,87,165,297,429,644,468
307,429,122,-368,92,275,78,204,419,649,985,771
453,551,97,-502,178,324,24,200,502,868,1376,1107
522,619,97,-570,212,358,-19,204,610,1093,1790,1459
566,697,131,-631,217,414,-48,244,727,1332,2156,1795
639,785,146,-712,246,466,-63,258,819,1542,2493,2093
722,854,131,-788,295,492,-112,248,858,1678,2762,2366
800,834,34,-817,383,434,-175,204,829,1717,2874,2508
868,834,-34,-851,451,400,-214,161,727,1639,2781,2503
966,824,-141,-895,553,341,-248,97,580,1488,2552,2405
1005,712,-292,-858,649,209,-307,-14,366,1244,2215,2176
985,590,-395,-788,690,97,-322,-112,122,971,1805,1854
936,507,-429,-722,683,39,-307,-200,-82,712,1400,1493
858,375,-483,-617,671,-53,-322,-312,-283,448,995,1117
766,287,-478,-527,622,-95,-331,-414,-468,195,653,795
688,258,-429,-473,558,-85,-312,-468,-600,-43,385,551
541,268,-273,-405,407,-2,-253,-478,-678,-258,141,326
366,307,-58,-336,212,124,-165,-439,-707,-448,-68,141
287,307,19,-297,134,163,-122,-409,-722,-595,-214,14
248,263,14,-256,117,139,-122,-390,-722,-668,-292,-53
195,234,39,-214,78,136,-122,-361,-663,-653,-322,-82
219,253,34,-236,92,143,-87,-307,-566,-561,-273,-73
263,302,39,-283,112,170,-48,-229,-458,-444,-209,-48
283,322,39,-302,122,180,-29,-170,-370,-361,-185,-58
204,248,43,-226,80,146,-19,-131,-302,-307,-180,-87
136,229,92,-183,21,161,9,-68,-219,-239,-141,-68
165,263,97,-214,34,180,53,-9,-126,-146,-82,-24
195,244,48,-219,73,146,58,14,-82,-102,-53,-9
224,229,4,-226,109,117,63,34,-58,-78,-39,-4
253,219,-34,-236,143,92,82,48,-29,-58,-29,0
219,219,0,-219,109,109,92,63,-19,-43,-29,0
200,224,24,-212,87,124,112,92,-4,-34,-29,0
224,204,-19,-214,122,92,102,87,0,-24,-34,-9
234,185,-48,-209,141,68,102,102,19,-4,-24,-4
234,185,-48,-209,141,68,112,117,43,9,-9,14
248,180,-68,-214,158,56,107,112,48,19,0,19
229,190,-39,-209,134,75,107,112,58,29,-4,19
224,200,-24,-212,124,87,112,107,53,29,-9,19
224,195,-29,-209,126,82,112,107,53,24,-9,14
219,180,-39,-200,129,70,117,107,58,19,-9,0
209,170,-39,-190,124,65,117,107,58,14,-24,-4
224,175,-48,-200,136,63,117,126,63,24,-24,0
239,170,-68,-204,153,51,122,126,63,24,-24,0
244,175,-68,-209,156,53,122,126,68,24,-9,4
239,180,-58,-209,148,61,117,122,73,34,-9,9
239,200,-39,-219,139,80,117,122,82,34,-14,9
263,204,-58,-234,161,73,117,122,82,34,-14,9
263,204,-58,-234,161,73,117,117,78,34,-19,4
234,185,-48,-209,141,68,117,117,73,29,-19,0
234,190,-43,-212,139,73,107,117,63,34,-19,9
248,190,-58,-219,153,65,102,117,68,34,-14,9
229,185,-43,-207,136,70,102,126,82,43,0,24
219,170,-48,-195,134,61,102,126,82,48,0,24
224,185,-39,-204,131,73,112,117,92,48,-9,14
229,200,-29,-214,129,85,112,117,92,58,-9,14
234,204,-29,-219,131,87,112,117,82,48,-14,9
244,209,-34,-226,139,87,117,122,82,48,-14,9
239,209,-29,-224,134,90,122,136,92,58,-14,24
234,200,-34,-217,134,82,122,136,92,58,-14,24
229,190,-39,-209,134,75,122,141,97,58,-14,24
224,204,-19,-214,122,92,126,141,107,68,-4,29
229,209,-19,-219,124,95,136,146,117,78,-4,29
229,209,-19,-219,124,95,131,146,112,68,-4,29
234,214,-19,-224,126,97,131,141,107,63,-9,29
239,219,-19,-229,129,100,131,141,107,63,-9,29
239,209,-29,-224,134,90,122,136,97,48,-24,14
248,209,-39,-229,143,85,122,136,92,48,-29,14
248,209,-39,-229,143,85,117,131,92,48,-34,14
248,214,-34,-231,141,90,117,131,97,58,-39,14
258,224,-34,-241,146,95,126,131,97,63,-39,19
258,224,-34,-241,146,95,126,131,97,63,-39,19
248,219,-29,-234,139,95,126,131,97,58,-39,14
248,204,-43,-226,146,80,126,122,87,53,-43,9
244,204,-39,-224,141,82,126,131,87,53,-43,19
239,204,-34,-222,136,85,126,136,87,53,-43,19
234,204,-29,-219,131,87,126,136,92,53,-43,19
229,209,-19,-219,124,95,131,136,97,53,-43,19
229,200,-29,-214,129,85,151,151,107,53,-43,24
219,200,-19,-209,119,90,141,151,107,58,-39,34
229,200,-29,-214,129,85,141,151,102,58,-39,24
229,200,-29,-214,129,85,141,151,97,53,-39,24
224,190,-34,-207,129,78,136,146,92,39,-43,14
224,195,-29,-209,126,82,131,141,87,39,-48,9
239,195,-43,-217,141,75,126,136,82,39,-58,9
239,185,-53,-212,146,65,112,126,78,39,-73,9
248,175,-73,-212,161,51,122,126,78,48,-73,4
258,175,-82,-217,170,46,122,131,78,48,-63,4
239,185,-53,-212,146,65,122,141,82,53,-58,14
239,185,-53,-212,146,65,122,146,82,53,-58,14
229,185,-43,-207,136,70,126,151,82,63,-53,9
219,185,-34,-202,126,75,131,156,82,58,-53,9
214,175,-39,-195,126,68,136,156,87,53,-58,4
204,175,-29,-190,117,73,141,161,92,53,-58,4
219,170,-48,-195,134,61,141,161,87,58,-58,0
219,170,-48,-195,134,61,141,165,87,63,-63,4
224,170,-53,-197,139,58,141,165,87,63,-63,4
244,170,-73,-207,158,48,141,165,87,63,-58,4
224,161,-63,-192,143,48,136,156,78,58,-63,-4
200,146,-53,-173,126,46,136,156,78,53,-68,-4
209,151,-58,-180,134,46,136,156,78,48,-73,-4
214,146,-68,-180,141,39,136,156,78,48,-78,-4
170,122,-48,-146,109,36,122,146,78,43,-87,-9
175,117,-58,-146,117,29,117,141,78,43,-87,-14
170,102,-68,-136,119,17,112,131,73,39,-87,-19
161,97,-63,-129,112,17,107,122,68,34,-82,-14
146,82,-63,-114,104,9,102,117,58,34,-78,-19
141,82,-58,-112,100,12,102,117,63,34,-82,-19
146,87,-58,-117,102,14,97,117,63,34,-87,-14
141,87,-53,-114,97,17,92,112,68,34,-97,-14
136,87,-48,-112,92,19,82,112,78,43,-92,-14
136,87,-48,-112,92,19,82,112,78,53,-87,-9
161,92,-68,-126,114,12,82,112,78,53,-82,-4
170,102,-68,-136,119,17,82,112,87,68,-78,4
156,82,-73,-119,114,4,78,107,82,63,-82,0
151,73,-78,-112,114,-2,58,102,78,58,-82,-4
146,68,-78,-107,112,-4,53,97,78,58,-78,0
131,68,-63,-100,97,2,48,92,78,63,-78,0
136,58,-78,-97,107,-9,43,82,68,63,-87,-9
146,58,-87,-102,117,-14,43,87,78,63,-82,0
151,58,-92,-104,122,-17,39,92,87,63,-73,4
151,58,-92,-104,122,-17,34,97,92,73,-73,4
146,63,-82,-104,114,-9,43,97,97,78,-63,4
146,68,-78,-107,112,-4,43,102,102,73,-63,9
156,92,-63,-124,109,14,43,107,107,92,-53,19
156,97,-58,-126,107,19,43,107,112,97,-53,29
146,97,-48,-122,97,24,48,102,117,107,-43,39
151,107,-43,-129,97,31,53,112,131,117,-34,48
151,107,-43,-129,97,31,53,122,136,131,-29,48
151,92,-58,-122,104,17,48,131,136,136,-29,48
151,87,-63,-119,107,12,34,122,126,126,-34,48
151,82,-68,-117,109,7,34,122,136,131,-29,53
156,82,-73,-119,114,4,34,122,141,141,-29,58
180,92,-87,-136,134,2,34,126,146,146,-24,53
185,92,-92,-139,139,0,43,136,156,146,-24,43
165,87,-78,-126,122,4,39,136,156,146,-24,43
161,87,-73,-124,117,7,39,136,156,151,-19,53
156,87,-68,-122,112,9,39,136,156,151,-19,53
156,82,-73,-119,114,4,29,131,151,141,-29,53
161,82,-78,-122,119,2,24,122,156,151,-24,58
161,82,-78,-122,119,2,24,117,151,156,-19,68
161,97,-63,-129,112,17,24,122,151,161,-14,68
161,87,-73,-124,117,7,19,112,151,161,-14,68
175,87,-87,-131,131,0,14,112,151,161,-14,73
190,92,-97,-141,143,-2,14,112,151,161,-14,73
200,92,-107,-146,153,-7,9,112,151,165,-9,78
180,92,-87,-136,134,2,9,102,146,156,-4,87
180,92,-87,-136,134,2,9,102,146,161,-4,87
175,87,-87,-131,131,0,9,97,141,161,-9,82
165,87,-78,-126,122,4,-4,97,141,161,-14,82
165,97,-68,-131,117,14,14,102,146,170,-4,82
170,102,-68,-136,119,17,14,107,151,185,0,87
175,102,-73,-139,124,14,14,117,161,185,4,92
185,97,-87,-141,136,4,9,122,165,175,4,92
195,97,-97,-146,146,0,14,122,156,175,4,92
195,107,-87,-151,141,9,14,122,156,175,4,92
195,107,-87,-151,141,9,14,122,156,175,4,92
185,107,-78,-146,131,14,14,122,156,175,4,92
170,112,-58,-141,114,26,24,131,165,185,14,107
170,102,-68,-136,119,17,24,131,165,185,19,107
180,102,-78,-141,129,12,29,131,165,185,19,117
180,117,-63,-148,122,26,29,131,165,185,19,117
185,97,-87,-141,136,4,19,117,151,180,9,107
175,97,-78,-136,126,9,14,112,146,175,9,107
190,112,-78,-151,134,17,19,107,146,170,14,117
195,122,-73,-158,134,24,14,102,141,165,14,117
185,112,-73,-148,129,19,9,102,126,151,24,107
180,107,-73,-143,126,17,9,97,122,141,19,107
175,97,-78,-136,126,9,9,97,122,141,19,107
170,107,-63,-139,117,21,19,102,122,141,19,107
165,102,-63,-134,114,19,9,92,112,141,14,112
161,97,-63,-129,112,17,9,82,107,131,9,107
165,92,-73,-129,119,9,9,82,107,131,4,102
161,87,-73,-124,117,7,9,82,107,126,4,102
131,87,-43,-109,87,21,29,87,97,117,4,97
141,97,-43,-119,92,26,29,92,92,112,0,97
151,97,-53,-124,102,21,29,87,87,102,-9,87
131,78,-53,-104,92,12,29,87,82,97,-9,78
136,68,-68,-102,102,0,43,97,92,107,-14,78
141,82,-58,-112,100,12,43,97,82,107,-9,82
146,87,-58,-117,102,14,53,97,82,92,-4,82
131,78,-53,-104,92,12,43,82,63,78,-9,73
112,63,-48,-87,80,7,39,78,53,63,-24,68
131,97,-34,-114,82,31,43,92,53,63,-19,63
122,82,-39,-102,80,21,39,87,48,48,-34,48
87,48,-39,-68,63,4,39,73,39,43,-58,39
92,73,-19,-82,56,26,43,73,43,53,-53,48
97,78,-19,-87,58,29,43,73,48,48,-48,43
92,73,-19,-82,56,26,43,73,48,43,-48,34
87,73,-14,-80,51,29,48,73,53,39,-43,29
87,68,-19,-78,53,24,63,87,63,48,-48,24
73,68,-4,-70,39,31,68,97,68,39,-48,24
82,73,-9,-78,46,31,73,102,68,34,-53,19
97,73,-24,-85,61,24,78,102,58,29,-63,14
92,58,-34,-75,63,12,78,107,48,19,-58,9
73,53,-19,-63,46,17,82,107,53,19,-63,9
68,53,-14,-61,41,19,82,107,53,19,-63,9
63,48,-14,-56,39,17,73,102,43,19,-78,-4
73,58,-14,-65,43,21,73,102,53,29,-73,0
68,63,-4,-65,36,29,78,102,53,29,-73,0
68,63,-4,-65,36,29,82,102,53,19,-73,0
53,48,-4,-51,29,21,82,107,48,19,-78,0
58,48,-9,-53,34,19,92,112,53,19,-68,0
68,53,-14,-61,41,19,92,117,48,19,-68,4
87,78,-9,-82,48,34,92,122,53,14,-63,4
102,92,-9,-97,56,41,92,126,58,14,-63,0
78,68,-9,-73,43,29,82,117,48,14,-82,0
68,48,-19,-58,43,14,78,107,48,9,-82,-9
63,53,-9,-58,36,21,73,102,48,4,-87,-9
78,48,-29,-63,53,9,68,107,43,0,-87,-14
73,58,-14,-65,43,21,73,107,43,4,-78,-24
53,43,-9,-48,31,17,73,102,39,4,-82,-24
39,34,-4,-36,21,14,73,92,34,0,-82,-29
34,34,0,-34,17,17,73,87,34,0,-87,-29
34,39,4,-36,14,21,53,82,24,-4,-87,-24
39,39,0,-39,19,19,53,78,24,-4,-92,-19
48,48,0,-48,24,24,58,73,24,-4,-92,-14
58,48,-9,-53,34,19,58,73,29,4,-87,-9
68,68,0,-68,34,34,63,68,29,-4,-78,-9
87,68,-19,-78,53,24,43,58,19,-14,-97,-19
87,48,-39,-68,63,4,29,48,9,-29,-97,-39
82,48,-34,-65,58,7,39,39,0,-19,-97,-34
78,48,-29,-63,53,9,39,39,0,-19,-97,-29
73,48,-24,-61,48,12,39,39,0,-19,-97,-24
68,48,-19,-58,43,14,39,39,0,-19,-97,-19
58,34,-24,-46,41,4,29,29,0,-29,-112,-29
58,43,-14,-51,36,14,29,29,0,-29,-112,-29
68,53,-14,-61,41,19,29,24,0,-29,-112,-29
68,39,-29,-53,48,4,24,24,0,-34,-112,-29
43,29,-14,-36,29,7,34,29,0,-34,-107,-34
53,29,-24,-41,39,2,34,34,4,-29,-102,-34
53,43,-9,-48,31,17,34,39,9,-19,-97,-29
53,43,-9,-48,31,17,39,43,14,-14,-92,-29
34,24,-9,-29,21,7,39,43,14,-14,-92,-19
34,24,-9,-29,21,7,43,43,14,-14,-92,-19
34,29,-4,-31,19,12,43,43,14,-14,-92,-19
34,29,-4,-31,19,12,39,39,14,-14,-92,-19
39,34,-4,-36,21,14,29,29,14,-14,-78,-29
48,34,-14,-41,31,9,34,29,14,-14,-78,-29
53,34,-19,-43,36,7,34,34,14,-14,-82,-29
58,34,-24,-46,41,4,29,34,14,-14,-82,-29
68,29,-39,-48,53,-4,19,39,9,-14,-87,-24
68,29,-39,-48,53,-4,29,39,9,-19,-82,-24
68,43,-24,-56,46,9,39,43,14,-4,-78,-19
63,43,-19,-53,41,12,29,48,14,0,-73,-14
53,48,-4,-51,29,21,29,39,9,-9,-82,-24
58,43,-14,-51,36,14,29,34,4,-9,-82,-29
58,34,-24,-46,41,4,24,34,0,-14,-82,-29
58,29,-29,-43,43,0,24,39,-4,-14,-87,-29
43,19,-24,-31,34,-2,34,48,0,-4,-78,-24
43,19,-24,-31,34,-2,34,48,0,-4,-78,-19
48,24,-24,-36,36,0,34,53,4,-4,-73,-9
48,24,-24,-36,36,0,34,53,14,-4,-68,-4
58,29,-29,-43,43,0,24,39,4,-4,-68,-14
58,29,-29,-43,43,0,24,39,4,-4,-73,-14
58,24,-34,-41,46,-4,24,34,4,-4,-73,-14
48,24,-24,-36,36,0,19,34,4,-4,-73,-14
58,34,-24,-46,41,4,24,39,14,9,-68,-9
58,39,-19,-48,39,9,29,43,19,9,-58,0
53,58,4,-56,24,31,39,48,24,14,-48,9
48,53,4,-51,21,29,43,53,29,19,-39,14
39,39,0,-39,19,19,43,53,19,14,-48,0
39,39,0,-39,19,19,43,53,19,9,-48,0
43,48,4,-46,19,26,43,58,19,4,-48,-4
43,48,4,-46,19,26,43,58,19,0,-48,-9
34,43,9,-39,12,26,48,63,34,14,-43,-4
34,29,-4,-31,19,12,53,68,39,24,-34,0
24,43,19,-34,2,31,63,82,48,34,-24,14
34,53,19,-43,7,36,78,87,53,39,-19,19
48,58,9,-53,19,34,73,87,63,34,-24,14
63,63,0,-63,31,31,78,92,63,34,-24,4
58,63,4,-61,26,34,82,97,63,34,-24,4
63,68,4,-65,29,36,87,102,63,34,-24,4
63,58,-4,-61,34,26,78,102,63,34,-14,14
63,53,-9,-58,36,21,78,102,63,34,-14,14
63,53,-9,-58,36,21,78,102,63,34,-19,14
63,58,-4,-61,34,26,87,107,68,34,-19,19
58,48,-9,-53,34,19,87,117,58,24,-24,14
53,53,0,-53,26,26,87,117,63,24,-24,9
48,53,4,-51,21,29,87,112,63,24,-24,4
43,53,9,-48,17,31,82,112,58,24,-24,0
58,58,0,-58,29,29,73,117,63,29,-14,4
68,63,-4,-65,36,29,68,117,68,34,-14,9
68,68,0,-68,34,34,68,117,73,39,-14,14
87,82,-4,-85,46,39,82,122,78,43,-14,19
82,68,-14,-75,48,26,73,122,68,34,-24,9
73,58,-14,-65,43,21,73,112,68,34,-24,9
68,53,-14,-61,41,19,73,112,68,34,-24,9
63,48,-14,-56,39,17,73,112,68,34,-24,9
58,43,-14,-51,36,14,63,107,48,19,-29,-4
53,39,-14,-46,34,12,63,107,48,19,-34,-4
48,24,-24,-36,36,0,63,102,53,19,-34,-4
43,29,-14,-36,29,7,63,97,53,19,-29,-4
53,53,0,-53,26,26,68,107,63,19,-29,-4
48,39,-9,-43,29,14,68,107,63,19,-29,-4
48,53,4,-51,21,29,73,107,63,19,-29,-4
53,58,4,-56,24,31,78,102,63,19,-29,-4
63,58,-4,-61,34,26,78,92,58,19,-34,-9
63,63,0,-63,31,31,78,97,53,19,-34,-9
68,63,-4,-65,36,29,78,97,48,19,-34,-4
82,63,-19,-73,51,21,78,97,39,19,-34,-4
87,63,-24,-75,56,19,73,92,39,14,-39,-9
87,73,-14,-80,51,29,73,87,39,9,-39,-9
78,58,-19,-68,48,19,73,73,39,4,-39,-14
73,58,-14,-65,43,21,73,63,34,0,-43,-24
68,53,-14,-61,41,19,58,53,29,-4,-43,-24
68,53,-14,-61,41,19,58,53,24,-4,-43,-24
68,48,-19,-58,43,14,58,58,19,-4,-43,-24
68,48,-19,-58,43,14,63,58,19,0,-43,-19
63,43,-19,-53,41,12,58,58,9,-4,-43,-19
68,43,-24,-56,46,9,53,53,14,-9,-39,-19
63,39,-24,-51,43,7,48,48,14,-14,-39,-24
48,34,-14,-41,31,9,43,39,14,-19,-48,-29
48,24,-24,-36,36,0,34,39,4,-29,-63,-48
48,14,-34,-31,41,-9,34,48,19,-19,-63,-48
53,34,-19,-43,36,7,53,73,43,4,-53,-43
73,53,-19,-63,46,17,53,92,78,39,-34,-43
73,82,9,-78,31,46,53,117,141,112,39,9
73,151,78,-112,-2,114,63,151,224,239,214,151
102,190,87,-146,7,139,29,146,287,380,448,341
180,253,73,-217,53,163,-19,156,370,570,751,585
278,375,97,-326,90,236,-34,190,492,829,1151,902
346,473,126,-409,109,300,-68,224,639,1112,1576,1263
390,551,161,-470,114,356,-107,253,775,1381,1991,1620
473,629,156,-551,158,392,-141,278,897,1639,2376,1966
575,697,122,-636,226,409,-180,278,966,1825,2684,2249
673,775,102,-724,285,439,-224,253,966,1922,2874,2459
800,814,14,-807,392,414,-292,170,844,1864,2859,2522
858,756,-102,-807,480,326,-375,39,649,1673,2649,2435
849,663,-185,-756,517,239,-414,-73,414,1420,2342,2254
839,531,-307,-685,573,112,-439,-190,141,1107,1942,1961
780,390,-390,-585,585,0,-463,-317,-102,800,1488,1581
722,336,-385,-529,553,-24,-458,-409,-283,546,1073,1224
697,297,-400,-497,549,-51,-448,-473,-439,283,712,912
580,239,-341,-409,461,-51,-429,-517,-580,24,414,629
405,248,-156,-326,280,46,-351,-527,-658,-209,161,375
248,248,0,-248,124,124,-283,-517,-717,-439,-78,151
112,190,78,-151,17,134,-248,-507,-761,-605,-244,-14
63,156,92,-109,-14,124,-219,-468,-751,-668,-312,-82
68,175,107,-122,-19,141,-180,-390,-663,-624,-302,-82
73,214,141,-143,-34,178,-146,-326,-556,-522,-253,-73
87,204,117,-146,-14,161,-126,-287,-478,-444,-219,-78
68,156,87,-112,-9,122,-107,-239,-409,-400,-204,-97
48,141,92,-95,-21,117,-68,-180,-331,-346,-200,-107
48,141,92,-95,-21,117,-48,-136,-268,-278,-161,-107
29,107,78,-68,-24,92,-24,-97,-204,-214,-131,-92
29,87,58,-58,-14,73,-9,-53,-151,-170,-92,-78
68,92,24,-80,21,58,4,-24,-126,-136,-68,-63
58,82,24,-70,17,53,34,0,-97,-107,-48,-39
24,43,19,-34,2,31,43,14,-68,-82,-39,-39
24,29,4,-26,9,17,34,14,-53,-63,-39,-58
68,78,9,-73,29,43,63,48,-29,-43,-24,-48
78,68,-9,-73,43,29,73,63,-19,-53,-24,-53
48,0,-48,-24,48,-24,43,39,-34,-78,-48,-82
73,43,-29,-58,51,7,68,63,-9,-48,-29,-58
63,73,9,-68,26,41,87,82,9,-29,-4,-39
63,73,9,-68,26,41,78,73,0,-29,-4,-39
58,58,0,-58,29,29,73,68,-4,-34,-9,-43
48,34,-14,-41,31,9,73,63,-4,-39,-14,-58
34,14,-19,-24,26,-2,68,58,-9,-43,-34,-63
48,19,-29,-34,39,-4,68,68,-9,-43,-34,-68
63,14,-48,-39,56,-17,73,68,-4,-43,-34,-68
68,19,-48,-43,58,-14,73,68,4,-43,-19,-63
63,24,-39,-43,51,-7,68,63,14,-34,-19,-58
48,24,-24,-36,36,0,68,73,24,-29,-4,-58
68,29,-39,-48,53,-4,68,73,24,-24,-4,-58
63,29,-34,-46,48,-2,68,68,19,-19,-9,-63
29,9,-19,-19,24,-4,68,68,14,-19,-9,-68
48,29,-19,-39,34,4,78,78,24,-14,-9,-63
73,34,-39,-53,56,-2,73,78,29,-14,-4,-58
63,34,-29,-48,46,2,73,87,43,-4,9,-39
63,24,-39,-43,51,-7,73,87,43,0,9,-34
53,14,-39,-34,46,-12,82,87,43,0,9,-34
53,24,-29,-39,41,-2,82,87,43,9,9,-34
53,24,-29,-39,41,-2,82,87,34,0,4,-39
58,24,-34,-41,46,-4,87,92,34,0,4,-39
63,39,-24,-51,43,7,92,97,43,-9,-4,-39
68,34,-34,-51,51,0,92,97,43,-9,-4,-43
73,29,-43,-51,58,-7,92,102,48,-9,-4,-48
78,48,-29,-63,53,9,97,102,58,0,4,-48
73,43,-29,-58,51,7,107,102,58,9,14,-39
63,34,-29,-48,46,2,102,107,53,0,14,-39
58,29,-29,-43,43,0,102,107,48,-4,9,-39
53,24,-29,-39,41,-2,102,112,48,-4,9,-39
63,29,-34,-46,48,-2,107,126,53,0,9,-43
73,34,-39,-53,56,-2,112,126,53,0,9,-43
73,39,-34,-56,53,2,112,122,58,0,9,-43
73,48,-24,-61,48,12,117,122,68,9,9,-43
63,39,-24,-51,43,7,107,131,68,14,9,-39
63,39,-24,-51,43,7,107,131,68,14,9,-39
53,34,-19,-43,36,7,107,131,68,9,9,-43
53,19,-34,-36,43,-7,107,122,58,4,4,-48
63,24,-39,-43,51,-7,102,112,48,-4,-4,-58
63,19,-43,-41,53,-12,97,117,48,-4,-4,-58
63,14,-48,-39,56,-17,92,117,53,-4,-4,-58
63,14,-48,-39,56,-17,92,117,58,-4,-4,-58
