I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
34,195,161,-114,-63,178,151,439,605,649,561,283
39,190,151,-114,-56,170,151,439,619,658,561,287
53,195,141,-124,-43,168,156,444,624,663,561,287
58,204,146,-131,-43,175,156,444,634,663,561,287
48,209,161,-129,-56,185,151,448,649,678,566,297
24,204,180,-114,-78,192,151,458,653,683,570,297
9,200,190,-104,-90,195,151,458,653,683,570,292
0,195,195,-97,-97,195,151,453,653,678,570,287
9,190,180,-100,-85,185,161,463,668,678,575,292
9,209,200,-109,-95,204,165,473,683,697,585,302
14,214,200,-114,-92,207,180,492,697,707,595,312
24,219,195,-122,-85,207,185,502,702,717,605,322
9,219,209,-114,-100,214,185,502,712,717,605,322
-4,219,224,-107,-114,222,190,502,712,707,590,322
-9,214,224,-102,-117,219,190,512,702,697,585,322
0,214,214,-107,-107,214,185,497,697,697,585,317
0,224,224,-112,-112,224,195,507,683,688,570,292
34,224,190,-129,-78,207,185,507,673,673,561,292
48,224,175,-136,-63,200,180,497,663,663,551,278
63,224,161,-143,-48,192,180,497,653,649,536,268
34,209,175,-122,-70,192,165,478,629,619,517,253
24,185,161,-104,-68,173,165,458,614,600,507,229
34,170,136,-102,-51,153,165,444,595,575,473,219
34,146,112,-90,-39,129,165,439,580,556,448,209
39,141,102,-90,-31,122,175,444,561,551,439,200
39,136,97,-87,-29,117,175,429,546,527,429,195
29,122,92,-75,-31,107,170,424,527,497,409,185
29,107,78,-68,-24,92,175,409,507,468,385,180
19,97,78,-58,-29,87,170,395,478,439,361,175
14,73,58,-43,-21,65,170,375,458,400,326,151
14,53,39,-34,-12,46,165,351,409,356,292,117
9,48,39,-29,-14,43,156,331,375,322,263,92
9,34,24,-21,-7,29,161,317,331,287,234,73
14,14,0,-14,7,7,151,302,297,248,209,63
29,9,-19,-19,24,-4,146,283,283,219,195,58
53,4,-48,-29,51,-21,141,273,268,190,170,39
43,-19,-63,-12,53,-41,146,258,229,170,136,24
19,-34,-53,7,36,-43,141,234,190,136,117,9
19,-48,-68,14,43,-58,136,209,156,102,92,-4
34,-48,-82,7,58,-65,126,190,126,68,63,-14
39,-58,-97,9,68,-78,136,180,117,53,48,-14
29,-73,-102,21,65,-87,136,165,92,39,34,-24
14,-78,-92,31,53,-85,131,161,73,14,24,-34
19,-97,-117,39,68,-107,126,151,63,0,14,-34
19,-92,-112,36,65,-102,141,156,53,-4,9,-29
29,-82,-112,26,70,-97,146,146,43,-4,4,-43
34,-63,-97,14,65,-80,146,136,29,-19,0,-48
29,-73,-102,21,65,-87,146,126,19,-19,0,-53
19,-87,-107,34,63,-97,151,112,9,-24,-14,-43
29,-78,-107,24,68,-92,151,107,9,-24,-4,-34
39,-68,-107,14,73,-87,146,107,9,-24,4,-34
24,-87,-112,31,68,-100,146,102,0,-34,-9,-34
14,-87,-102,36,58,-95,146,92,-14,-19,-9,-34
19,-78,-97,29,58,-87,141,92,-9,-24,-4,-34
24,-78,-102,26,63,-90,141,92,-9,-24,4,-34
14,-102,-117,43,65,-109,136,92,-19,-19,14,-34
0,-122,-122,61,61,-122,122,73,-39,-34,4,-43
4,-107,-112,51,58,-109,122,68,-39,-39,4,-39
19,-82,-102,31,61,-92,122,63,-43,-43,0,-34
24,-87,-112,31,68,-100,126,53,-48,-48,-4,-34
4,-87,-92,41,48,-90,117,53,-48,-39,4,-43
-4,-87,-82,46,39,-85,117,53,-39,-39,4,-43
-14,-87,-73,51,29,-80,117,48,-48,-39,4,-48
-19,-92,-73,56,26,-82,112,43,-58,-39,4,-48
-4,-78,-73,41,34,-75,97,34,-58,-39,-4,-43
14,-78,-92,31,53,-85,97,34,-58,-39,0,-43
24,-82,-107,29,65,-95,92,34,-63,-48,0,-43
14,-92,-107,39,61,-100,92,34,-63,-48,0,-43
0,-92,-92,46,46,-92,92,39,-58,-34,9,-43
-9,-82,-73,46,31,-78,97,43,-53,-24,19,-34
-14,-82,-68,48,26,-75,97,43,-53,-24,19,-34
-24,-87,-63,56,19,-75,87,39,-63,-34,9,-43
-24,-78,-53,51,14,-65,92,43,-48,-24,19,-24
-19,-58,-39,39,9,-48,102,58,-34,-4,43,-4
-19,-48,-29,34,4,-39,107,63,-29,4,53,4
-14,-39,-24,26,4,-31,117,68,-19,14,63,14
-4,-43,-39,24,17,-41,107,63,-19,4,63,9
-4,-43,-39,24,17,-41,107,63,-14,9,68,9
4,-43,-48,19,26,-46,107,63,-14,9,68,9
4,-34,-39,14,21,-36,107,63,-14,19,68,9
-9,-53,-43,31,17,-48,97,73,-4,24,58,9
-4,-53,-48,29,21,-51,92,73,-4,24,63,14
14,-53,-68,19,41,-61,92,73,-4,24,63,14
29,-53,-82,12,56,-68,87,68,-4,14,68,14
0,-53,-53,26,26,-53,92,73,4,24,73,34
-4,-53,-48,29,21,-51,97,92,14,39,82,34
0,-48,-48,24,24,-48,107,97,19,48,92,34
-14,-48,-34,31,9,-41,112,102,19,48,97,34
-24,-58,-34,41,4,-46,107,92,14,34,82,14
-4,-43,-39,24,17,-41,107,97,9,29,78,9
9,-39,-48,14,29,-43,102,97,0,24,73,4
19,-39,-58,9,39,-48,102,87,-4,19,68,0
34,-48,-82,7,58,-65,107,97,9,19,63,-4
34,-53,-87,9,61,-70,107,97,0,19,63,-4
29,-63,-92,17,61,-78,107,97,-4,19,63,-4
24,-73,-97,24,61,-85,112,97,-4,19,63,-4
29,-73,-102,21,65,-87,122,102,-4,19,73,-4
14,-73,-87,29,51,-80,126,102,-4,19,73,0
9,-78,-87,34,48,-82,126,102,-9,14,68,0
9,-92,-102,41,56,-97,117,87,-14,9,58,-9
0,-102,-102,51,51,-102,122,97,-4,19,68,0
9,-82,-92,36,51,-87,131,102,0,24,73,4
29,-68,-97,19,63,-82,146,102,0,24,78,4
39,-68,-107,14,73,-87,151,102,4,24,78,4
34,-92,-126,29,80,-109,136,102,-9,9,73,-9
9,-107,-117,48,63,-112,136,107,-9,14,68,-4
-4,-117,-112,61,53,-114,136,102,-14,9,58,-9
-19,-126,-107,73,43,-117,131,97,-19,4,48,-14
-24,-117,-92,70,34,-104,131,97,-14,4,58,-4
4,-97,-102,46,53,-100,126,92,-14,4,53,-4
29,-82,-112,26,70,-97,126,92,-9,4,53,-4
34,-73,-107,19,70,-90,131,92,0,4,53,-4
34,-63,-97,14,65,-80,131,92,-4,9,58,-9
34,-58,-92,12,63,-75,131,87,-4,9,58,-9
34,-53,-87,9,61,-70,131,92,-4,9,58,-9
24,-53,-78,14,51,-65,126,87,0,14,63,-9
14,-63,-78,24,46,-70,126,87,-9,14,53,0
-14,-78,-63,46,24,-70,122,78,-14,4,43,-9
-24,-97,-73,61,24,-85,107,68,-24,4,34,-24
-34,-102,-68,68,17,-85,117,68,-24,4,34,-24
-19,-82,-63,51,21,-73,102,58,-34,4,29,-19
-4,-78,-73,41,34,-75,102,53,-34,0,34,-24
24,-78,-102,26,63,-90,102,48,-39,-4,39,-29
34,-73,-107,19,70,-90,97,48,-43,-9,39,-29
19,-82,-102,31,61,-92,107,39,-43,-19,34,-19
-4,-102,-97,53,46,-100,102,34,-48,-19,29,-34
-34,-122,-87,78,26,-104,102,34,-53,-34,14,-39
-48,-131,-82,90,17,-107,102,34,-53,-34,9,-39
-24,-102,-78,63,26,-90,112,43,-48,-19,19,-34
-4,-92,-87,48,41,-90,112,39,-43,-24,24,-29
-14,-97,-82,56,34,-90,102,34,-39,-24,14,-29
-29,-87,-58,58,14,-73,102,34,-39,-19,19,-24
-19,-73,-53,46,17,-63,112,48,-29,-4,29,-14
-4,-63,-58,34,26,-61,122,48,-24,0,34,-9
9,-58,-68,24,39,-63,131,53,-24,0,34,-9
39,-58,-97,9,68,-78,136,53,-24,-9,29,-9
0,-87,-87,43,43,-87,122,34,-43,-19,29,-24
-24,-87,-63,56,19,-75,117,34,-43,-19,29,-24
0,-73,-73,36,36,-73,126,43,-34,-9,34,-14
-4,-68,-63,36,29,-65,122,48,-34,-9,39,-14
-14,-58,-43,36,14,-51,126,53,-34,0,48,-9
-24,-58,-34,41,4,-46,126,58,-29,0,39,-9
-34,-58,-24,46,-4,-41,126,63,-29,-4,34,-14
-48,-63,-14,56,-17,-39,122,63,-29,-4,29,-14
-34,-53,-19,43,-7,-36,122,73,-19,-4,39,-14
-19,-58,-39,39,9,-48,122,73,-19,0,48,-14
-4,-58,-53,31,24,-56,136,73,-19,-4,39,-14
9,-58,-68,24,39,-63,136,73,-9,0,39,-9
9,-48,-58,19,34,-53,122,68,-19,9,34,-19
29,-43,-73,7,51,-58,117,68,-19,4,34,-24
0,-73,-73,36,36,-73,112,68,-29,-4,34,-24
-39,-92,-53,65,7,-73,107,68,-29,-9,34,-24
-43,-58,-14,51,-14,-36,131,82,-9,0,43,-14
-24,-39,-14,31,-4,-26,136,92,0,4,53,-9
-24,-43,-19,34,-2,-31,131,97,0,9,48,-4
-29,-34,-4,31,-12,-19,136,102,4,14,53,4
-24,-53,-29,39,2,-41,131,102,-9,9,53,-4
-24,-63,-39,43,7,-51,131,102,-9,4,53,-4
-14,-53,-39,34,12,-46,141,112,-4,4,58,0
4,-43,-48,19,26,-46,141,112,0,9,58,0
14,-68,-82,26,48,-75,131,102,-9,-14,43,-19
19,-68,-87,24,53,-78,131,82,-24,-19,29,-19
19,-63,-82,21,51,-73,131,87,-24,-19,24,-19
4,-58,-63,26,34,-61,131,82,-14,-14,24,-14
0,-63,-63,31,31,-63,126,73,-19,-19,14,-19
4,-68,-73,31,39,-70,126,68,-29,-34,14,-24
0,-82,-82,41,41,-82,126,68,-39,-39,4,-43
-34,-102,-68,68,17,-85,126,68,-43,-43,4,-48
-14,-112,-97,63,41,-104,131,68,-43,-39,9,-43
14,-82,-97,34,56,-90,141,78,-34,-39,14,-43
14,-82,-97,34,56,-90,141,78,-34,-39,14,-43
4,-97,-102,46,53,-100,136,73,-43,-43,4,-48
0,-102,-102,51,51,-102,122,78,-48,-48,0,-53
-4,-112,-107,58,51,-109,112,78,-48,-53,0,-53
-9,-97,-87,53,39,-92,126,78,-48,-53,0,-53
-19,-97,-78,58,29,-87,141,78,-48,-48,0,-48
-34,-92,-58,63,12,-75,141,68,-63,-48,0,-48
-34,-102,-68,68,17,-85,131,63,-63,-48,0,-53
-24,-102,-78,63,26,-90,131,63,-63,-48,0,-53
4,-82,-87,39,46,-85,131,63,-63,-48,4,-48
29,-68,-97,19,63,-82,126,48,-78,-58,0,-53
29,-63,-92,17,61,-78,126,48,-82,-63,-14,-63
9,-63,-73,26,41,-68,126,48,-82,-63,-19,-68
19,-63,-82,21,51,-73,126,48,-78,-63,-19,-73
39,-78,-117,19,78,-97,122,48,-82,-68,-14,-78
34,-82,-117,24,75,-100,122,43,-78,-63,-14,-68
0,-92,-92,46,46,-92,122,43,-78,-63,-14,-68
-34,-107,-73,70,19,-90,122,43,-78,-63,-14,-68
-43,-107,-63,75,9,-85,107,34,-92,-73,-24,-73
-29,-107,-78,68,24,-92,112,34,-92,-63,-24,-73
-14,-107,-92,61,39,-100,107,29,-92,-73,-24,-82
0,-117,-117,58,58,-117,97,24,-102,-82,-39,-87
9,-97,-107,43,58,-102,97,29,-92,-73,-29,-82
0,-87,-87,43,43,-87,102,34,-82,-78,-24,-78
0,-87,-87,43,43,-87,102,39,-92,-78,-19,-73
9,-63,-73,26,41,-68,107,43,-92,-73,-14,-68
34,-39,-73,2,53,-56,102,34,-92,-82,-9,-73
9,-63,-73,26,41,-68,107,39,-87,-73,-14,-73
-34,-78,-43,56,4,-61,102,39,-82,-68,-19,-73
-24,-73,-48,48,12,-61,97,43,-82,-68,-19,-78
-34,-53,-19,43,-7,-36,126,63,-53,-53,0,-48
-34,-68,-34,51,0,-51,122,53,-63,-63,-9,-58
19,-48,-68,14,43,-58,122,53,-68,-53,-9,-58
0,-39,-39,19,19,-39,122,58,-58,-39,4,-63
-68,-58,9,63,-39,-24,126,68,-58,-29,19,-48
-68,-68,0,68,-34,-34,117,63,-58,-39,9,-58
-68,-68,0,68,-34,-34,117,58,-58,-39,9,-58
-68,-68,0,68,-34,-34,117,53,-58,-39,9,-58
-68,-68,0,68,-34,-34,117,48,-58,-39,9,-58
-43,-58,-14,51,-14,-36,126,53,-48,-29,19,-43
-29,-48,-19,39,-4,-34,117,58,-43,-29,24,-39
-19,-48,-29,34,4,-39,112,63,-43,-24,24,-34
-19,-39,-19,29,0,-29,112,68,-43,-24,24,-29
-9,-29,-19,19,4,-24,117,63,-39,-19,29,-39
-4,-19,-14,12,4,-17,122,63,-39,-24,24,-39
-29,-34,-4,31,-12,-19,126,68,-39,-24,24,-39
-53,-48,4,51,-29,-21,131,78,-34,-9,34,-34
-24,-43,-19,34,-2,-31,126,68,-39,-24,24,-34
-9,-58,-48,34,19,-53,131,63,-43,-29,19,-43
-34,-68,-34,51,0,-51,136,63,-48,-34,14,-53
-39,-73,-34,56,-2,-53,141,63,-53,-39,9,-63
-39,-82,-43,61,2,-63,136,63,-43,-39,14,-53
-48,-92,-43,70,-2,-68,126,53,-48,-39,9,-58
-29,-82,-53,56,12,-68,122,63,-48,-39,9,-58
-4,-78,-73,41,34,-75,117,73,-48,-34,4,-58
-19,-82,-63,51,21,-73,117,53,-53,-39,0,-63
-24,-92,-68,58,21,-80,117,43,-58,-48,4,-68
-53,-92,-39,73,-7,-65,112,43,-63,-53,0,-73
-58,-102,-43,80,-7,-73,112,43,-73,-58,-4,-78
-14,-87,-73,51,29,-80,112,53,-63,-48,-4,-78
-4,-63,-58,34,26,-61,117,58,-63,-48,0,-68
-4,-82,-78,43,36,-80,117,58,-63,-53,0,-68
-9,-82,-73,46,31,-78,107,43,-68,-58,-14,-78
-29,-92,-63,61,17,-78,97,43,-87,-78,-29,-87
-14,-107,-92,61,39,-100,97,43,-78,-73,-29,-87
-14,-92,-78,53,31,-85,97,48,-78,-68,-19,-78
-14,-117,-102,65,43,-109,97,48,-78,-73,-14,-73
-19,-107,-87,63,34,-97,87,58,-68,-63,-14,-73
-34,-117,-82,75,24,-100,82,53,-73,-68,-24,-78
-29,-117,-87,73,29,-102,78,48,-73,-73,-29,-87
9,-97,-107,43,58,-102,78,48,-82,-78,-34,-87
29,-102,-131,36,80,-117,78,39,-92,-87,-43,-87
0,-102,-102,51,51,-102,78,39,-87,-82,-39,-82
-9,-97,-87,53,39,-92,82,48,-82,-78,-34,-82
0,-92,-92,46,46,-92,82,48,-82,-78,-34,-82
-9,-122,-112,65,51,-117,87,53,-78,-68,-39,-78
-19,-122,-102,70,41,-112,87,53,-82,-73,-34,-78
-34,-112,-78,73,21,-95,92,53,-68,-73,-24,-78
-48,-97,-48,73,0,-73,92,53,-63,-73,-19,-78
-43,-97,-53,70,4,-75,82,39,-78,-82,-29,-87
-43,-107,-63,75,9,-85,82,34,-82,-82,-29,-87
-39,-97,-58,68,9,-78,82,34,-87,-82,-29,-82
-14,-73,-58,43,21,-65,92,29,-92,-82,-29,-82
-9,-102,-92,56,41,-97,87,29,-82,-82,-29,-92
-48,-107,-58,78,4,-82,82,29,-82,-87,-29,-97
-63,-126,-63,95,0,-95,78,29,-82,-87,-34,-97
-73,-126,-53,100,-9,-90,73,19,-92,-87,-39,-102
-48,-112,-63,80,7,-87,73,19,-78,-87,-39,-97
-34,-87,-53,61,9,-70,73,34,-58,-78,-34,-82
-9,-58,-48,34,19,-53,87,34,-53,-78,-24,-78
-9,-53,-43,31,17,-48,73,29,-53,-92,-34,-82
-19,-92,-73,56,26,-82,68,19,-53,-92,-34,-82
-19,-97,-78,58,29,-87,68,19,-53,-92,-34,-82
-19,-97,-78,58,29,-87,68,19,-53,-92,-34,-82
-14,-87,-73,51,29,-80,68,14,-58,-92,-43,-82
-19,-102,-82,61,31,-92,68,4,-48,-102,-43,-92
-29,-102,-73,65,21,-87,68,4,-48,-97,-34,-87
-43,-107,-63,75,9,-85,68,4,-43,-97,-34,-87
-58,-112,-53,85,-2,-82,68,9,-39,-97,-29,-87
-53,-102,-48,78,-2,-75,87,29,-19,-82,-14,-78
-58,-97,-39,78,-9,-68,92,29,-19,-78,-4,-78
-39,-92,-53,65,7,-73,92,29,-19,-73,-14,-78
-29,-92,-63,61,17,-78,97,24,-29,-68,-19,-78
-19,-87,-68,53,24,-78,92,24,-19,-78,-19,-73
-29,-92,-63,61,17,-78,92,24,-19,-68,-19,-73
-29,-73,-43,51,7,-58,87,24,-14,-63,-19,-73
-9,-63,-53,36,21,-58,87,24,-14,-63,-9,-68
-24,-53,-29,39,2,-41,92,34,4,-53,-4,-63
-39,-63,-24,51,-7,-43,112,34,9,-39,4,-58
-53,-68,-14,61,-19,-41,117,43,9,-43,9,-53
-48,-68,-19,58,-14,-43,122,43,14,-39,14,-48
-29,-43,-14,36,-7,-29,122,63,29,-29,24,-48
-97,-97,0,97,-48,-48,122,58,29,-29,24,-48
-102,-92,9,97,-56,-41,131,68,43,-19,29,-34
-53,-53,0,53,-26,-26,151,78,58,-14,43,-19
9,-14,-24,2,17,-19,161,78,48,-29,29,-29
39,-4,-43,-17,41,-24,151,68,29,-58,4,-58
0,-58,-58,29,29,-58,126,58,-4,-97,-39,-97
-39,-92,-53,65,7,-73,107,53,-48,-151,-82,-117
-58,-73,-14,65,-21,-43,107,14,-102,-214,-141,-156
-58,-92,-34,75,-12,-63,82,-43,-190,-307,-214,-200
-48,-151,-102,100,26,-126,34,-122,-297,-395,-302,-258
-29,-161,-131,95,51,-146,-9,-204,-370,-458,-361,-287
-29,-170,-141,100,56,-156,-48,-283,-434,-522,-395,-302
-19,-190,-170,104,75,-180,-78,-356,-512,-595,-453,-326
-39,-214,-175,126,68,-195,-131,-414,-570,-663,-517,-356
-34,-244,-209,139,87,-226,-204,-473,-619,-702,-551,-346
14,-224,-239,104,126,-231,-283,-556,-678,-736,-551,-326
73,-219,-292,73,183,-256,-346,-619,-732,-756,-527,-268
102,-224,-326,61,214,-275,-414,-688,-775,-746,-478,-190
170,-185,-356,7,263,-270,-492,-766,-814,-717,-419,-107
239,-151,-390,-43,314,-270,-556,-805,-854,-688,-341,-9
302,-141,-444,-80,373,-292,-624,-868,-922,-697,-297,78
390,-112,-502,-139,446,-307,-702,-961,-1049,-761,-297,122
483,-73,-556,-204,519,-314,-780,-1054,-1210,-893,-370,122
570,-68,-639,-251,605,-353,-873,-1141,-1439,-1156,-546,39
658,-43,-702,-307,680,-373,-951,-1249,-1683,-1464,-775,-63
702,-14,-717,-344,710,-366,-1024,-1376,-1917,-1717,-956,-126
649,-63,-712,-292,680,-387,-1063,-1503,-2117,-1917,-1073,-151
688,-68,-756,-309,722,-412,-1054,-1551,-2210,-2000,-1112,-122
834,29,-805,-431,819,-387,-1024,-1522,-2166,-1942,-1034,-19
854,107,-746,-480,800,-319,-966,-1473,-2059,-1795,-863,141
707,234,-473,-470,590,-119,-854,-1366,-1873,-1537,-556,424
639,424,-214,-531,427,104,-697,-1254,-1605,-1146,-156,771
644,575,-68,-610,356,253,-605,-1195,-1410,-858,146,1019
605,580,-24,-592,314,278,-570,-1180,-1332,-756,292,1146
507,512,4,-509,251,258,-531,-1141,-1293,-746,356,1190
429,419,-9,-424,219,204,-488,-1078,-1249,-746,375,1176
400,400,0,-400,200,200,-419,-985,-1161,-707,390,1127
351,366,14,-358,168,190,-366,-873,-1044,-600,434,1063
273,268,-4,-270,139,131,-336,-785,-936,-478,497,966
253,170,-82,-212,168,43,-302,-683,-790,-356,541,814
117,43,-73,-80,95,-14,-185,-522,-649,-263,492,570
-78,-102,-24,90,-26,-63,-53,-356,-517,-229,390,307
-97,-92,4,95,-51,-43,53,-219,-380,-161,346,190
9,-9,-19,0,14,-14,82,-146,-292,-112,346,165
-9,-58,-48,34,19,-53,58,-126,-273,-112,302,126
-87,-165,-78,126,-4,-122,48,-68,-200,-78,258,63
-78,-185,-107,131,14,-146,43,4,-87,4,278,48
-19,-136,-117,78,48,-126,34,48,-24,63,307,68
29,-73,-102,21,65,-87,43,82,29,112,326,102
14,-39,-53,12,34,-46,78,136,117,185,361,136
-43,-58,-14,51,-14,-36,112,204,219,253,395,141
-39,-68,-29,53,-4,-48,131,239,258,278,400,122
29,-43,-73,7,51,-58,131,248,268,258,370,97
24,-53,-78,14,51,-65,126,244,268,244,341,87
14,-29,-43,7,29,-36,122,234,268,239,336,82
14,-19,-34,2,24,-26,117,214,263,229,317,78
4,-29,-34,12,19,-31,112,204,253,219,297,78
0,-43,-43,21,21,-43,107,190,234,185,263,43
-4,-68,-63,36,29,-65,102,190,229,170,234,24
-14,-48,-34,31,9,-41,102,195,229,165,219,14
-19,-34,-14,26,-2,-24,107,195,229,156,209,9
-19,-29,-9,24,-4,-19,112,195,239,165,209,29
-9,-24,-14,17,2,-19,112,195,248,161,204,29
0,-19,-19,9,9,-19,102,190,248,146,190,19
9,-4,-14,-2,12,-9,102,175,239,146,190,14
19,0,-19,-9,19,-9,112,190,263,156,195,19
19,0,-19,-9,19,-9,112,204,273,170,209,34
9,0,-9,-4,9,-4,112,219,283,185,219,43
0,0,0,0,0,0,112,224,292,190,229,48
4,19,14,-12,-4,17,131,229,317,219,244,68
4,34,29,-19,-12,31,136,234,336,234,258,82
-9,43,53,-17,-31,48,141,239,331,244,273,92
4,58,53,-31,-24,56,146,244,336,253,287,102
0,58,58,-29,-29,58,146,258,351,263,302,102
-4,53,58,-24,-31,56,146,273,356,273,312,112
-9,39,48,-14,-29,43,146,273,366,278,312,112
-19,29,48,-4,-34,39,151,268,380,287,312,112
-29,39,68,-4,-48,53,156,278,390,302,326,112
-29,48,78,-9,-53,63,165,278,390,307,326,117
-43,48,92,-2,-68,70,170,278,395,312,326,117
-53,48,102,2,-78,75,175,278,395,312,331,126
-24,48,73,-12,-48,61,161,278,385,302,322,122
-14,48,63,-17,-39,56,161,287,390,307,317,117
-39,34,73,2,-56,53,161,287,390,312,322,107
-39,0,39,19,-39,19,156,287,395,317,326,102
-34,9,43,12,-39,26,156,278,385,312,322,97
-34,9,43,12,-39,26,161,273,390,307,317,97
-39,9,48,14,-43,29,170,268,390,302,307,92
-39,14,53,12,-46,34,185,263,390,292,307,97
-24,24,48,0,-36,36,185,278,405,312,326,102
-14,24,39,-4,-26,31,185,283,405,322,331,107
-9,24,34,-7,-21,29,185,292,414,331,331,112
-9,19,29,-4,-19,24,185,307,429,336,336,112
-24,4,29,9,-26,17,180,297,429,336,331,97
-43,0,43,21,-43,21,195,297,424,331,331,97
-53,-4,48,29,-51,21,200,297,429,326,331,102
-48,-9,39,29,-43,14,190,297,424,322,326,102
-39,-19,19,29,-29,0,185,292,405,317,317,97
-39,-19,19,29,-29,0,185,287,414,322,322,102
-39,-24,14,31,-26,-4,180,283,414,322,322,102
-63,-24,39,43,-51,7,175,278,414,326,331,102
-48,-9,39,29,-43,14,175,292,424,336,341,112
-24,0,24,12,-24,12,185,307,448,346,361,122
-9,14,24,-2,-17,19,185,307,448,356,361,126
-34,0,34,17,-34,17,185,307,448,356,361,126
-39,-9,29,24,-34,9,185,312,453,361,366,131
-19,4,24,7,-21,14,190,317,458,375,375,136
4,4,0,-4,2,2,190,322,478,385,390,141
4,4,0,-4,2,2,185,341,488,395,395,151
-34,-9,24,21,-29,7,195,331,492,390,395,141
-34,-9,24,21,-29,7,200,341,497,395,400,141
-43,-9,34,26,-39,12,200,346,507,400,405,146
-68,-4,63,36,-65,29,209,351,517,409,405,161
-73,-4,68,39,-70,31,200,356,527,419,409,165
-68,-9,58,39,-63,24,190,366,522,424,409,161
-58,-19,39,39,-48,9,165,346,517,424,405,146
-34,-19,14,26,-24,-2,156,356,512,429,405,131
-43,-4,39,24,-41,17,165,370,541,444,434,161
-39,9,48,14,-43,29,180,385,551,463,444,175
-19,34,53,-7,-36,43,190,395,570,478,463,185
-29,34,63,-2,-46,48,200,395,580,497,468,200
-24,48,73,-12,-48,61,195,395,595,507,483,209
-43,53,97,-4,-70,75,190,395,600,507,483,209
-9,73,82,-31,-46,78,185,400,605,522,492,214
24,78,53,-51,-14,65,180,405,614,536,507,219
0,68,68,-34,-34,68,190,409,619,536,497,219
-4,63,68,-29,-36,65,200,424,639,551,512,219
-19,63,82,-21,-51,73,200,429,644,561,517,229
-19,58,78,-19,-48,68,200,429,658,566,517,229
-39,63,102,-12,-70,82,195,434,668,580,527,239
-39,82,122,-21,-80,102,190,439,668,590,536,244
-48,87,136,-19,-92,112,175,439,678,590,541,248
-78,73,151,2,-114,112,170,453,692,600,556,258
-78,97,175,-9,-126,136,190,463,727,629,575,273
-43,136,180,-46,-112,158,204,483,746,653,600,292
-24,146,170,-61,-97,158,204,488,756,663,605,297
-9,146,156,-68,-82,151,204,497,761,668,595,292
-19,161,180,-70,-100,170,209,502,775,683,600,302
-14,175,190,-80,-102,183,214,522,790,688,624,312
-14,170,185,-78,-100,178,209,527,795,697,634,322
-14,185,200,-85,-107,192,200,527,800,702,653,322
-14,185,200,-85,-107,192,200,527,800,707,649,312
-9,180,190,-85,-100,185,200,527,814,717,649,317
4,185,180,-95,-87,183,204,531,819,722,649,317
9,195,185,-102,-87,190,204,531,829,722,649,317
-14,195,209,-90,-112,202,209,527,819,727,644,302
-43,185,229,-70,-136,207,209,536,819,722,639,297
-63,175,239,-56,-151,207,209,536,814,712,629,287
-78,165,244,-43,-161,204,209,531,810,697,619,278
-73,146,219,-36,-146,183,195,522,800,678,595,253
-68,161,229,-46,-148,195,195,522,800,678,585,244
-58,161,219,-51,-139,190,204,531,800,668,575,234
-43,161,204,-58,-124,183,204,531,790,658,566,224
-34,165,200,-65,-117,183,219,536,800,668,546,224
-43,170,214,-63,-129,192,229,541,800,658,531,224
-43,170,214,-63,-129,192,234,556,790,649,527,224
-29,175,204,-73,-117,190,234,546,785,649,527,219
-53,161,214,-53,-134,187,244,546,771,634,512,204
-34,156,190,-61,-112,173,234,546,761,614,492,204
-34,151,185,-58,-109,168,229,536,751,600,473,190
-34,146,180,-56,-107,163,229,536,741,580,448,180
-48,136,185,-43,-117,161,224,517,717,546,434,165
-53,126,180,-36,-117,153,224,497,702,531,419,141
-39,126,165,-43,-102,146,224,483,683,512,380,131
-34,117,151,-41,-92,134,224,478,668,497,351,122
-48,97,146,-24,-97,122,219,458,639,478,326,117
-58,87,146,-14,-102,117,214,439,614,448,312,107
-78,68,146,4,-112,107,204,429,585,414,287,92
-87,48,136,19,-112,92,204,409,556,380,258,82
-78,53,131,12,-104,92,200,400,527,361,234,78
-73,34,107,19,-90,70,200,375,507,322,200,53
-63,19,82,21,-73,51,195,346,458,278,165,19
-58,19,78,19,-68,48,185,322,424,244,136,-4
-68,0,68,34,-68,34,170,287,385,214,107,-14
-63,-14,48,39,-56,17,161,273,346,180,82,-24
-48,-14,34,31,-41,9,156,253,326,156,68,-29
-24,-14,9,19,-17,-2,151,244,307,131,43,-48
-19,-19,0,19,-9,-9,151,239,273,112,29,-48
-39,-24,14,31,-26,-4,141,214,239,78,9,-58
-34,-29,4,31,-19,-12,131,190,209,43,-14,-68
-14,-19,-4,17,-4,-12,117,170,185,9,-43,-73
-24,-24,0,24,-12,-12,107,156,175,0,-58,-82
-39,-43,-4,41,-17,-24,107,136,151,-9,-73,-92
-58,-53,4,56,-31,-24,102,126,131,-29,-82,-102
-58,-78,-19,68,-19,-48,97,112,122,-39,-92,-102
-63,-68,-4,65,-29,-36,102,112,117,-34,-97,-92
-48,-63,-14,56,-17,-39,107,107,112,-34,-92,-92
-39,-48,-9,43,-14,-29,107,102,102,-48,-87,-82
-39,-63,-24,51,-7,-43,107,97,97,-48,-78,-73
-29,-53,-24,41,-2,-39,97,92,82,-39,-78,-63
-19,-39,-19,29,0,-29,92,87,87,-34,-63,-53
-9,-24,-14,17,2,-19,82,87,92,-29,-48,-53
