I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63,-4,58,34,-61,26,34,-9,-34,-63,-53,-97
-48,-9,39,29,-43,14,24,-9,-39,-68,-58,-97
-48,-9,39,29,-43,14,24,-9,-39,-68,-58,-92
-39,0,39,19,-39,19,9,-9,-29,-53,-39,-87
-34,0,34,17,-34,17,9,-9,-29,-48,-29,-78
-29,4,34,12,-31,19,9,-9,-24,-43,-24,-73
-39,4,43,17,-41,24,9,-9,-24,-39,-14,-63
-39,4,43,17,-41,24,4,-4,-34,-43,-19,-68
-39,4,43,17,-41,24,4,-4,-29,-43,-24,-73
-39,14,53,12,-46,34,19,0,-24,-39,-24,-78
-34,19,53,7,-43,36,29,4,-19,-39,-24,-73
-39,14,53,12,-46,34,34,-4,-14,-39,-24,-73
-34,24,58,4,-46,41,39,4,-4,-39,-24,-73
-24,29,53,-2,-39,41,48,9,4,-34,-24,-63
-29,29,58,0,-43,43,53,14,4,-24,-19,-63
-29,34,63,-2,-46,48,58,19,-4,-34,-29,-73
-29,39,68,-4,-48,53,73,24,4,-34,-29,-73
-29,43,73,-7,-51,58,82,24,4,-29,-29,-73
-24,63,87,-19,-56,75,82,24,4,-29,-24,-73
-34,68,102,-17,-68,85,82,19,4,-19,-19,-68
-29,82,112,-26,-70,97,73,9,0,-14,-14,-58
-29,92,122,-31,-75,107,48,-4,-9,-19,-4,-48
-19,97,117,-39,-68,107,19,-24,-19,-14,0,-43
0,92,92,-46,-46,92,-19,-34,-34,-29,0,-39
34,82,48,-58,-7,65,-63,-39,-53,-39,-9,-39
48,68,19,-58,14,43,-82,-39,-58,-39,-9,-39
58,48,-9,-53,34,19,-92,-43,-68,-53,-14,-39
63,43,-19,-53,41,12,-97,-48,-78,-53,-14,-48
63,29,-34,-46,48,-2,-87,-48,-82,-58,-24,-58
53,24,-29,-39,41,-2,-78,-43,-82,-63,-29,-63
48,14,-34,-31,41,-9,-73,-43,-87,-68,-29,-68
39,19,-19,-29,29,0,-58,-34,-82,-58,-19,-63
29,24,-4,-26,17,9,-39,-34,-78,-58,-19,-63
9,39,29,-24,-9,34,-29,-34,-68,-58,-19,-58
-9,43,53,-17,-31,48,-19,-34,-63,-58,-19,-53
-4,19,24,-7,-14,21,-19,-53,-78,-73,-39,-63
-14,4,19,4,-17,12,-19,-53,-82,-82,-43,-73
-19,-4,14,12,-17,4,-4,-53,-92,-92,-53,-78
-24,-19,4,21,-14,-7,9,-53,-97,-102,-68,-87
-29,-19,9,24,-19,-4,29,-39,-82,-97,-53,-87
-43,-24,19,34,-31,-2,39,-34,-78,-92,-53,-82
-58,-29,29,43,-43,0,39,-29,-73,-82,-48,-82
-58,-34,24,46,-41,-4,48,-34,-78,-87,-48,-73
-63,-29,34,46,-48,2,48,-48,-102,-97,-58,-87
-78,-34,43,56,-61,4,48,-53,-107,-112,-73,-92
-87,-43,43,65,-65,0,48,-53,-107,-117,-78,-97
-92,-48,43,70,-68,-2,48,-53,-107,-126,-82,-102
-78,-73,4,75,-41,-34,43,-63,-122,-141,-92,-112
-58,-82,-24,70,-17,-53,39,-63,-126,-141,-97,-122
-43,-87,-43,65,0,-65,34,-63,-131,-141,-102,-126
-24,-87,-63,56,19,-75,29,-63,-141,-141,-117,-131
-53,-68,-14,61,-19,-41,34,-53,-126,-136,-102,-131
-73,-53,19,63,-46,-17,39,-53,-117,-131,-97,-126
-107,-39,68,73,-87,14,43,-53,-112,-126,-97,-122
-126,-29,97,78,-112,34,53,-53,-112,-122,-92,-117
-131,-39,92,85,-112,26,53,-43,-112,-126,-102,-126
-131,-34,97,82,-114,31,53,-43,-112,-126,-102,-117
-131,-34,97,82,-114,31,53,-39,-112,-122,-102,-117
-136,-34,102,85,-119,34,53,-39,-112,-122,-102,-117
-136,-48,87,92,-112,19,58,-48,-112,-131,-97,-117
-126,-58,68,92,-97,4,58,-48,-107,-126,-97,-107
-112,-63,48,87,-80,-7,58,-43,-102,-126,-92,-107
-97,-68,29,82,-63,-19,58,-43,-102,-126,-92,-117
-102,-73,29,87,-65,-21,48,-43,-102,-131,-92,-117
-102,-73,29,87,-65,-21,48,-43,-102,-131,-92,-112
-102,-68,34,85,-68,-17,48,-43,-102,-126,-92,-112
-87,-68,19,78,-53,-24,48,-48,-102,-126,-92,-117
-78,-63,14,70,-46,-24,48,-39,-102,-117,-92,-112
-78,-58,19,68,-48,-19,48,-39,-102,-117,-87,-112
-78,-48,29,63,-53,-9,48,-39,-102,-117,-82,-112
-78,-43,34,61,-56,-4,48,-39,-102,-117,-78,-112
-68,-24,43,46,-56,9,48,-39,-112,-122,-78,-126
-68,-34,34,51,-51,0,48,-39,-112,-122,-87,-112
-73,-34,39,53,-56,2,48,-34,-107,-122,-97,-112
-92,-58,34,75,-63,-12,78,-19,-92,-107,-97,-131
-97,-82,14,90,-56,-34,82,14,-53,-87,-87,-136
-53,-58,-4,56,-24,-31,82,53,-14,-58,-87,-151
-34,-58,-24,46,-4,-41,102,102,48,-19,-82,-151
-53,-107,-53,80,0,-80,141,165,156,63,-48,-146
-43,-117,-73,80,14,-95,146,224,278,185,29,-122
-29,-92,-63,61,17,-78,141,283,409,322,122,-73
-14,-48,-34,31,9,-41,141,346,507,458,224,-14
19,-4,-24,-7,21,-14,122,370,561,580,331,53
73,63,-9,-68,41,26,53,341,585,736,478,146
136,161,24,-148,56,92,-24,336,649,941,688,297
209,263,53,-236,78,158,-87,292,683,1107,883,453
239,390,151,-314,43,270,-141,146,546,1141,1015,580
268,522,253,-395,7,387,-229,-107,239,1058,1078,688
292,644,351,-468,-29,497,-390,-390,-131,927,1117,785
302,741,439,-522,-68,590,-536,-658,-463,790,1137,878
292,854,561,-573,-134,707,-629,-863,-727,605,1083,897
229,932,702,-580,-236,817,-663,-1049,-1029,287,902,858
146,941,795,-544,-324,868,-683,-1293,-1390,-126,649,785
58,927,868,-492,-405,897,-712,-1542,-1751,-585,351,673
-4,922,927,-458,-466,924,-732,-1722,-2069,-1034,53,546
-43,868,912,-412,-478,890,-727,-1815,-2288,-1390,-195,424
-82,702,785,-309,-434,744,-683,-1805,-2376,-1576,-375,292
-136,536,673,-200,-405,605,-644,-1732,-2347,-1595,-492,170
-170,478,649,-153,-409,563,-697,-1688,-2264,-1532,-531,87
-190,439,629,-124,-409,534,-761,-1605,-2108,-1415,-517,34
-209,341,551,-65,-380,446,-707,-1439,-1878,-1278,-507,-24
-219,239,458,-9,-339,348,-580,-1259,-1654,-1151,-488,-68
-204,175,380,14,-292,278,-497,-1098,-1439,-1010,-444,-87
-200,136,336,31,-268,236,-405,-917,-1171,-834,-370,-92
-190,102,292,43,-241,197,-283,-717,-902,-639,-292,-82
-185,87,273,48,-229,180,-190,-541,-673,-478,-229,-82
-161,68,229,46,-195,148,-117,-390,-473,-336,-180,-92
-107,34,141,36,-124,87,-58,-268,-326,-239,-131,-102
-68,0,68,34,-68,34,-4,-200,-248,-180,-102,-102
-43,-14,29,29,-36,7,9,-156,-219,-170,-92,-107
0,-19,-19,9,9,-19,4,-131,-190,-175,-102,-117
19,0,-19,-9,19,-9,-14,-107,-161,-170,-102,-107
-24,9,34,7,-29,21,14,-73,-107,-131,-87,-92
-87,-4,82,46,-85,39,43,-43,-68,-97,-78,-87
-161,-29,131,95,-146,51,68,-9,-19,-53,-53,-73
-151,-43,107,97,-129,31,82,14,-4,-43,-34,-73
-141,-48,92,95,-117,21,87,19,-4,-39,-29,-73
-136,-58,78,97,-107,9,87,24,-9,-39,-29,-73
-131,-58,73,95,-102,7,87,29,-9,-34,-29,-68
-122,-73,48,97,-85,-12,78,34,4,-43,-29,-68
-112,-73,39,92,-75,-17,78,39,14,-34,-29,-73
-107,-78,29,92,-68,-24,78,48,24,-19,-34,-78
-107,-82,24,95,-65,-29,78,58,29,-14,-34,-82
-102,-78,24,90,-63,-26,78,53,34,-4,-34,-92
-97,-73,24,85,-61,-24,78,53,34,-4,-39,-92
-82,-68,14,75,-48,-26,78,53,24,-4,-34,-87
-78,-53,24,65,-51,-14,78,58,34,-4,-34,-87
-73,-53,19,63,-46,-17,87,58,34,-9,-29,-73
-73,-58,14,65,-43,-21,82,68,48,-4,-24,-73
-73,-63,9,68,-41,-26,82,78,53,4,-14,-68
-73,-63,9,68,-41,-26,87,82,63,14,-4,-68
-68,-78,-9,73,-29,-43,87,73,63,4,-9,-82
-58,-78,-19,68,-19,-48,82,73,63,4,-19,-87
-48,-78,-29,63,-9,-53,78,78,63,4,-29,-92
-34,-73,-39,53,2,-56,73,82,63,9,-39,-97
-9,-78,-68,43,29,-73,58,73,63,0,-34,-87
4,-78,-82,36,43,-80,48,78,68,0,-34,-82
24,-78,-102,26,63,-90,43,87,73,14,-29,-82
39,-73,-112,17,75,-92,39,97,73,24,-24,-82
9,-73,-82,31,46,-78,63,107,97,39,-19,-73
-14,-73,-58,43,21,-65,73,112,102,48,-14,-73
-39,-73,-34,56,-2,-53,87,117,107,58,-9,-73
-58,-73,-14,65,-21,-43,97,122,122,68,0,-68
-68,-68,0,68,-34,-34,102,131,131,73,14,-53
-73,-63,9,68,-41,-26,102,146,136,82,19,-48
-92,-53,39,73,-65,-7,107,151,151,97,34,-43
-117,-48,68,82,-92,9,112,156,161,107,39,-39
-102,-58,43,80,-73,-7,102,151,175,107,43,-39
-97,-58,39,78,-68,-9,102,156,180,117,53,-34
-78,-53,24,65,-51,-14,102,156,185,122,58,-29
-82,-53,29,68,-56,-12,102,161,190,126,63,-24
-68,-39,29,53,-48,-4,87,156,180,122,63,-34
-68,-34,34,51,-51,0,92,161,190,131,63,-39
-58,-24,34,41,-46,4,87,165,200,136,63,-43
-43,-14,29,29,-36,7,82,165,200,146,63,-48
-39,-24,14,31,-26,-4,73,175,204,146,63,-39
-39,-19,19,29,-29,0,68,175,214,151,63,-34
-39,-19,19,29,-29,0,68,180,224,156,63,-29
-24,-29,-4,26,-9,-17,68,185,234,165,63,-24
-29,-24,4,26,-17,-9,73,200,248,180,78,-9
-29,-24,4,26,-17,-9,73,204,258,190,92,-4
-29,-29,0,29,-14,-14,78,209,278,200,112,0
-14,-34,-19,24,2,-26,82,219,287,214,122,4
-4,-24,-19,14,7,-21,78,214,292,224,122,-4
-4,-14,-9,9,2,-12,73,224,307,239,131,9
-9,-14,-4,12,-2,-9,68,229,317,248,141,9
-9,-9,0,9,-4,-4,63,244,326,258,151,19
0,-4,-4,2,2,-4,58,239,331,263,146,24
14,4,-9,-9,12,-2,58,239,341,268,146,24
19,9,-9,-14,14,0,63,253,351,283,151,24
19,19,0,-19,9,9,63,253,366,292,161,24
19,24,4,-21,7,14,63,273,380,302,161,24
19,24,4,-21,7,14,53,287,400,322,175,29
29,19,-9,-24,19,4,48,287,405,326,185,29
43,14,-29,-29,36,-7,48,302,424,341,195,34
39,14,-24,-26,31,-4,58,297,434,356,200,34
39,24,-14,-31,26,4,58,307,444,366,204,39
39,24,-14,-31,26,4,58,307,453,380,219,43
39,29,-9,-34,24,9,53,322,468,395,229,48
39,39,0,-39,19,19,53,336,483,409,248,58
29,48,19,-39,4,34,53,341,502,424,258,68
19,53,34,-36,-7,43,43,346,517,439,273,78
9,53,43,-31,-17,48,43,346,522,448,278,87
19,68,48,-43,-14,58,39,336,531,453,292,92
29,78,48,-53,-9,63,34,341,536,458,297,97
34,87,53,-61,-9,70,34,346,541,463,297,112
34,92,58,-63,-12,75,29,346,541,468,302,122
43,82,39,-63,2,61,19,356,541,463,292,126
48,87,39,-68,4,63,19,356,546,463,297,126
58,87,29,-73,14,58,19,351,546,463,302,131
58,87,29,-73,14,58,19,351,551,468,302,131
53,87,34,-70,9,61,24,341,541,473,312,131
53,92,39,-73,7,65,19,341,541,473,317,136
63,97,34,-80,14,65,19,336,541,473,317,136
73,97,24,-85,24,61,14,331,536,468,317,136
63,102,39,-82,12,70,4,322,531,458,307,131
58,107,48,-82,4,78,4,322,531,453,307,126
48,112,63,-80,-7,87,0,322,527,453,307,122
48,117,68,-82,-9,92,0,312,522,448,302,117
48,107,58,-78,-4,82,0,317,507,444,292,122
48,107,58,-78,-4,82,-4,312,502,439,292,122
48,107,58,-78,-4,82,-4,297,492,434,292,117
58,102,43,-80,7,73,-4,292,473,424,287,112
53,102,48,-78,2,75,-4,278,463,414,287,126
53,102,48,-78,2,75,-4,273,448,400,278,126
53,102,48,-78,2,75,-4,253,434,380,273,126
43,102,58,-73,-7,80,-9,244,409,366,263,131
39,92,53,-65,-7,73,-19,244,390,346,244,122
29,92,63,-61,-17,78,-14,234,380,331,239,122
9,87,78,-48,-34,82,-14,214,356,317,229,112
14,87,73,-51,-29,80,-14,204,336,297,219,107
29,87,58,-58,-14,73,-4,200,317,273,209,112
43,78,34,-61,4,56,0,185,292,248,195,107
34,73,39,-53,-2,56,4,175,273,229,180,97
34,68,34,-51,0,51,9,161,253,214,175,87
34,68,34,-51,0,51,4,136,219,180,151,63
24,58,34,-41,-4,46,0,122,195,161,136,48
14,58,43,-36,-14,51,-4,107,180,141,117,29
24,58,34,-41,-4,46,-9,97,161,122,97,14
29,68,39,-48,-4,53,-14,82,141,117,92,19
29,58,29,-43,0,43,-14,68,122,102,82,4
29,53,24,-41,2,39,-14,58,107,82,73,0
34,43,9,-39,12,26,-14,43,82,63,63,-9
4,39,34,-21,-14,36,4,43,82,63,63,4
-9,34,43,-12,-26,39,14,48,73,53,58,4
-34,29,63,2,-48,46,19,48,63,48,53,9
-53,24,78,14,-65,51,24,48,53,39,53,14
-58,14,73,21,-65,43,24,39,39,24,43,-4
-63,9,73,26,-68,41,24,34,24,9,24,-9
-73,0,73,36,-73,36,34,34,19,4,19,-14
-82,0,82,41,-82,41,39,29,9,0,4,-14
-78,-4,73,41,-75,34,29,14,-4,-14,-9,-19
-82,-9,73,46,-78,31,34,14,-9,-19,-9,-19
-78,-19,58,48,-68,19,34,9,-14,-24,-14,-24
-82,-29,53,56,-68,12,34,4,-29,-39,-14,-39
-68,-14,53,41,-61,19,24,-4,-39,-63,-24,-43
-53,-14,39,34,-46,12,29,-9,-43,-68,-34,-48
-39,-9,29,24,-34,9,29,-9,-48,-73,-43,-63
-24,-4,19,14,-21,7,29,-14,-53,-78,-53,-73
-29,0,29,14,-29,14,29,-14,-53,-73,-43,-78
-34,0,34,17,-34,17,29,-14,-53,-73,-43,-78
-39,0,39,19,-39,19,29,-9,-53,-73,-43,-73
-43,0,43,21,-43,21,29,-9,-53,-82,-43,-73
-68,9,78,29,-73,43,34,0,-43,-68,-39,-68
-78,9,87,34,-82,48,39,0,-43,-63,-34,-63
-92,9,102,41,-97,56,43,0,-43,-53,-29,-68
-102,4,107,48,-104,56,48,0,-43,-48,-24,-63
-102,4,107,48,-104,56,39,-9,-43,-58,-34,-58
-102,4,107,48,-104,56,39,-4,-43,-63,-39,-58
-97,4,102,46,-100,53,39,-4,-48,-68,-39,-53
-87,0,87,43,-87,43,39,-19,-53,-73,-39,-43
-87,-4,82,46,-85,39,48,-4,-43,-78,-39,-43
-97,-9,87,53,-92,39,48,0,-39,-63,-34,-39
-97,-14,82,56,-90,34,43,4,-39,-58,-24,-39
-97,-14,82,56,-90,34,39,9,-34,-48,-19,-39
-82,-9,73,46,-78,31,39,4,-34,-43,-19,-43
-73,-9,63,41,-68,26,48,4,-29,-43,-14,-43
-68,-9,58,39,-63,24,48,9,-29,-39,-9,-43
-63,-9,53,36,-58,21,48,14,-29,-39,-4,-43
-58,-4,53,31,-56,24,43,14,-39,-39,-14,-39
-58,-4,53,31,-56,24,39,9,-39,-39,-14,-39
-58,-4,53,31,-56,24,34,4,-34,-39,-14,-39
-48,0,48,24,-48,24,29,0,-34,-39,-9,-29
-34,-9,24,21,-29,7,29,0,-34,-39,-9,-29
-34,-9,24,21,-29,7,24,0,-34,-39,-9,-29
-34,-9,24,21,-29,7,24,4,-43,-43,-19,-29
-29,-9,19,19,-24,4,24,4,-43,-43,-9,-29
-39,0,39,19,-39,19,34,9,-39,-29,-4,-24
-43,-4,39,24,-41,17,34,14,-34,-19,0,-29
-43,-9,34,26,-39,12,39,19,-24,-19,9,-24
-43,-9,34,26,-39,12,39,24,-19,-14,14,-19
-43,0,43,21,-43,21,34,24,-9,-24,4,-29
-43,4,48,19,-46,26,34,24,-14,-24,4,-34
-43,4,48,19,-46,26,34,24,-14,-29,4,-39
-43,-4,39,24,-41,17,34,24,-14,-34,4,-39
-29,9,39,9,-34,24,34,9,-14,-24,4,-29
-24,19,43,2,-34,31,34,9,-14,-19,4,-29
-24,24,48,0,-36,36,34,14,-9,-19,4,-29
-29,29,58,0,-43,43,29,14,-9,-19,4,-24
-39,14,53,12,-46,34,19,9,-24,-24,-4,-24
-39,4,43,17,-41,24,19,9,-24,-24,-4,-29
-34,0,34,17,-34,17,19,9,-29,-24,0,-34
-34,0,34,17,-34,17,19,9,-29,-24,4,-43
-34,-9,24,21,-29,7,29,0,-29,-29,4,-53
-39,-14,24,26,-31,4,29,0,-29,-34,0,-48
-39,-24,14,31,-26,-4,29,0,-29,-34,0,-48
-39,-34,4,36,-21,-14,29,0,-29,-34,0,-43
-29,-29,0,29,-14,-14,19,0,-39,-34,-4,-43
-24,-19,4,21,-14,-7,24,0,-39,-34,-4,-43
-24,-9,14,17,-19,2,24,0,-39,-34,-4,-43
-24,0,24,12,-24,12,24,0,-39,-34,-4,-43
-34,-4,29,19,-31,12,29,9,-29,-29,4,-53
-68,0,68,34,-68,34,29,9,-29,-19,0,-48
-68,-9,58,39,-63,24,19,0,-39,-29,-9,-58
-68,-9,58,39,-63,24,19,0,-39,-29,-9,-58
-68,-9,58,39,-63,24,19,0,-39,-29,-9,-58
-68,-9,58,39,-63,24,19,0,-39,-29,-9,-58
-39,-9,29,24,-34,9,19,-14,-43,-48,-14,-63
-29,-9,19,19,-24,4,19,-14,-48,-53,-19,-68
-19,-9,9,14,-14,0,19,-9,-53,-53,-24,-73
-9,-4,4,7,-7,0,24,-9,-58,-53,-24,-78
-24,-4,19,14,-21,7,34,0,-53,-43,-19,-63
-34,-4,29,19,-31,12,24,-9,-53,-53,-24,-68
-29,-4,24,17,-26,9,14,-9,-53,-58,-24,-63
-39,0,39,19,-39,19,14,-9,-48,-58,-19,-53
-53,-4,48,29,-51,21,9,-9,-48,-48,-14,-53
-53,-9,43,31,-48,17,9,-9,-48,-48,-9,-48
-53,-9,43,31,-48,17,9,-9,-43,-48,-9,-48
-68,-14,53,41,-61,19,9,-9,-43,-48,-4,-43
-58,-14,43,36,-51,14,4,-14,-53,-43,-14,-53
-58,-14,43,36,-51,14,4,-14,-48,-43,-14,-53
-58,-4,53,31,-56,24,19,-9,-43,-39,-9,-53
-53,0,53,26,-53,26,29,-4,-39,-39,-4,-43
-53,9,63,21,-58,36,24,-4,-43,-29,-4,-43
-43,24,68,9,-56,46,29,4,-34,-29,-4,-43
-29,34,63,-2,-46,48,39,9,-24,-24,-4,-34
-29,39,68,-4,-48,53,43,14,-24,-14,0,-34
-24,39,63,-7,-43,51,48,19,-14,-14,4,-34
-19,39,58,-9,-39,48,63,24,-4,-14,9,-34
-14,39,53,-12,-34,46,73,24,-4,-9,14,-34
-4,53,58,-24,-31,56,73,24,-4,-9,24,-34
9,53,43,-31,-17,48,82,19,-14,-19,9,-39
19,63,43,-41,-12,53,73,9,-19,-24,4,-39
24,68,43,-46,-9,56,48,-4,-29,-39,4,-39
39,68,29,-53,4,48,19,-24,-39,-43,0,-43
63,82,19,-73,21,51,-29,-39,-53,-58,-9,-48
92,82,-9,-87,51,36,-73,-48,-73,-68,-19,-48
102,78,-24,-90,63,26,-92,-53,-78,-68,-19,-48
107,68,-39,-87,73,14,-102,-63,-87,-82,-24,-48
78,58,-19,-68,48,19,-102,-58,-87,-68,-9,-34
53,48,-4,-51,29,21,-87,-48,-82,-58,-4,-29
19,48,29,-34,-4,39,-73,-34,-73,-48,4,-19
-9,43,53,-17,-31,48,-63,-24,-68,-39,19,-9
-14,29,43,-7,-29,36,-53,-14,-73,-39,9,-14
-19,24,43,-2,-31,34,-39,-14,-78,-39,9,-14
-34,29,63,2,-48,46,-34,-14,-78,-39,9,-9
-48,24,73,12,-61,48,-29,-14,-82,-39,9,-4
-34,14,48,9,-41,31,-39,-29,-92,-43,-4,-19
-43,4,48,19,-46,26,-39,-34,-92,-53,-4,-34
-48,0,48,24,-48,24,-24,-39,-97,-63,-9,-43
-53,-9,43,31,-48,17,-9,-43,-97,-73,-19,-58
-63,-9,53,36,-58,21,0,-43,-97,-78,-24,-78
-73,-14,58,43,-65,21,9,-43,-97,-82,-34,-82
-82,-19,63,51,-73,21,9,-43,-97,-82,-39,-92
-78,-24,53,51,-65,14,19,-53,-107,-97,-48,-92
-68,-19,48,43,-58,14,19,-68,-122,-102,-53,-97
-78,-24,53,51,-65,14,19,-73,-126,-112,-63,-102
-82,-34,48,58,-65,7,19,-73,-126,-112,-63,-107
-82,-39,43,61,-63,2,19,-73,-126,-117,-63,-112
-97,-63,34,80,-65,-14,19,-63,-136,-131,-78,-107
-97,-73,24,85,-61,-24,19,-63,-136,-131,-78,-112
-102,-78,24,90,-63,-26,19,-63,-136,-131,-78,-112
-102,-78,24,90,-63,-26,19,-63,-141,-131,-87,-112
-82,-58,24,70,-53,-17,9,-73,-141,-131,-78,-126
-73,-53,19,63,-46,-17,9,-73,-136,-131,-78,-126
-78,-48,29,63,-53,-9,9,-73,-136,-131,-82,-126
-68,-48,19,58,-43,-14,14,-73,-141,-131,-82,-126
-39,-53,-14,46,-12,-34,0,-78,-146,-141,-97,-141
-24,-53,-29,39,2,-41,-4,-82,-151,-146,-102,-136
-9,-58,-48,34,19,-53,-9,-82,-156,-146,-107,-141
0,-63,-63,31,31,-63,-14,-87,-161,-151,-112,-146
-48,-53,-4,51,-21,-29,4,-82,-156,-146,-92,-131
-78,-58,19,68,-48,-19,9,-78,-146,-136,-87,-117
-102,-58,43,80,-73,-7,14,-68,-136,-131,-78,-112
-126,-58,68,92,-97,4,19,-63,-131,-126,-73,-117
-131,-63,68,97,-100,2,24,-58,-126,-126,-68,-107
-131,-63,68,97,-100,2,29,-53,-122,-122,-63,-102
-131,-58,73,95,-102,7,34,-48,-117,-112,-58,-102
-117,-58,58,87,-87,0,39,-48,-112,-107,-53,-107
-107,-48,58,78,-82,4,29,-58,-122,-112,-63,-122
-107,-48,58,78,-82,4,29,-58,-122,-117,-68,-122
-107,-43,63,75,-85,9,29,-58,-122,-122,-73,-122
-107,-43,63,75,-85,9,29,-58,-122,-126,-78,-122
-97,-43,53,70,-75,4,29,-68,-131,-131,-87,-136
-97,-53,43,75,-70,-4,29,-58,-122,-122,-78,-131
-102,-63,39,82,-70,-12,39,-43,-117,-112,-78,-122
-92,-68,24,80,-58,-21,29,-29,-112,-107,-78,-131
-87,-82,4,85,-46,-39,43,-14,-82,-97,-68,-136
-82,-87,-4,85,-39,-46,63,24,-24,-58,-58,-131
-73,-78,-4,75,-34,-41,92,82,58,0,-43,-141
-82,-87,-4,85,-39,-46,112,156,165,73,-19,-146
-82,-97,-14,90,-34,-56,126,234,268,185,48,-122
-39,-73,-34,56,-2,-53,141,292,370,312,141,-63
4,-39,-43,17,24,-41,141,346,458,429,244,-4
29,-4,-34,-12,31,-19,122,351,502,561,361,63
92,53,-39,-73,65,7,43,322,536,707,517,185
156,141,-14,-148,85,63,-53,287,580,883,707,317
190,244,53,-217,68,148,-117,214,566,990,854,434
229,351,122,-290,53,236,-170,48,400,976,936,522
287,473,185,-380,51,329,-268,-204,92,863,951,600
361,595,234,-478,63,414,-419,-497,-287,732,980,688
351,722,370,-536,-9,546,-566,-766,-629,585,1000,780
273,814,541,-544,-134,678,-619,-971,-902,390,946,829
170,863,692,-517,-261,778,-634,-1176,-1195,73,775,810
68,873,805,-470,-368,839,-663,-1439,-1566,-361,502,707
9,858,849,-434,-419,854,-702,-1698,-1927,-819,195,566
-53,824,878,-385,-466,851,-732,-1869,-2215,-1229,-102,429
-131,722,854,-295,-492,788,-717,-1912,-2386,-1507,-322,307
-200,585,785,-192,-492,685,-653,-1854,-2396,-1595,-434,195
-214,478,692,-131,-453,585,-634,-1781,-2337,-1586,-512,102
-229,409,639,-90,-434,524,-697,-1747,-2264,-1522,-531,39
-278,322,600,-21,-439,461,-741,-1654,-2108,-1424,-517,-14
-317,204,522,56,-419,363,-658,-1459,-1878,-1278,-497,-82
-278,122,400,78,-339,261,-551,-1278,-1634,-1132,-468,-126
-253,78,331,87,-292,204,-478,-1117,-1410,-990,-434,-156
-268,58,326,104,-297,192,-395,-936,-1151,-814,-390,-170
-229,82,312,73,-270,197,-292,-736,-883,-639,-322,-151
-185,68,253,58,-219,161,-209,-541,-653,-468,-239,-141
-170,29,200,70,-185,114,-136,-380,-463,-326,-170,-141
-146,4,151,70,-148,78,-68,-268,-336,-239,-112,-131
-117,9,126,53,-122,68,-24,-209,-268,-190,-63,-102
-112,-4,107,58,-109,51,-9,-165,-209,-170,-43,-87
-107,-29,78,68,-92,24,4,-131,-170,-156,-43,-87
-107,-29,78,68,-92,24,4,-107,-141,-141,-53,-87
-92,-19,73,56,-82,26,4,-82,-107,-112,-58,-92
-87,-24,63,56,-75,19,4,-53,-78,-78,-58,-107
-102,-48,53,75,-78,2,19,-39,-68,-63,-53,-112
-92,-53,39,73,-65,-7,24,-29,-63,-63,-53,-117
-73,-58,14,65,-43,-21,29,-29,-63,-68,-48,-122
-58,-68,-9,63,-24,-39,29,-29,-68,-78,-48,-126
-43,-68,-24,56,-9,-46,29,-29,-68,-82,-48,-126
-53,-63,-9,58,-21,-36,29,-14,-39,-73,-48,-117
-63,-63,0,63,-31,-31,29,-9,-24,-63,-48,-122
-78,-68,9,73,-43,-29,29,0,-9,-48,-53,-126
-97,-73,24,85,-61,-24,29,9,0,-43,-53,-131
-97,-78,19,87,-58,-29,48,14,4,-34,-39,-131
-97,-82,14,90,-56,-34,48,14,4,-34,-39,-131
-87,-87,0,87,-43,-43,48,14,-4,-34,-29,-126
-87,-82,4,85,-46,-39,48,19,4,-34,-24,-126
-97,-73,24,85,-61,-24,53,29,14,-19,-14,-117
-102,-78,24,90,-63,-26,53,39,29,-14,-14,-112
-107,-82,24,95,-65,-29,58,48,34,-4,-9,-102
-112,-82,29,97,-70,-26,68,53,43,4,-4,-97
-102,-97,4,100,-53,-46,63,53,43,4,-9,-102
-87,-97,-9,92,-39,-53,63,53,43,4,-9,-107
-73,-97,-24,85,-24,-61,63,58,43,4,-9,-112
-53,-92,-39,73,-7,-65,63,63,43,9,-9,-117
-53,-87,-34,70,-9,-61,53,53,43,0,-14,-126
-63,-87,-24,75,-19,-56,48,58,48,0,-14,-122
-68,-87,-19,78,-24,-53,48,68,53,14,-9,-122
-78,-82,-4,80,-36,-43,48,78,53,24,-4,-122
-82,-82,0,82,-41,-41,63,92,68,34,0,-117
-82,-82,0,82,-41,-41,63,92,73,39,4,-112
-82,-82,0,82,-41,-41,68,92,78,43,9,-107
-78,-82,-4,80,-36,-43,68,92,92,48,19,-97
-68,-78,-9,73,-29,-43,78,92,102,58,29,-87
-53,-73,-19,63,-17,-46,73,107,107,63,29,-87
-53,-63,-9,58,-21,-36,73,112,122,73,39,-87
-58,-58,0,58,-29,-29,73,117,131,78,39,-87
-58,-58,0,58,-29,-29,63,122,136,87,34,-87
-58,-58,0,58,-29,-29,63,126,141,97,43,-82
-43,-53,-9,48,-17,-31,63,126,146,102,48,-78
-53,-53,0,53,-26,-26,63,131,151,107,53,-73
-53,-58,-4,56,-24,-31,53,122,146,102,48,-82
-58,-63,-4,61,-26,-34,63,131,161,112,53,-78
-53,-63,-9,58,-21,-36,63,141,175,117,58,-73
-43,-63,-19,53,-12,-41,63,146,180,126,63,-68
-39,-53,-14,46,-12,-34,53,156,175,136,68,-78
