I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-68,-19,58,-14,-43,19,-87,-78,-126,-126,126
-48,-63,-14,56,-17,-39,19,-87,-78,-122,-126,126
-48,-58,-9,53,-19,-34,19,-87,-78,-117,-126,126
-58,-68,-9,63,-24,-39,19,-87,-78,-126,-126,122
-58,-68,-9,63,-24,-39,19,-87,-78,-126,-126,117
-58,-68,-9,63,-24,-39,19,-87,-78,-126,-126,112
-58,-68,-9,63,-24,-39,19,-87,-78,-126,-126,107
-53,-68,-14,61,-19,-41,9,-87,-78,-122,-126,112
-48,-68,-19,58,-14,-43,9,-87,-78,-117,-126,117
-43,-68,-24,56,-9,-46,9,-87,-78,-112,-126,122
-39,-68,-29,53,-4,-48,9,-87,-78,-107,-126,126
-19,-68,-48,43,14,-58,19,-78,-68,-97,-107,126
-29,-58,-29,43,0,-43,19,-87,-68,-107,-107,126
-29,-48,-19,39,-4,-34,9,-97,-78,-117,-117,117
-39,-58,-19,48,-9,-39,9,-87,-78,-126,-126,97
-39,-58,-19,48,-9,-39,19,-87,-78,-107,-126,107
-48,-53,-4,51,-21,-29,14,-97,-78,-107,-117,117
-48,-48,0,48,-24,-24,9,-97,-78,-107,-117,117
-48,-43,4,46,-26,-19,4,-97,-78,-107,-117,117
-48,-39,9,43,-29,-14,0,-97,-78,-107,-117,117
-39,-34,4,36,-21,-14,0,-92,-68,-112,-112,117
-39,-24,14,31,-26,-4,4,-92,-63,-97,-102,126
-39,-24,14,31,-26,-4,9,-87,-63,-97,-102,126
-34,-19,14,26,-24,-2,9,-87,-63,-92,-97,122
-34,-4,29,19,-31,12,9,-92,-73,-78,-87,126
-34,9,43,12,-39,26,9,-92,-68,-78,-87,126
-29,19,48,4,-39,34,9,-87,-58,-78,-78,131
-19,24,43,-2,-31,34,9,-87,-58,-73,-78,131
-29,24,53,2,-41,39,9,-92,-63,-82,-87,122
-29,29,58,0,-43,43,9,-87,-58,-78,-82,126
-24,29,53,-2,-39,41,14,-87,-58,-78,-82,136
-24,29,53,-2,-39,41,14,-87,-63,-78,-82,136
-14,29,43,-7,-29,36,14,-78,-53,-78,-82,141
-14,29,43,-7,-29,36,14,-78,-53,-82,-82,131
-14,29,43,-7,-29,36,14,-78,-53,-82,-87,131
-14,29,43,-7,-29,36,14,-78,-53,-82,-92,131
-4,29,34,-12,-19,31,24,-78,-53,-68,-82,131
-4,39,43,-17,-24,41,19,-78,-43,-68,-78,131
-4,43,48,-19,-26,46,9,-78,-43,-58,-73,146
0,53,53,-26,-26,53,0,-82,-43,-53,-58,151
-4,68,73,-31,-39,70,-19,-107,-43,-53,-53,156
0,82,82,-41,-41,82,-43,-117,-53,-48,-48,156
9,82,73,-46,-31,78,-68,-126,-53,-48,-48,170
9,82,73,-46,-31,78,-87,-136,-58,-58,-48,170
14,73,58,-43,-21,65,-97,-136,-58,-58,-48,170
19,68,48,-43,-14,58,-97,-136,-58,-58,-43,170
24,63,39,-43,-7,51,-87,-126,-48,-48,-39,175
39,63,24,-51,7,43,-82,-117,-48,-48,-39,180
39,53,14,-46,12,34,-92,-117,-58,-58,-39,170
39,34,-4,-36,21,14,-87,-117,-68,-58,-43,170
43,29,-14,-36,29,7,-87,-117,-73,-73,-48,161
43,9,-34,-26,39,-12,-87,-117,-73,-78,-53,151
48,4,-43,-26,46,-19,-87,-131,-78,-73,-68,151
48,0,-48,-24,48,-24,-82,-141,-82,-87,-78,146
43,-19,-63,-12,53,-41,-78,-141,-87,-87,-87,146
43,-24,-68,-9,56,-46,-73,-141,-102,-97,-92,136
24,-34,-58,4,41,-46,-68,-131,-92,-107,-82,131
14,-53,-68,19,41,-61,-53,-131,-97,-107,-87,122
4,-68,-73,31,39,-70,-43,-122,-97,-112,-87,117
-4,-68,-63,36,29,-65,-34,-122,-97,-112,-87,102
-4,-58,-53,31,24,-56,-19,-122,-97,-112,-97,97
-24,-63,-39,43,7,-51,-14,-122,-102,-117,-112,92
-34,-73,-39,53,2,-56,-9,-126,-102,-126,-126,87
-39,-82,-43,61,2,-63,-9,-141,-112,-136,-131,87
-48,-97,-48,73,0,-73,-4,-141,-126,-151,-141,78
-53,-112,-58,82,2,-85,-4,-146,-141,-156,-141,68
-58,-126,-68,92,4,-97,-4,-146,-151,-165,-156,63
-63,-146,-82,104,9,-114,-4,-141,-151,-170,-156,53
-58,-136,-78,97,9,-107,9,-131,-146,-170,-151,63
-53,-126,-73,90,9,-100,9,-136,-146,-170,-156,58
-48,-126,-78,87,14,-102,9,-136,-146,-165,-156,63
-43,-122,-78,82,17,-100,9,-136,-151,-161,-156,68
-53,-131,-78,92,12,-104,0,-146,-165,-175,-175,58
-58,-141,-82,100,12,-112,4,-146,-165,-180,-175,48
-68,-151,-82,109,7,-117,14,-146,-165,-185,-175,39
-73,-156,-82,114,4,-119,14,-146,-165,-200,-175,29
-63,-151,-87,107,12,-119,19,-136,-156,-195,-170,34
-68,-151,-82,109,7,-117,19,-136,-156,-190,-170,39
-68,-156,-87,112,9,-122,19,-136,-156,-185,-170,39
-63,-156,-92,109,14,-124,19,-141,-161,-180,-175,43
-53,-156,-102,104,24,-129,19,-151,-170,-190,-175,34
-53,-161,-107,107,26,-134,24,-151,-170,-190,-175,34
-63,-170,-107,117,21,-139,24,-146,-170,-195,-175,34
-63,-175,-112,119,24,-143,29,-146,-170,-195,-175,34
-73,-175,-102,124,14,-139,29,-136,-170,-185,-175,39
-73,-175,-102,124,14,-139,29,-136,-170,-185,-180,34
-73,-175,-102,124,14,-139,29,-141,-170,-195,-180,39
-73,-175,-102,124,14,-139,29,-141,-170,-195,-185,43
-73,-170,-97,122,12,-134,29,-146,-161,-195,-175,34
-73,-170,-97,122,12,-134,29,-146,-161,-190,-175,29
-73,-175,-102,124,14,-139,29,-146,-161,-190,-175,19
-73,-175,-102,124,14,-139,29,-146,-161,-195,-175,9
-78,-195,-117,136,19,-156,29,-146,-161,-190,-175,14
-58,-175,-117,117,29,-146,29,-156,-161,-190,-185,29
-68,-175,-107,122,19,-141,29,-156,-170,-200,-185,19
-97,-170,-73,134,-12,-122,29,-161,-185,-200,-185,9
-87,-122,-34,104,-26,-78,24,-165,-195,-195,-170,29
-78,-97,-19,87,-29,-58,19,-195,-195,-195,-161,43
-68,-82,-14,75,-26,-48,29,-195,-204,-190,-156,53
-82,-73,9,78,-46,-31,29,-170,-200,-180,-151,63
-92,-58,34,75,-63,-12,43,-131,-165,-165,-136,63
-87,-58,29,73,-58,-14,78,-82,-102,-112,-97,92
-82,-48,34,65,-58,-7,97,-43,-34,-48,-48,117
-53,-48,4,51,-29,-21,97,-14,29,14,9,131
-4,-53,-48,29,21,-51,82,9,126,122,117,175
58,-87,-146,14,102,-117,48,53,244,253,229,219
141,-126,-268,-7,204,-197,14,112,370,380,341,263
258,-136,-395,-61,326,-265,-29,180,531,536,483,331
390,-117,-507,-136,448,-312,-126,224,688,746,678,424
531,-97,-629,-217,580,-363,-273,200,805,951,878,556
658,-78,-736,-290,697,-407,-414,107,844,1093,1029,668
741,-112,-854,-314,797,-483,-492,19,824,1107,1054,658
771,-214,-985,-278,878,-600,-527,-39,756,1034,976,575
771,-331,-1102,-219,936,-717,-536,-68,673,863,810,448
771,-453,-1224,-158,997,-839,-517,-97,566,644,575,263
756,-536,-1293,-109,1024,-915,-536,-165,453,468,390,131
722,-619,-1342,-51,1032,-980,-595,-287,297,307,239,68
634,-683,-1317,24,976,-1000,-624,-483,73,122,78,4
497,-683,-1180,92,839,-932,-624,-707,-190,-39,-48,-19
370,-634,-1005,131,688,-819,-614,-839,-361,-165,-126,-29
209,-595,-805,192,507,-700,-551,-863,-468,-268,-209,-68
34,-551,-585,258,309,-568,-409,-849,-561,-380,-326,-126
-92,-483,-390,287,148,-436,-307,-829,-673,-512,-439,-195
-141,-434,-292,287,75,-363,-258,-839,-771,-605,-497,-219
-156,-405,-248,280,46,-326,-229,-819,-805,-624,-527,-214
-156,-336,-180,246,12,-258,-204,-751,-741,-575,-478,-180
-126,-248,-122,187,-2,-185,-195,-653,-619,-463,-385,-107
-131,-204,-73,168,-29,-139,-165,-551,-507,-370,-307,-39
-126,-185,-58,156,-34,-122,-131,-458,-424,-331,-263,-4
-112,-131,-19,122,-46,-75,-97,-370,-341,-287,-219,19
-92,-92,0,92,-46,-46,-78,-317,-292,-248,-190,24
-82,-87,-4,85,-39,-46,-73,-287,-268,-239,-180,4
-58,-82,-24,70,-17,-53,-48,-268,-234,-209,-161,24
-39,-92,-53,65,7,-73,-34,-239,-214,-195,-165,24
-39,-112,-73,75,17,-92,-24,-214,-200,-190,-170,34
-39,-117,-78,78,19,-97,-4,-185,-195,-185,-165,58
-53,-126,-73,90,9,-100,9,-170,-180,-185,-156,58
-58,-146,-87,102,14,-117,19,-141,-165,-180,-156,53
-53,-136,-82,95,14,-109,19,-131,-146,-170,-141,48
-48,-131,-82,90,17,-107,19,-126,-141,-170,-141,48
-53,-126,-73,90,9,-100,19,-126,-131,-170,-141,48
-53,-117,-63,85,4,-90,19,-131,-131,-165,-141,58
-48,-117,-68,82,9,-92,24,-131,-136,-161,-136,58
-43,-112,-68,78,12,-90,24,-122,-136,-165,-136,58
-39,-112,-73,75,17,-92,29,-117,-136,-161,-136,53
-48,-102,-53,75,2,-78,39,-102,-136,-165,-122,43
-48,-102,-53,75,2,-78,39,-92,-126,-161,-117,43
-48,-92,-43,70,-2,-68,39,-92,-117,-151,-112,58
-39,-92,-53,65,7,-73,39,-87,-112,-146,-107,58
-29,-102,-73,65,21,-87,29,-78,-102,-141,-117,68
-29,-102,-73,65,21,-87,29,-78,-107,-136,-112,68
-29,-97,-68,63,19,-82,29,-78,-107,-136,-112,68
-29,-92,-63,61,17,-78,39,-68,-102,-136,-112,68
-39,-92,-53,65,7,-73,39,-73,-97,-146,-107,63
-39,-92,-53,65,7,-73,39,-68,-92,-141,-102,63
-34,-92,-58,63,12,-75,43,-63,-82,-122,-97,68
-24,-92,-68,58,21,-80,43,-53,-68,-117,-92,68
-24,-73,-48,48,12,-61,34,-58,-78,-107,-78,82
-24,-73,-48,48,12,-61,34,-58,-73,-107,-78,87
-24,-73,-48,48,12,-61,34,-53,-73,-107,-78,87
-24,-73,-48,48,12,-61,34,-53,-73,-107,-78,87
-24,-68,-43,46,9,-56,34,-34,-53,-117,-82,87
-24,-58,-34,41,4,-46,39,-29,-48,-107,-78,92
-19,-58,-39,39,9,-48,39,-14,-34,-102,-68,92
-19,-58,-39,39,9,-48,34,-9,-24,-87,-58,97
-24,-53,-29,39,2,-41,43,-4,-19,-82,-53,107
-14,-53,-39,34,12,-46,43,0,-14,-78,-53,117
-14,-58,-43,36,14,-51,43,4,-14,-73,-39,117
-14,-58,-43,36,14,-51,43,14,-4,-73,-34,117
-4,-43,-39,24,17,-41,43,19,0,-68,-24,131
-4,-39,-34,21,14,-36,48,34,14,-58,-24,136
-4,-34,-29,19,12,-31,48,43,24,-43,-9,146
0,-29,-29,14,14,-29,48,53,43,-29,-9,146
9,-24,-34,7,21,-29,39,58,63,-24,0,141
14,-19,-34,2,24,-26,39,73,73,-14,14,156
19,-9,-29,-4,24,-19,39,82,92,-4,19,175
29,0,-29,-14,29,-14,39,92,102,0,29,180
24,4,-19,-14,21,-7,39,112,107,9,34,195
29,9,-19,-19,24,-4,39,126,122,29,43,200
29,14,-14,-21,21,0,39,141,136,53,58,219
29,24,-4,-26,17,9,39,161,151,68,68,219
29,53,24,-41,2,39,39,170,185,73,82,234
34,58,24,-46,4,41,34,185,190,87,97,244
39,78,39,-58,0,58,34,195,214,107,117,263
48,78,29,-63,9,53,34,214,234,122,117,278
58,97,39,-78,9,68,34,239,248,146,141,292
63,112,48,-87,7,80,34,253,263,156,156,307
73,131,58,-102,7,95,34,273,283,165,170,322
92,146,53,-119,19,100,34,287,302,190,190,341
92,161,68,-126,12,114,24,307,317,200,204,361
92,170,78,-131,7,124,19,317,336,229,219,375
92,165,73,-129,9,119,19,326,356,239,234,380
97,175,78,-136,9,126,19,336,370,244,248,380
112,195,82,-153,14,139,19,351,395,263,273,390
117,214,97,-165,9,156,14,366,414,283,283,395
126,219,92,-173,17,156,14,366,429,297,292,414
131,229,97,-180,17,163,14,380,439,317,312,439
136,239,102,-187,17,170,14,400,453,322,307,424
141,253,112,-197,14,183,14,409,468,331,317,434
141,263,122,-202,9,192,4,409,478,346,322,429
146,268,122,-207,12,195,4,414,483,346,326,424
156,273,117,-214,19,195,9,424,492,356,331,429
151,273,122,-212,14,197,9,434,497,361,331,429
151,273,122,-212,14,197,9,434,502,370,336,434
156,278,122,-217,17,200,9,434,502,380,351,439
151,273,122,-212,14,197,14,424,492,375,351,429
151,273,122,-212,14,197,14,424,492,370,346,424
151,268,117,-209,17,192,14,424,497,361,346,419
151,268,117,-209,17,192,14,419,497,351,346,405
151,263,112,-207,19,187,14,414,483,361,336,400
151,263,112,-207,19,187,14,414,478,361,336,395
151,258,107,-204,21,183,14,409,478,356,331,395
151,258,107,-204,21,183,14,400,473,361,326,395
146,244,97,-195,24,170,9,400,478,351,326,390
141,234,92,-187,24,163,9,395,463,341,322,385
141,229,87,-185,26,158,9,385,453,331,317,366
141,229,87,-185,26,158,9,375,444,322,312,356
141,224,82,-183,29,153,9,356,424,326,292,351
141,204,63,-173,39,134,9,341,419,312,283,346
141,195,53,-168,43,124,9,322,400,292,273,346
131,190,58,-161,36,124,9,307,390,278,268,341
131,180,48,-156,41,114,9,292,361,268,258,322
126,170,43,-148,41,107,9,278,341,253,239,302
122,156,34,-139,43,95,9,263,322,244,224,283
107,141,34,-124,36,87,9,244,307,219,209,263
102,126,24,-114,39,75,19,229,292,214,200,273
102,112,9,-107,46,61,19,204,278,195,190,253
102,107,4,-104,48,56,19,190,258,175,170,244
92,87,-4,-90,48,41,19,180,234,156,161,229
78,73,-4,-75,41,34,14,146,219,146,141,200
68,58,-9,-63,39,24,14,126,185,126,122,185
58,48,-9,-53,34,19,14,112,161,112,97,180
53,34,-19,-43,36,7,14,92,146,92,82,170
53,29,-24,-41,39,2,14,92,131,87,82,175
43,24,-19,-34,31,2,14,73,117,78,68,175
39,9,-29,-24,34,-9,19,58,97,63,53,161
34,0,-34,-17,34,-17,19,53,82,43,48,156
29,-9,-39,-9,34,-24,19,34,73,34,43,146
24,-19,-43,-2,34,-31,19,29,58,24,24,131
19,-24,-43,2,31,-34,24,19,48,24,24,122
9,-34,-43,12,26,-39,24,4,34,24,14,107
14,-48,-63,17,39,-56,9,-9,9,4,4,107
9,-48,-58,19,34,-53,9,-19,0,-9,0,112
9,-43,-53,17,31,-48,9,-29,-14,-14,-14,112
9,-43,-53,17,31,-48,9,-39,-19,-24,-19,107
0,-58,-58,29,29,-58,19,-39,-19,-43,-24,97
0,-63,-63,31,31,-63,14,-43,-24,-43,-24,92
-4,-68,-63,36,29,-65,14,-48,-34,-39,-19,92
-4,-73,-68,39,31,-70,14,-53,-34,-39,-19,92
-14,-87,-73,51,29,-80,4,-68,-39,-43,-39,92
-14,-92,-78,53,31,-85,4,-73,-48,-53,-39,97
-19,-92,-73,56,26,-82,4,-78,-68,-58,-39,97
-19,-92,-73,56,26,-82,4,-82,-78,-73,-43,92
-19,-97,-78,58,29,-87,4,-78,-73,-78,-48,87
-19,-97,-78,58,29,-87,4,-82,-78,-78,-48,82
-19,-102,-82,61,31,-92,4,-82,-78,-78,-48,78
-19,-102,-82,61,31,-92,9,-82,-78,-68,-48,73
-14,-87,-73,51,29,-80,0,-97,-82,-78,-63,73
-14,-87,-73,51,29,-80,-4,-102,-87,-78,-63,82
-14,-87,-73,51,29,-80,-4,-102,-87,-78,-63,73
-14,-82,-68,48,26,-75,-4,-102,-87,-87,-63,63
-4,-73,-68,39,31,-70,4,-92,-87,-82,-63,73
-4,-78,-73,41,34,-75,4,-92,-87,-82,-63,87
-9,-78,-68,43,29,-73,4,-92,-87,-82,-63,97
-9,-78,-68,43,29,-73,4,-92,-82,-78,-58,97
-19,-87,-68,53,24,-78,-4,-107,-87,-87,-58,97
-19,-92,-73,56,26,-82,-4,-107,-97,-87,-63,97
-19,-97,-78,58,29,-87,-4,-107,-102,-92,-68,97
-19,-97,-78,58,29,-87,-14,-112,-112,-97,-68,87
-19,-87,-68,53,24,-78,-4,-112,-102,-92,-58,92
-24,-87,-63,56,19,-75,0,-107,-102,-87,-58,107
-24,-82,-58,53,17,-70,0,-107,-102,-82,-48,117
-19,-82,-63,51,21,-73,0,-107,-102,-73,-43,122
-14,-82,-68,48,26,-75,0,-107,-97,-63,-43,126
-14,-82,-68,48,26,-75,0,-107,-97,-63,-43,122
-19,-82,-63,51,21,-73,0,-107,-97,-68,-48,112
-24,-82,-58,53,17,-70,0,-112,-97,-87,-53,102
-34,-82,-48,58,7,-65,-9,-112,-107,-87,-63,87
-34,-82,-48,58,7,-65,-14,-117,-107,-87,-63,87
-29,-82,-53,56,12,-68,-19,-117,-107,-87,-58,92
-29,-82,-53,56,12,-68,-19,-117,-107,-87,-58,97
-24,-78,-53,51,14,-65,-4,-117,-97,-87,-48,87
-19,-73,-53,46,17,-63,-4,-117,-97,-82,-53,97
-14,-68,-53,41,19,-61,-9,-117,-97,-82,-58,87
-14,-63,-48,39,17,-56,-9,-117,-97,-82,-58,82
-14,-63,-48,39,17,-56,0,-107,-87,-92,-48,82
-9,-68,-58,39,24,-63,0,-107,-92,-87,-43,82
-9,-68,-58,39,24,-63,0,-107,-92,-82,-39,87
-14,-68,-53,41,19,-61,0,-107,-92,-78,-39,92
-19,-68,-48,43,14,-58,-14,-122,-97,-87,-53,82
-24,-68,-43,46,9,-56,-19,-122,-102,-87,-58,78
-24,-68,-43,46,9,-56,-19,-117,-107,-92,-58,63
-29,-68,-39,48,4,-53,-24,-117,-112,-97,-58,58
-19,-58,-39,39,9,-48,-14,-122,-112,-102,-48,73
-19,-68,-48,43,14,-58,-19,-122,-112,-102,-53,78
-19,-68,-48,43,14,-58,-19,-122,-112,-97,-53,82
-19,-68,-48,43,14,-58,-19,-122,-112,-87,-48,87
0,-58,-58,29,29,-58,-4,-112,-97,-87,-39,78
-9,-63,-53,36,21,-58,-4,-122,-107,-97,-58,68
-9,-63,-53,36,21,-58,-9,-131,-107,-97,-58,78
-19,-78,-58,48,19,-68,-9,-126,-97,-97,-58,87
-29,-68,-39,48,4,-53,-9,-117,-97,-92,-48,87
-29,-68,-39,48,4,-53,-9,-117,-97,-87,-48,87
-29,-68,-39,48,4,-53,-9,-117,-97,-82,-48,87
-29,-68,-39,48,4,-53,-9,-117,-97,-78,-48,87
-19,-48,-29,34,4,-39,-19,-122,-97,-78,-53,82
-19,-34,-14,26,-2,-24,-14,-122,-92,-68,-43,87
-19,-29,-9,24,-4,-19,-9,-117,-92,-73,-43,82
-14,-19,-4,17,-4,-12,-9,-117,-92,-73,-39,73
-4,-14,-9,9,2,-12,-9,-112,-92,-58,-29,73
-4,0,4,2,-4,2,-9,-112,-87,-58,-29,78
0,9,9,-4,-4,9,-9,-107,-78,-58,-19,87
9,14,4,-12,2,9,-9,-107,-78,-53,-19,92
0,9,9,-4,-4,9,-9,-112,-73,-63,-19,87
0,9,9,-4,-4,9,-9,-107,-68,-58,-14,87
4,4,0,-4,2,2,-4,-107,-68,-58,-14,92
4,0,-4,-2,4,-2,-4,-107,-73,-58,-14,87
4,9,4,-7,0,7,-4,-107,-73,-58,-14,87
4,9,4,-7,0,7,-4,-107,-73,-63,-14,82
4,9,4,-7,0,7,-4,-107,-73,-63,-19,87
4,9,4,-7,0,7,-4,-107,-73,-63,-24,92
4,0,-4,-2,4,-2,-4,-107,-82,-63,-34,87
4,9,4,-7,0,7,-9,-107,-73,-68,-29,82
4,14,9,-9,-2,12,-19,-107,-73,-63,-24,92
9,24,14,-17,-2,19,-29,-112,-73,-63,-9,92
14,39,24,-26,-4,31,-58,-126,-73,-53,-4,107
19,53,34,-36,-7,43,-82,-136,-82,-48,0,107
29,53,24,-41,2,39,-107,-146,-82,-48,0,122
29,53,24,-41,2,39,-126,-156,-87,-58,0,122
43,43,0,-43,21,21,-126,-146,-78,-68,0,117
48,39,-9,-43,29,14,-126,-146,-78,-68,4,112
53,34,-19,-43,36,7,-117,-136,-68,-58,9,112
68,34,-34,-51,51,0,-112,-126,-68,-58,9,112
68,34,-34,-51,51,0,-122,-136,-78,-68,9,112
68,14,-53,-41,61,-19,-117,-136,-87,-68,4,112
73,9,-63,-41,68,-26,-117,-136,-92,-82,0,102
73,-9,-82,-31,78,-46,-117,-136,-92,-87,-4,92
82,-24,-107,-29,95,-65,-107,-141,-97,-92,-9,73
78,-29,-107,-24,92,-68,-102,-151,-102,-107,-19,68
68,-48,-117,-9,92,-82,-97,-151,-107,-107,-29,68
63,-53,-117,-4,90,-85,-92,-151,-122,-117,-34,58
53,-53,-107,0,80,-80,-87,-151,-112,-126,-34,58
43,-73,-117,14,80,-95,-73,-151,-117,-126,-39,53
34,-87,-122,26,78,-104,-63,-141,-117,-131,-39,53
24,-87,-112,31,68,-100,-53,-141,-117,-131,-39,43
14,-78,-92,31,53,-85,-39,-141,-126,-131,-48,24
-4,-82,-78,43,36,-80,-34,-141,-131,-136,-63,14
-14,-92,-78,53,31,-85,-29,-146,-131,-146,-78,4
-19,-102,-82,61,31,-92,-29,-161,-141,-156,-82,0
-19,-112,-92,65,36,-102,-24,-161,-146,-170,-92,9
-24,-122,-97,73,36,-109,-24,-165,-161,-175,-92,0
-29,-131,-102,80,36,-117,-24,-165,-170,-185,-107,-4
-34,-146,-112,90,39,-129,-24,-161,-170,-190,-107,-14
-39,-156,-117,97,39,-136,-29,-170,-185,-200,-122,-24
-43,-156,-112,100,34,-134,-29,-175,-185,-209,-126,-39
-48,-165,-117,107,34,-141,-29,-175,-185,-214,-126,-43
-53,-170,-117,112,31,-143,-29,-175,-190,-219,-126,-48
-48,-185,-136,117,43,-161,-29,-175,-195,-229,-136,-39
-48,-190,-141,119,46,-165,-24,-175,-195,-229,-136,-39
-53,-195,-141,124,43,-168,-14,-175,-195,-229,-136,-39
-53,-195,-141,124,43,-168,-14,-175,-195,-239,-136,-39
-53,-175,-122,114,34,-148,-19,-175,-195,-239,-131,-39
-58,-170,-112,114,26,-141,-19,-175,-195,-239,-131,-39
-58,-170,-112,114,26,-141,-19,-175,-195,-239,-131,-43
-53,-165,-112,109,29,-139,-19,-180,-200,-239,-136,-43
-63,-170,-107,117,21,-139,-19,-180,-200,-248,-146,-43
-63,-180,-117,122,26,-148,-14,-180,-200,-248,-146,-43
-73,-195,-122,134,24,-158,-14,-175,-200,-253,-146,-43
-73,-204,-131,139,29,-168,-9,-175,-200,-253,-146,-43
-68,-195,-126,131,29,-161,-9,-175,-200,-244,-141,-39
-63,-195,-131,129,34,-163,-9,-175,-200,-244,-141,-43
-58,-195,-136,126,39,-165,-9,-180,-200,-253,-136,-39
-53,-195,-141,124,43,-168,-9,-180,-200,-253,-136,-34
-43,-185,-141,114,48,-163,-9,-175,-200,-263,-146,-43
-43,-180,-136,112,46,-158,-9,-175,-200,-258,-146,-48
-43,-180,-136,112,46,-158,-9,-175,-200,-258,-146,-58
-43,-175,-131,109,43,-153,-9,-175,-200,-263,-146,-68
-48,-195,-146,122,48,-170,0,-175,-190,-248,-136,-34
-58,-204,-146,131,43,-175,-9,-185,-200,-268,-146,-58
-58,-204,-146,131,43,-175,-9,-185,-200,-258,-146,-58
-68,-200,-131,134,31,-165,0,-190,-204,-248,-136,-48
-78,-161,-82,119,2,-122,-4,-195,-204,-263,-131,-48
-78,-97,-19,87,-29,-58,-19,-214,-224,-253,-122,-24
-87,-82,4,85,-46,-39,-19,-234,-244,-258,-117,-4
-92,-82,9,87,-51,-36,-9,-229,-248,-258,-112,4
-82,-48,34,65,-58,-7,14,-190,-224,-234,-87,24
-87,-58,29,73,-58,-14,48,-141,-170,-200,-68,24
-82,-78,4,80,-43,-36,68,-92,-102,-156,-29,29
-63,-78,-14,70,-24,-46,68,-63,-29,-92,19,63
-4,-82,-78,43,36,-80,43,-29,58,-14,97,78
68,-107,-175,19,122,-141,19,24,175,107,200,122
151,-136,-287,-7,219,-212,-24,92,312,224,292,156
248,-165,-414,-41,331,-290,-48,170,463,361,405,195
370,-175,-546,-97,458,-361,-126,244,629,551,561,287
512,-165,-678,-173,595,-422,-273,239,766,727,732,390
639,-156,-795,-241,717,-475,-434,175,834,849,863,463
741,-219,-961,-261,851,-590,-522,87,814,873,888,453
780,-312,-1093,-234,936,-702,-575,9,746,771,790,361
800,-429,-1229,-185,1015,-829,-595,-29,644,580,614,224
771,-590,-1361,-90,1066,-976,-585,-58,527,380,400,68
746,-683,-1429,-31,1088,-1056,-595,-126,405,195,214,-63
741,-678,-1420,-31,1080,-1049,-634,-248,248,53,92,-107
683,-702,-1385,9,1034,-1044,-663,-434,34,-82,-39,-161
536,-751,-1288,107,912,-1019,-683,-678,-219,-253,-165,-224
400,-741,-1141,170,771,-941,-692,-858,-409,-370,-244,-234
278,-692,-971,207,624,-832,-658,-912,-527,-444,-307,-253
102,-629,-732,263,417,-680,-527,-907,-619,-546,-385,-302
-63,-541,-478,302,207,-509,-395,-897,-712,-619,-448,-312
-141,-473,-331,307,95,-402,-326,-888,-780,-663,-478,-307
-165,-424,-258,295,46,-341,-287,-858,-814,-683,-478,-292
-165,-366,-200,265,17,-283,-253,-810,-771,-624,-448,-229
-156,-278,-122,217,-17,-200,-253,-732,-668,-551,-385,-195
-141,-224,-82,183,-29,-153,-244,-629,-566,-488,-326,-165
-136,-195,-58,165,-39,-126,-209,-536,-492,-439,-283,-141
-122,-170,-48,146,-36,-109,-175,-448,-429,-395,-239,-126
-82,-131,-48,107,-17,-90,-156,-375,-351,-346,-190,-102
-63,-97,-34,80,-14,-65,-131,-326,-307,-297,-161,-73
-58,-92,-34,75,-12,-63,-97,-307,-273,-278,-141,-53
-39,-102,-63,70,12,-82,-63,-278,-244,-253,-126,-24
-39,-122,-82,80,21,-102,-43,-253,-229,-248,-131,-24
-58,-146,-87,102,14,-117,-34,-234,-224,-263,-146,-39
-63,-146,-82,104,9,-114,-29,-219,-229,-273,-146,-48
-63,-165,-102,114,19,-134,-29,-185,-204,-263,-136,-58
-53,-156,-102,104,24,-129,-29,-170,-185,-248,-122,-58
-43,-151,-107,97,31,-129,-29,-161,-180,-244,-122,-53
-43,-146,-102,95,29,-124,-29,-156,-170,-239,-122,-48
-39,-141,-102,90,31,-122,-19,-170,-180,-234,-122,-43
-39,-136,-97,87,29,-117,-14,-170,-185,-229,-117,-39
-39,-126,-87,82,24,-107,-14,-161,-185,-234,-117,-34
-39,-122,-82,80,21,-102,-9,-156,-185,-229,-117,-34
-39,-131,-92,85,26,-112,-9,-151,-175,-234,-112,-39
-39,-131,-92,85,26,-112,-9,-141,-165,-229,-107,-43
-39,-122,-82,80,21,-102,-9,-141,-156,-219,-102,-34
-29,-122,-92,75,31,-107,-9,-136,-151,-214,-97,-39
-29,-112,-82,70,26,-97,-9,-126,-146,-200,-97,-29
-29,-112,-82,70,26,-97,-9,-126,-146,-195,-92,-29
-29,-107,-78,68,24,-92,-9,-126,-141,-195,-92,-29
-29,-102,-73,65,21,-87,0,-117,-131,-195,-92,-29
-34,-112,-78,73,21,-95,-9,-122,-136,-195,-87,-34
-39,-112,-73,75,17,-92,-9,-117,-131,-190,-82,-34
-39,-112,-73,75,17,-92,-4,-112,-122,-170,-78,-29
-34,-112,-78,73,21,-95,-4,-102,-107,-165,-73,-29
-24,-102,-78,63,26,-90,-14,-97,-117,-156,-68,-14
-24,-102,-78,63,26,-90,-14,-97,-112,-156,-68,-9
-24,-102,-78,63,26,-90,-14,-92,-112,-156,-68,-9
-24,-102,-78,63,26,-90,-14,-92,-112,-156,-68,-9
