I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
43,204,161,-124,-58,183,-78,-209,-107,-107,-14,34
63,180,117,-122,-26,148,-63,-175,-78,-92,-9,24
58,165,107,-112,-24,136,-63,-151,-68,-78,-14,29
58,141,82,-100,-12,112,-58,-151,-73,-97,-34,9
68,122,53,-95,7,87,-43,-136,-78,-107,-48,-9
87,87,0,-87,43,43,-24,-102,-73,-107,-48,-24
87,63,-24,-75,56,19,-14,-82,-68,-102,-53,-39
78,43,-34,-61,56,4,0,-63,-58,-92,-53,-43
82,43,-39,-63,61,2,19,-43,-39,-78,-43,-43
82,43,-39,-63,61,2,9,-48,-29,-78,-43,-43
82,43,-39,-63,61,2,19,-48,-29,-78,-43,-48
82,43,-39,-63,61,2,19,-43,-29,-78,-43,-48
82,34,-48,-58,65,-7,24,-43,-29,-78,-43,-48
87,14,-73,-51,80,-29,19,-43,-29,-82,-43,-63
87,14,-73,-51,80,-29,24,-34,-24,-73,-39,-63
92,9,-82,-51,87,-36,19,-29,-29,-78,-39,-63
97,9,-87,-53,92,-39,14,-29,-34,-82,-39,-63
107,9,-97,-58,102,-43,24,-24,-34,-82,-48,-63
107,14,-92,-61,100,-39,24,-24,-39,-82,-53,-63
107,14,-92,-61,100,-39,24,-24,-39,-82,-53,-63
102,9,-92,-56,97,-41,24,-14,-39,-82,-48,-63
112,14,-97,-63,104,-41,24,-9,-39,-73,-53,-63
112,14,-97,-63,104,-41,24,-9,-34,-73,-53,-63
112,9,-102,-61,107,-46,24,-9,-34,-73,-58,-68
112,9,-102,-61,107,-46,24,-9,-34,-73,-58,-68
112,9,-102,-61,107,-46,29,0,-19,-58,-48,-53
112,9,-102,-61,107,-46,34,0,-14,-58,-39,-53
112,14,-97,-63,104,-41,39,0,-14,-58,-34,-53
112,14,-97,-63,104,-41,43,0,-14,-58,-29,-48
112,29,-82,-70,97,-26,48,9,-4,-53,-39,-43
112,29,-82,-70,97,-26,48,9,0,-53,-34,-43
112,29,-82,-70,97,-26,48,14,0,-53,-34,-48
112,29,-82,-70,97,-26,48,19,0,-53,-34,-48
122,34,-87,-78,104,-26,48,14,0,-43,-24,-48
122,34,-87,-78,104,-26,48,14,0,-43,-24,-48
122,34,-87,-78,104,-26,48,14,4,-39,-19,-48
122,34,-87,-78,104,-26,48,14,4,-39,-14,-48
131,34,-97,-82,114,-31,58,19,14,-24,-14,-34
131,43,-87,-87,109,-21,63,24,14,-24,-14,-34
131,43,-87,-87,109,-21,63,34,14,-24,-14,-29
136,48,-87,-92,112,-19,63,39,19,-24,-9,-29
146,48,-97,-97,122,-24,63,48,29,-9,0,-29
146,58,-87,-102,117,-14,63,53,29,-9,0,-29
146,58,-87,-102,117,-14,68,53,29,-9,4,-29
146,53,-92,-100,119,-19,68,58,34,-4,9,-29
156,63,-92,-109,124,-14,68,68,43,-4,9,-29
156,63,-92,-109,124,-14,73,73,48,0,9,-29
156,63,-92,-109,124,-14,73,78,48,0,9,-24
156,58,-97,-107,126,-19,78,78,48,0,14,-24
151,48,-102,-100,126,-26,87,78,48,4,14,-14
151,53,-97,-102,124,-21,87,82,58,9,19,-14
151,58,-92,-104,122,-17,87,82,58,14,19,-9
151,58,-92,-104,122,-17,87,87,58,19,29,-4
161,73,-87,-117,124,-7,97,92,63,19,29,-4
151,73,-78,-112,114,-2,92,97,63,19,29,-4
151,68,-82,-109,117,-7,92,112,63,19,29,-4
151,68,-82,-109,117,-7,97,117,63,19,29,-4
161,78,-82,-119,122,-2,97,131,78,29,34,4
165,78,-87,-122,126,-4,102,136,82,34,39,4
165,78,-87,-122,126,-4,102,141,97,39,48,9
165,78,-87,-122,126,-4,97,141,107,43,58,9
165,97,-68,-131,117,14,97,131,97,48,63,4
165,97,-68,-131,117,14,97,136,97,53,63,4
170,97,-73,-134,122,12,97,141,102,53,63,9
175,102,-73,-139,124,14,97,151,107,58,63,9
165,112,-53,-139,109,29,92,151,117,73,73,19
165,112,-53,-139,109,29,87,151,122,73,78,19
165,107,-58,-136,112,24,82,165,122,78,87,24
165,107,-58,-136,112,24,78,170,126,92,87,24
175,122,-53,-148,114,34,68,175,141,102,92,29
180,122,-58,-151,119,31,68,175,146,107,97,39
180,122,-58,-151,119,31,68,185,146,112,107,48
180,122,-58,-151,119,31,68,200,151,126,117,58
185,136,-48,-161,117,43,58,200,165,136,126,58
190,136,-53,-163,122,41,58,204,165,141,126,63
190,136,-53,-163,122,41,58,209,170,151,126,63
190,136,-53,-163,122,41,58,219,175,161,136,63
190,136,-53,-163,122,41,68,229,185,156,141,68
190,141,-48,-165,119,46,68,234,190,161,146,73
190,141,-48,-165,119,46,68,248,200,165,151,73
190,141,-48,-165,119,46,68,253,204,170,161,73
200,141,-58,-170,129,41,58,268,214,190,170,82
200,141,-58,-170,129,41,58,278,214,200,170,87
209,146,-63,-178,136,41,58,283,219,209,180,87
209,146,-63,-178,136,41,58,287,224,214,185,87
224,136,-87,-180,156,24,68,307,234,224,190,92
224,136,-87,-180,156,24,68,307,244,229,190,92
219,136,-82,-178,151,26,73,322,248,229,195,102
214,141,-73,-178,143,34,78,331,253,229,204,102
214,141,-73,-178,143,34,68,341,268,244,209,107
224,141,-82,-183,153,29,63,346,273,253,214,112
224,141,-82,-183,153,29,63,366,283,273,229,122
224,141,-82,-183,153,29,63,380,292,283,239,131
234,156,-78,-195,156,39,68,380,283,273,248,131
239,156,-82,-197,161,36,68,385,283,278,248,131
239,161,-78,-200,158,41,63,385,283,283,253,131
239,161,-78,-200,158,41,63,390,283,283,253,141
239,165,-73,-202,156,46,68,405,297,297,258,146
239,165,-73,-202,156,46,58,405,302,302,263,151
239,170,-68,-204,153,51,53,405,302,302,268,151
248,170,-78,-209,163,46,48,405,297,302,273,151
258,175,-82,-217,170,46,43,395,287,292,263,146
258,175,-82,-217,170,46,34,395,283,292,263,146
258,175,-82,-217,170,46,29,395,283,292,263,146
258,175,-82,-217,170,46,24,390,278,287,258,146
248,165,-82,-207,165,41,9,385,273,287,258,151
253,165,-87,-209,170,39,9,375,273,287,258,156
253,170,-82,-212,168,43,9,366,263,287,258,156
258,175,-82,-217,170,46,-4,351,258,287,253,156
248,185,-63,-217,156,61,-4,322,244,278,244,146
239,180,-58,-209,148,61,-4,312,239,268,244,146
239,180,-58,-209,148,61,-14,302,224,253,244,146
244,175,-68,-209,156,53,-14,283,214,234,244,146
229,175,-53,-202,141,61,-4,244,195,219,234,136
224,175,-48,-200,136,63,-4,224,175,204,229,136
224,175,-48,-200,136,63,-14,200,165,190,209,131
219,175,-43,-197,131,65,-14,170,151,170,204,131
204,165,-39,-185,122,63,-14,156,136,151,195,126
195,161,-34,-178,114,63,-14,136,122,141,180,112
185,161,-24,-173,104,68,-9,122,112,126,161,107
175,161,-14,-168,95,73,-9,102,92,97,141,92
180,156,-24,-168,102,65,-19,78,78,82,122,82
175,156,-19,-165,97,68,-19,63,68,68,112,78
170,151,-19,-161,95,65,-14,53,68,58,107,73
165,146,-19,-156,92,63,-14,39,58,53,92,63
165,146,-19,-156,92,63,-4,29,43,34,78,48
165,141,-24,-153,95,58,-4,14,29,24,68,34
165,136,-29,-151,97,53,-4,9,19,4,58,34
156,136,-19,-146,87,58,-4,-4,4,-4,53,29
141,126,-14,-134,78,56,0,-9,4,0,53,29
141,122,-19,-131,80,51,4,-9,4,-4,53,29
141,122,-19,-131,80,51,4,-9,4,-14,39,24
141,117,-24,-129,82,46,4,-14,0,-29,34,14
136,117,-19,-126,78,48,14,-19,0,-24,34,24
131,122,-9,-126,70,56,19,-19,0,-24,34,19
126,122,-4,-124,65,58,19,-14,0,-24,34,19
122,112,-9,-117,65,51,29,-9,-4,-34,34,19
122,122,0,-122,61,61,29,-4,-4,-34,34,19
122,117,-4,-119,63,56,29,-4,0,-29,34,19
126,117,-9,-122,68,53,29,-9,0,-24,29,14
126,117,-9,-122,68,53,29,-14,0,-34,29,9
136,107,-29,-122,82,39,29,-9,-4,-24,34,14
131,102,-29,-117,80,36,34,-9,-4,-24,29,9
122,102,-19,-112,70,41,34,-9,-4,-29,24,9
112,97,-14,-104,63,41,34,-9,-4,-29,24,9
122,107,-14,-114,68,46,34,-9,-4,-39,24,14
126,107,-19,-117,73,43,34,-14,-4,-39,24,14
126,107,-19,-117,73,43,34,-19,-4,-39,24,14
126,102,-24,-114,75,39,34,-19,-9,-39,24,9
122,102,-19,-112,70,41,24,-19,-14,-39,19,0
122,102,-19,-112,70,41,24,-19,-24,-43,19,0
122,97,-24,-109,73,36,24,-19,-24,-43,19,-4
117,97,-19,-107,68,39,29,-24,-24,-43,14,-4
117,82,-34,-100,75,24,29,-34,-19,-53,4,-9
122,82,-39,-102,80,21,29,-34,-24,-53,4,-9
122,87,-34,-104,78,26,29,-29,-29,-48,4,-9
122,87,-34,-104,78,26,29,-29,-34,-48,4,-14
131,78,-53,-104,92,12,24,-29,-39,-58,4,-4
131,73,-58,-102,95,7,24,-29,-39,-63,4,-4
131,68,-63,-100,97,2,24,-29,-43,-63,4,-4
131,63,-68,-97,100,-2,24,-29,-43,-58,4,-4
136,63,-73,-100,104,-4,24,-39,-34,-58,0,-14
136,63,-73,-100,104,-4,24,-39,-34,-58,0,-9
136,63,-73,-100,104,-4,29,-39,-34,-58,4,-9
136,58,-78,-97,107,-9,34,-34,-34,-53,4,-14
126,68,-58,-97,92,4,29,-43,-34,-63,4,-14
117,68,-48,-92,82,9,29,-48,-34,-63,4,-14
117,68,-48,-92,82,9,29,-48,-39,-63,4,-14
126,68,-58,-97,92,4,24,-43,-43,-63,4,-14
117,58,-58,-87,87,0,29,-29,-39,-53,4,-4
112,58,-53,-85,82,2,34,-29,-39,-53,4,-4
112,58,-53,-85,82,2,39,-34,-39,-53,4,-4
107,58,-48,-82,78,4,43,-34,-34,-53,4,-4
112,68,-43,-90,78,12,43,-43,-29,-53,4,-14
112,68,-43,-90,78,12,43,-43,-29,-58,4,-14
112,68,-43,-90,78,12,43,-43,-34,-58,4,-14
112,68,-43,-90,78,12,43,-43,-34,-58,4,-14
117,78,-39,-97,78,19,34,-39,-39,-53,4,-14
117,73,-43,-95,80,14,39,-29,-39,-53,4,-14
117,73,-43,-95,80,14,39,-24,-39,-53,14,-14
117,78,-39,-97,78,19,39,-24,-34,-48,14,-9
126,87,-39,-107,82,24,39,-34,-34,-48,14,0
126,87,-39,-107,82,24,39,-34,-34,-48,14,-4
136,92,-43,-114,90,24,39,-34,-34,-48,14,-4
141,92,-48,-117,95,21,39,-29,-34,-48,14,-4
141,97,-43,-119,92,26,29,-34,-34,-48,14,0
141,102,-39,-122,90,31,29,-34,-34,-48,14,0
141,102,-39,-122,90,31,29,-34,-34,-53,14,0
136,97,-39,-117,87,29,29,-34,-34,-53,14,0
136,107,-29,-122,82,39,39,-34,-24,-43,14,0
136,107,-29,-122,82,39,39,-34,-29,-43,14,0
141,107,-34,-124,87,36,39,-34,-29,-43,14,0
141,112,-29,-126,85,41,39,-34,-29,-39,14,0
131,102,-29,-117,80,36,39,-24,-24,-43,14,0
131,102,-29,-117,80,36,39,-29,-24,-43,14,0
136,102,-34,-119,85,34,39,-29,-24,-48,14,0
141,107,-34,-124,87,36,39,-29,-24,-48,14,0
141,112,-29,-126,85,41,48,-19,-24,-39,24,9
141,117,-24,-129,82,46,48,-19,-24,-39,24,9
136,117,-19,-126,78,48,48,-19,-19,-39,24,9
136,117,-19,-126,78,48,53,-19,-19,-34,24,9
146,122,-24,-134,85,48,53,-19,-9,-24,34,19
151,126,-24,-139,87,51,53,-19,-9,-29,34,19
151,126,-24,-139,87,51,53,-19,-9,-29,34,19
146,131,-14,-139,80,58,58,-14,-9,-29,34,19
146,136,-9,-141,78,63,68,-4,0,-29,34,19
151,136,-14,-143,82,61,58,-9,0,-29,34,14
161,141,-19,-151,90,61,58,-14,0,-29,29,14
151,141,-9,-146,80,65,63,-14,0,-29,29,19
151,146,-4,-148,78,70,63,-4,0,-19,39,29
156,146,-9,-151,82,68,63,-4,0,-19,34,29
156,141,-14,-148,85,63,63,-4,-4,-24,34,24
151,141,-9,-146,80,65,63,-4,-4,-24,34,24
141,136,-4,-139,73,65,63,-14,0,-34,34,19
141,136,-4,-139,73,65,68,-14,0,-34,34,19
141,131,-9,-136,75,61,68,-24,-4,-39,24,4
141,126,-14,-134,78,56,73,-24,-9,-43,24,4
141,126,-14,-134,78,56,82,-14,-9,-43,24,9
136,126,-9,-131,73,58,82,-19,-9,-39,29,9
136,122,-14,-129,75,53,82,-19,-9,-39,29,9
136,122,-14,-129,75,53,82,-19,-9,-43,29,9
136,117,-19,-126,78,48,82,-19,-9,-34,29,9
136,117,-19,-126,78,48,78,-19,-19,-39,19,0
136,107,-29,-122,82,39,68,-24,-29,-43,14,-9
136,107,-29,-122,82,39,68,-29,-29,-48,9,-9
136,107,-29,-122,82,39,68,-34,-29,-53,4,-9
136,107,-29,-122,82,39,68,-39,-29,-58,0,-9
126,97,-29,-112,78,34,78,-34,-19,-68,4,-9
126,97,-29,-112,78,34,78,-29,-19,-63,4,-9
131,102,-29,-117,80,36,78,-29,-14,-63,4,-9
131,102,-29,-117,80,36,78,-24,-14,-63,4,-9
126,92,-34,-109,80,29,78,-34,-19,-63,0,-14
126,87,-39,-107,82,24,68,-39,-24,-68,0,-14
122,87,-34,-104,78,26,68,-39,-34,-68,-4,-14
112,87,-24,-100,68,31,68,-39,-39,-68,-4,-14
122,82,-39,-102,80,21,78,-29,-29,-63,0,-19
122,82,-39,-102,80,21,78,-29,-29,-63,0,-24
122,82,-39,-102,80,21,82,-29,-24,-63,0,-24
122,82,-39,-102,80,21,82,-29,-24,-63,0,-19
117,68,-48,-92,82,9,78,-39,-24,-68,0,-19
112,63,-48,-87,80,7,73,-39,-29,-68,0,-19
117,53,-63,-85,90,-4,68,-39,-39,-68,0,-19
112,48,-63,-80,87,-7,63,-43,-39,-73,4,-19
102,43,-58,-73,80,-7,58,-53,-39,-73,-4,-29
102,43,-58,-73,80,-7,53,-53,-39,-73,-9,-24
102,48,-53,-75,78,-2,48,-53,-39,-78,-9,-24
102,48,-53,-75,78,-2,39,-53,-34,-78,-9,-29
92,48,-43,-70,68,2,29,-58,-48,-82,-19,-34
92,48,-43,-70,68,2,24,-63,-53,-82,-19,-34
92,48,-43,-70,68,2,24,-68,-58,-87,-19,-29
92,43,-48,-68,70,-2,19,-73,-63,-92,-19,-29
78,48,-29,-63,53,9,9,-73,-53,-82,-9,-29
78,48,-29,-63,53,9,9,-73,-53,-87,-9,-29
78,48,-29,-63,53,9,9,-73,-53,-87,-9,-29
73,43,-29,-58,51,7,9,-73,-53,-87,-14,-29
82,43,-39,-63,61,2,9,-78,-43,-87,-14,-24
82,43,-39,-63,61,2,4,-78,-43,-92,-14,-29
82,43,-39,-63,61,2,4,-82,-48,-87,-14,-29
87,43,-43,-65,65,0,4,-82,-48,-82,-14,-24
87,43,-43,-65,65,0,4,-73,-48,-82,-14,-14
82,39,-43,-61,63,-2,0,-73,-48,-82,-14,-24
78,39,-39,-58,58,0,0,-73,-53,-82,-14,-24
78,39,-39,-58,58,0,4,-78,-53,-78,-14,-24
82,39,-43,-61,63,-2,14,-68,-43,-78,-14,-24
82,39,-43,-61,63,-2,14,-68,-43,-78,-9,-19
82,43,-39,-63,61,2,9,-68,-43,-78,-9,-19
82,43,-39,-63,61,2,9,-68,-43,-82,-9,-19
87,43,-43,-65,65,0,19,-68,-43,-73,0,-9
87,48,-39,-68,63,4,24,-68,-39,-73,0,-9
82,53,-29,-68,56,12,24,-68,-34,-73,0,-9
82,58,-24,-70,53,17,19,-68,-29,-73,0,-9
82,68,-14,-75,48,26,29,-63,-19,-63,9,-9
82,68,-14,-75,48,26,29,-63,-19,-63,4,-9
82,68,-14,-75,48,26,29,-58,-19,-63,4,-9
82,68,-14,-75,48,26,29,-53,-19,-63,4,-9
92,68,-24,-80,58,21,29,-53,-19,-63,14,-14
87,68,-19,-78,53,24,34,-48,-19,-63,14,-14
87,68,-19,-78,53,24,34,-48,-19,-63,14,-14
87,68,-19,-78,53,24,34,-48,-24,-63,14,-14
92,68,-24,-80,58,21,34,-58,-34,-73,4,-14
92,68,-24,-80,58,21,34,-58,-34,-73,4,-14
87,68,-19,-78,53,24,34,-58,-29,-73,4,-14
82,58,-24,-70,53,17,39,-58,-29,-73,4,-14
92,58,-34,-75,63,12,39,-58,-29,-73,4,-24
97,63,-34,-80,65,14,39,-63,-34,-78,0,-29
97,63,-34,-80,65,14,39,-63,-34,-78,0,-29
97,63,-34,-80,65,14,39,-58,-29,-73,0,-24
97,63,-34,-80,65,14,48,-48,-29,-63,4,-14
102,68,-34,-85,68,17,48,-53,-29,-63,4,-14
102,68,-34,-85,68,17,48,-53,-29,-68,0,-14
97,68,-29,-82,63,19,48,-53,-29,-68,0,-14
102,78,-24,-90,63,26,48,-53,-29,-63,4,-24
107,78,-29,-92,68,24,48,-53,-29,-63,4,-24
112,78,-34,-95,73,21,48,-53,-29,-63,0,-24
117,78,-39,-97,78,19,43,-53,-29,-68,-4,-29
107,68,-39,-87,73,14,53,-43,-19,-68,4,-19
107,68,-39,-87,73,14,53,-43,-19,-68,4,-14
107,68,-39,-87,73,14,53,-48,-19,-63,4,-14
107,68,-39,-87,73,14,58,-48,-19,-63,9,-14
117,63,-53,-90,85,4,48,-43,-19,-73,0,-24
117,63,-53,-90,85,4,48,-43,-19,-73,0,-24
117,63,-53,-90,85,4,48,-43,-19,-73,4,-24
117,63,-53,-90,85,4,48,-43,-19,-73,4,-24
117,63,-53,-90,85,4,48,-48,-19,-73,4,-24
117,68,-48,-92,82,9,48,-48,-19,-73,4,-24
117,68,-48,-92,82,9,48,-53,-19,-73,4,-24
117,68,-48,-92,82,9,43,-58,-19,-73,4,-24
107,58,-48,-82,78,4,43,-63,-29,-73,-4,-24
107,58,-48,-82,78,4,43,-63,-29,-73,-4,-24
107,58,-48,-82,78,4,48,-58,-29,-73,-4,-24
102,53,-48,-78,75,2,48,-58,-29,-73,-4,-24
107,58,-48,-82,78,4,48,-58,-29,-82,-14,-34
82,53,-29,-68,56,12,58,-53,-19,-73,-4,-24
68,53,-14,-61,41,19,78,-39,-9,-63,4,-19
78,43,-34,-61,56,4,87,-24,-9,-73,-9,-34
87,29,-58,-58,73,-14,82,-24,-9,-68,-19,-53
82,29,-53,-56,68,-12,97,-4,14,-53,0,-43
97,43,-53,-70,75,-4,92,34,63,0,48,-14
117,58,-58,-87,87,0,92,82,122,68,112,34
117,73,-43,-95,80,14,78,141,185,161,180,82
122,97,-24,-109,73,36,68,204,258,248,263,136
136,161,24,-148,56,92,78,307,366,366,366,219
170,229,58,-200,56,143,87,453,507,531,507,326
204,317,112,-261,46,214,78,629,692,746,688,453
278,409,131,-344,73,270,58,795,878,990,917,624
351,488,136,-419,107,312,14,893,1024,1210,1122,780
434,556,122,-495,156,339,-39,936,1107,1366,1293,917
522,653,131,-588,195,392,-102,966,1200,1527,1468,1068
634,746,112,-690,261,429,-190,990,1254,1668,1634,1224
727,810,82,-768,322,446,-292,897,1205,1712,1737,1337
775,873,97,-824,339,485,-395,678,1029,1620,1703,1371
756,927,170,-841,292,549,-473,366,775,1395,1581,1342
712,917,204,-814,253,561,-502,92,531,1102,1351,1229
619,878,258,-749,180,568,-468,-146,292,751,1044,1034
429,854,424,-641,2,639,-380,-439,58,380,717,819
229,854,624,-541,-197,739,-297,-756,-126,82,463,668
102,829,727,-466,-312,778,-239,-961,-268,-131,268,531
29,775,746,-402,-358,761,-200,-1093,-395,-297,107,409
-39,722,761,-341,-400,741,-151,-1132,-488,-405,-4,322
-68,683,751,-307,-409,717,-117,-1068,-488,-424,-48,239
-58,658,717,-300,-387,688,-131,-902,-419,-366,-29,214
-43,619,663,-287,-353,641,-175,-771,-346,-283,9,214
-34,541,575,-253,-305,558,-209,-692,-317,-258,9,190
0,468,468,-234,-234,468,-214,-590,-278,-234,9,156
24,405,380,-214,-178,392,-195,-492,-229,-204,9,131
9,326,317,-168,-153,322,-156,-400,-190,-170,4,107
24,258,234,-141,-104,246,-117,-312,-146,-146,4,78
58,219,161,-139,-51,190,-87,-253,-122,-136,-4,58
63,185,122,-124,-29,153,-68,-219,-107,-126,-4,34
34,161,126,-97,-46,143,-34,-175,-68,-102,9,24
29,126,97,-78,-34,112,-14,-151,-48,-97,14,19
58,92,34,-75,12,63,-9,-141,-53,-97,-4,0
58,63,4,-61,26,34,14,-107,-39,-87,0,0
48,39,-9,-43,29,14,24,-82,-34,-78,0,-4
58,24,-34,-41,46,-4,24,-63,-39,-82,-4,-19
68,24,-43,-46,56,-9,29,-43,-29,-82,-4,-14
73,24,-48,-48,61,-12,29,-43,-29,-78,-14,-24
63,24,-39,-43,51,-7,39,-39,-24,-68,-4,-24
63,24,-39,-43,51,-7,48,-39,-19,-68,-4,-29
63,24,-39,-43,51,-7,48,-34,-14,-68,-4,-29
63,14,-48,-39,56,-17,53,-34,-9,-68,-4,-29
63,14,-48,-39,56,-17,43,-14,-4,-58,4,-24
58,14,-43,-36,51,-14,53,-4,4,-43,9,-24
58,9,-48,-34,53,-19,53,0,4,-43,9,-24
58,9,-48,-34,53,-19,53,0,4,-43,9,-24
63,9,-53,-36,58,-21,53,4,14,-43,9,-24
68,14,-53,-41,61,-19,53,4,9,-43,4,-24
73,14,-58,-43,65,-21,53,4,9,-43,4,-24
73,9,-63,-41,68,-26,53,14,9,-43,9,-24
73,4,-68,-39,70,-31,53,19,9,-43,14,-24
73,4,-68,-39,70,-31,53,19,14,-43,14,-24
73,0,-73,-36,73,-36,53,19,14,-43,9,-29
73,0,-73,-36,73,-36,53,19,14,-43,9,-29
68,9,-58,-39,63,-24,53,19,19,-29,24,-24
63,9,-53,-36,58,-21,53,19,24,-29,29,-24
58,14,-43,-36,51,-14,53,19,24,-29,29,-24
53,14,-39,-34,46,-12,53,19,24,-29,29,-19
63,14,-48,-39,56,-17,58,19,14,-29,24,-24
63,9,-53,-36,58,-21,58,19,19,-34,24,-24
63,4,-58,-34,61,-26,58,24,19,-39,19,-29
63,0,-63,-31,63,-31,58,29,19,-43,14,-29
53,-4,-58,-24,56,-31,68,24,29,-34,24,-19
53,-4,-58,-24,56,-31,68,24,29,-34,24,-19
53,-4,-58,-24,56,-31,68,24,34,-29,29,-19
53,-4,-58,-24,56,-31,68,24,34,-29,34,-19
53,-4,-58,-24,56,-31,78,34,34,-24,24,-24
53,4,-48,-29,51,-21,82,34,34,-24,24,-24
53,4,-48,-29,51,-21,82,39,34,-24,24,-19
58,9,-48,-34,53,-19,82,39,39,-24,29,-19
48,0,-48,-24,48,-24,73,39,39,-19,29,-19
48,9,-39,-29,43,-14,73,43,39,-19,29,-19
48,9,-39,-29,43,-14,78,43,39,-19,34,-19
48,4,-43,-26,46,-19,78,48,43,-14,39,-19
48,4,-43,-26,46,-19,78,43,43,-24,29,-19
48,4,-43,-26,46,-19,82,43,48,-19,29,-19
48,4,-43,-26,46,-19,82,43,48,-19,29,-14
48,0,-48,-24,48,-24,87,39,48,-19,34,-14
43,0,-43,-21,43,-21,97,48,39,-24,24,-24
43,4,-39,-24,41,-17,97,53,48,-19,29,-24
43,9,-34,-26,39,-12,97,53,48,-14,29,-19
43,9,-34,-26,39,-12,97,58,48,-9,39,-14
43,9,-34,-26,39,-12,97,58,63,-9,39,-14
34,4,-29,-19,31,-12,92,58,63,-9,39,-14
34,-4,-39,-14,36,-21,92,68,63,-9,39,-14
34,-9,-43,-12,39,-26,97,68,63,-9,39,-14
34,0,-34,-17,34,-17,87,73,53,4,48,-4
39,0,-39,-19,39,-19,92,78,53,4,48,-4
39,0,-39,-19,39,-19,92,82,63,4,53,0
39,0,-39,-19,39,-19,87,82,68,4,58,0
39,4,-34,-21,36,-14,82,78,58,0,53,-4
39,0,-39,-19,39,-19,78,78,58,4,53,-4
43,-4,-48,-19,46,-26,73,78,63,4,53,0
48,-4,-53,-21,51,-29,68,82,68,9,53,0
39,-14,-53,-12,46,-34,63,73,63,9,48,-4
39,-14,-53,-12,46,-34,58,73,63,4,48,-9
39,-19,-58,-9,48,-39,53,87,58,4,53,-9
39,-19,-58,-9,48,-39,48,92,58,14,48,-14
48,-24,-73,-12,61,-48,48,87,68,9,48,-24
53,-24,-78,-14,65,-51,48,87,68,9,48,-19
53,-24,-78,-14,65,-51,48,97,63,9,53,-14
53,-24,-78,-14,65,-51,48,112,63,19,58,-9
48,-19,-68,-14,58,-43,53,126,82,24,63,0
53,-19,-73,-17,63,-46,58,136,87,34,68,4
53,-19,-73,-17,63,-46,63,146,97,48,73,4
53,-19,-73,-17,63,-46,68,161,107,63,87,4
63,-9,-73,-26,68,-41,58,180,126,68,92,19
63,-4,-68,-29,65,-36,58,185,131,73,97,24
63,-4,-68,-29,65,-36,58,200,141,78,102,24
63,-4,-68,-29,65,-36,58,204,146,82,112,24
73,-14,-87,-29,80,-51,48,209,156,92,112,34
73,-14,-87,-29,80,-51,48,219,156,102,112,39
82,-9,-92,-36,87,-51,48,224,161,112,122,39
82,-9,-92,-36,87,-51,48,229,165,117,126,39
82,0,-82,-41,82,-41,48,239,165,126,131,43
78,0,-78,-39,78,-39,48,239,175,131,131,43
68,0,-68,-34,68,-34,53,253,180,131,136,53
58,4,-53,-31,56,-24,58,263,185,131,146,53
58,4,-53,-31,56,-24,58,268,190,141,156,63
68,4,-63,-36,65,-29,53,268,195,146,156,63
68,4,-63,-36,65,-29,53,283,204,161,165,68
68,4,-63,-36,65,-29,53,292,214,165,170,73
78,9,-68,-43,73,-29,48,302,224,165,170,82
82,9,-73,-46,78,-31,48,307,224,170,170,82
82,14,-68,-48,75,-26,43,307,224,175,175,82
82,14,-68,-48,75,-26,43,312,224,175,175,92
92,19,-73,-56,82,-26,43,317,219,180,170,92
92,19,-73,-56,82,-26,39,317,224,185,175,92
92,24,-68,-58,80,-21,39,317,224,185,180,87
102,24,-78,-63,90,-26,39,317,219,185,185,82
92,29,-63,-61,78,-17,48,326,229,195,195,97
92,29,-63,-61,78,-17,43,326,224,195,195,97
92,29,-63,-61,78,-17,43,326,224,195,195,97
92,29,-63,-61,78,-17,43,322,219,190,190,97
97,29,-68,-63,82,-19,29,322,214,180,190,92
107,29,-78,-68,92,-24,29,317,214,180,190,97
112,34,-78,-73,95,-21,29,312,204,180,190,97
122,39,-82,-80,102,-21,14,302,200,180,185,97
112,48,-63,-80,87,-7,24,297,209,190,195,107
102,43,-58,-73,80,-7,24,292,209,190,195,107
102,43,-58,-73,80,-7,14,287,200,185,195,107
107,39,-68,-73,87,-14,14,273,195,175,195,107
107,43,-63,-75,85,-9,14,248,180,165,190,107
107,48,-58,-78,82,-4,14,234,165,156,190,107
112,53,-58,-82,85,-2,4,214,161,146,175,102
112,58,-53,-85,82,2,4,190,151,131,175,102
112,58,-53,-85,82,2,0,170,141,126,175,112
107,53,-53,-80,80,0,-4,156,131,122,170,102
102,53,-48,-78,75,2,-4,146,126,112,161,102
97,53,-43,-75,70,4,-9,131,112,87,151,92
92,58,-34,-75,63,12,-9,117,97,78,136,92
87,58,-29,-73,58,14,-9,102,87,68,131,87
82,53,-29,-68,56,12,-4,92,87,63,131,82
78,48,-29,-63,53,9,-4,78,78,63,122,73
78,58,-19,-68,48,19,-4,58,68,48,126,78
78,53,-24,-65,51,14,-4,43,58,43,117,63
78,48,-29,-63,53,9,-4,39,53,29,107,63
68,48,-19,-58,43,14,-4,24,43,24,102,58
73,48,-24,-61,48,12,0,24,48,29,102,58
73,43,-29,-58,51,7,4,19,43,24,102,58
73,43,-29,-58,51,7,4,14,39,14,87,53
73,39,-34,-56,53,2,4,4,29,0,82,43
58,29,-29,-43,43,0,4,-9,14,-14,68,34
53,34,-19,-43,36,7,9,-19,9,-14,63,29
