I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-39,-29,24,9,-34,-112,-161,-126,-58,-39,-34
-4,-39,-34,21,14,-36,-112,-161,-131,-63,-43,-43
-19,-48,-29,34,4,-39,-112,-161,-131,-63,-53,-53
-19,-48,-29,34,4,-39,-112,-165,-131,-63,-48,-53
-19,-43,-24,31,2,-34,-112,-165,-126,-58,-48,-53
-19,-43,-24,31,2,-34,-112,-165,-126,-58,-48,-48
-14,-39,-24,26,4,-31,-112,-165,-126,-48,-39,-48
-19,-34,-14,26,-2,-24,-112,-165,-126,-48,-39,-48
-19,-34,-14,26,-2,-24,-112,-165,-126,-48,-39,-53
-14,-29,-14,21,0,-21,-107,-165,-126,-48,-39,-53
-19,-24,-4,21,-7,-14,-112,-170,-117,-48,-39,-48
-24,-24,0,24,-12,-12,-112,-170,-117,-48,-39,-48
-24,-24,0,24,-12,-12,-112,-170,-112,-43,-39,-48
-29,-24,4,26,-17,-9,-112,-170,-112,-43,-39,-48
-24,-24,0,24,-12,-12,-102,-170,-122,-43,-34,-43
-19,-19,0,19,-9,-9,-102,-170,-122,-43,-34,-39
-14,-19,-4,17,-4,-12,-102,-170,-122,-39,-34,-34
-9,-24,-14,17,2,-19,-102,-165,-122,-39,-34,-29
-14,-34,-19,24,2,-26,-97,-156,-112,-39,-24,-29
-24,-34,-9,29,-7,-21,-97,-156,-112,-39,-24,-29
-29,-34,-4,31,-12,-19,-97,-156,-112,-34,-19,-29
-34,-29,4,31,-19,-12,-97,-156,-107,-34,-19,-24
-24,-19,4,21,-14,-7,-87,-156,-107,-34,-29,-34
-24,-19,4,21,-14,-7,-87,-156,-107,-34,-29,-34
-24,-19,4,21,-14,-7,-87,-156,-107,-34,-29,-34
-24,-19,4,21,-14,-7,-87,-156,-107,-34,-34,-39
-34,-19,14,26,-24,-2,-87,-156,-117,-43,-43,-39
-14,-19,-4,17,-4,-12,-97,-151,-107,-34,-43,-39
-4,-19,-14,12,4,-17,-87,-151,-102,-34,-43,-39
-24,-19,4,21,-14,-7,-87,-161,-112,-43,-53,-58
-24,-14,9,19,-17,-2,-92,-175,-117,-43,-58,-58
-9,-14,-4,12,-2,-9,-82,-180,-112,-34,-58,-58
-14,-19,-4,17,-4,-12,-73,-185,-122,-48,-53,-53
-29,-19,9,24,-19,-4,-73,-204,-141,-58,-58,-58
-53,-19,34,36,-43,7,-73,-224,-151,-58,-68,-58
-73,-29,43,51,-58,7,-92,-253,-165,-68,-73,-58
-82,-14,68,48,-75,26,-107,-312,-200,-68,-78,-48
-102,-4,97,53,-100,46,-126,-405,-253,-97,-82,-48
-102,0,102,51,-102,51,-146,-488,-307,-122,-97,-48
-82,19,102,31,-92,61,-180,-570,-375,-136,-97,-34
-87,0,87,43,-87,43,-234,-668,-439,-180,-117,-34
-87,-24,63,56,-75,19,-297,-751,-522,-219,-136,-39
-43,-4,39,24,-41,17,-326,-805,-575,-248,-141,-39
-14,-4,9,9,-12,2,-366,-839,-610,-263,-151,-39
-9,-19,-9,14,0,-14,-380,-888,-639,-287,-156,-39
-19,-48,-29,34,4,-39,-395,-927,-697,-312,-195,-68
-43,-87,-43,65,0,-65,-414,-971,-746,-351,-239,-78
-19,-58,-39,39,9,-48,-429,-990,-761,-361,-244,-63
9,-4,-14,-2,12,-9,-429,-956,-746,-336,-214,-24
19,34,14,-26,2,24,-429,-893,-688,-292,-185,9
53,78,24,-65,14,51,-419,-829,-658,-273,-165,48
68,102,34,-85,17,68,-405,-756,-634,-273,-165,73
73,112,39,-92,17,75,-370,-649,-580,-248,-151,97
82,161,78,-122,2,119,-312,-551,-517,-209,-131,126
82,204,122,-143,-19,163,-268,-483,-473,-180,-141,131
73,258,185,-165,-56,222,-209,-453,-419,-146,-131,156
68,341,273,-204,-102,307,-165,-429,-361,-97,-97,214
39,439,400,-239,-180,419,-141,-385,-278,-39,-68,278
48,483,434,-265,-192,458,-102,-292,-180,0,-63,278
78,444,366,-261,-143,405,-43,-141,-53,9,-117,214
87,356,268,-222,-90,312,39,53,97,34,-156,146
92,297,204,-195,-56,251,146,297,292,102,-136,122
112,239,126,-175,-7,183,229,536,444,156,-107,112
102,165,63,-134,19,114,287,688,502,156,-117,87
78,92,14,-85,31,53,366,810,570,146,-131,68
29,53,24,-41,2,39,434,936,712,195,-126,48
-9,14,24,-2,-17,19,502,1054,854,244,-117,19
-53,-29,24,41,-39,-2,575,1122,946,287,-92,-24
-97,-63,34,80,-65,-14,614,1127,985,317,-68,-53
-97,-78,19,87,-58,-29,668,1166,1010,322,-48,-73
-141,-112,29,126,-85,-41,746,1249,1117,380,-43,-112
-209,-156,53,183,-131,-51,858,1356,1288,483,4,-146
-229,-180,48,204,-139,-65,941,1429,1444,566,48,-175
-234,-219,14,226,-124,-102,1039,1527,1527,580,39,-214
-268,-253,14,261,-141,-119,1127,1634,1620,590,9,-258
-292,-244,48,268,-170,-97,1224,1722,1742,614,24,-258
-297,-219,78,258,-187,-70,1322,1751,1820,649,39,-253
-317,-219,97,268,-207,-61,1410,1698,1839,649,48,-244
-331,-219,112,275,-222,-53,1493,1546,1810,624,34,-248
-366,-234,131,300,-248,-51,1581,1268,1610,502,-48,-292
-405,-258,146,331,-275,-56,1668,932,1220,302,-185,-356
-473,-287,185,380,-329,-51,1776,649,810,92,-326,-409
-517,-317,200,417,-358,-58,1883,448,502,-63,-429,-453
-507,-312,195,409,-351,-58,1947,278,287,-170,-468,-473
-492,-312,180,402,-336,-65,2000,117,53,-273,-507,-478
-527,-331,195,429,-361,-68,2083,-4,-165,-361,-546,-502
-546,-331,214,439,-380,-58,2181,-73,-258,-405,-585,-512
-536,-317,219,427,-378,-48,2235,-92,-253,-385,-575,-512
-512,-307,204,409,-358,-51,2205,-102,-239,-375,-566,-492
-468,-292,175,380,-322,-58,2064,-146,-263,-370,-531,-468
-419,-278,141,348,-280,-68,1878,-204,-292,-361,-473,-439
-380,-253,126,317,-253,-63,1737,-239,-297,-326,-419,-390
-341,-224,117,283,-229,-53,1586,-219,-297,-278,-366,-346
-297,-195,102,246,-200,-46,1351,-170,-258,-239,-326,-302
-244,-170,73,207,-158,-48,1107,-92,-190,-175,-253,-244
-204,-161,43,183,-124,-58,888,-39,-141,-141,-200,-195
-165,-151,14,158,-90,-68,688,-34,-117,-126,-175,-170
-102,-92,9,97,-56,-41,468,-34,-102,-97,-136,-126
-73,-73,0,73,-36,-36,273,-34,-73,-73,-82,-87
-53,-87,-34,70,-9,-61,170,-19,-53,-48,-63,-73
-29,-73,-43,51,7,-58,136,19,-24,-19,-39,-58
-48,-78,-29,63,-9,-53,92,39,-9,-9,-39,-58
-78,-97,-19,87,-29,-58,53,48,-24,-24,-48,-68
-48,-68,-19,58,-14,-43,48,58,-19,-19,-39,-48
-9,-34,-24,21,7,-29,39,68,0,0,-9,-29
9,-24,-34,7,21,-29,34,58,14,9,9,-19
14,-29,-43,7,29,-36,19,43,14,9,9,-29
4,-48,-53,21,29,-51,-9,29,0,9,0,-29
19,-34,-53,7,36,-43,-29,29,0,19,9,-19
34,-14,-48,-9,41,-31,-43,43,4,19,9,-9
24,-34,-58,4,41,-46,-58,53,-4,0,0,-14
24,-19,-43,-2,34,-31,-68,43,0,9,9,-24
29,-14,-43,-7,36,-29,-78,48,9,19,9,-14
29,-14,-43,-7,36,-29,-82,48,9,19,14,-9
29,-14,-43,-7,36,-29,-87,48,9,19,14,-9
43,-14,-58,-14,51,-36,-92,43,-4,9,14,0
53,-14,-68,-19,61,-41,-97,43,-4,4,14,0
53,-14,-68,-19,61,-41,-102,48,-4,4,14,4
53,-14,-68,-19,61,-41,-107,48,-4,4,19,4
43,-14,-58,-14,51,-36,-122,58,4,14,19,4
43,-14,-58,-14,51,-36,-126,63,9,14,19,4
43,0,-43,-21,43,-21,-126,68,9,14,24,4
53,0,-53,-26,53,-26,-131,68,9,14,24,9
53,-14,-68,-19,61,-41,-131,53,9,9,24,9
53,-24,-78,-14,65,-51,-136,53,4,4,24,9
58,-24,-82,-17,70,-53,-136,58,4,4,19,9
58,-19,-78,-19,68,-48,-141,58,4,9,19,9
48,-19,-68,-14,58,-43,-146,68,4,9,19,9
48,-19,-68,-14,58,-43,-146,73,4,9,19,9
58,-14,-73,-21,65,-43,-146,73,9,9,19,9
58,-14,-73,-21,65,-43,-151,73,9,9,19,9
48,-29,-78,-9,63,-53,-165,63,4,-4,9,-4
48,-29,-78,-9,63,-53,-170,68,4,-4,19,-4
48,-29,-78,-9,63,-53,-170,68,4,-4,19,-4
48,-29,-78,-9,63,-53,-170,73,4,-4,14,-4
53,-19,-73,-17,63,-46,-161,73,4,4,24,4
58,-19,-78,-19,68,-48,-161,78,9,9,24,4
68,-19,-87,-24,78,-53,-170,78,9,9,24,4
73,-19,-92,-26,82,-56,-170,78,9,4,24,4
63,-19,-82,-21,73,-51,-165,87,0,-4,9,-9
63,-19,-82,-21,73,-51,-170,82,0,-9,9,-9
68,-19,-87,-24,78,-53,-170,82,0,-9,9,-9
68,-24,-92,-21,80,-58,-170,82,0,-9,9,-9
58,-24,-82,-17,70,-53,-180,82,9,0,9,0
58,-24,-82,-17,70,-53,-185,82,4,0,9,0
58,-24,-82,-17,70,-53,-190,82,4,0,9,0
58,-19,-78,-19,68,-48,-190,92,4,4,9,0
68,-9,-78,-29,73,-43,-180,102,9,4,19,0
68,-4,-73,-31,70,-39,-190,102,9,4,14,0
78,-4,-82,-36,80,-43,-195,102,4,-4,9,-4
68,-4,-73,-31,70,-39,-200,102,4,-4,9,-4
68,-14,-82,-26,75,-48,-204,102,-4,-4,0,-4
73,-9,-82,-31,78,-46,-209,102,-4,-4,0,-4
73,-9,-82,-31,78,-46,-214,102,-4,-4,0,-4
73,-9,-82,-31,78,-46,-219,107,-4,0,0,-4
73,0,-73,-36,73,-36,-234,97,-4,-9,-4,-4
73,4,-68,-39,70,-31,-234,97,-4,-19,-9,-4
82,9,-73,-46,78,-31,-248,97,-14,-19,-14,-4
87,9,-78,-48,82,-34,-248,97,-19,-19,-14,-4
97,9,-87,-53,92,-39,-253,97,-9,-24,-24,-14
97,9,-87,-53,92,-39,-258,97,-9,-24,-24,-14
97,4,-92,-51,95,-43,-263,97,-14,-24,-29,-14
92,0,-92,-46,92,-46,-268,102,-14,-24,-29,-14
82,4,-78,-43,80,-36,-273,102,-14,-14,-24,-14
82,14,-68,-48,75,-26,-278,102,-14,-24,-24,-14
87,19,-68,-53,78,-24,-283,102,-24,-24,-24,-14
87,29,-58,-58,73,-14,-292,102,-24,-24,-24,-14
97,34,-63,-65,80,-14,-302,112,-14,-34,-19,-9
97,39,-58,-68,78,-9,-302,112,-14,-34,-19,-4
97,39,-58,-68,78,-9,-307,112,-14,-34,-19,0
97,48,-48,-73,73,0,-317,112,-19,-34,-19,4
97,43,-53,-70,75,-4,-312,112,-29,-24,-19,9
92,48,-43,-70,68,2,-312,117,-34,-24,-19,14
87,53,-34,-70,61,9,-312,117,-34,-24,-19,14
87,58,-29,-73,58,14,-322,117,-29,-19,-14,14
92,53,-39,-73,65,7,-326,117,-29,-29,-24,9
92,58,-34,-75,63,12,-326,117,-34,-29,-24,9
92,68,-24,-80,58,21,-331,117,-39,-29,-24,14
92,78,-14,-85,53,31,-331,117,-43,-34,-24,14
102,87,-14,-95,58,36,-336,117,-34,-24,-14,24
97,87,-9,-92,53,39,-336,117,-34,-24,-14,24
97,78,-19,-87,58,29,-326,107,-39,-24,-14,24
102,87,-14,-95,58,36,-326,107,-39,-19,-9,29
117,92,-24,-104,70,34,-326,107,-43,-19,-4,34
117,97,-19,-107,68,39,-326,102,-48,-19,-4,39
117,102,-14,-109,65,43,-326,102,-48,-19,0,48
117,112,-4,-114,61,53,-326,102,-48,-19,4,63
107,112,4,-109,51,58,-322,107,-48,-19,0,63
107,107,0,-107,53,53,-317,107,-43,-14,4,58
112,102,-9,-107,61,46,-312,107,-43,-14,9,58
112,97,-14,-104,63,41,-302,107,-39,0,14,53
112,92,-19,-102,65,36,-307,112,-48,0,19,53
102,92,-9,-97,56,41,-297,117,-39,0,24,53
102,92,-9,-97,56,41,-283,122,-34,9,29,58
97,92,-4,-95,51,43,-268,131,-29,14,29,63
87,102,14,-95,36,58,-253,151,-19,9,43,73
82,92,9,-87,36,51,-248,156,-9,24,48,73
78,92,14,-85,31,53,-229,161,0,24,53,73
78,92,14,-85,31,53,-209,161,9,29,58,78
87,102,14,-95,36,58,-195,175,19,39,58,78
78,87,9,-82,34,48,-180,180,19,39,58,73
78,87,9,-82,34,48,-161,180,24,53,63,73
78,87,9,-82,34,48,-141,180,39,53,68,73
68,87,19,-78,24,53,-126,180,43,53,78,73
68,87,19,-78,24,53,-117,170,48,53,78,73
68,87,19,-78,24,53,-97,165,58,58,78,73
63,78,14,-70,24,46,-82,161,63,58,78,73
53,73,19,-63,17,46,-82,136,58,48,68,63
48,58,9,-53,19,34,-78,126,53,43,58,53
39,53,14,-46,12,34,-68,112,48,43,53,43
29,48,19,-39,4,34,-63,102,39,43,48,39
34,48,14,-41,9,31,-58,102,43,43,53,39
39,39,0,-39,19,19,-58,82,43,39,43,34
39,34,-4,-36,21,14,-58,68,39,34,43,29
34,34,0,-34,17,17,-58,58,29,34,39,29
24,34,9,-29,7,21,-48,53,24,43,34,29
19,29,9,-24,4,19,-48,34,19,39,29,24
19,29,9,-24,4,19,-53,19,14,29,29,24
24,29,4,-26,9,17,-53,9,9,29,29,24
34,29,-4,-31,19,12,-53,-9,4,24,24,34
29,19,-9,-24,19,4,-58,-19,-4,19,19,24
29,24,-4,-26,17,9,-63,-29,-9,14,14,24
29,29,0,-29,14,14,-63,-39,-9,9,14,24
19,19,0,-19,9,9,-68,-48,-24,0,9,14
19,14,-4,-17,12,4,-68,-53,-29,0,9,14
14,14,0,-14,7,7,-68,-58,-34,0,9,14
14,19,4,-17,4,12,-68,-63,-39,-4,9,4
4,9,4,-7,0,7,-63,-58,-34,0,4,4
9,9,0,-9,4,4,-63,-63,-34,0,4,4
9,9,0,-9,4,4,-63,-68,-39,0,0,4
4,4,0,-4,2,2,-68,-68,-39,-4,-4,4
14,14,0,-14,7,7,-58,-68,-39,-4,0,14
19,14,-4,-17,12,4,-58,-68,-43,-4,4,14
19,9,-9,-14,14,0,-58,-68,-43,-4,9,14
14,9,-4,-12,9,2,-58,-78,-43,0,14,14
14,0,-14,-7,14,-7,-63,-87,-53,-9,4,24
19,0,-19,-9,19,-9,-63,-87,-53,-9,0,19
19,0,-19,-9,19,-9,-63,-92,-58,-14,0,19
19,0,-19,-9,19,-9,-63,-92,-58,-19,0,19
4,9,4,-7,0,7,-63,-87,-48,-9,0,9
4,0,-4,-2,4,-2,-68,-87,-53,-9,0,9
4,0,-4,-2,4,-2,-68,-87,-53,-9,-4,9
9,0,-9,-4,9,-4,-68,-87,-53,-9,-9,9
19,0,-19,-9,19,-9,-68,-97,-53,-9,-9,9
19,0,-19,-9,19,-9,-68,-92,-53,-9,-9,14
19,0,-19,-9,19,-9,-68,-92,-48,-9,-4,14
19,0,-19,-9,19,-9,-68,-92,-48,-9,0,14
24,4,-19,-14,21,-7,-68,-82,-48,-14,-9,4
24,9,-14,-17,19,-2,-68,-82,-48,-14,-9,4
29,14,-14,-21,21,0,-68,-82,-48,-14,-9,4
29,9,-19,-19,24,-4,-68,-82,-48,-14,-14,4
19,4,-14,-12,17,-4,-78,-82,-48,-14,-14,9
29,4,-24,-17,26,-9,-73,-82,-48,-19,-14,9
29,9,-19,-19,24,-4,-73,-82,-48,-19,-14,9
29,4,-24,-17,26,-9,-73,-82,-53,-19,-14,9
14,-9,-24,-2,19,-17,-63,-97,-63,-9,-4,9
14,-9,-24,-2,19,-17,-63,-97,-63,-9,-4,9
19,-9,-29,-4,24,-19,-63,-92,-63,-9,-4,9
19,-9,-29,-4,24,-19,-63,-92,-63,-9,-9,9
19,-4,-24,-7,21,-14,-58,-87,-58,-19,-19,9
19,-9,-29,-4,24,-19,-58,-87,-58,-19,-14,9
14,-9,-24,-2,19,-17,-58,-87,-53,-19,-14,9
14,4,-9,-9,12,-2,-58,-87,-53,-19,-14,9
24,4,-19,-14,21,-7,-58,-97,-68,-19,-9,9
24,4,-19,-14,21,-7,-63,-97,-68,-19,-9,9
24,4,-19,-14,21,-7,-68,-97,-63,-19,-9,9
24,4,-19,-14,21,-7,-73,-92,-53,-19,-9,9
24,14,-9,-19,17,2,-63,-82,-53,-9,0,19
29,14,-14,-21,21,0,-63,-82,-58,-9,0,19
29,14,-14,-21,21,0,-63,-82,-63,-9,0,19
24,9,-14,-17,19,-2,-63,-87,-63,-9,0,14
19,4,-14,-12,17,-4,-63,-87,-53,-9,-9,14
14,4,-9,-9,12,-2,-63,-87,-53,-9,-9,14
9,0,-9,-4,9,-4,-63,-82,-53,-9,-9,14
4,-4,-9,0,7,-7,-63,-82,-53,-9,-9,14
14,0,-14,-7,14,-7,-58,-82,-53,-9,-14,4
14,0,-14,-7,14,-7,-58,-82,-53,-9,-14,4
14,0,-14,-7,14,-7,-58,-82,-53,-9,-14,9
14,-4,-19,-4,17,-12,-58,-92,-58,-9,-14,9
0,-14,-14,7,7,-14,-63,-92,-68,-19,-24,9
0,-9,-9,4,4,-9,-68,-92,-68,-19,-24,9
0,-9,-9,4,4,-9,-68,-92,-63,-19,-24,9
0,-9,-9,4,4,-9,-73,-92,-63,-24,-24,9
4,-4,-9,0,7,-7,-68,-92,-73,-24,-24,9
4,-4,-9,0,7,-7,-73,-97,-73,-24,-24,4
9,-4,-14,-2,12,-9,-73,-97,-68,-19,-24,4
9,-4,-14,-2,12,-9,-73,-102,-68,-19,-29,4
19,4,-14,-12,17,-4,-63,-102,-63,-14,-19,14
19,4,-14,-12,17,-4,-68,-102,-63,-14,-14,14
19,4,-14,-12,17,-4,-68,-97,-68,-14,-14,14
29,4,-24,-17,26,-9,-68,-97,-68,-14,-14,14
19,4,-14,-12,17,-4,-68,-87,-68,-19,-14,9
14,0,-14,-7,14,-7,-68,-97,-73,-19,-14,9
14,0,-14,-7,14,-7,-68,-97,-73,-19,-14,9
14,4,-9,-9,12,-2,-73,-97,-73,-19,-14,14
4,-4,-9,0,7,-7,-82,-107,-82,-19,-14,4
9,-4,-14,-2,12,-9,-82,-107,-82,-19,-14,4
9,-4,-14,-2,12,-9,-82,-107,-82,-19,-14,0
4,-4,-9,0,7,-7,-82,-107,-82,-19,-14,0
9,-4,-14,-2,12,-9,-73,-107,-78,-24,-14,4
9,-4,-14,-2,12,-9,-73,-102,-78,-24,-14,4
19,-4,-24,-7,21,-14,-73,-102,-78,-24,-14,4
9,-4,-14,-2,12,-9,-78,-107,-82,-24,-14,0
0,-4,-4,2,2,-4,-87,-107,-82,-29,-14,9
4,-4,-9,0,7,-7,-82,-107,-82,-29,-9,9
4,-4,-9,0,7,-7,-82,-112,-82,-29,-9,9
4,-9,-14,2,9,-12,-87,-112,-87,-29,-9,9
9,0,-9,-4,9,-4,-87,-102,-78,-29,-14,0
14,0,-14,-7,14,-7,-87,-97,-78,-24,-14,-4
19,0,-19,-9,19,-9,-92,-97,-78,-24,-14,-4
19,0,-19,-9,19,-9,-92,-97,-78,-24,-14,-4
9,-9,-19,0,14,-14,-82,-97,-73,-14,-9,9
14,0,-14,-7,14,-7,-82,-97,-73,-14,-4,9
14,0,-14,-7,14,-7,-82,-92,-78,-14,-4,9
19,-4,-24,-7,21,-14,-82,-92,-78,-9,-4,9
4,-14,-19,4,12,-17,-82,-102,-78,-9,-4,9
-9,-9,0,9,-4,-4,-78,-97,-68,-9,-4,9
-4,-9,-4,7,0,-7,-73,-92,-68,-9,-4,9
-9,-9,0,9,-4,-4,-73,-92,-63,-9,-9,9
-4,-4,0,4,-2,-2,-87,-92,-63,-9,-9,0
-4,-4,0,4,-2,-2,-92,-92,-63,-9,-9,0
19,9,-9,-14,14,0,-92,-92,-68,-9,-9,4
29,9,-19,-19,24,-4,-87,-92,-68,-4,-4,4
19,14,-4,-17,12,4,-78,-82,-58,-9,4,4
19,14,-4,-17,12,4,-78,-82,-53,-4,4,4
19,14,-4,-17,12,4,-73,-78,-53,-4,4,9
24,24,0,-24,12,12,-68,-78,-53,0,14,14
39,19,-19,-29,29,0,-58,-82,-53,0,4,19
39,19,-19,-29,29,0,-58,-73,-48,4,4,19
43,14,-29,-29,36,-7,-58,-68,-43,9,9,19
43,14,-29,-29,36,-7,-53,-58,-39,9,14,19
43,24,-19,-34,31,2,-34,-43,-24,29,39,39
43,24,-19,-34,31,2,-24,-34,-14,34,39,43
34,24,-9,-29,21,7,-24,-14,0,39,43,48
43,24,-19,-34,31,2,-24,-9,9,43,48,53
48,43,-4,-46,26,19,-24,-4,9,39,48,48
63,34,-29,-48,46,2,-24,0,14,48,58,48
78,34,-43,-56,61,-4,-24,4,19,53,63,48
87,34,-53,-61,70,-9,-19,19,24,53,63,58
78,48,-29,-63,53,9,-9,29,39,63,78,73
82,48,-34,-65,58,7,-4,34,48,73,87,73
87,53,-34,-70,61,9,-4,39,53,73,87,82
92,53,-39,-73,65,7,-9,48,58,73,87,82
102,48,-53,-75,78,-2,-9,39,48,73,87,73
112,53,-58,-82,85,-2,-14,39,48,68,87,73
112,53,-58,-82,85,-2,-19,39,58,68,92,73
112,58,-53,-85,82,2,-19,34,58,68,92,73
122,48,-73,-85,97,-12,-29,43,58,68,92,82
122,48,-73,-85,97,-12,-39,29,48,58,92,82
122,34,-87,-78,104,-26,-43,24,48,58,82,78
131,34,-97,-82,114,-31,-58,24,39,53,82,78
126,39,-87,-82,107,-24,-87,4,34,39,73,78
126,43,-82,-85,104,-19,-112,-39,4,24,63,68
122,53,-68,-87,95,-7,-141,-63,-14,9,58,68
117,58,-58,-87,87,0,-161,-87,-24,4,58,68
117,58,-58,-87,87,0,-175,-102,-43,-4,48,58
112,58,-53,-85,82,2,-175,-122,-58,-9,39,53
112,58,-53,-85,82,2,-175,-122,-58,-9,39,53
112,58,-53,-85,82,2,-175,-136,-73,-19,39,53
126,63,-63,-95,95,0,-165,-126,-63,-9,34,58
126,63,-63,-95,95,0,-161,-131,-68,-9,29,58
126,58,-68,-92,97,-4,-151,-131,-73,-19,29,43
131,58,-73,-95,102,-7,-141,-131,-73,-4,34,58
141,73,-68,-107,104,2,-126,-112,-53,14,53,78
112,43,-68,-78,90,-12,-117,-97,-43,24,63,78
102,39,-63,-70,82,-12,-117,-78,-29,34,73,73
136,58,-78,-97,107,-9,-107,-68,-9,48,78,87
126,48,-78,-87,102,-14,-107,-78,-14,43,78,87
126,48,-78,-87,102,-14,-107,-78,-19,39,78,87
126,48,-78,-87,102,-14,-107,-78,-24,34,78,87
126,48,-78,-87,102,-14,-107,-78,-29,29,78,87
112,58,-53,-85,82,2,-117,-92,-48,9,63,63
107,58,-48,-82,78,4,-117,-107,-53,4,58,63
97,58,-39,-78,68,9,-117,-117,-63,0,48,58
78,48,-29,-63,53,9,-117,-136,-73,-4,34,53
43,29,-14,-36,29,7,-112,-146,-82,-24,34,48
43,39,-4,-41,24,17,-97,-136,-82,-14,34,48
43,39,-4,-41,24,17,-92,-136,-78,-14,34,48
24,24,0,-24,12,12,-87,-136,-78,-14,29,43
0,9,9,-4,-4,9,-87,-136,-87,-34,14,24
-14,-9,4,12,-9,-2,-87,-141,-87,-39,0,9
-14,-9,4,12,-9,-2,-78,-141,-87,-43,-4,0
-14,-9,4,12,-9,-2,-78,-146,-97,-48,-4,0
-4,0,4,2,-4,2,-78,-146,-92,-39,-9,-4
-4,0,4,2,-4,2,-82,-146,-97,-39,-14,-4
-4,-9,-4,7,0,-7,-82,-141,-97,-39,-19,-4
-4,-9,-4,7,0,-7,-82,-141,-102,-43,-24,-14
-9,-9,0,9,-4,-4,-82,-141,-112,-53,-24,-14
-9,-9,0,9,-4,-4,-82,-146,-112,-53,-19,-14
-9,-4,4,7,-7,0,-82,-146,-107,-48,-19,-14
-9,-4,4,7,-7,0,-82,-146,-107,-48,-19,-9
-4,-4,0,4,-2,-2,-82,-156,-97,-39,-9,0
-9,-4,4,7,-7,0,-82,-156,-97,-39,-9,0
-9,-9,0,9,-4,-4,-82,-156,-97,-39,-9,-4
-4,-9,-4,7,0,-7,-78,-156,-97,-39,-9,-4
-19,-9,9,14,-14,0,-73,-141,-107,-39,-19,-9
-24,-14,9,19,-17,-2,-73,-141,-107,-39,-19,-9
-24,-19,4,21,-14,-7,-73,-141,-102,-34,-19,-9
-29,-24,4,26,-17,-9,-73,-141,-102,-34,-19,-9
-19,-24,-4,21,-7,-14,-82,-151,-102,-34,-4,-9
-19,-19,0,19,-9,-9,-82,-151,-102,-34,-4,-9
-19,-19,0,19,-9,-9,-82,-151,-102,-29,-4,-9
-19,-24,-4,21,-7,-14,-82,-146,-102,-29,-4,-9
-19,-24,-4,21,-7,-14,-68,-136,-102,-29,-4,-9
-24,-24,0,24,-12,-12,-68,-136,-102,-29,-4,-9
-24,-24,0,24,-12,-12,-68,-136,-102,-24,0,-9
-24,-19,4,21,-14,-7,-68,-136,-97,-24,0,-4
-14,-9,4,12,-9,-2,-78,-146,-97,-34,-9,-14
-14,-9,4,12,-9,-2,-78,-146,-97,-34,-9,-14
-14,-9,4,12,-9,-2,-78,-146,-97,-34,-9,-14
-14,-9,4,12,-9,-2,-78,-146,-97,-34,-14,-19
-4,-9,-4,7,0,-7,-68,-146,-87,-24,-4,0
-14,-9,4,12,-9,-2,-68,-141,-87,-24,-4,-9
-24,-19,4,21,-14,-7,-68,-141,-92,-24,-14,-9
-14,0,14,7,-14,7,-58,-141,-92,-24,-14,-9
-34,-14,19,24,-26,2,-63,-146,-107,-24,-19,-19
-68,-24,43,46,-56,9,-53,-161,-122,-34,-19,-29
-73,-19,53,46,-63,17,-53,-175,-122,-48,-24,-24
-78,-19,58,48,-68,19,-63,-195,-141,-58,-39,-48
-63,0,63,31,-63,31,-53,-214,-141,-58,-39,-48
-53,19,73,17,-63,46,-53,-253,-156,-58,-43,-19
-82,-4,78,43,-80,36,-87,-322,-209,-78,-68,-19
-112,-24,87,68,-100,31,-136,-424,-273,-107,-92,-39
-102,-9,92,56,-97,41,-156,-507,-336,-131,-97,-39
-82,19,102,31,-92,61,-180,-580,-395,-146,-87,-34
-68,19,87,24,-78,53,-214,-649,-448,-180,-87,-24
-68,14,82,26,-75,48,-258,-732,-512,-219,-107,-29
-53,4,58,24,-56,31,-297,-795,-575,-239,-122,-19
-53,-24,29,39,-41,2,-336,-839,-619,-263,-122,-19
-58,-58,0,58,-29,-29,-361,-897,-668,-287,-146,-19
-58,-68,-9,63,-24,-39,-385,-927,-707,-322,-175,-39
-34,-68,-34,51,0,-51,-405,-951,-746,-341,-200,-48
-29,-48,-19,39,-4,-34,-409,-961,-771,-361,-214,-34
0,4,4,-2,-2,4,-400,-936,-736,-336,-185,-4
19,43,24,-31,-2,34,-400,-873,-697,-292,-146,29
14,58,43,-36,-14,51,-400,-819,-678,-283,-146,58
39,92,53,-65,-7,73,-366,-746,-653,-273,-136,92
73,131,58,-102,7,95,-331,-649,-600,-248,-122,117
82,170,87,-126,-2,129,-312,-570,-556,-229,-122,136
82,214,131,-148,-24,173,-258,-502,-512,-200,-131,151
53,258,204,-156,-75,231,-200,-463,-439,-165,-112,175
39,351,312,-195,-136,331,-156,-419,-361,-97,-78,224
68,468,400,-268,-165,434,-131,-375,-287,-48,-39,268
87,502,414,-295,-163,458,-92,-302,-200,-29,-63,268
78,434,356,-256,-139,395,-24,-161,-63,0,-107,224
68,356,287,-212,-109,322,68,34,97,34,-146,165
82,278,195,-180,-56,236,156,268,273,92,-136,131
82,200,117,-141,-17,158,239,507,405,126,-126,112
53,117,63,-85,-4,90,297,668,483,136,-126,97
29,73,43,-51,-7,58,375,790,580,175,-102,78
