I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,-78,19,87,-58,-29,-78,39,-58,-78,-292,-361
-97,-78,19,87,-58,-29,-78,39,-58,-78,-292,-361
-102,-68,34,85,-68,-17,-78,48,-58,-73,-283,-356
-107,-68,39,87,-73,-14,-78,48,-58,-68,-283,-351
-112,-68,43,90,-78,-12,-78,48,-58,-63,-283,-346
-117,-68,48,92,-82,-9,-78,48,-58,-58,-283,-341
-102,-63,39,82,-70,-12,-78,48,-48,-68,-283,-341
-97,-58,39,78,-68,-9,-78,48,-48,-68,-283,-341
-92,-53,39,73,-65,-7,-78,48,-48,-68,-283,-341
-87,-48,39,68,-63,-4,-78,48,-48,-68,-283,-341
-82,-53,29,68,-56,-12,-82,39,-53,-68,-287,-351
-78,-58,19,68,-48,-19,-87,39,-58,-68,-292,-351
-73,-63,9,68,-41,-26,-92,39,-63,-68,-297,-351
-68,-68,0,68,-34,-34,-97,39,-68,-68,-302,-351
-82,-68,14,75,-48,-26,-92,48,-63,-68,-292,-351
-87,-68,19,78,-53,-24,-87,48,-58,-68,-292,-351
-92,-68,24,80,-58,-21,-82,48,-53,-68,-292,-351
-97,-68,29,82,-63,-19,-78,48,-48,-68,-292,-351
-107,-68,39,87,-73,-14,-78,48,-53,-68,-292,-341
-107,-68,39,87,-73,-14,-78,48,-58,-68,-292,-341
-107,-68,39,87,-73,-14,-78,48,-63,-68,-292,-341
-107,-68,39,87,-73,-14,-78,48,-68,-68,-292,-341
-117,-78,39,97,-78,-19,-78,39,-68,-78,-292,-341
-117,-78,39,97,-78,-19,-78,39,-68,-78,-292,-341
-117,-78,39,97,-78,-19,-78,39,-68,-78,-292,-341
-117,-78,39,97,-78,-19,-78,39,-68,-78,-292,-341
-107,-78,29,92,-68,-24,-87,48,-58,-87,-283,-331
-107,-78,29,92,-68,-24,-87,48,-58,-87,-283,-331
-107,-78,29,92,-68,-24,-87,48,-58,-87,-283,-331
-107,-78,29,92,-68,-24,-87,48,-58,-87,-283,-331
-92,-68,24,80,-58,-21,-78,48,-43,-82,-273,-322
-87,-68,19,78,-53,-24,-78,48,-39,-78,-273,-322
-82,-68,14,75,-48,-26,-78,48,-34,-73,-273,-322
-78,-68,9,73,-43,-29,-78,48,-29,-68,-273,-322
-82,-63,19,73,-51,-21,-82,53,-43,-82,-287,-331
-82,-63,19,73,-51,-21,-82,48,-43,-82,-287,-331
-82,-58,24,70,-53,-17,-92,48,-43,-82,-287,-331
-78,-58,19,68,-48,-19,-92,53,-43,-87,-287,-326
-78,-48,29,63,-53,-9,-92,58,-39,-78,-273,-317
-82,-53,29,68,-56,-12,-92,53,-39,-78,-273,-317
-87,-68,19,78,-53,-24,-92,48,-39,-78,-283,-317
-87,-73,14,80,-51,-29,-92,43,-39,-78,-283,-312
-78,-58,19,68,-48,-19,-97,58,-29,-58,-278,-297
-68,-53,14,61,-41,-19,-82,78,-19,-53,-268,-297
-63,-53,9,58,-36,-21,-63,87,-9,-53,-258,-297
-58,-39,19,48,-39,-9,-48,102,0,-48,-253,-297
-68,-39,29,53,-48,-4,-29,122,14,-29,-244,-287
-68,-43,24,56,-46,-9,-14,131,24,-19,-239,-283
-63,-43,19,53,-41,-12,-9,131,34,-14,-234,-278
-63,-43,19,53,-41,-12,0,136,43,-14,-229,-273
-58,-43,14,51,-36,-14,4,141,39,-4,-214,-258
-53,-39,14,46,-34,-12,19,146,53,-4,-214,-253
-43,-29,14,36,-29,-7,19,156,63,0,-214,-253
-39,-9,29,24,-34,9,19,156,68,0,-204,-253
-9,4,14,2,-12,9,24,175,82,9,-195,-248
-9,0,9,4,-9,4,24,175,78,19,-195,-244
-19,4,24,7,-21,14,14,170,82,19,-190,-234
-39,0,39,19,-39,19,9,170,87,19,-190,-229
-29,14,43,7,-36,29,-19,170,73,19,-200,-239
-29,-4,24,17,-26,9,-63,161,68,4,-204,-244
-14,-29,-14,21,0,-21,-102,146,58,-4,-209,-244
-4,-29,-24,17,9,-26,-126,122,43,-14,-214,-244
4,-29,-34,12,19,-31,-146,87,34,-39,-214,-244
-14,-29,-14,21,0,-21,-151,82,19,-43,-219,-253
-14,-29,-14,21,0,-21,-165,63,4,-53,-229,-258
-19,-29,-9,24,-4,-19,-165,53,-9,-63,-234,-258
-34,-39,-4,36,-14,-21,-156,34,-19,-68,-239,-258
-43,-34,9,39,-26,-12,-161,29,-9,-68,-239,-258
-48,-34,14,41,-31,-9,-161,24,-9,-68,-239,-258
-53,-34,19,43,-36,-7,-156,24,-9,-68,-239,-258
-53,-34,19,43,-36,-7,-165,24,-9,-78,-239,-253
-53,-29,24,41,-39,-2,-161,24,-9,-78,-239,-253
-53,-29,24,41,-39,-2,-161,29,-9,-73,-244,-253
-53,-29,24,41,-39,-2,-151,29,-4,-73,-248,-248
-34,-19,14,26,-24,-2,-151,34,4,-63,-239,-234
-19,9,29,4,-24,19,-151,34,4,-48,-229,-219
-24,4,29,9,-26,17,-151,34,4,-58,-219,-219
-19,14,34,2,-26,24,-151,39,4,-53,-204,-219
-34,4,39,14,-36,21,-141,39,14,-58,-214,-219
-43,-14,29,29,-36,7,-136,39,9,-58,-219,-229
-53,-24,29,39,-41,2,-122,39,0,-58,-229,-234
-68,-29,39,48,-53,4,-107,48,9,-58,-229,-234
-68,-48,19,58,-43,-14,-102,43,9,-68,-239,-244
-73,-63,9,68,-41,-26,-102,43,-9,-78,-244,-248
-78,-82,-4,80,-36,-43,-92,39,-14,-82,-253,-248
-78,-97,-19,87,-29,-58,-92,29,-24,-92,-253,-258
-73,-82,-9,78,-31,-46,-97,29,-24,-97,-258,-263
-68,-73,-4,70,-31,-39,-92,34,-24,-97,-258,-273
-68,-58,9,63,-39,-24,-82,39,-24,-97,-263,-273
-78,-48,29,63,-53,-9,-78,43,-24,-97,-263,-268
-82,-63,19,73,-51,-21,-97,34,-24,-97,-263,-268
-87,-78,9,82,-48,-34,-97,29,-24,-97,-268,-268
-97,-78,19,87,-58,-29,-92,29,-24,-97,-268,-268
-102,-68,34,85,-68,-17,-87,29,-24,-102,-268,-268
-97,-78,19,87,-58,-29,-97,14,-39,-112,-278,-278
-97,-82,14,90,-56,-34,-97,14,-39,-122,-278,-283
-102,-87,14,95,-58,-36,-97,14,-43,-122,-278,-283
-102,-87,14,95,-58,-36,-97,14,-43,-122,-278,-283
-97,-82,14,90,-56,-34,-92,19,-24,-117,-273,-278
-97,-73,24,85,-61,-24,-92,19,-24,-122,-273,-278
-87,-68,19,78,-53,-24,-87,19,-29,-117,-273,-278
-87,-63,24,75,-56,-19,-87,24,-29,-112,-278,-278
-102,-63,39,82,-70,-12,-82,14,-19,-102,-273,-268
-112,-58,53,85,-82,-2,-82,19,-19,-102,-268,-268
-117,-53,63,85,-90,4,-82,19,-24,-102,-263,-268
-122,-58,63,90,-92,2,-82,9,-24,-102,-258,-268
-92,-68,24,80,-58,-21,-82,19,-19,-112,-278,-268
-82,-63,19,73,-51,-21,-78,19,-29,-112,-273,-278
-112,-73,39,92,-75,-17,-73,29,-19,-112,-273,-278
-131,-78,53,104,-92,-12,-63,39,-14,-102,-263,-273
-107,-68,39,87,-73,-14,-63,39,-14,-107,-263,-287
-92,-82,9,87,-51,-36,-58,39,-24,-117,-287,-307
-131,-107,24,119,-78,-41,-29,58,-14,-122,-297,-317
-146,-117,29,131,-87,-43,-14,92,0,-122,-312,-322
-141,-122,19,131,-80,-51,-14,107,14,-102,-307,-331
-146,-131,14,139,-80,-58,-9,107,34,-82,-287,-322
-146,-126,19,136,-82,-53,-9,102,53,-39,-253,-312
-122,-102,19,112,-70,-41,-19,87,68,4,-200,-268
-102,-73,29,87,-65,-21,-24,78,92,58,-112,-195
-73,-43,29,58,-51,-7,-43,78,136,146,19,-102
14,-19,-34,2,24,-26,-68,122,195,244,146,0
117,-14,-131,-51,124,-73,-112,185,248,331,268,107
244,4,-239,-124,241,-117,-161,273,292,414,385,204
366,34,-331,-200,348,-148,-219,341,331,473,497,292
458,92,-366,-275,412,-136,-273,366,366,522,570,366
531,195,-336,-363,434,-70,-317,370,429,561,614,444
580,370,-209,-475,395,80,-370,317,488,610,644,522
556,517,-39,-536,297,239,-434,112,429,531,551,536
439,595,156,-517,141,375,-478,-263,209,273,297,444
253,644,390,-448,-68,517,-478,-683,-73,-43,-9,312
87,668,580,-378,-246,624,-468,-1054,-287,-278,-248,195
-53,614,668,-280,-361,641,-463,-1356,-468,-434,-385,97
-204,531,736,-163,-470,634,-444,-1532,-619,-541,-483,0
-351,512,863,-80,-607,688,-385,-1537,-639,-551,-512,-63
-395,522,917,-63,-656,719,-326,-1444,-595,-507,-492,-112
-375,468,844,-46,-610,656,-331,-1361,-590,-507,-517,-165
-341,385,727,-21,-534,556,-380,-1288,-619,-527,-527,-200
-317,302,619,7,-468,461,-400,-1156,-570,-507,-502,-204
-283,239,522,21,-402,380,-346,-956,-488,-463,-473,-204
-244,175,419,34,-331,297,-273,-736,-409,-419,-453,-229
-209,97,307,56,-258,202,-219,-551,-351,-395,-439,-268
-185,43,229,70,-207,136,-175,-395,-287,-361,-429,-292
-161,9,170,75,-165,90,-136,-273,-234,-322,-395,-292
-131,0,131,65,-131,65,-102,-170,-170,-268,-361,-287
-102,-9,92,56,-97,41,-87,-117,-117,-214,-341,-278
-87,-19,68,53,-78,24,-87,-87,-78,-180,-322,-263
-87,-19,68,53,-78,24,-78,-48,-34,-151,-297,-244
-92,-19,73,56,-82,26,-58,-14,-14,-136,-287,-224
-112,-29,82,70,-97,26,-58,19,-24,-136,-283,-224
-117,-29,87,73,-102,29,-53,39,-9,-136,-278,-224
-112,-34,78,73,-95,21,-48,48,0,-136,-268,-224
-117,-43,73,80,-95,14,-34,53,0,-131,-258,-234
-117,-73,43,95,-80,-14,-19,58,-9,-131,-263,-244
-117,-82,34,100,-75,-24,-19,58,-14,-122,-263,-248
-117,-87,29,102,-73,-29,-19,63,-14,-117,-263,-248
-126,-92,34,109,-80,-29,-24,73,-19,-112,-268,-244
-117,-92,24,104,-70,-34,-14,73,-24,-122,-268,-234
-112,-97,14,104,-63,-41,-19,78,-34,-126,-268,-244
-112,-97,14,104,-63,-41,-19,82,-39,-126,-268,-248
-112,-97,14,104,-63,-41,-9,97,-43,-122,-268,-248
-126,-82,43,104,-85,-19,9,112,-29,-107,-253,-248
-126,-87,39,107,-82,-24,14,107,-24,-102,-248,-244
-126,-82,43,104,-85,-19,19,102,-19,-97,-244,-239
-117,-73,43,95,-80,-14,19,107,-14,-87,-239,-239
-107,-87,19,97,-63,-34,4,107,-4,-97,-248,-253
-107,-92,14,100,-61,-39,4,107,-4,-97,-253,-253
-107,-97,9,102,-58,-43,4,112,-9,-97,-258,-253
-102,-102,0,102,-51,-51,4,107,-9,-102,-263,-258
-112,-117,-4,114,-53,-61,0,97,4,-112,-263,-278
-112,-122,-9,117,-51,-65,0,107,14,-102,-263,-268
-112,-126,-14,119,-48,-70,-4,112,14,-102,-258,-273
-112,-131,-19,122,-46,-75,-9,112,24,-107,-258,-278
-112,-131,-19,122,-46,-75,-9,107,34,-107,-273,-278
-107,-126,-19,117,-43,-73,-9,107,39,-107,-273,-278
-97,-122,-24,109,-36,-73,-9,102,39,-112,-273,-278
-87,-122,-34,104,-26,-78,-9,87,34,-112,-273,-278
-92,-117,-24,104,-34,-70,9,102,48,-102,-263,-278
-97,-117,-19,107,-39,-68,9,107,58,-97,-258,-268
-102,-122,-19,112,-41,-70,9,112,73,-97,-253,-258
-97,-122,-24,109,-36,-73,9,117,78,-97,-248,-258
-87,-102,-14,95,-36,-58,19,117,87,-87,-248,-258
-78,-92,-14,85,-31,-53,19,117,73,-87,-248,-258
-63,-92,-29,78,-17,-61,14,122,63,-87,-248,-263
-73,-92,-19,82,-26,-56,14,126,53,-87,-244,-263
-92,-122,-29,107,-31,-75,4,122,48,-92,-248,-268
-92,-126,-34,109,-29,-80,-4,117,39,-97,-253,-258
-92,-122,-29,107,-31,-75,9,107,34,-102,-248,-253
-82,-126,-43,104,-19,-85,9,102,24,-102,-253,-253
-92,-122,-29,107,-31,-75,9,112,14,-92,-248,-253
-92,-117,-24,104,-34,-70,9,112,9,-92,-244,-248
-92,-112,-19,102,-36,-65,9,117,14,-92,-239,-248
-112,-117,-4,114,-53,-61,14,117,19,-92,-234,-248
-107,-117,-9,112,-48,-63,4,112,9,-92,-239,-258
-92,-117,-24,104,-34,-70,9,112,0,-92,-239,-253
-82,-122,-39,102,-21,-80,14,112,-4,-87,-239,-248
-78,-122,-43,100,-17,-82,19,112,-9,-78,-234,-244
-82,-112,-29,97,-26,-70,19,122,-9,-73,-229,-244
-92,-112,-19,102,-36,-65,19,122,-14,-73,-224,-248
-97,-102,-4,100,-46,-53,19,126,-14,-68,-214,-248
-97,-102,-4,100,-46,-53,24,126,-14,-53,-204,-244
-107,-112,-4,109,-51,-58,24,136,-4,-53,-214,-234
-107,-122,-14,114,-46,-68,24,141,-4,-58,-214,-234
-107,-112,-4,109,-51,-58,24,141,-4,-58,-214,-234
-102,-112,-9,107,-46,-61,24,141,-4,-58,-200,-229
-117,-122,-4,119,-56,-63,19,136,-4,-58,-209,-239
-122,-126,-4,124,-58,-65,14,141,4,-53,-209,-234
-126,-122,4,124,-65,-58,9,146,4,-58,-204,-234
-136,-126,9,131,-73,-58,4,141,4,-73,-204,-234
-131,-122,9,126,-70,-56,19,131,9,-63,-195,-224
-122,-117,4,119,-63,-56,24,141,24,-58,-190,-224
-102,-112,-9,107,-46,-61,24,146,29,-53,-185,-224
-92,-107,-14,100,-39,-61,29,146,53,-53,-185,-224
-107,-117,-9,112,-48,-63,43,161,43,-43,-185,-209
-112,-107,4,109,-58,-51,43,165,53,-39,-175,-204
-117,-107,9,112,-63,-48,43,175,63,-43,-170,-200
-117,-112,4,114,-61,-53,39,175,63,-48,-170,-200
-107,-102,4,104,-56,-48,24,170,63,-43,-170,-200
-102,-107,-4,104,-48,-56,24,165,68,-43,-165,-200
-102,-112,-9,107,-46,-61,29,170,78,-43,-165,-200
-102,-117,-14,109,-43,-65,29,170,82,-34,-165,-200
-102,-126,-24,114,-39,-75,24,161,68,-39,-165,-190
-92,-117,-24,104,-34,-70,24,165,68,-48,-161,-195
-82,-97,-14,90,-34,-56,24,165,63,-53,-161,-195
-82,-97,-14,90,-34,-56,14,165,58,-53,-161,-195
-87,-107,-19,97,-34,-63,4,156,58,-48,-161,-185
-92,-112,-19,102,-36,-65,4,165,58,-48,-156,-175
-107,-112,-4,109,-51,-58,4,170,63,-43,-156,-175
-112,-112,0,112,-56,-56,9,170,63,-39,-156,-165
-92,-122,-29,107,-31,-75,19,175,58,-43,-156,-165
-92,-122,-29,107,-31,-75,19,175,58,-43,-151,-165
-92,-117,-24,104,-34,-70,19,180,53,-48,-151,-165
-92,-107,-14,100,-39,-61,19,180,53,-53,-146,-165
-87,-117,-29,102,-29,-73,29,175,43,-63,-136,-165
-78,-117,-39,97,-19,-78,19,175,43,-58,-141,-170
-78,-122,-43,100,-17,-82,9,170,43,-58,-151,-170
-78,-126,-48,102,-14,-87,0,170,39,-58,-156,-165
-87,-117,-29,102,-29,-73,4,175,39,-48,-146,-151
-78,-112,-34,95,-21,-73,4,180,48,-43,-141,-151
-73,-112,-39,92,-17,-75,4,180,53,-43,-141,-141
-73,-102,-29,87,-21,-65,4,175,53,-39,-136,-136
-68,-102,-34,85,-17,-68,-4,161,53,-48,-141,-141
-63,-107,-43,85,-9,-75,-9,156,53,-48,-141,-146
-63,-112,-48,87,-7,-80,-14,156,48,-53,-141,-146
-68,-117,-48,92,-9,-82,-14,156,48,-58,-136,-146
-78,-126,-48,102,-14,-87,-14,156,48,-63,-141,-141
-73,-126,-53,100,-9,-90,-29,151,48,-63,-141,-141
-73,-126,-53,100,-9,-90,-34,146,43,-73,-146,-141
-73,-126,-53,100,-9,-90,-34,146,43,-73,-146,-141
-82,-122,-39,102,-21,-80,-19,141,53,-63,-141,-136
-82,-117,-34,100,-24,-75,-24,136,53,-58,-131,-126
-82,-112,-29,97,-26,-70,-24,136,43,-63,-126,-117
-82,-97,-14,90,-34,-56,-19,136,34,-48,-117,-102
-78,-107,-29,92,-24,-68,-24,126,24,-58,-126,-102
-73,-107,-34,90,-19,-70,-24,112,14,-63,-122,-102
-63,-87,-24,75,-19,-56,-19,102,14,-78,-122,-97
-48,-87,-39,68,-4,-63,-34,92,9,-87,-122,-97
-53,-92,-39,73,-7,-65,-43,87,-9,-92,-131,-97
-58,-92,-34,75,-12,-63,-43,78,-9,-92,-131,-92
-63,-87,-24,75,-19,-56,-48,78,-9,-92,-126,-92
-63,-87,-24,75,-19,-56,-48,63,-14,-87,-126,-92
-53,-97,-43,75,-4,-70,-58,48,-24,-87,-126,-87
-58,-97,-39,78,-9,-68,-58,43,-34,-87,-126,-82
-82,-87,-4,85,-39,-46,-58,34,-39,-92,-122,-78
-73,-78,-4,75,-34,-41,-63,29,-43,-97,-122,-68
-53,-73,-19,63,-17,-46,-63,19,-53,-97,-107,-53
-53,-73,-19,63,-17,-46,-63,4,-58,-102,-107,-53
-53,-73,-19,63,-17,-46,-58,-4,-58,-112,-102,-48
-53,-73,-19,63,-17,-46,-53,-4,-58,-112,-87,-43
-58,-63,-4,61,-26,-34,-58,4,-68,-107,-78,-29
-58,-68,-9,63,-24,-39,-58,4,-68,-102,-82,-24
-58,-68,-9,63,-24,-39,-78,4,-63,-102,-87,-29
-63,-68,-4,65,-29,-36,-87,4,-58,-97,-87,-29
-53,-78,-24,65,-14,-51,-73,-4,-48,-87,-87,-29
-68,-78,-9,73,-29,-43,-73,-4,-48,-87,-87,-29
-78,-97,-19,87,-29,-58,-68,-4,-43,-87,-82,-34
-87,-107,-19,97,-34,-63,-68,0,-43,-87,-82,-34
-78,-97,-19,87,-29,-58,-68,24,-19,-78,-82,-29
-68,-87,-19,78,-24,-53,-63,34,-9,-63,-87,-19
-58,-78,-19,68,-19,-48,-63,39,-4,-53,-87,-14
-43,-63,-19,53,-12,-41,-63,39,0,-43,-78,-9
-39,-53,-14,46,-12,-34,-58,53,14,-43,-63,-19
-53,-68,-14,61,-19,-41,-58,58,14,-48,-63,-24
-48,-73,-24,61,-12,-48,-58,58,14,-43,-68,-24
-34,-73,-39,53,2,-56,-43,63,24,-29,-63,-24
-48,-73,-24,61,-12,-48,-34,78,39,-14,-63,-14
-73,-78,-4,75,-34,-41,-29,87,48,-9,-58,-19
-78,-78,0,78,-39,-39,-24,97,58,0,-53,-14
-87,-73,14,80,-51,-29,-9,107,78,4,-48,-4
-78,-87,-9,82,-34,-48,-4,117,92,9,-34,4
-78,-92,-14,85,-31,-53,-4,122,92,9,-34,-4
-78,-102,-24,90,-26,-63,0,122,92,9,-34,-9
-78,-107,-29,92,-24,-68,9,122,92,9,-43,-9
-73,-107,-34,90,-19,-70,0,126,107,9,-58,-9
-73,-107,-34,90,-19,-70,0,131,107,4,-63,-14
-82,-117,-34,100,-24,-75,0,126,107,4,-63,-19
-82,-131,-48,107,-17,-90,0,122,107,4,-63,-29
-82,-92,-9,87,-36,-51,24,161,131,39,-39,0
-92,-92,0,92,-46,-46,24,151,136,34,-39,4
-92,-102,-9,97,-41,-56,19,146,146,29,-39,-4
-87,-107,-19,97,-34,-63,29,146,146,29,-39,-9
-102,-117,-14,109,-43,-65,39,156,136,29,-48,-9
-107,-117,-9,112,-48,-63,39,156,136,29,-48,-9
-112,-117,-4,114,-53,-61,39,156,136,29,-48,-9
-117,-117,0,117,-58,-58,39,156,136,29,-48,-9
-117,-122,-4,119,-56,-63,39,161,131,24,-63,-29
-112,-122,-9,117,-51,-65,43,156,131,24,-63,-29
-107,-117,-9,112,-48,-63,39,156,131,24,-63,-29
-97,-117,-19,107,-39,-68,43,161,131,19,-63,-24
-97,-117,-19,107,-39,-68,58,161,146,19,-68,-34
-102,-122,-19,112,-41,-70,63,161,146,19,-68,-34
-107,-136,-29,122,-39,-82,68,161,146,19,-78,-34
-107,-141,-34,124,-36,-87,73,161,146,19,-78,-29
-112,-151,-39,131,-36,-95,78,170,146,19,-78,-29
-117,-161,-43,139,-36,-102,92,185,146,24,-73,-34
-126,-175,-48,151,-39,-112,112,190,146,24,-68,-39
-136,-175,-39,156,-48,-107,126,200,146,29,-68,-43
-146,-190,-43,168,-51,-117,131,200,146,24,-78,-53
-146,-200,-53,173,-46,-126,131,209,151,29,-82,-58
-141,-204,-63,173,-39,-134,122,209,156,29,-87,-63
-141,-209,-68,175,-36,-139,117,214,161,24,-92,-68
-126,-209,-82,168,-21,-146,131,209,165,29,-82,-63
-122,-204,-82,163,-19,-143,146,214,180,24,-87,-58
-112,-195,-82,153,-14,-139,146,224,190,24,-92,-58
-107,-175,-68,141,-19,-122,146,224,195,19,-87,-58
-107,-185,-78,146,-14,-131,151,234,214,29,-78,-53
-117,-195,-78,156,-19,-136,151,234,204,39,-78,-48
-136,-195,-58,165,-39,-126,141,229,204,39,-73,-39
-165,-204,-39,185,-63,-122,136,229,204,39,-73,-34
-156,-180,-24,168,-65,-102,151,234,204,48,-73,-34
-156,-190,-34,173,-61,-112,141,229,204,34,-78,-39
-141,-204,-63,173,-39,-134,136,219,200,24,-82,-39
-131,-195,-63,163,-34,-129,146,200,190,14,-87,-39
-107,-185,-78,146,-14,-131,161,200,180,9,-78,-34
-122,-185,-63,153,-29,-124,170,209,175,14,-82,-39
-117,-185,-68,151,-24,-126,170,204,170,14,-92,-39
-117,-185,-68,151,-24,-126,185,209,165,14,-97,-34
-107,-185,-78,146,-14,-131,185,214,161,19,-87,-24
-112,-180,-68,146,-21,-124,180,214,175,19,-82,-24
-112,-180,-68,146,-21,-124,180,214,180,19,-78,-24
-112,-180,-68,146,-21,-124,185,219,185,19,-73,-24
-97,-161,-63,129,-17,-112,170,214,175,9,-78,-19
-92,-156,-63,124,-14,-109,170,209,175,9,-73,-19
-87,-156,-68,122,-9,-112,165,209,175,14,-73,-19
-82,-156,-73,119,-4,-114,170,204,180,14,-73,-14
-63,-141,-78,102,7,-109,175,209,190,29,-68,-9
-48,-117,-68,82,9,-92,180,209,190,39,-63,4
-53,-126,-73,90,9,-100,185,209,190,24,-58,4
-48,-122,-73,85,12,-97,190,214,190,24,-48,4
-48,-117,-68,82,9,-92,190,214,180,29,-39,9
-53,-131,-78,92,12,-104,195,214,175,29,-43,4
-58,-136,-78,97,9,-107,209,214,165,29,-53,4
-68,-136,-68,102,0,-102,224,224,175,29,-53,9
-68,-131,-63,100,-2,-97,229,219,200,34,-39,24
-63,-122,-58,92,-2,-90,229,219,185,29,-39,24
-58,-117,-58,87,0,-87,239,214,185,29,-43,29
-48,-107,-58,78,4,-82,239,204,180,24,-39,24
-34,-102,-68,68,17,-85,219,195,180,29,-43,19
-29,-102,-73,65,21,-87,209,190,180,29,-43,9
-29,-97,-68,63,19,-82,204,185,180,29,-48,9
-39,-97,-58,68,9,-78,195,180,180,29,-48,14
-29,-97,-68,63,19,-82,161,165,161,19,-39,24
-29,-107,-78,68,24,-92,146,156,161,19,-43,24
-34,-102,-68,68,17,-85,136,151,161,19,-43,24
-34,-87,-53,61,9,-70,126,146,161,14,-43,24
-19,-87,-68,53,24,-78,107,122,146,9,-48,19
-19,-92,-73,56,26,-82,87,112,136,-4,-53,9
-24,-97,-73,61,24,-85,68,102,122,-9,-58,4
-24,-97,-73,61,24,-85,48,92,112,-14,-63,0
-19,-97,-78,58,29,-87,34,87,117,-24,-78,-4
-19,-92,-73,56,26,-82,34,78,112,-34,-78,-4
-9,-92,-82,51,36,-87,39,68,102,-34,-78,-4
-9,-92,-82,51,36,-87,39,63,97,-34,-82,-4
-9,-97,-87,53,39,-92,34,58,97,-43,-82,4
-14,-97,-82,56,34,-90,34,58,97,-43,-82,4
-14,-97,-82,56,34,-90,34,53,92,-43,-82,4
-14,-107,-92,61,39,-100,34,39,92,-43,-82,4
-43,-117,-73,80,14,-95,34,39,87,-53,-92,4
-14,-73,-58,43,21,-65,58,39,87,-43,-78,14
-4,-73,-68,39,31,-70,53,29,87,-43,-78,4
-14,-87,-73,51,29,-80,43,9,73,-73,-97,-9
-19,-107,-87,63,34,-97,43,9,53,-97,-126,-43
-53,-141,-87,97,17,-114,58,9,43,-117,-161,-73
-82,-165,-82,124,0,-124,78,29,43,-131,-190,-82
-68,-156,-87,112,9,-122,102,43,48,-141,-195,-97
-53,-151,-97,102,21,-124,112,19,63,-112,-180,-97
-68,-170,-102,119,17,-136,97,-19,63,-82,-161,-78
-78,-156,-78,117,0,-117,68,-43,73,-58,-107,-39
-43,-131,-87,87,21,-109,48,-19,136,14,-4,43
43,-92,-136,24,90,-114,34,48,229,126,122,136
151,-82,-234,-34,192,-158,14,146,322,263,273,239
258,-58,-317,-100,287,-187,-9,278,419,400,429,351
390,-14,-405,-187,397,-209,-43,380,512,536,590,478
546,73,-473,-309,509,-200,-102,439,624,658,736,605
658,200,-458,-429,558,-129,-170,448,712,756,858,732
692,366,-326,-529,509,19,-273,307,746,795,932,844
678,507,-170,-592,424,168,-366,-19,644,717,897,893
561,624,63,-592,248,344,-409,-492,429,502,722,873
351,722,370,-536,-9,546,-414,-1010,117,170,424,790
146,751,605,-448,-229,678,-458,-1522,-258,-175,102,649
0,692,692,-346,-346,692,-517,-1903,-561,-444,-126,517
-87,639,727,-275,-407,683,-507,-2049,-736,-580,-258,409
-200,605,805,-202,-502,705,-434,-2039,-790,-629,-326,322
-273,600,873,-163,-573,736,-395,-1932,-766,-629,-336,263
-234,570,805,-168,-519,688,-395,-1781,-746,-629,-346,200
-170,492,663,-161,-417,578,-395,-1610,-732,-634,-375,151
-151,390,541,-119,-346,466,-361,-1390,-678,-605,-370,107
-126,297,424,-85,-275,361,-292,-1151,-570,-546,-331,92
-92,214,307,-61,-200,261,-214,-902,-434,-439,-278,87
-87,141,229,-26,-158,185,-161,-663,-312,-356,-229,78
-87,78,165,4,-126,122,-117,-492,-224,-302,-209,53
-63,9,73,26,-68,41,-82,-395,-175,-268,-204,24
-68,-43,24,56,-46,-9,-78,-317,-131,-244,-185,0
-53,-48,4,51,-29,-21,-48,-244,-87,-195,-151,9
-14,-48,-34,31,9,-41,-14,-180,-34,-151,-117,34
-24,-68,-43,46,9,-56,0,-146,-9,-126,-107,43
-19,-58,-39,39,9,-48,9,-117,0,-102,-97,48
19,-19,-39,0,29,-29,29,-97,24,-92,-92,58
34,-19,-53,-7,43,-36,9,-82,24,-97,-92,48
24,-34,-58,4,41,-46,19,-73,14,-117,-117,24
19,-39,-58,9,39,-48,24,-58,19,-126,-122,19
24,-48,-73,12,48,-61,29,-53,19,-136,-122,14
19,-63,-82,21,51,-73,43,-53,9,-141,-122,0
9,-78,-87,34,48,-82,53,-48,19,-136,-117,9
9,-82,-92,36,51,-87,48,-48,24,-122,-107,4
9,-82,-92,36,51,-87,43,-43,34,-112,-97,4
0,-82,-82,41,41,-82,34,-34,39,-102,-92,9
14,-78,-92,31,53,-85,43,-34,39,-112,-92,9
14,-78,-92,31,53,-85,39,-39,34,-117,-92,0
9,-73,-82,31,46,-78,39,-43,34,-117,-92,-4
4,-68,-73,31,39,-70,48,-39,34,-112,-92,-4
0,-73,-73,36,36,-73,43,-39,39,-92,-92,-4
0,-87,-87,43,43,-87,43,-48,43,-92,-92,0
0,-92,-92,46,46,-92,43,-58,48,-92,-92,4
9,-92,-102,41,56,-97,39,-58,53,-87,-92,4
14,-82,-97,34,56,-90,34,-43,63,-87,-87,-4
9,-82,-92,36,51,-87,34,-39,63,-87,-87,0
4,-82,-87,39,46,-85,34,-29,58,-87,-87,4
4,-82,-87,39,46,-85,34,-29,58,-92,-87,4
-4,-87,-82,46,39,-85,43,-14,58,-82,-78,-4
-4,-92,-87,48,41,-90,48,0,63,-73,-78,14
