I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87,-136,-48,112,-19,-92,39,-63,-34,-34,9,39
-92,-136,-43,114,-24,-90,39,-63,-34,-34,9,39
-82,-126,-43,104,-19,-85,39,-63,-24,-19,19,58
-82,-122,-39,102,-21,-80,29,-73,-19,0,39,73
-73,-112,-39,92,-17,-75,43,-58,0,19,58,78
-73,-117,-43,95,-14,-80,73,4,29,34,73,68
-68,-126,-58,97,-4,-92,136,78,78,78,97,68
-53,-117,-63,85,4,-90,190,170,156,146,141,97
-34,-107,-73,70,19,-90,234,258,239,244,204,141
4,-92,-97,43,51,-95,248,361,341,375,297,200
78,-78,-156,0,117,-117,229,478,497,566,424,273
141,-24,-165,-58,153,-95,209,624,692,795,595,385
224,48,-175,-136,200,-63,180,732,902,1039,775,492
307,102,-204,-204,256,-51,117,761,1044,1205,893,551
331,102,-229,-217,280,-63,43,653,1024,1190,858,531
331,97,-234,-214,283,-68,-68,434,824,976,697,458
302,117,-185,-209,244,-34,-214,180,580,688,497,370
253,117,-136,-185,195,-9,-307,-14,405,444,322,302
170,-4,-175,-82,173,-90,-317,-97,283,229,87,117
92,-209,-302,58,197,-256,-307,-165,156,-14,-185,-136
4,-331,-336,163,170,-334,-375,-366,0,-195,-356,-292
-68,-370,-302,219,117,-336,-473,-644,-180,-346,-429,-341
-141,-390,-248,265,53,-319,-527,-814,-375,-497,-502,-375
-204,-395,-190,300,-7,-292,-556,-883,-527,-610,-546,-400
-234,-405,-170,319,-31,-287,-605,-976,-644,-683,-561,-390
-234,-405,-170,319,-31,-287,-639,-1029,-727,-712,-551,-370
-219,-390,-170,305,-24,-280,-610,-980,-697,-663,-517,-346
-204,-361,-156,283,-24,-258,-561,-883,-605,-580,-444,-297
-195,-326,-131,261,-31,-229,-522,-814,-551,-522,-400,-253
-180,-283,-102,231,-39,-192,-507,-766,-536,-488,-346,-209
-151,-234,-82,192,-34,-158,-453,-683,-488,-419,-283,-161
-117,-195,-78,156,-19,-136,-385,-585,-429,-366,-234,-122
-107,-175,-68,141,-19,-122,-322,-497,-380,-326,-190,-92
-97,-141,-43,119,-26,-92,-244,-414,-317,-268,-161,-63
-92,-136,-43,114,-24,-90,-165,-326,-248,-200,-122,-39
-92,-136,-43,114,-24,-90,-112,-244,-185,-161,-82,-24
-87,-146,-58,117,-14,-102,-73,-190,-151,-136,-68,-14
-82,-146,-63,114,-9,-104,-43,-156,-126,-107,-48,4
-87,-136,-48,112,-19,-92,-19,-131,-102,-87,-29,24
-73,-126,-53,100,-9,-90,0,-112,-82,-73,0,43
-68,-112,-43,90,-12,-78,14,-92,-68,-53,24,58
-63,-112,-48,87,-7,-80,24,-63,-43,-24,43,68
-58,-112,-53,85,-2,-82,39,-48,-29,-14,39,68
-58,-112,-53,85,-2,-82,34,-39,-24,-24,24,58
-58,-112,-53,85,-2,-82,34,-39,-34,-29,24,48
-58,-112,-53,85,-2,-82,39,-34,-34,-29,19,48
-58,-112,-53,85,-2,-82,43,-34,-34,-29,19,48
-58,-112,-53,85,-2,-82,43,-29,-34,-29,24,58
-58,-107,-48,82,-4,-78,63,-19,-24,-24,34,68
-58,-107,-48,82,-4,-78,63,-14,-19,-19,39,73
-53,-107,-53,80,0,-80,63,-9,-14,-14,43,73
-53,-107,-53,80,0,-80,63,0,-4,-4,43,73
-53,-112,-58,82,2,-85,63,4,-4,-4,43,78
-48,-112,-63,80,7,-87,63,4,-9,-4,43,82
-48,-112,-63,80,7,-87,63,4,-9,-4,43,82
-48,-112,-63,80,7,-87,63,9,-9,-4,43,82
-58,-112,-53,85,-2,-82,73,14,-4,-4,48,82
-58,-112,-53,85,-2,-82,78,14,-4,0,53,92
-58,-117,-58,87,0,-87,78,14,-4,4,53,92
-58,-117,-58,87,0,-87,78,24,4,9,53,92
-48,-112,-63,80,7,-87,82,34,14,19,58,92
-48,-107,-58,78,4,-82,82,34,14,19,58,92
-48,-107,-58,78,4,-82,82,34,19,19,63,92
-43,-107,-63,75,9,-85,82,39,19,19,63,92
-53,-97,-43,75,-4,-70,82,29,19,14,63,87
-53,-97,-43,75,-4,-70,87,34,19,19,68,87
-53,-97,-43,75,-4,-70,87,39,24,19,68,92
-53,-97,-43,75,-4,-70,87,39,24,19,68,97
-48,-97,-48,73,0,-73,92,53,19,29,68,97
-48,-97,-48,73,0,-73,92,58,19,34,68,102
-48,-97,-48,73,0,-73,92,63,24,34,73,102
-48,-97,-48,73,0,-73,92,63,24,34,73,107
-39,-107,-68,73,14,-87,92,63,24,24,73,107
-39,-102,-63,70,12,-82,92,68,29,29,78,107
-39,-102,-63,70,12,-82,92,68,34,29,78,107
-39,-102,-63,70,12,-82,97,73,34,34,87,112
-34,-97,-63,65,14,-80,97,78,48,53,87,112
-34,-92,-58,63,12,-75,92,78,48,53,87,117
-34,-92,-58,63,12,-75,92,82,48,53,87,117
-29,-97,-68,63,19,-82,92,87,48,58,87,122
-29,-87,-58,58,14,-73,92,87,43,63,87,122
-29,-82,-53,56,12,-68,92,87,43,68,92,122
-24,-82,-58,53,17,-70,92,97,48,68,92,126
-19,-82,-63,51,21,-73,92,102,53,68,97,126
-19,-87,-68,53,24,-78,97,107,68,82,97,122
-19,-82,-63,51,21,-73,97,112,68,78,107,122
-14,-82,-68,48,26,-75,97,112,68,73,112,126
-14,-78,-63,46,24,-70,92,117,78,73,117,131
-24,-78,-53,51,14,-65,92,122,73,87,122,136
-14,-73,-58,43,21,-65,92,126,78,92,126,141
-14,-73,-58,43,21,-65,92,131,78,92,131,141
-14,-68,-53,41,19,-61,92,136,78,97,136,141
-14,-68,-53,41,19,-61,97,141,87,102,126,141
-9,-68,-58,39,24,-63,97,146,92,102,126,141
-4,-68,-63,36,29,-65,97,151,97,107,131,141
-4,-63,-58,34,26,-61,97,156,97,112,136,151
4,-63,-68,29,36,-65,97,170,107,107,146,156
9,-58,-68,24,39,-63,97,175,112,112,146,161
9,-53,-63,21,36,-58,92,185,117,117,151,165
19,-48,-68,14,43,-58,92,190,122,126,156,170
9,-34,-43,12,26,-39,92,195,126,131,156,170
9,-29,-39,9,24,-34,92,204,131,136,156,170
14,-29,-43,7,29,-36,92,209,136,136,165,175
19,-29,-48,4,34,-39,92,214,141,141,170,175
24,-29,-53,2,39,-41,92,224,151,156,175,170
29,-29,-58,0,43,-43,92,234,156,161,180,180
34,-24,-58,-4,46,-41,92,244,165,165,185,185
34,-24,-58,-4,46,-41,92,253,170,170,190,185
48,-19,-68,-14,58,-43,87,253,165,170,190,200
53,-14,-68,-19,61,-41,87,263,170,180,195,204
58,-9,-68,-24,63,-39,82,268,170,195,200,204
58,-4,-63,-26,61,-34,82,278,175,200,209,209
53,-4,-58,-24,56,-31,82,292,190,204,214,214
58,-4,-63,-26,61,-34,82,297,195,204,214,219
63,0,-63,-31,63,-31,82,307,200,204,214,224
68,0,-68,-34,68,-34,82,312,209,209,219,229
78,4,-73,-41,75,-34,82,317,209,219,239,234
78,14,-63,-46,70,-24,82,322,214,229,244,239
78,19,-58,-48,68,-19,82,326,219,239,248,244
87,19,-68,-53,78,-24,82,331,219,244,253,248
82,19,-63,-51,73,-21,92,341,219,244,248,244
82,19,-63,-51,73,-21,87,346,224,248,253,248
87,19,-68,-53,78,-24,87,351,229,253,258,248
92,24,-68,-58,80,-21,87,351,229,258,263,253
102,24,-78,-63,90,-26,78,351,234,258,263,258
102,24,-78,-63,90,-26,78,361,234,258,263,258
102,24,-78,-63,90,-26,78,361,239,263,263,258
102,24,-78,-63,90,-26,78,361,239,263,263,263
102,29,-73,-65,87,-21,78,361,239,268,268,268
107,29,-78,-68,92,-24,78,361,239,268,268,268
107,29,-78,-68,92,-24,78,361,234,268,268,268
107,29,-78,-68,92,-24,73,361,234,268,273,268
107,34,-73,-70,90,-19,73,351,234,268,268,268
107,34,-73,-70,90,-19,73,351,234,273,268,268
107,34,-73,-70,90,-19,73,351,234,273,268,273
112,29,-82,-70,97,-26,73,351,234,273,268,273
112,24,-87,-68,100,-31,73,351,234,268,278,268
112,24,-87,-68,100,-31,68,346,234,268,278,268
112,29,-82,-70,97,-26,68,341,234,268,278,268
107,29,-78,-68,92,-24,68,336,234,268,278,268
107,39,-68,-73,87,-14,68,312,229,268,268,268
107,39,-68,-73,87,-14,68,312,229,268,268,268
97,34,-63,-65,80,-14,68,297,224,263,263,268
92,29,-63,-61,78,-17,63,292,219,258,258,268
102,29,-73,-65,87,-21,53,273,224,258,253,258
97,29,-68,-63,82,-19,53,263,219,248,248,248
92,29,-63,-61,78,-17,53,248,214,239,239,244
87,29,-58,-58,73,-14,53,234,209,234,239,239
73,19,-53,-46,63,-17,63,219,195,219,234,234
68,14,-53,-41,61,-19,63,209,190,214,229,229
63,9,-53,-36,58,-21,63,195,185,204,224,229
58,4,-53,-31,56,-24,63,180,175,195,224,224
43,0,-43,-21,43,-21,63,156,170,185,204,209
39,-4,-43,-17,41,-24,63,146,161,175,195,204
29,-4,-34,-12,31,-19,63,141,151,170,190,200
24,-14,-39,-4,31,-26,63,131,146,165,180,190
19,-19,-39,0,29,-29,63,112,126,156,175,180
9,-24,-34,7,21,-29,63,92,122,146,170,180
9,-29,-39,9,24,-34,63,82,117,136,165,180
0,-34,-34,17,17,-34,63,68,112,126,161,175
-9,-29,-19,19,4,-24,53,68,107,117,146,161
-9,-39,-29,24,9,-34,53,53,97,112,141,151
-19,-39,-19,29,0,-29,53,48,92,107,136,141
-24,-43,-19,34,-2,-31,58,43,92,102,131,136
-29,-58,-29,43,0,-43,58,24,78,82,107,131
-34,-63,-29,48,-2,-46,58,9,63,73,102,126
-39,-68,-29,53,-4,-48,58,9,63,73,97,122
-43,-73,-29,58,-7,-51,58,4,53,68,97,122
-48,-68,-19,58,-14,-43,58,0,43,58,92,122
-53,-73,-19,63,-17,-46,58,-4,43,53,87,117
-53,-78,-24,65,-14,-51,58,-9,39,48,87,112
-58,-78,-19,68,-19,-48,58,-14,34,43,82,107
-58,-73,-14,65,-21,-43,48,-29,29,34,87,102
-58,-73,-14,65,-21,-43,48,-29,24,29,82,92
-58,-78,-19,68,-19,-48,48,-29,24,24,78,87
-58,-82,-24,70,-17,-53,53,-34,19,14,73,87
-63,-82,-19,73,-21,-51,53,-24,9,14,58,92
-63,-82,-19,73,-21,-51,53,-29,4,14,53,87
-63,-87,-24,75,-19,-56,53,-29,4,9,53,82
-68,-87,-19,78,-24,-53,53,-29,4,9,53,78
-68,-87,-19,78,-24,-53,43,-39,14,9,53,78
-73,-92,-19,82,-26,-56,43,-43,9,9,53,78
-73,-92,-19,82,-26,-56,43,-43,9,9,48,78
-73,-87,-14,80,-29,-51,43,-43,4,4,43,78
-73,-97,-24,85,-24,-61,43,-43,4,4,48,78
-73,-97,-24,85,-24,-61,43,-43,4,4,53,78
-73,-97,-24,85,-24,-61,39,-43,4,4,58,73
-73,-97,-24,85,-24,-61,39,-48,4,4,63,73
-78,-107,-29,92,-24,-68,43,-39,4,4,58,82
-78,-107,-29,92,-24,-68,48,-39,4,0,53,82
-82,-107,-24,95,-29,-65,53,-39,0,0,48,82
-82,-107,-24,95,-29,-65,58,-39,0,4,43,82
-78,-107,-29,92,-24,-68,58,-48,9,0,53,78
-78,-107,-29,92,-24,-68,58,-48,9,0,53,78
-78,-107,-29,92,-24,-68,58,-48,9,0,53,78
-78,-107,-29,92,-24,-68,58,-48,9,-4,58,78
-68,-107,-39,87,-14,-73,53,-39,0,-9,53,68
-68,-107,-39,87,-14,-73,53,-39,0,-9,48,68
-68,-107,-39,87,-14,-73,53,-39,4,-4,43,68
-68,-107,-39,87,-14,-73,53,-39,4,-4,43,68
-78,-107,-29,92,-24,-68,68,-48,-4,-9,43,73
-78,-107,-29,92,-24,-68,68,-48,-4,-9,43,78
-78,-102,-24,90,-26,-63,63,-48,-4,-9,43,78
-73,-102,-29,87,-21,-65,63,-48,-4,-9,43,82
-73,-102,-29,87,-21,-65,48,-39,-4,0,53,82
-73,-97,-24,85,-24,-61,48,-39,-4,0,53,82
-73,-97,-24,85,-24,-61,48,-39,-4,4,53,82
-73,-97,-24,85,-24,-61,48,-39,0,4,53,82
-68,-97,-29,82,-19,-63,48,-48,0,-4,48,82
-68,-97,-29,82,-19,-63,48,-48,0,0,48,82
-68,-92,-24,80,-21,-58,48,-48,0,4,53,82
-68,-92,-24,80,-21,-58,48,-48,0,4,53,87
-58,-97,-39,78,-9,-68,48,-48,0,0,53,82
-58,-97,-39,78,-9,-68,48,-43,0,0,58,82
-58,-97,-39,78,-9,-68,48,-43,0,-4,63,82
-53,-92,-39,73,-7,-65,48,-43,0,-4,63,82
-63,-92,-29,78,-17,-61,48,-43,0,-4,53,78
-63,-92,-29,78,-17,-61,48,-43,0,-4,53,78
-63,-87,-24,75,-19,-56,48,-43,0,-4,53,82
-63,-87,-24,75,-19,-56,53,-43,0,-4,53,82
-63,-87,-24,75,-19,-56,53,-43,0,-4,58,82
-63,-82,-19,73,-21,-51,48,-43,0,-4,53,82
-63,-82,-19,73,-21,-51,48,-43,0,0,53,82
-63,-82,-19,73,-21,-51,43,-43,0,0,53,82
-63,-78,-14,70,-24,-46,43,-48,0,9,58,87
-63,-78,-14,70,-24,-46,43,-48,0,4,63,87
-63,-78,-14,70,-24,-46,43,-48,0,4,68,82
-58,-73,-14,65,-21,-43,43,-48,0,4,68,73
-48,-73,-24,61,-12,-48,43,-48,0,14,63,87
-48,-78,-29,63,-9,-53,43,-39,0,4,48,87
-58,-78,-19,68,-19,-48,48,-39,-9,0,48,87
-58,-87,-29,73,-14,-58,39,-48,-9,0,48,78
-58,-87,-29,73,-14,-58,39,-48,-9,0,48,78
-58,-87,-29,73,-14,-58,39,-48,-9,0,48,78
-58,-87,-29,73,-14,-58,39,-48,-9,0,48,78
-48,-78,-29,63,-9,-53,39,-48,-9,-4,48,78
-48,-73,-24,61,-12,-48,43,-48,-4,-4,48,78
-48,-68,-19,58,-14,-43,43,-48,-4,-4,48,82
-48,-63,-14,56,-17,-39,43,-48,4,0,48,82
-58,-68,-9,63,-24,-39,58,-48,4,4,58,82
-53,-68,-14,61,-19,-41,58,-48,4,9,63,82
-48,-63,-14,56,-17,-39,58,-48,4,9,63,82
-48,-53,-4,51,-21,-29,58,-48,4,9,63,82
-39,-43,-4,41,-17,-24,48,-48,9,14,58,82
-34,-34,0,34,-17,-17,48,-43,19,14,68,87
-29,-19,9,24,-19,-4,53,-43,24,19,73,92
-24,-9,14,17,-19,2,53,-43,24,19,73,92
-24,-14,9,19,-17,-2,43,-43,14,19,78,92
-24,-9,14,17,-19,2,43,-39,14,19,78,92
-24,-4,19,14,-21,7,43,-39,14,24,78,97
-24,-4,19,14,-21,7,43,-43,19,24,82,97
-24,-4,19,14,-21,7,53,-43,29,24,73,97
-24,-4,19,14,-21,7,48,-43,29,19,73,97
-24,-4,19,14,-21,7,48,-48,29,19,73,97
-24,4,29,9,-26,17,48,-48,29,24,73,97
-9,19,29,-4,-19,24,43,-58,39,34,82,107
0,29,29,-14,-14,29,43,-53,43,39,92,117
0,39,39,-19,-19,39,43,-53,48,43,102,126
4,48,43,-26,-19,46,39,-53,53,48,112,126
9,48,39,-29,-14,43,24,-63,48,39,107,122
14,48,34,-31,-9,41,19,-68,43,39,102,117
14,39,24,-26,-4,31,4,-73,29,39,97,112
14,34,19,-24,-2,26,-4,-73,19,29,87,102
14,9,-4,-12,9,2,-14,-78,4,24,82,87
19,0,-19,-9,19,-9,-24,-82,-4,14,68,82
19,0,-19,-9,19,-9,-34,-97,-14,0,58,82
19,-9,-29,-4,24,-19,-34,-97,-24,0,48,78
9,-9,-19,0,14,-14,-19,-97,-24,0,39,78
9,-14,-24,2,17,-19,-19,-97,-29,-9,39,78
9,-19,-29,4,19,-24,-19,-97,-34,-9,43,78
9,-19,-29,4,19,-24,-19,-92,-34,-9,48,82
4,-24,-29,9,17,-26,-19,-92,-24,0,48,82
4,-34,-39,14,21,-36,-9,-92,-39,-9,39,78
-9,-48,-39,29,14,-43,-9,-82,-39,-9,39,78
-9,-53,-43,31,17,-48,0,-82,-34,-9,39,73
-14,-53,-39,34,12,-46,-4,-73,-34,-19,29,58
-29,-63,-34,46,2,-48,0,-73,-34,-29,29,53
-39,-78,-39,58,0,-58,4,-73,-43,-29,19,48
-48,-87,-39,68,-4,-63,9,-68,-48,-34,9,43
-53,-102,-48,78,-2,-75,9,-78,-53,-53,4,34
-63,-112,-48,87,-7,-80,9,-87,-58,-58,0,19
-63,-112,-48,87,-7,-80,9,-87,-63,-68,-14,4
-68,-117,-48,92,-9,-82,9,-92,-73,-78,-24,0
-82,-112,-29,97,-26,-70,9,-92,-78,-73,-34,-4
-82,-117,-34,100,-24,-75,9,-92,-82,-73,-34,-4
-82,-117,-34,100,-24,-75,9,-97,-82,-78,-34,0
-82,-117,-34,100,-24,-75,4,-97,-82,-78,-34,4
-73,-117,-43,95,-14,-80,4,-107,-82,-87,-34,-4
-78,-117,-39,97,-19,-78,9,-107,-82,-87,-39,-4
-78,-122,-43,100,-17,-82,9,-107,-82,-87,-39,-4
-78,-122,-43,100,-17,-82,9,-107,-82,-87,-39,-4
-78,-122,-43,100,-17,-82,19,-107,-92,-78,-29,0
-78,-122,-43,100,-17,-82,19,-107,-92,-82,-29,4
-78,-122,-43,100,-17,-82,19,-102,-92,-82,-29,4
-78,-122,-43,100,-17,-82,19,-102,-92,-82,-29,9
-78,-112,-34,95,-21,-73,9,-92,-92,-87,-29,0
-78,-112,-34,95,-21,-73,9,-92,-92,-87,-29,4
-78,-112,-34,95,-21,-73,9,-92,-92,-87,-29,4
-78,-112,-34,95,-21,-73,9,-92,-87,-82,-29,4
-78,-112,-34,95,-21,-73,19,-87,-78,-68,-34,-4
-78,-112,-34,95,-21,-73,19,-87,-73,-68,-34,0
-78,-107,-29,92,-24,-68,19,-87,-73,-68,-29,0
-78,-107,-29,92,-24,-68,24,-87,-73,-68,-29,0
-78,-107,-29,92,-24,-68,14,-82,-82,-73,-34,-4
-78,-107,-29,92,-24,-68,14,-82,-78,-73,-39,-9
-78,-107,-29,92,-24,-68,14,-82,-78,-78,-43,-14
-78,-112,-34,95,-21,-73,14,-82,-78,-82,-48,-14
-78,-112,-34,95,-21,-73,14,-92,-82,-82,-48,-14
-78,-107,-29,92,-24,-68,14,-92,-82,-82,-48,-19
-78,-107,-29,92,-24,-68,19,-92,-82,-82,-48,-19
-82,-107,-24,95,-29,-65,19,-92,-82,-82,-48,-19
-82,-97,-14,90,-34,-56,19,-102,-53,-58,-9,19
-73,-73,0,73,-36,-36,19,-92,-29,-29,9,34
-73,-73,0,73,-36,-36,43,-48,0,0,19,39
-73,-87,-14,80,-29,-51,82,34,29,24,34,19
-58,-87,-29,73,-14,-58,126,117,78,78,68,19
-24,-78,-53,51,14,-65,180,209,146,156,112,48
4,-78,-82,36,43,-80,224,307,239,263,185,102
63,-63,-126,0,95,-95,219,419,370,414,297,161
136,-29,-165,-53,151,-97,200,566,546,624,444,253
219,34,-185,-126,202,-75,170,692,761,873,644,375
302,97,-204,-200,253,-53,131,761,922,1068,775,463
346,102,-244,-224,295,-70,68,702,936,1098,766,453
361,92,-268,-226,314,-87,-24,497,780,936,624,385
341,117,-224,-229,283,-53,-165,209,531,653,434,302
292,136,-156,-214,224,-9,-283,-14,346,405,253,224
224,58,-165,-141,195,-53,-317,-131,219,180,58,58
131,-141,-273,4,202,-207,-297,-185,107,-53,-214,-195
43,-307,-351,131,197,-329,-326,-341,-29,-239,-409,-370
-53,-341,-287,197,117,-314,-444,-629,-185,-380,-492,-429
-136,-361,-224,248,43,-292,-512,-839,-356,-502,-546,-448
-200,-390,-190,295,-4,-290,-527,-922,-512,-624,-600,-463
-244,-395,-151,319,-46,-273,-575,-1000,-653,-717,-634,-458
-253,-395,-141,324,-56,-268,-634,-1083,-761,-771,-639,-458
-244,-395,-151,319,-46,-273,-629,-1068,-756,-751,-619,-448
-219,-351,-131,285,-43,-241,-590,-990,-678,-683,-546,-405
-214,-312,-97,263,-58,-204,-561,-902,-614,-610,-483,-375
-204,-278,-73,241,-65,-175,-531,-844,-580,-561,-448,-331
-170,-244,-73,207,-48,-158,-497,-766,-546,-507,-405,-278
-131,-195,-63,163,-34,-129,-434,-663,-497,-448,-351,-229
-107,-165,-58,136,-24,-112,-375,-566,-448,-405,-312,-200
-97,-146,-48,122,-24,-97,-312,-488,-400,-356,-258,-161
-97,-122,-24,109,-36,-73,-234,-395,-317,-287,-209,-131
-92,-117,-24,104,-34,-70,-165,-317,-258,-239,-180,-117
-92,-126,-34,109,-29,-80,-112,-263,-234,-219,-161,-112
-87,-126,-39,107,-24,-82,-82,-219,-200,-195,-136,-102
-82,-117,-34,100,-24,-75,-63,-185,-165,-165,-117,-82
-78,-107,-29,92,-24,-68,-48,-161,-151,-146,-107,-63
-63,-97,-34,80,-14,-65,-39,-141,-141,-131,-87,-53
-58,-92,-34,75,-12,-63,-24,-112,-126,-122,-73,-48
-53,-92,-39,73,-7,-65,-4,-92,-112,-112,-73,-48
-58,-92,-34,75,-12,-63,9,-78,-107,-112,-78,-48
-58,-92,-34,75,-12,-63,14,-78,-102,-112,-73,-39
-58,-92,-34,75,-12,-63,4,-78,-102,-107,-73,-39
-58,-92,-34,75,-12,-63,9,-73,-102,-107,-78,-39
-58,-92,-34,75,-12,-63,14,-73,-102,-107,-78,-39
-58,-92,-34,75,-12,-63,14,-68,-102,-107,-73,-29
-48,-78,-29,63,-9,-53,14,-58,-82,-92,-53,-39
-48,-78,-29,63,-9,-53,14,-53,-78,-87,-48,-34
-43,-78,-34,61,-4,-56,14,-48,-73,-82,-43,-34
-43,-78,-34,61,-4,-56,14,-39,-63,-73,-43,-34
-53,-82,-29,68,-12,-56,24,-34,-73,-78,-58,-39
-48,-82,-34,65,-7,-58,24,-34,-78,-82,-63,-34
-48,-82,-34,65,-7,-58,24,-34,-78,-87,-68,-34
-48,-82,-34,65,-7,-58,24,-29,-78,-92,-73,-34
-39,-82,-43,61,2,-63,34,-24,-82,-102,-68,-39
-39,-82,-43,61,2,-63,39,-24,-82,-97,-63,-34
-39,-87,-48,63,4,-68,39,-24,-82,-92,-63,-39
-39,-87,-48,63,4,-68,39,-14,-73,-87,-63,-43
-39,-82,-43,61,2,-63,43,-14,-73,-78,-58,-43
-39,-78,-39,58,0,-58,43,-14,-73,-78,-58,-43
-39,-78,-39,58,0,-58,43,-14,-68,-78,-53,-43
-34,-78,-43,56,4,-61,43,-9,-68,-78,-53,-43
-34,-78,-43,56,4,-61,34,-9,-68,-73,-63,-39
-34,-78,-43,56,4,-61,39,-4,-68,-68,-58,-39
-34,-78,-43,56,4,-61,39,0,-63,-68,-58,-34
-34,-78,-43,56,4,-61,39,0,-63,-68,-58,-29
-29,-78,-48,53,9,-63,43,-4,-58,-78,-58,-34
-29,-78,-48,53,9,-63,43,0,-58,-73,-58,-34
-29,-78,-48,53,9,-63,43,4,-53,-73,-53,-39
-29,-78,-48,53,9,-63,43,4,-53,-73,-53,-39
-29,-87,-58,58,14,-73,53,9,-63,-73,-53,-34
-29,-82,-53,56,12,-68,53,19,-58,-68,-48,-29
-29,-82,-53,56,12,-68,53,24,-53,-68,-48,-24
-29,-82,-53,56,12,-68,58,34,-53,-63,-39,-14
-24,-73,-48,48,12,-61,48,29,-43,-53,-29,-19
-24,-63,-39,43,7,-51,43,29,-39,-53,-29,-19
-24,-58,-34,41,4,-46,43,34,-34,-53,-29,-24
-19,-58,-39,39,9,-48,43,39,-29,-48,-29,-24
-9,-48,-39,29,14,-43,43,39,-34,-53,-34,-29
-9,-43,-34,26,12,-39,43,39,-34,-48,-34,-34
-4,-43,-39,24,17,-41,43,48,-29,-48,-39,-34
0,-43,-43,21,21,-43,43,53,-24,-48,-39,-39
0,-43,-43,21,21,-43,48,58,-29,-39,-39,-34
0,-43,-43,21,21,-43,48,63,-29,-39,-29,-34
4,-48,-53,21,29,-51,48,63,-29,-39,-24,-29
4,-48,-53,21,29,-51,43,68,-19,-34,-19,-24
4,-48,-53,21,29,-51,34,73,-9,-19,-14,-9
14,-43,-58,14,36,-51,34,78,0,-14,-9,-4
14,-43,-58,14,36,-51,34,82,4,-14,-4,-4
14,-39,-53,12,34,-46,34,87,9,-9,0,-4
14,-39,-53,12,34,-46,29,92,14,-14,-9,-14
19,-39,-58,9,39,-48,29,97,14,-14,-9,-14
24,-39,-63,7,43,-51,29,102,14,-9,-4,-14
24,-34,-58,4,41,-46,29,107,9,-4,0,-4
24,-34,-58,4,41,-46,39,112,9,-9,-9,-9
29,-29,-58,0,43,-43,39,117,14,-4,-9,-4
29,-24,-53,-2,41,-39,34,126,19,0,-4,0
39,-19,-58,-9,48,-39,34,131,24,9,0,4
39,-14,-53,-12,46,-34,34,146,29,24,9,-4
39,-9,-48,-14,43,-29,34,156,34,29,9,-4
43,-9,-53,-17,48,-31,34,161,39,29,19,0
48,-9,-58,-19,53,-34,34,165,43,34,24,0
53,0,-53,-26,53,-26,24,165,53,39,19,-4
58,0,-58,-29,58,-29,24,175,58,43,24,4
63,4,-58,-34,61,-26,24,185,68,48,29,9
63,4,-58,-34,61,-26,24,195,73,53,34,9
68,0,-68,-34,68,-34,29,204,68,58,39,24
73,4,-68,-39,70,-31,29,214,73,63,39,29
78,9,-68,-43,73,-29,24,219,73,73,39,29
78,14,-63,-46,70,-24,24,229,78,73,43,34
92,14,-78,-53,85,-31,14,224,92,78,48,39
97,14,-82,-56,90,-34,14,229,97,78,48,43
102,19,-82,-61,92,-31,14,239,102,78,48,48
107,19,-87,-63,97,-34,14,244,112,82,53,53
107,24,-82,-65,95,-29,14,248,112,92,63,53
107,34,-73,-70,90,-19,14,253,117,102,68,53
107,39,-68,-73,87,-14,14,258,122,112,73,53
117,39,-78,-78,97,-19,14,263,122,117,78,53
122,43,-78,-82,100,-17,4,253,122,107,78,48
122,48,-73,-85,97,-12,0,258,126,112,78,53
126,53,-73,-90,100,-9,0,263,131,117,78,53
131,63,-68,-97,100,-2,0,263,131,122,78,58
131,63,-68,-97,100,-2,0,263,136,122,78,53
131,63,-68,-97,100,-2,0,273,136,122,78,53
131,63,-68,-97,100,-2,0,273,141,126,78,53
131,63,-68,-97,100,-2,0,273,141,126,78,58
141,58,-82,-100,112,-12,0,273,141,131,82,73
146,58,-87,-102,117,-14,0,273,141,131,82,73
146,58,-87,-102,117,-14,0,273,136,131,82,73
146,58,-87,-102,117,-14,-4,273,136,131,87,73
146,53,-92,-100,119,-19,4,273,136,122,87,73
146,53,-92,-100,119,-19,4,273,136,126,82,73
146,53,-92,-100,119,-19,4,273,136,126,78,78
151,48,-102,-100,126,-26,4,273,136,126,73,78
151,53,-97,-102,124,-21,-4,253,141,131,73,68
151,53,-97,-102,124,-21,-9,248,146,131,73,63
151,58,-92,-104,122,-17,-9,244,151,131,73,58
146,58,-87,-102,117,-14,-9,239,156,131,73,53
136,68,-68,-102,102,0,-9,224,146,126,63,43
136,68,-68,-102,102,0,-9,224,141,122,63,43
126,63,-63,-95,95,0,-9,209,131,112,58,43
122,58,-63,-90,92,-2,-14,204,122,102,53,43
122,53,-68,-87,95,-7,-9,185,126,102,58,53
117,48,-68,-82,92,-9,-4,175,122,92,53,43
112,43,-68,-78,90,-12,0,161,117,82,43,39
107,39,-68,-73,87,-14,4,146,112,78,43,34
102,48,-53,-75,78,-2,0,131,97,73,39,24
97,43,-53,-70,75,-4,-4,122,92,68,34,14
92,39,-53,-65,73,-7,-9,107,87,58,29,9
87,34,-53,-61,70,-9,-14,92,78,48,29,0
73,29,-43,-51,58,-7,-14,68,63,29,14,-9
68,24,-43,-46,56,-9,-14,58,53,19,0,-19
58,24,-34,-41,46,-4,-14,53,43,14,-9,-29
