I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14,-9,4,12,-9,-2,195,161,278,29,-68,-239
-24,-9,14,17,-19,2,195,161,278,29,-58,-229
-24,-9,14,17,-19,2,195,165,283,29,-58,-229
-24,-9,14,17,-19,2,195,165,292,29,-58,-229
-24,-9,14,17,-19,2,195,165,297,29,-63,-229
-24,-9,14,17,-19,2,195,165,312,29,-63,-229
-24,-4,19,14,-21,7,195,175,317,34,-63,-229
-24,-4,19,14,-21,7,195,175,326,39,-63,-229
-24,-4,19,14,-21,7,195,175,331,39,-63,-234
-14,0,14,7,-14,7,195,180,326,34,-68,-234
-14,0,14,7,-14,7,195,185,336,34,-68,-234
-14,0,14,7,-14,7,195,185,351,43,-63,-234
-14,0,14,7,-14,7,195,185,361,43,-63,-234
-24,0,24,12,-24,12,195,190,361,48,-78,-234
-24,0,24,12,-24,12,195,195,366,48,-78,-239
-24,4,29,9,-26,17,195,195,370,48,-82,-239
-24,4,29,9,-26,17,195,204,380,53,-82,-239
-14,14,29,0,-21,21,209,209,390,58,-73,-229
-14,14,29,0,-21,21,209,219,405,58,-73,-229
-14,14,29,0,-21,21,204,229,419,63,-73,-229
-14,14,29,0,-21,21,204,239,434,68,-73,-224
-14,4,19,4,-17,12,195,234,434,73,-82,-234
-19,4,24,7,-21,14,195,239,444,73,-82,-234
-19,14,34,2,-26,24,200,244,453,73,-82,-234
-14,19,34,-2,-24,26,200,248,463,78,-92,-239
-14,14,29,0,-21,21,200,253,468,78,-82,-229
-14,14,29,0,-21,21,200,258,478,78,-82,-229
-19,9,29,4,-24,19,200,263,488,87,-82,-229
-19,9,29,4,-24,19,200,268,507,87,-82,-229
-19,9,29,4,-24,19,200,273,512,87,-92,-239
-14,14,29,0,-21,21,200,278,517,92,-92,-239
-14,14,29,0,-21,21,200,283,531,92,-92,-239
-14,19,34,-2,-24,26,200,283,536,92,-92,-234
-14,24,39,-4,-26,31,195,292,541,82,-92,-234
-14,24,39,-4,-26,31,195,292,551,82,-97,-239
-14,24,39,-4,-26,31,190,297,556,82,-97,-239
-14,29,43,-7,-29,36,190,297,566,82,-97,-239
-14,29,43,-7,-29,36,190,292,566,87,-107,-239
-9,29,39,-9,-24,34,190,292,570,87,-107,-239
-9,29,39,-9,-24,34,190,292,570,87,-112,-239
-9,29,39,-9,-24,34,180,292,570,82,-122,-244
0,43,43,-21,-21,43,170,297,570,73,-122,-244
0,43,43,-21,-21,43,170,297,570,73,-126,-239
0,43,43,-21,-21,43,165,297,575,73,-126,-239
4,43,39,-24,-17,41,165,292,575,73,-126,-239
4,43,39,-24,-17,41,165,292,575,68,-136,-239
4,53,48,-29,-21,51,161,292,575,68,-136,-239
9,53,43,-31,-17,48,156,292,575,63,-141,-239
9,53,43,-31,-17,48,151,292,570,63,-141,-239
4,53,48,-29,-21,51,146,283,566,63,-141,-229
4,53,48,-29,-21,51,146,273,556,53,-146,-229
4,53,48,-29,-21,51,146,268,546,53,-146,-229
9,53,43,-31,-17,48,146,263,546,58,-146,-224
19,48,29,-34,-4,39,151,253,527,58,-141,-224
19,48,29,-34,-4,39,151,253,517,53,-141,-224
19,48,29,-34,-4,39,151,248,502,53,-136,-214
19,48,29,-34,-4,39,146,239,488,53,-136,-209
24,39,14,-31,4,26,131,214,463,34,-136,-209
29,39,9,-34,9,24,126,204,444,29,-136,-209
29,39,9,-34,9,24,122,195,434,29,-126,-204
34,39,4,-36,14,21,117,185,419,29,-126,-195
34,39,4,-36,14,21,126,185,405,29,-122,-190
34,39,4,-36,14,21,122,175,390,29,-117,-190
34,34,0,-34,17,17,117,165,375,29,-107,-185
34,34,0,-34,17,17,117,161,361,29,-102,-185
39,48,9,-43,14,29,102,141,346,24,-107,-175
43,48,4,-46,19,26,102,131,331,29,-97,-170
43,48,4,-46,19,26,97,122,322,29,-92,-165
43,48,4,-46,19,26,92,122,307,29,-78,-161
43,48,4,-46,19,26,92,107,302,43,-63,-151
43,48,4,-46,19,26,87,102,287,43,-63,-151
43,48,4,-46,19,26,87,92,273,43,-53,-146
43,48,4,-46,19,26,87,92,263,48,-43,-141
39,48,9,-43,14,29,87,78,239,48,-34,-136
39,48,9,-43,14,29,92,73,224,48,-24,-131
39,48,9,-43,14,29,92,63,209,48,-14,-126
34,43,9,-39,12,26,92,58,190,48,-4,-122
43,34,-9,-39,26,12,97,48,180,53,9,-117
43,39,-4,-41,24,17,92,39,165,48,19,-112
43,39,-4,-41,24,17,92,34,151,43,29,-107
43,39,-4,-41,24,17,92,24,141,43,29,-102
34,48,14,-41,9,31,82,19,117,53,34,-97
34,48,14,-41,9,31,82,19,112,43,43,-92
29,48,19,-39,4,34,82,9,97,39,48,-92
24,48,24,-36,0,36,82,4,87,34,48,-92
24,39,14,-31,4,26,82,0,82,19,48,-102
24,39,14,-31,4,26,82,-4,73,19,53,-97
24,39,14,-31,4,26,82,-9,63,14,58,-97
19,39,19,-29,0,29,82,-14,58,9,58,-87
19,39,19,-29,0,29,82,-14,43,19,58,-87
19,39,19,-29,0,29,82,-19,34,14,58,-87
19,39,19,-29,0,29,82,-24,24,9,58,-87
19,39,19,-29,0,29,82,-24,19,9,58,-87
9,39,29,-24,-9,34,78,-29,9,4,73,-78
0,39,39,-19,-19,39,78,-34,4,0,73,-78
0,39,39,-19,-19,39,78,-34,0,-4,73,-82
0,43,43,-21,-21,43,78,-39,-4,-9,73,-82
9,43,34,-26,-12,39,78,-39,-4,0,73,-82
9,43,34,-26,-12,39,78,-39,-9,-4,73,-82
9,34,24,-21,-7,29,82,-39,-14,-9,73,-82
9,34,24,-21,-7,29,82,-39,-19,-9,73,-78
4,43,39,-24,-17,41,82,-39,-19,-9,73,-78
4,43,39,-24,-17,41,82,-43,-24,-19,73,-78
14,48,34,-31,-9,41,82,-43,-29,-19,73,-78
14,48,34,-31,-9,41,82,-48,-29,-24,73,-78
14,39,24,-26,-4,31,82,-48,-29,-24,63,-78
9,39,29,-24,-9,34,82,-48,-34,-29,63,-78
4,39,34,-21,-14,36,82,-48,-34,-34,63,-78
4,39,34,-21,-14,36,82,-48,-34,-34,63,-78
4,39,34,-21,-14,36,82,-53,-34,-24,63,-78
14,39,24,-26,-4,31,82,-53,-34,-24,58,-78
14,39,24,-26,-4,31,82,-53,-34,-24,58,-78
14,39,24,-26,-4,31,82,-53,-34,-29,58,-78
14,39,24,-26,-4,31,82,-63,-34,-39,58,-87
9,39,29,-24,-9,34,82,-63,-34,-43,53,-87
4,39,34,-21,-14,36,82,-63,-34,-43,53,-87
4,34,29,-19,-12,31,82,-58,-34,-39,53,-87
4,34,29,-19,-12,31,82,-58,-34,-39,58,-87
4,29,24,-17,-9,26,82,-58,-34,-39,58,-87
4,29,24,-17,-9,26,82,-58,-34,-39,53,-87
4,34,29,-19,-12,31,82,-58,-34,-43,43,-87
4,34,29,-19,-12,31,92,-58,-19,-43,43,-87
4,34,29,-19,-12,31,92,-58,-19,-39,48,-87
4,39,34,-21,-14,36,92,-58,-19,-39,48,-87
4,39,34,-21,-14,36,97,-58,-19,-39,48,-92
-4,29,34,-12,-19,31,87,-48,-24,-39,48,-92
-9,24,34,-7,-21,29,87,-43,-24,-43,48,-87
-9,24,34,-7,-21,29,87,-43,-19,-43,48,-87
-4,24,29,-9,-17,26,92,-43,-14,-43,48,-92
4,34,29,-19,-12,31,92,-53,-14,-39,39,-92
4,34,29,-19,-12,31,92,-48,-9,-39,39,-92
4,34,29,-19,-12,31,92,-48,-9,-39,39,-92
0,29,29,-14,-14,29,92,-48,-9,-43,29,-97
0,29,29,-14,-14,29,92,-48,-4,-43,39,-97
0,29,29,-14,-14,29,92,-39,0,-43,39,-97
0,29,29,-14,-14,29,87,-39,0,-43,39,-97
0,24,24,-12,-12,24,87,-39,0,-43,39,-97
0,24,24,-12,-12,24,97,-29,4,-34,39,-97
-4,24,29,-9,-17,26,97,-29,4,-34,39,-97
-9,24,34,-7,-21,29,97,-29,9,-34,34,-97
-14,24,39,-4,-26,31,97,-24,9,-34,29,-97
-4,24,29,-9,-17,26,97,-14,24,-34,29,-107
-4,24,29,-9,-17,26,97,-14,24,-34,34,-107
-4,24,29,-9,-17,26,97,-14,29,-29,39,-112
-4,24,29,-9,-17,26,97,-9,29,-29,39,-117
-4,24,29,-9,-17,26,97,-19,24,-29,34,-107
-4,19,24,-7,-14,21,102,-19,24,-24,34,-112
0,9,9,-4,-4,9,102,-14,34,-24,34,-117
4,0,-4,-2,4,-2,102,-9,43,-24,34,-122
-4,9,14,-2,-9,12,92,-19,39,-19,24,-112
-9,9,19,0,-14,14,97,-14,43,-19,24,-117
-9,9,19,0,-14,14,97,-14,43,-19,24,-117
-4,9,14,-2,-9,12,97,-19,43,-19,24,-112
4,9,4,-7,0,7,102,-29,39,-24,24,-122
4,14,9,-9,-2,12,102,-19,39,-19,24,-122
4,14,9,-9,-2,12,102,-19,39,-19,24,-122
4,14,9,-9,-2,12,102,-24,43,-19,24,-126
4,9,4,-7,0,7,107,-14,53,-9,24,-117
4,9,4,-7,0,7,107,-14,53,-9,24,-117
4,9,4,-7,0,7,107,-14,48,-9,24,-117
4,9,4,-7,0,7,107,-14,48,-9,24,-117
9,9,0,-9,4,4,107,-9,48,-9,24,-126
9,9,0,-9,4,4,107,-9,48,-9,29,-126
9,9,0,-9,4,4,107,-9,58,-9,29,-126
9,9,0,-9,4,4,107,-9,63,-9,29,-126
0,14,14,-7,-7,14,97,-9,53,-4,29,-126
0,14,14,-7,-7,14,97,-9,53,0,29,-122
0,14,14,-7,-7,14,97,-4,53,0,29,-122
0,14,14,-7,-7,14,97,-4,53,0,29,-122
9,24,14,-17,-2,19,97,4,53,0,29,-122
9,24,14,-17,-2,19,97,0,53,0,29,-122
9,29,19,-19,-4,24,97,0,53,0,29,-122
9,29,19,-19,-4,24,97,0,53,0,29,-122
9,29,19,-19,-4,24,97,0,63,9,39,-112
4,24,19,-14,-7,21,97,0,58,4,39,-107
4,24,19,-14,-7,21,97,0,58,0,39,-107
4,24,19,-14,-7,21,97,0,58,0,39,-107
-4,14,19,-4,-12,17,97,9,53,4,34,-117
-4,14,19,-4,-12,17,97,9,53,4,34,-117
-4,14,19,-4,-12,17,97,4,53,4,39,-117
-4,14,19,-4,-12,17,97,4,53,4,39,-117
4,19,14,-12,-4,17,97,-9,43,4,39,-107
4,29,24,-17,-9,26,97,-9,39,0,39,-107
4,29,24,-17,-9,26,97,-9,39,0,39,-102
4,24,19,-14,-7,21,97,-9,34,0,34,-102
-4,19,24,-7,-14,21,97,-9,34,0,34,-102
-4,19,24,-7,-14,21,97,-14,34,0,34,-102
-4,19,24,-7,-14,21,97,-14,34,0,34,-102
-4,14,19,-4,-12,17,97,-14,34,0,39,-102
4,4,0,-4,2,2,97,-4,34,-9,39,-102
4,14,9,-9,-2,12,97,-14,24,-9,39,-102
4,24,19,-14,-7,21,97,-14,24,-14,34,-102
4,24,19,-14,-7,21,92,-19,24,-19,34,-102
-4,24,29,-9,-17,26,92,-9,24,-9,43,-92
-4,24,29,-9,-17,26,92,-9,24,-9,43,-92
0,29,29,-14,-14,29,92,-9,24,-4,48,-87
0,34,34,-17,-17,34,92,-9,24,-4,48,-87
0,24,24,-12,-12,24,82,-19,14,-14,39,-97
-4,24,29,-9,-17,26,78,-19,9,-24,39,-97
0,29,29,-14,-14,29,78,-14,9,-24,39,-97
4,29,24,-17,-9,26,82,-14,9,-19,39,-92
9,19,9,-14,0,14,92,-4,9,-19,39,-92
4,19,14,-12,-4,17,92,-4,9,-19,39,-97
4,19,14,-12,-4,17,92,-4,9,-19,39,-97
4,29,24,-17,-9,26,92,-4,9,-19,39,-92
4,19,14,-12,-4,17,97,-4,9,-19,48,-92
19,29,9,-24,4,19,97,0,9,-19,48,-87
9,39,29,-24,-9,34,97,0,19,-19,48,-87
9,39,29,-24,-9,34,97,0,19,-19,48,-87
9,39,29,-24,-9,34,97,0,19,-19,48,-87
9,39,29,-24,-9,34,97,0,19,-19,48,-87
19,43,24,-31,-2,34,82,0,9,-9,48,-82
19,53,34,-36,-7,43,78,0,9,-9,53,-82
19,68,48,-43,-14,58,78,0,14,-9,63,-73
19,78,58,-48,-19,68,78,0,24,-4,73,-73
19,73,53,-46,-17,63,73,0,24,-9,68,-82
19,78,58,-48,-19,68,68,0,19,-9,68,-82
19,82,63,-51,-21,73,68,-4,19,-9,73,-78
24,92,68,-58,-21,80,68,-4,24,-4,73,-73
24,107,82,-65,-29,95,63,9,24,9,78,-73
29,107,78,-68,-24,92,53,9,29,9,82,-68
39,117,78,-78,-19,97,43,9,39,14,87,-63
43,126,82,-85,-19,104,39,9,39,19,87,-58
43,131,87,-87,-21,109,29,9,48,24,87,-43
48,131,82,-90,-17,107,14,4,48,24,97,-43
53,136,82,-95,-14,109,0,-4,48,29,102,-39
53,136,82,-95,-14,109,-9,-4,48,29,102,-34
43,141,97,-92,-26,119,-24,-9,48,34,112,-29
53,146,92,-100,-19,119,-34,-14,43,34,112,-29
53,146,92,-100,-19,119,-43,-29,43,29,112,-29
53,146,92,-100,-19,119,-48,-48,34,24,112,-29
63,151,87,-107,-12,119,-53,-68,24,24,117,-29
63,156,92,-109,-14,124,-58,-68,24,24,117,-29
63,161,97,-112,-17,129,-58,-63,24,24,122,-19
63,165,102,-114,-19,134,-58,-63,24,24,122,-14
63,170,107,-117,-21,139,-58,-68,14,24,112,-19
68,170,102,-119,-17,136,-58,-68,14,24,122,-14
73,170,97,-122,-12,134,-53,-63,14,24,126,-9
82,170,87,-126,-2,129,-48,-58,19,34,131,-4
107,170,63,-139,21,117,-58,-48,34,48,146,14
122,175,53,-148,34,114,-53,-39,43,53,156,19
122,180,58,-151,31,119,-39,-34,53,63,165,29
117,195,78,-156,19,136,-34,-29,53,68,170,39
117,195,78,-156,19,136,-34,-9,58,73,180,39
112,180,68,-146,21,124,-29,-9,58,73,180,39
107,170,63,-139,21,117,-19,-9,53,73,175,39
102,156,53,-129,24,104,-9,-9,48,58,165,24
73,136,63,-104,4,100,14,-19,29,39,151,19
58,117,58,-87,0,87,24,-19,14,19,126,4
34,97,63,-65,-14,80,39,-34,9,9,122,-14
24,68,43,-46,-9,56,43,-34,-4,-9,97,-29
19,68,48,-43,-14,58,53,-43,-29,-29,78,-53
9,63,53,-36,-21,58,63,-43,-34,-34,68,-63
4,53,48,-29,-21,51,68,-43,-34,-39,63,-68
0,53,53,-26,-26,53,78,-39,-34,-48,58,-73
-4,43,48,-19,-26,46,82,-39,-34,-39,68,-73
-4,43,48,-19,-26,46,87,-34,-34,-39,63,-73
-9,39,48,-14,-29,43,87,-34,-34,-39,58,-78
-9,34,43,-12,-26,39,92,-29,-34,-39,58,-82
-9,34,43,-12,-26,39,97,-29,-29,-39,48,-92
-9,29,39,-9,-24,34,97,-29,-29,-39,43,-92
-9,29,39,-9,-24,34,102,-29,-29,-39,43,-97
-14,24,39,-4,-26,31,107,-24,-29,-39,43,-97
-14,24,39,-4,-26,31,107,-24,-24,-39,53,-87
-9,24,34,-7,-21,29,107,-24,-24,-39,53,-92
-9,19,29,-4,-19,24,107,-24,-34,-43,53,-92
-9,19,29,-4,-19,24,107,-24,-34,-43,48,-92
-9,14,24,-2,-17,19,112,-24,-43,-53,39,-92
-9,14,24,-2,-17,19,112,-24,-43,-53,39,-92
-9,14,24,-2,-17,19,112,-24,-43,-53,39,-97
-14,19,34,-2,-24,26,112,-24,-39,-53,39,-97
-14,19,34,-2,-24,26,112,-14,-39,-53,43,-107
-19,14,34,2,-26,24,112,-14,-39,-53,43,-107
-19,14,34,2,-26,24,117,-19,-39,-53,43,-107
-9,14,24,-2,-17,19,117,-19,-39,-53,43,-107
-9,14,24,-2,-17,19,117,-19,-39,-53,43,-107
-9,14,24,-2,-17,19,117,-19,-39,-48,43,-102
-9,14,24,-2,-17,19,122,-19,-34,-48,43,-102
-9,14,24,-2,-17,19,122,-19,-34,-53,43,-107
-9,4,14,2,-12,9,117,-4,-34,-53,43,-107
-14,9,24,2,-19,17,112,-4,-34,-48,43,-107
-14,9,24,2,-19,17,112,-4,-34,-48,43,-107
-14,4,19,4,-17,12,122,-4,-34,-48,43,-107
-14,9,24,2,-19,17,112,-4,-34,-48,34,-107
-14,9,24,2,-19,17,112,-4,-39,-48,29,-107
-14,9,24,2,-19,17,112,-4,-39,-48,29,-107
-14,9,24,2,-19,17,112,-4,-34,-48,34,-107
-14,9,24,2,-19,17,122,-4,-34,-48,34,-107
-24,0,24,12,-24,12,122,4,-34,-48,34,-102
-19,-4,14,12,-17,4,126,9,-24,-48,34,-107
0,-19,-19,9,9,-19,131,24,-29,-48,24,-112
9,-29,-39,9,24,-34,131,29,-24,-48,19,-122
0,-39,-39,19,19,-39,131,29,-14,-43,19,-136
-19,-43,-24,31,2,-34,131,29,-14,-29,19,-136
-9,-39,-29,24,9,-34,131,24,-4,-19,19,-141
4,-53,-58,24,31,-56,131,43,24,0,24,-151
9,-53,-63,21,36,-58,126,78,87,48,48,-141
19,-53,-73,17,46,-63,117,92,161,112,87,-126
53,-48,-102,-2,78,-75,92,97,200,195,131,-102
87,-24,-112,-31,100,-68,48,87,224,302,234,-43
156,29,-126,-92,141,-48,-4,92,253,468,375,48
209,82,-126,-146,168,-21,-82,48,214,614,522,151
258,146,-112,-202,185,17,-175,-63,82,722,673,278
307,234,-73,-270,190,80,-263,-185,-43,849,844,409
366,326,-39,-346,202,143,-346,-287,-122,1024,1029,556
419,444,24,-431,197,234,-429,-414,-214,1205,1229,707
463,561,97,-512,183,329,-541,-595,-366,1366,1424,878
463,653,190,-558,136,422,-629,-795,-541,1468,1590,1029
429,741,312,-585,58,527,-707,-1024,-766,1498,1703,1161
380,829,448,-605,-34,639,-790,-1327,-1083,1424,1742,1283
336,907,570,-622,-117,739,-863,-1629,-1420,1273,1747,1385
307,966,658,-636,-175,812,-893,-1825,-1708,1102,1703,1468
244,990,746,-617,-251,868,-927,-1991,-2010,839,1586,1503
204,936,732,-570,-263,834,-951,-2103,-2288,522,1390,1493
170,888,717,-529,-273,802,-956,-2156,-2459,244,1180,1459
112,888,775,-500,-331,832,-985,-2230,-2586,-117,917,1381
63,897,834,-480,-385,866,-1029,-2288,-2727,-600,561,1220
43,897,854,-470,-405,875,-1019,-2220,-2737,-995,244,1034
24,854,829,-439,-402,841,-927,-2030,-2610,-1190,63,858
-4,727,732,-361,-368,729,-771,-1766,-2327,-1215,-58,634
-14,541,556,-263,-285,549,-566,-1376,-1878,-1098,-161,375
-29,361,390,-165,-209,375,-385,-985,-1420,-932,-248,136
-48,229,278,-90,-163,253,-268,-746,-1093,-824,-302,-14
-43,122,165,-39,-104,143,-195,-590,-844,-732,-331,-102
-43,43,87,0,-65,65,-117,-448,-639,-614,-312,-141
-43,-9,34,26,-39,12,-43,-322,-478,-502,-292,-161
-53,-53,0,53,-26,-26,14,-214,-361,-419,-263,-200
-73,-97,-24,85,-24,-61,53,-156,-297,-370,-253,-229
-73,-112,-39,92,-17,-75,82,-107,-248,-346,-253,-263
-73,-112,-39,92,-17,-75,107,-63,-200,-317,-229,-278
-78,-112,-34,95,-21,-73,122,-19,-141,-278,-195,-268
-68,-112,-43,90,-12,-78,131,0,-92,-248,-170,-253
-68,-102,-34,85,-17,-68,141,24,-39,-204,-161,-253
-53,-92,-39,73,-7,-65,170,53,9,-161,-151,-244
-34,-82,-48,58,7,-65,180,87,43,-117,-126,-224
-29,-68,-39,48,4,-53,180,97,73,-82,-97,-219
-19,-48,-29,34,4,-39,175,107,92,-63,-78,-214
-29,-34,-4,31,-12,-19,185,117,107,-53,-63,-204
-34,-24,9,29,-21,-7,180,112,107,-63,-63,-214
-43,-24,19,34,-31,-2,185,112,117,-63,-63,-214
-48,-29,19,39,-34,-4,190,117,126,-58,-63,-209
-53,-34,19,43,-36,-7,185,122,141,-43,-63,-209
-43,-29,14,36,-29,-7,185,117,146,-39,-73,-224
-39,-29,9,34,-24,-9,185,122,151,-34,-73,-224
-29,-29,0,29,-14,-14,185,122,151,-29,-73,-224
-24,-29,-4,26,-9,-17,180,122,151,-29,-68,-229
-29,-39,-9,34,-9,-24,190,126,165,-24,-63,-229
-34,-34,0,34,-17,-17,190,126,170,-24,-63,-224
-39,-34,4,36,-21,-14,190,126,175,-24,-63,-224
-43,-34,9,39,-26,-12,195,126,180,-14,-63,-224
-39,-24,14,31,-26,-4,200,131,170,-24,-63,-224
-34,-24,9,29,-21,-7,200,131,175,-24,-63,-224
-29,-24,4,26,-17,-9,195,136,175,-19,-63,-229
-24,-24,0,24,-12,-12,195,136,175,-19,-63,-229
-24,-14,9,19,-17,-2,190,136,185,-14,-63,-224
-24,-14,9,19,-17,-2,190,141,185,-14,-58,-224
-24,-14,9,19,-17,-2,190,141,190,-9,-58,-224
-24,-14,9,19,-17,-2,190,141,190,-9,-58,-224
-34,-24,9,29,-21,-7,190,136,190,-14,-58,-234
-34,-14,19,24,-26,2,190,136,190,-14,-63,-234
-34,-14,19,24,-26,2,190,141,195,-9,-63,-234
-34,-19,14,26,-24,-2,195,141,200,-9,-63,-234
-19,-19,0,19,-9,-9,195,131,200,-9,-63,-234
-19,-19,0,19,-9,-9,195,131,200,-9,-63,-234
-19,-19,0,19,-9,-9,195,131,204,-9,-63,-234
-19,-14,4,17,-12,-4,195,136,204,-9,-63,-234
-24,-19,4,21,-14,-7,185,136,204,-14,-73,-244
-24,-19,4,21,-14,-7,185,136,204,-14,-73,-244
-29,-24,4,26,-17,-9,185,141,204,-14,-73,-244
-29,-24,4,26,-17,-9,185,141,204,-14,-73,-244
-29,-24,4,26,-17,-9,185,146,224,-9,-73,-234
-29,-24,4,26,-17,-9,185,146,224,-9,-73,-239
-29,-24,4,26,-17,-9,185,146,224,-9,-73,-239
-24,-19,4,21,-14,-7,185,146,234,-9,-73,-234
-14,-9,4,12,-9,-2,195,151,224,-9,-82,-244
-14,-14,0,14,-7,-7,195,151,224,-4,-82,-244
-9,-14,-4,12,-2,-9,195,161,234,-4,-82,-244
-9,-9,0,9,-4,-4,195,161,239,0,-82,-244
-14,-19,-4,17,-4,-12,195,151,239,-9,-78,-253
-19,-19,0,19,-9,-9,195,156,244,-9,-78,-253
-29,-19,9,24,-19,-4,195,156,248,-9,-73,-253
-34,-14,19,24,-26,2,195,161,248,-9,-73,-253
-24,-4,19,14,-21,7,195,161,263,0,-78,-248
-24,-4,19,14,-21,7,195,161,263,0,-82,-248
-24,-9,14,17,-19,2,195,165,273,0,-82,-248
-24,-9,14,17,-19,2,195,170,278,9,-78,-248
-34,-19,14,26,-24,-2,185,170,268,0,-87,-258
-34,-19,14,26,-24,-2,185,175,273,0,-87,-258
-34,-19,14,26,-24,-2,185,175,283,0,-87,-258
-34,-19,14,26,-24,-2,185,175,287,0,-92,-258
-24,-9,14,17,-19,2,195,185,302,4,-82,-248
-24,-4,19,14,-21,7,195,195,307,14,-82,-248
-24,-4,19,14,-21,7,195,195,317,24,-82,-248
-24,-4,19,14,-21,7,195,195,322,29,-82,-253
-24,0,24,12,-24,12,195,200,317,14,-87,-253
-24,0,24,12,-24,12,195,204,326,14,-87,-253
-24,0,24,12,-24,12,195,204,341,24,-82,-253
-24,0,24,12,-24,12,195,204,351,24,-82,-253
-34,0,34,17,-34,17,195,209,361,29,-87,-253
-34,0,34,17,-34,17,195,214,366,29,-87,-258
-34,4,39,14,-36,21,195,214,370,29,-92,-258
-34,4,39,14,-36,21,195,224,380,34,-92,-258
-34,4,39,14,-36,21,200,224,385,29,-92,-258
-34,4,39,14,-36,21,200,229,395,29,-92,-258
-34,4,39,14,-36,21,195,234,405,34,-92,-258
-34,4,39,14,-36,21,195,239,414,39,-92,-253
-24,4,29,9,-26,17,185,244,424,43,-92,-263
-29,4,34,12,-31,19,185,248,434,43,-92,-263
-29,14,43,7,-36,29,190,253,444,43,-92,-263
-24,19,43,2,-34,31,190,258,453,48,-102,-268
-24,24,48,0,-36,36,190,263,448,48,-112,-268
-24,24,48,0,-36,36,190,268,458,48,-112,-268
-29,19,48,4,-39,34,190,273,468,58,-112,-268
-29,19,48,4,-39,34,190,278,488,58,-112,-268
-29,29,58,0,-43,43,190,292,502,58,-112,-278
-24,34,58,-4,-41,46,190,297,507,63,-112,-278
-24,34,58,-4,-41,46,190,302,522,63,-112,-278
-24,39,63,-7,-43,51,190,302,527,63,-112,-273
-24,29,53,-2,-39,41,185,312,531,73,-112,-268
-24,24,48,0,-36,36,185,312,541,73,-117,-268
-24,19,43,2,-34,31,180,317,546,73,-117,-263
-24,19,43,2,-34,31,180,317,556,73,-117,-258
-24,24,48,0,-36,36,180,312,556,73,-126,-268
-19,29,48,-4,-34,39,180,312,561,68,-126,-268
-19,34,53,-7,-36,43,180,312,561,63,-131,-268
-19,39,58,-9,-39,48,170,312,561,53,-141,-273
-29,34,63,-2,-46,48,170,317,561,53,-141,-273
-29,34,63,-2,-46,48,170,317,561,53,-146,-268
-29,34,63,-2,-46,48,165,317,566,53,-146,-268
-24,34,58,-4,-41,46,165,312,566,53,-146,-268
-4,34,39,-14,-21,36,165,312,566,58,-156,-258
-4,43,48,-19,-26,46,161,312,566,58,-156,-258
0,43,43,-21,-21,43,156,312,566,53,-161,-258
0,43,43,-21,-21,43,151,312,561,53,-161,-258
4,43,39,-24,-17,41,146,302,556,43,-151,-258
4,43,39,-24,-17,41,146,292,546,34,-156,-258
4,43,39,-24,-17,41,146,287,536,34,-156,-258
9,43,34,-26,-12,39,146,283,536,39,-156,-253
19,48,29,-34,-4,39,131,278,517,34,-156,-253
19,48,29,-34,-4,39,131,273,507,24,-161,-253
19,48,29,-34,-4,39,131,263,492,19,-161,-244
19,48,29,-34,-4,39,126,248,478,14,-165,-239
14,43,29,-29,-7,36,131,234,453,4,-156,-239
19,39,19,-29,0,29,126,224,434,0,-156,-239
19,34,14,-26,2,24,122,214,424,0,-146,-234
24,29,4,-26,9,17,117,204,409,0,-146,-224
34,39,4,-36,14,21,107,195,385,-9,-151,-219
34,39,4,-36,14,21,102,185,370,-9,-146,-219
34,34,0,-34,17,17,97,175,356,-9,-136,-214
34,34,0,-34,17,17,97,170,341,-9,-131,-214
48,48,0,-48,24,24,102,161,326,4,-117,-204
53,48,-4,-51,29,21,102,151,312,9,-107,-200
53,48,-4,-51,29,21,97,141,302,9,-102,-195
53,48,-4,-51,29,21,92,141,287,9,-87,-190
48,43,-4,-46,26,19,82,126,283,14,-82,-180
43,39,-4,-41,24,17,78,122,268,14,-82,-180
39,34,-4,-36,21,14,78,112,253,14,-73,-175
34,29,-4,-31,19,12,78,112,244,19,-63,-170
39,34,-4,-36,21,14,78,107,229,29,-53,-175
39,39,0,-39,19,19,82,102,214,29,-43,-170
39,43,4,-41,17,24,82,92,200,29,-34,-165
34,43,9,-39,12,26,82,87,180,29,-24,-161
34,34,0,-34,17,17,78,78,165,24,-19,-156
34,39,4,-36,14,21,73,68,146,19,-9,-151
34,39,4,-36,14,21,73,63,126,14,0,-146
34,39,4,-36,14,21,73,53,112,14,0,-141
34,39,4,-36,14,21,73,48,97,24,4,-146
34,39,4,-36,14,21,73,48,92,14,14,-141
29,39,9,-34,9,24,73,39,78,9,19,-141
24,39,14,-31,4,26,73,34,68,4,19,-141
14,48,34,-31,-9,41,73,29,53,0,29,-141
14,48,34,-31,-9,41,73,24,43,0,34,-136
14,48,34,-31,-9,41,73,19,34,-4,39,-136
9,48,39,-29,-14,43,73,14,29,-9,39,-126
9,39,29,-24,-9,34,73,14,24,-4,43,-117
9,39,29,-24,-9,34,73,9,14,-4,48,-117
9,39,29,-24,-9,34,73,4,4,-4,53,-117
9,39,29,-24,-9,34,73,4,0,0,58,-117
9,29,19,-19,-4,24,68,0,-9,-4,53,-122
0,29,29,-14,-14,29,68,-4,-14,-9,53,-126
