I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,58,34,-41,-4,46,-19,-24,24,-97,29,-43
34,63,29,-48,2,46,-19,-14,24,-112,19,-43
34,63,29,-48,2,46,-19,-14,24,-112,24,-43
34,63,29,-48,2,46,-19,-14,19,-112,24,-43
34,63,29,-48,2,46,-19,-19,19,-112,24,-43
34,73,39,-53,-2,56,-19,-19,24,-112,24,-43
34,73,39,-53,-2,56,-19,-19,24,-117,24,-43
34,73,39,-53,-2,56,-19,-19,24,-122,24,-43
34,63,29,-48,2,46,-19,-14,24,-117,29,-43
24,63,39,-43,-7,51,-19,-24,14,-126,29,-43
34,68,34,-51,0,51,-19,-29,14,-126,29,-43
34,78,43,-56,-4,61,-24,-29,14,-126,29,-43
34,87,53,-61,-9,70,-24,-34,14,-126,29,-43
24,82,58,-53,-17,70,-29,-29,24,-112,24,-39
24,78,53,-51,-14,65,-29,-29,19,-112,24,-39
24,82,58,-53,-17,70,-29,-29,19,-112,24,-39
24,78,53,-51,-14,65,-34,-29,14,-107,24,-39
14,63,48,-39,-17,56,-24,-24,14,-102,24,-29
14,63,48,-39,-17,56,-24,-24,19,-102,24,-29
14,68,53,-41,-19,61,-24,-24,19,-102,24,-29
14,68,53,-41,-19,61,-24,-24,19,-97,24,-29
24,78,53,-51,-14,65,-34,-34,9,-97,24,-34
24,78,53,-51,-14,65,-34,-34,9,-97,24,-39
24,78,53,-51,-14,65,-34,-34,4,-107,24,-43
24,82,58,-53,-17,70,-34,-34,4,-107,24,-53
24,87,63,-56,-19,75,-39,-39,4,-102,19,-43
24,87,63,-56,-19,75,-39,-39,4,-97,19,-43
24,87,63,-56,-19,75,-39,-39,0,-92,14,-43
24,87,63,-56,-19,75,-34,-39,0,-97,14,-39
24,82,58,-53,-17,70,-34,-39,9,-97,24,-29
24,82,58,-53,-17,70,-34,-39,9,-97,24,-29
24,82,58,-53,-17,70,-34,-39,9,-102,24,-29
24,82,58,-53,-17,70,-39,-39,9,-107,24,-29
24,87,63,-56,-19,75,-39,-48,0,-92,24,-34
24,87,63,-56,-19,75,-39,-48,0,-87,24,-34
24,92,68,-58,-21,80,-39,-53,0,-87,24,-34
24,92,68,-58,-21,80,-39,-53,-4,-82,24,-34
24,102,78,-63,-26,90,-34,-53,-4,-73,19,-34
24,102,78,-63,-26,90,-34,-53,-4,-63,9,-34
24,102,78,-63,-26,90,-34,-53,-4,-53,4,-39
24,102,78,-63,-26,90,-34,-53,-4,-48,0,-39
24,107,82,-65,-29,95,-43,-53,-14,-39,-9,-39
24,112,87,-68,-31,100,-43,-53,-9,-29,-9,-39
24,117,92,-70,-34,104,-43,-53,-9,-19,-9,-43
24,122,97,-73,-36,109,-43,-53,-9,-9,-14,-43
24,122,97,-73,-36,109,-43,-53,-19,-4,-9,-39
19,122,102,-70,-41,112,-43,-53,-14,0,-9,-39
19,122,102,-70,-41,112,-43,-53,-14,4,-4,-39
19,122,102,-70,-41,112,-43,-53,-19,9,-4,-39
19,122,102,-70,-41,112,-53,-63,-19,14,-4,-48
19,122,102,-70,-41,112,-53,-63,-19,14,-4,-48
19,122,102,-70,-41,112,-53,-63,-19,14,-4,-53
19,122,102,-70,-41,112,-53,-63,-19,14,-4,-53
24,131,107,-78,-41,119,-53,-63,-19,4,-4,-53
24,131,107,-78,-41,119,-53,-63,-19,4,-4,-53
24,131,107,-78,-41,119,-53,-63,-19,4,-4,-53
24,126,102,-75,-39,114,-53,-63,-19,4,-4,-53
24,126,102,-75,-39,114,-53,-63,-19,0,-4,-53
24,126,102,-75,-39,114,-53,-63,-19,-9,-4,-53
24,126,102,-75,-39,114,-53,-63,-19,-14,-9,-53
24,126,102,-75,-39,114,-53,-63,-14,-19,-9,-53
9,136,126,-73,-58,131,-53,-63,-14,-14,0,-53
9,136,126,-73,-58,131,-53,-63,-14,-4,0,-53
9,136,126,-73,-58,131,-53,-63,-14,4,0,-53
9,136,126,-73,-58,131,-53,-63,-14,9,0,-53
19,136,117,-78,-48,126,-63,-78,-24,19,0,-53
19,136,117,-78,-48,126,-63,-78,-24,24,0,-53
19,136,117,-78,-48,126,-63,-73,-24,24,0,-53
19,136,117,-78,-48,126,-63,-73,-24,24,0,-53
9,146,136,-78,-63,141,-63,-73,-29,19,-4,-63
4,146,141,-75,-68,143,-63,-73,-29,19,-9,-63
4,146,141,-75,-68,143,-63,-73,-24,24,-14,-63
4,146,141,-75,-68,143,-63,-73,-24,24,-19,-63
14,131,117,-73,-51,124,-63,-63,-14,14,-9,-58
14,126,112,-70,-48,119,-58,-63,-14,14,-9,-53
14,122,107,-68,-46,114,-58,-63,-14,9,-9,-48
19,117,97,-68,-39,107,-58,-63,-14,9,-9,-43
24,112,87,-68,-31,100,-58,-63,-14,9,0,-43
24,112,87,-68,-31,100,-58,-63,-14,4,0,-43
19,112,92,-65,-36,102,-58,-63,-14,-4,0,-43
14,112,97,-63,-41,104,-58,-63,-14,-14,0,-43
4,122,117,-63,-56,119,-58,-63,-14,-9,-9,-43
4,122,117,-63,-56,119,-63,-63,-14,-14,-14,-43
4,122,117,-63,-56,119,-63,-63,-14,-14,-14,-43
4,122,117,-63,-56,119,-63,-63,-14,-9,-14,-43
4,112,107,-58,-51,109,-63,-63,-24,-14,-24,-58
4,117,112,-61,-53,114,-63,-63,-24,-9,-29,-58
4,117,112,-61,-53,114,-63,-63,-24,-4,-29,-58
4,117,112,-61,-53,114,-63,-63,-24,-9,-34,-58
4,122,117,-63,-56,119,-63,-63,-29,-4,-29,-48
4,122,117,-63,-56,119,-63,-63,-29,0,-24,-48
4,126,122,-65,-58,124,-63,-63,-29,0,-19,-48
4,126,122,-65,-58,124,-68,-68,-29,4,-14,-48
4,126,122,-65,-58,124,-68,-63,-19,-4,-14,-48
4,126,122,-65,-58,124,-68,-63,-19,-4,-14,-48
4,126,122,-65,-58,124,-68,-58,-19,-4,-14,-48
4,126,122,-65,-58,124,-68,-58,-19,0,-19,-48
4,131,126,-68,-61,129,-68,-68,-24,-14,-29,-48
4,131,126,-68,-61,129,-68,-68,-24,-34,-29,-48
4,126,122,-65,-58,124,-68,-68,-29,-68,-29,-48
9,122,112,-65,-51,117,-68,-68,-29,-92,-29,-48
9,131,122,-70,-56,126,-68,-68,-19,-107,-34,-58
9,131,122,-70,-56,126,-63,-68,-14,-107,-39,-58
9,131,122,-70,-56,126,-63,-68,-14,-107,-43,-58
9,131,122,-70,-56,126,-63,-68,-14,-112,-48,-58
9,126,117,-68,-53,122,-63,-68,-14,-131,-48,-58
9,126,117,-68,-53,122,-68,-68,-19,-136,-48,-58
9,136,126,-73,-58,131,-68,-68,-29,-136,-43,-58
9,136,126,-73,-58,131,-68,-68,-29,-136,-39,-58
9,136,126,-73,-58,131,-68,-68,-29,-136,-34,-58
9,136,126,-73,-58,131,-68,-68,-29,-136,-29,-58
9,136,126,-73,-58,131,-68,-78,-19,-146,-19,-48
9,136,126,-73,-58,131,-68,-78,-19,-146,-19,-48
9,136,126,-73,-58,131,-68,-78,-19,-146,-19,-48
9,136,126,-73,-58,131,-68,-78,-19,-146,-19,-48
9,146,136,-78,-63,141,-78,-68,-19,-156,-24,-39
9,146,136,-78,-63,141,-78,-68,-19,-156,-29,-39
9,146,136,-78,-63,141,-78,-68,-19,-156,-34,-39
9,146,136,-78,-63,141,-78,-68,-19,-156,-39,-39
9,136,126,-73,-58,131,-78,-68,-29,-156,-29,-39
9,136,126,-73,-58,131,-78,-68,-29,-156,-29,-39
9,136,126,-73,-58,131,-78,-68,-29,-156,-29,-39
9,136,126,-73,-58,131,-78,-68,-29,-156,-29,-39
0,136,136,-68,-68,136,-78,-68,-19,-165,-29,-29
0,136,136,-68,-68,136,-78,-68,-19,-165,-29,-29
0,136,136,-68,-68,136,-78,-68,-19,-165,-29,-29
0,136,136,-68,-68,136,-78,-68,-19,-165,-29,-29
9,136,126,-73,-58,131,-78,-58,-9,-165,-39,-39
9,136,126,-73,-58,131,-78,-58,-9,-165,-39,-39
9,136,126,-73,-58,131,-78,-58,-9,-165,-39,-39
9,136,126,-73,-58,131,-78,-58,-9,-165,-39,-39
9,131,122,-70,-56,126,-68,-48,-9,-161,-39,-39
9,126,117,-68,-53,122,-68,-48,-9,-156,-39,-39
9,122,112,-65,-51,117,-68,-48,-9,-151,-39,-39
9,117,107,-63,-48,112,-68,-48,-9,-146,-39,-39
9,117,107,-63,-48,112,-68,-48,-19,-136,-29,-29
9,117,107,-63,-48,112,-68,-48,-19,-136,-29,-29
9,117,107,-63,-48,112,-68,-48,-19,-136,-29,-29
9,117,107,-63,-48,112,-68,-48,-19,-136,-29,-29
9,117,107,-63,-48,112,-68,-48,-9,-126,-19,-19
9,117,107,-63,-48,112,-68,-48,-9,-126,-19,-19
9,117,107,-63,-48,112,-68,-48,-9,-126,-19,-19
9,117,107,-63,-48,112,-68,-48,-9,-126,-19,-19
9,126,117,-68,-53,122,-68,-39,0,-126,-19,-19
9,126,117,-68,-53,122,-68,-39,0,-126,-19,-19
9,126,117,-68,-53,122,-68,-39,0,-126,-19,-19
9,126,117,-68,-53,122,-68,-39,0,-126,-19,-19
19,117,97,-68,-39,107,-68,-39,9,-126,-19,-19
19,117,97,-68,-39,107,-68,-39,9,-126,-19,-19
19,117,97,-68,-39,107,-68,-39,9,-126,-19,-19
19,117,97,-68,-39,107,-68,-39,9,-126,-19,-19
19,122,102,-70,-41,112,-68,-29,14,-117,-9,-14
19,126,107,-73,-43,117,-68,-29,19,-107,-9,-9
19,131,112,-75,-46,122,-68,-29,24,-97,-9,-4
19,136,117,-78,-48,126,-68,-29,29,-87,-9,0
29,146,117,-87,-43,131,-73,-29,43,-63,0,14
29,156,126,-92,-48,141,-78,-29,48,-48,9,19
29,165,136,-97,-53,151,-82,-29,53,-34,19,24
29,175,146,-102,-58,161,-87,-29,58,-19,29,29
29,180,151,-104,-61,165,-87,-19,73,-9,39,29
29,185,156,-107,-63,170,-87,-19,78,0,39,29
29,190,161,-109,-65,175,-87,-19,82,9,39,29
29,195,165,-112,-68,180,-87,-19,87,19,39,29
34,185,151,-109,-58,168,-102,-14,97,19,39,29
39,185,146,-112,-53,165,-107,-9,97,19,39,29
43,185,141,-114,-48,163,-112,-4,97,19,39,29
53,185,131,-119,-39,158,-126,0,92,19,43,29
53,195,141,-124,-43,168,-141,4,87,24,53,39
53,200,146,-126,-46,173,-146,-4,82,29,53,39
53,200,146,-126,-46,173,-156,-14,68,34,58,43
53,200,146,-126,-46,173,-161,-24,58,34,58,43
53,195,141,-124,-43,168,-161,-34,53,39,68,48
53,190,136,-122,-41,163,-156,-39,48,48,68,53
43,175,131,-109,-43,153,-156,-39,39,53,58,58
43,165,122,-104,-39,143,-156,-43,24,48,53,63
43,170,126,-107,-41,148,-165,-58,9,48,48,53
48,175,126,-112,-39,151,-170,-63,-4,48,43,48
48,180,131,-114,-41,156,-170,-68,-19,48,39,43
48,180,131,-114,-41,156,-170,-73,-34,39,34,39
48,180,131,-114,-41,156,-165,-73,-34,39,19,39
48,185,136,-117,-43,161,-165,-78,-43,39,14,39
48,185,136,-117,-43,161,-165,-82,-53,39,9,39
48,185,136,-117,-43,161,-156,-82,-58,43,9,39
48,161,112,-104,-31,136,-146,-73,-63,29,19,39
48,161,112,-104,-31,136,-146,-73,-63,29,19,39
53,156,102,-104,-24,129,-141,-73,-68,29,19,39
63,151,87,-107,-12,119,-141,-73,-73,24,9,34
63,156,92,-109,-14,124,-136,-63,-68,4,14,34
63,141,78,-102,-7,109,-126,-63,-73,-4,9,34
63,136,73,-100,-4,104,-122,-63,-78,-4,9,34
58,131,73,-95,-7,102,-117,-58,-78,-4,4,34
53,122,68,-87,-7,95,-122,-68,-78,-14,-14,43
48,122,73,-85,-12,97,-117,-68,-73,-19,-4,43
48,122,73,-85,-12,97,-112,-63,-73,-29,0,39
43,112,68,-78,-12,90,-102,-53,-73,-39,0,39
39,107,68,-73,-14,87,-87,-48,-58,-34,0,29
39,107,68,-73,-14,87,-82,-43,-53,-29,0,19
34,102,68,-68,-17,85,-68,-39,-48,-24,0,19
24,97,73,-61,-24,85,-58,-39,-39,-14,0,14
14,92,78,-53,-31,85,-58,-24,-39,-14,-9,14
14,87,73,-51,-29,80,-58,-24,-39,-14,-14,14
14,82,68,-48,-26,75,-53,-24,-39,-14,-14,14
14,78,63,-46,-24,70,-48,-24,-39,-14,-14,14
9,78,68,-43,-29,73,-29,-24,-39,-14,-14,14
4,78,73,-41,-34,75,-29,-24,-39,-4,-14,14
0,78,78,-39,-39,78,-29,-24,-39,-4,-9,14
-4,78,82,-36,-43,80,-29,-24,-39,-4,-9,19
-4,73,78,-34,-41,75,-29,-24,-39,-14,0,19
-4,73,78,-34,-41,75,-29,-24,-39,-9,0,19
-4,73,78,-34,-41,75,-29,-24,-39,-9,0,19
-4,73,78,-34,-41,75,-29,-24,-39,-9,0,19
4,82,78,-43,-36,80,-24,-24,-43,-29,-4,14
4,78,73,-41,-34,75,-24,-24,-43,-34,-4,14
4,78,73,-41,-34,75,-24,-24,-39,-39,-4,14
0,78,78,-39,-39,78,-29,-24,-39,-39,-4,14
-9,87,97,-39,-53,92,-39,-24,-48,-53,-14,4
-9,87,97,-39,-53,92,-39,-24,-48,-68,-14,4
-9,87,97,-39,-53,92,-34,-24,-48,-82,-9,4
-9,87,97,-39,-53,92,-34,-24,-48,-92,-9,4
-9,78,87,-34,-48,82,-24,-24,-39,-102,-9,4
-9,78,87,-34,-48,82,-24,-24,-39,-112,-9,4
-9,78,87,-34,-48,82,-24,-19,-39,-122,-9,4
-9,78,87,-34,-48,82,-24,-19,-39,-126,-9,4
-9,73,82,-31,-46,78,-24,-19,-39,-141,0,14
-9,68,78,-29,-43,73,-24,-24,-39,-146,0,14
-9,63,73,-26,-41,68,-19,-24,-39,-151,0,14
-9,58,68,-24,-39,63,-19,-24,-43,-156,0,14
-9,68,78,-29,-43,73,-24,-24,-53,-156,9,14
-9,68,78,-29,-43,73,-24,-24,-53,-156,9,14
-9,63,73,-26,-41,68,-24,-24,-48,-156,9,14
-9,63,73,-26,-41,68,-24,-24,-48,-156,9,14
-9,87,97,-39,-53,92,-24,-24,-39,-165,19,24
-9,78,87,-34,-48,82,-24,-24,-29,-180,19,24
-9,78,87,-34,-48,82,-24,-29,-24,-180,19,14
-19,78,97,-29,-58,87,-19,-19,-19,-170,19,19
-19,78,97,-29,-58,87,-4,-9,0,-165,9,14
-19,78,97,-29,-58,87,0,14,24,-165,0,0
-29,63,92,-17,-61,78,9,39,48,-161,-9,-14
-24,63,87,-19,-56,75,14,63,78,-151,-4,-34
-29,68,97,-19,-63,82,29,82,112,-112,19,-24
-39,63,102,-12,-70,82,39,92,156,-82,53,0
-39,68,107,-14,-73,87,39,102,175,-39,102,29
-29,82,112,-26,-70,97,34,92,195,-9,156,87
-34,102,136,-34,-85,119,24,68,175,0,200,165
-19,112,131,-46,-75,122,0,58,146,0,229,234
9,131,122,-70,-56,126,-14,53,122,9,253,302
43,165,122,-104,-39,143,-48,34,112,14,292,370
68,190,122,-129,-26,156,-78,24,112,24,322,434
107,209,102,-158,2,156,-122,43,136,43,356,502
156,219,63,-187,46,141,-156,82,165,43,375,570
229,219,-9,-224,119,104,-185,117,185,29,370,610
302,214,-87,-258,195,63,-214,136,175,-9,336,610
361,204,-156,-283,258,24,-248,146,131,-48,283,600
414,204,-209,-309,312,-2,-292,126,73,-68,244,570
458,214,-244,-336,351,-14,-307,102,53,-68,204,512
468,214,-253,-341,361,-19,-322,39,19,-48,180,434
458,229,-229,-344,344,0,-326,-58,-53,-19,175,351
414,224,-190,-319,302,17,-302,-131,-112,-14,141,258
370,161,-209,-265,290,-24,-248,-175,-156,-48,43,112
322,58,-263,-190,292,-102,-190,-224,-239,-97,-97,-73
244,-24,-268,-109,256,-146,-136,-307,-385,-156,-200,-204
161,-63,-224,-48,192,-143,-87,-405,-507,-234,-283,-283
92,-92,-185,0,139,-139,-48,-448,-590,-307,-380,-346
39,-122,-161,41,100,-141,-4,-458,-673,-419,-483,-395
-43,-136,-92,90,24,-114,39,-492,-814,-522,-541,-400
-151,-112,39,131,-95,-36,87,-536,-956,-566,-561,-390
-219,-112,107,165,-163,-2,122,-566,-1044,-600,-585,-409
-234,-131,102,183,-168,-14,131,-551,-1083,-639,-595,-439
-239,-122,117,180,-178,-2,131,-517,-1078,-624,-561,-414
-239,-102,136,170,-187,17,136,-502,-1054,-610,-512,-380
-229,-112,117,170,-173,2,136,-453,-990,-610,-483,-351
-195,-141,53,168,-124,-43,122,-366,-883,-595,-458,-326
-156,-131,24,143,-90,-53,92,-322,-785,-551,-405,-278
-126,-102,24,114,-75,-39,43,-317,-702,-478,-331,-224
-87,-73,14,80,-51,-29,9,-283,-590,-414,-253,-175
-43,-43,0,43,-21,-21,-19,-204,-439,-351,-185,-136
-24,-14,9,19,-17,-2,-39,-141,-312,-273,-131,-87
-14,4,19,4,-17,12,-48,-126,-239,-195,-82,-43
-14,39,53,-12,-34,46,-39,-107,-185,-146,-43,-19
-24,58,82,-17,-53,70,-29,-92,-151,-117,-19,0
-24,58,82,-17,-53,70,-29,-78,-131,-107,-14,0
-19,58,78,-19,-48,68,-24,-68,-122,-107,-14,0
-19,58,78,-19,-48,68,-9,-53,-112,-92,-24,0
-19,58,78,-19,-48,68,-9,-48,-102,-82,-24,0
-19,58,78,-19,-48,68,-9,-48,-92,-73,-24,0
-19,58,78,-19,-48,68,-9,-48,-82,-73,-24,0
-19,58,78,-19,-48,68,-9,-39,-68,-53,-19,0
-19,58,78,-19,-48,68,-9,-34,-63,-53,-19,4
-24,58,82,-17,-53,70,-9,-34,-63,-43,-14,4
-24,58,82,-17,-53,70,-9,-34,-63,-29,-14,4
-14,58,73,-21,-43,65,-9,-24,-68,-24,-24,-4
-14,58,73,-21,-43,65,-9,-24,-68,-24,-24,-4
-9,63,73,-26,-41,68,-9,-29,-63,-29,-19,-4
-9,63,73,-26,-41,68,-9,-29,-63,-34,-19,0
-9,63,73,-26,-41,68,-9,-19,-48,-29,-29,0
-14,58,73,-21,-43,65,-9,-14,-48,-29,-29,0
-14,53,68,-19,-41,61,-9,-14,-48,-29,-29,0
-9,53,63,-21,-36,58,-9,-14,-48,-29,-24,0
-19,53,73,-17,-46,63,-19,-14,-48,-14,-14,0
-19,53,73,-17,-46,63,-19,-9,-48,-9,-14,0
-19,53,73,-17,-46,63,-19,-4,-48,0,-14,0
-19,53,73,-17,-46,63,-19,-4,-43,9,-9,0
-9,39,48,-14,-29,43,-14,-4,-34,24,-4,4
-9,39,48,-14,-29,43,-14,-4,-34,29,0,9
-9,39,48,-14,-29,43,-9,-4,-34,29,0,14
-9,43,53,-17,-31,48,0,-4,-34,34,4,19
-9,58,68,-24,-39,63,-4,-14,-43,29,0,14
-9,63,73,-26,-41,68,-9,-14,-39,29,4,14
-9,68,78,-29,-43,73,-19,-14,-39,29,9,14
-14,73,87,-29,-51,80,-24,-14,-43,34,9,14
-14,63,78,-24,-46,70,-14,-4,-34,34,0,4
-14,63,78,-24,-46,70,-14,0,-34,29,0,4
-14,58,73,-21,-43,65,-9,0,-34,24,0,4
-14,58,73,-21,-43,65,-9,0,-34,19,0,4
-14,68,82,-26,-48,75,-19,0,-34,9,-9,4
-14,68,82,-26,-48,75,-19,0,-34,0,-14,4
-14,68,82,-26,-48,75,-19,0,-39,-9,-14,4
-14,68,82,-26,-48,75,-19,0,-39,-19,-14,4
-14,78,92,-31,-53,85,-19,-9,-43,-19,-9,4
-14,73,87,-29,-51,80,-19,-9,-43,-19,-4,4
-9,73,82,-31,-46,78,-19,-9,-43,-14,0,4
-9,73,82,-31,-46,78,-19,-9,-43,-9,9,4
-19,63,82,-21,-51,73,-19,0,-53,0,0,4
-19,63,82,-21,-51,73,-19,0,-48,0,0,9
-19,63,82,-21,-51,73,-19,0,-43,0,0,9
-19,63,82,-21,-51,73,-19,4,-43,0,0,9
-9,58,68,-24,-39,63,-19,4,-43,-4,0,19
-9,58,68,-24,-39,63,-19,4,-39,-9,0,14
-9,58,68,-24,-39,63,-19,4,-34,-9,0,14
-9,58,68,-24,-39,63,-19,4,-19,-14,0,9
-9,68,78,-29,-43,73,-19,-4,-24,-34,4,9
-9,63,73,-26,-41,68,-19,-4,-34,-53,4,9
-9,63,73,-26,-41,68,-19,-4,-39,-68,9,9
-9,63,73,-26,-41,68,-14,-4,-43,-82,14,9
-9,63,73,-26,-41,68,-14,4,-43,-97,14,0
-9,63,73,-26,-41,68,-14,4,-43,-102,9,0
-14,63,78,-24,-46,70,-14,4,-43,-107,9,0
-14,63,78,-24,-46,70,-14,4,-43,-112,9,0
-9,63,73,-26,-41,68,-14,4,-48,-122,0,0
-9,58,68,-24,-39,63,-14,4,-48,-126,4,0
-9,58,68,-24,-39,63,-14,4,-48,-131,9,0
-9,58,68,-24,-39,63,-14,9,-48,-136,9,0
-9,63,73,-26,-41,68,-14,9,-48,-146,0,0
-9,58,68,-24,-39,63,-9,9,-48,-146,-4,-4
-9,58,68,-24,-39,63,-9,14,-43,-146,-9,-4
-9,63,73,-26,-41,68,-9,14,-43,-141,-19,0
-14,73,87,-29,-51,80,-9,4,-34,-146,-19,9
-14,73,87,-29,-51,80,-9,4,-34,-151,-19,4
-14,68,82,-26,-48,75,-9,4,-29,-156,-19,0
-9,68,78,-29,-43,73,-9,4,-29,-170,-24,0
-9,68,78,-29,-43,73,-9,4,-34,-170,-24,-4
-9,68,78,-29,-43,73,-9,4,-39,-165,-14,-4
-9,73,82,-31,-46,78,-9,9,-43,-161,-4,-4
-9,73,82,-31,-46,78,-9,9,-48,-156,-4,-4
-19,58,78,-19,-48,68,-4,4,-39,-156,4,0
-19,58,78,-19,-48,68,-4,4,-39,-156,4,4
-19,68,87,-24,-53,78,-4,4,-34,-161,4,9
-19,68,87,-24,-53,78,-4,4,-34,-161,4,14
-19,58,78,-19,-48,68,-9,4,-34,-161,-4,4
-24,58,82,-17,-53,70,-9,9,-34,-161,-4,0
-24,58,82,-17,-53,70,-9,9,-34,-156,-4,0
-19,53,73,-17,-46,63,-14,9,-39,-151,-9,0
-19,63,82,-21,-51,73,-14,9,-39,-151,-19,-9
-19,63,82,-21,-51,73,-14,9,-39,-151,-19,-9
-19,63,82,-21,-51,73,-14,4,-39,-151,-19,-9
-19,63,82,-21,-51,73,-14,4,-34,-151,-29,-9
-19,68,87,-24,-53,78,-19,9,-43,-141,-19,0
-19,68,87,-24,-53,78,-19,9,-43,-136,-14,0
-19,63,82,-21,-51,73,-19,9,-43,-136,-14,0
-24,63,87,-19,-56,75,-14,9,-43,-136,-19,0
-24,53,78,-14,-51,65,-14,19,-34,-141,-29,-9
-24,53,78,-14,-51,65,-14,19,-34,-141,-34,-9
-24,53,78,-14,-51,65,-14,19,-34,-141,-34,-9
-24,58,82,-17,-53,70,-9,19,-34,-141,-34,-9
-24,53,78,-14,-51,65,-9,19,-34,-141,-24,-9
-24,48,73,-12,-48,61,-9,19,-29,-141,-24,-9
-24,43,68,-9,-46,56,-14,19,-24,-141,-24,-9
-24,39,63,-7,-43,51,-14,19,-24,-141,-19,-9
-34,43,78,-4,-56,61,-4,9,-34,-126,-19,0
-29,48,78,-9,-53,63,-4,9,-34,-122,-14,-4
-29,53,82,-12,-56,68,-4,4,-39,-117,-9,-4
-29,58,87,-14,-58,73,-4,4,-43,-112,-9,-4
-24,58,82,-17,-53,70,-14,4,-43,-97,-19,-4
-24,58,82,-17,-53,70,-14,4,-39,-97,-14,-4
-24,63,87,-19,-56,75,-14,4,-34,-97,-14,-4
-24,63,87,-19,-56,75,-9,4,-34,-97,-14,-4
-19,58,78,-19,-48,68,-9,9,-43,-87,-24,-14
-19,58,78,-19,-48,68,-14,9,-43,-87,-34,-9
-19,58,78,-19,-48,68,-14,9,-39,-87,-34,-9
-19,53,73,-17,-46,63,-14,14,-39,-87,-39,-9
-19,43,63,-12,-41,53,-14,24,-29,-87,-29,-4
-19,43,63,-12,-41,53,-9,24,-29,-92,-29,-4
-19,48,68,-14,-43,58,-4,24,-29,-92,-29,-9
-19,48,68,-14,-43,58,-4,24,-29,-92,-29,-9
-19,58,78,-19,-48,68,-9,24,-43,-82,-24,-4
-19,58,78,-19,-48,68,-9,24,-43,-78,-24,-4
-19,58,78,-19,-48,68,-9,24,-43,-68,-19,-4
-19,58,78,-19,-48,68,-14,24,-43,-63,-19,-4
-19,68,87,-24,-53,78,-24,14,-53,-48,-29,-4
-19,68,87,-24,-53,78,-24,9,-53,-48,-29,-4
-19,68,87,-24,-53,78,-24,9,-53,-43,-29,-4
-19,73,92,-26,-56,82,-24,9,-53,-34,-29,-4
-19,68,87,-24,-53,78,-14,19,-43,-14,-39,-4
-19,68,87,-24,-53,78,-14,24,-43,-4,-39,-14
-14,68,82,-26,-48,75,-14,24,-39,0,-39,-14
-9,68,78,-29,-43,73,-14,24,-34,9,-39,-14
-9,73,82,-31,-46,78,-24,19,-48,14,-43,-19
-9,73,82,-31,-46,78,-24,19,-53,19,-43,-19
-9,73,82,-31,-46,78,-24,24,-58,24,-43,-19
-9,73,82,-31,-46,78,-24,24,-68,29,-39,-19
-19,73,92,-26,-56,82,-24,24,-58,34,-29,-19
-19,73,92,-26,-56,82,-24,19,-58,34,-29,-19
-19,73,92,-26,-56,82,-24,19,-58,34,-29,-19
-14,68,82,-26,-48,75,-24,19,-58,34,-29,-19
-14,73,87,-29,-51,80,-24,9,-53,19,-29,-19
-14,68,82,-26,-48,75,-24,9,-58,9,-34,-24
-14,68,82,-26,-48,75,-24,9,-58,4,-34,-24
-14,68,82,-26,-48,75,-24,9,-63,0,-34,-24
-9,58,68,-24,-39,63,-34,14,-73,-4,-39,-34
-9,58,68,-24,-39,63,-34,14,-78,-9,-48,-43
-9,58,68,-24,-39,63,-34,14,-78,-14,-53,-43
-9,58,68,-24,-39,63,-34,14,-78,-19,-58,-43
-9,68,78,-29,-43,73,-34,14,-78,-14,-48,-34
-9,68,78,-29,-43,73,-34,9,-87,-9,-48,-34
-4,73,78,-34,-41,75,-34,9,-87,-9,-48,-34
-4,78,82,-36,-43,80,-34,4,-92,-4,-53,-34
-4,73,78,-34,-41,75,-29,4,-87,-4,-58,-48
-4,58,63,-26,-34,61,-24,4,-92,-9,-63,-48
-4,53,58,-24,-31,56,-19,4,-92,-9,-68,-48
-9,43,53,-17,-31,48,-14,4,-87,-9,-78,-53
-19,34,53,-7,-36,43,-24,14,-87,-9,-73,-53
-19,39,58,-9,-39,48,-24,14,-87,-19,-73,-53
-19,39,58,-9,-39,48,-24,9,-92,-24,-73,-53
-19,39,58,-9,-39,48,-19,4,-97,-24,-78,-58
-9,48,58,-19,-34,53,-29,-4,-112,-39,-73,-68
-9,48,58,-19,-34,53,-29,-4,-112,-43,-73,-68
-9,48,58,-19,-34,53,-34,-4,-117,-43,-78,-68
-9,53,63,-21,-36,58,-34,-14,-117,-48,-78,-73
-9,58,68,-24,-39,63,-29,-4,-122,-63,-78,-68
-9,63,73,-26,-41,68,-24,-4,-122,-78,-78,-63
-9,63,73,-26,-41,68,-19,-9,-126,-97,-82,-58
-9,63,73,-26,-41,68,-19,-14,-136,-107,-87,-53
-9,63,73,-26,-41,68,-34,-29,-141,-126,-97,-63
-9,68,78,-29,-43,73,-34,-29,-151,-141,-97,-63
-14,68,82,-26,-48,75,-29,-29,-161,-156,-97,-63
-14,68,82,-26,-48,75,-29,-34,-165,-170,-97,-63
-14,68,82,-26,-48,75,-34,-39,-161,-190,-92,-63
-14,68,82,-26,-48,75,-34,-43,-165,-190,-87,-63
-14,68,82,-26,-48,75,-34,-43,-165,-190,-82,-63
-14,68,82,-26,-48,75,-34,-43,-170,-190,-78,-63
