I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
180,-165,-346,-7,263,-256,-546,-2239,-3733,-2483,-204,888
234,-190,-424,-21,329,-307,-683,-2366,-3825,-2596,-78,1093
307,-200,-507,-53,407,-353,-839,-2415,-3830,-2659,73,1293
341,-175,-517,-82,429,-346,-985,-2371,-3752,-2654,253,1503
375,-151,-527,-112,451,-339,-1068,-2274,-3611,-2596,429,1673
405,-117,-522,-143,463,-319,-1098,-2137,-3455,-2522,522,1747
405,-58,-463,-173,434,-261,-1112,-2069,-3328,-2508,527,1756
414,29,-385,-222,400,-178,-1132,-2088,-3264,-2527,527,1790
419,97,-322,-258,370,-112,-1137,-2069,-3172,-2493,585,1869
419,126,-292,-273,356,-82,-1107,-1942,-2957,-2347,717,1971
419,165,-253,-292,336,-43,-1058,-1790,-2659,-2098,917,2064
385,195,-190,-290,287,2,-980,-1664,-2327,-1805,1141,2093
341,180,-161,-261,251,9,-858,-1483,-1981,-1512,1268,1854
248,73,-175,-161,212,-51,-668,-1195,-1566,-1220,1254,1205
131,-29,-161,-51,146,-95,-434,-893,-1146,-897,1205,473
43,-78,-122,17,82,-100,-244,-634,-775,-605,1176,82
-19,-87,-68,53,24,-78,-122,-434,-517,-414,1015,-73
-58,-87,-29,73,-14,-58,-48,-326,-380,-341,673,-219
-78,-78,0,78,-39,-39,-9,-273,-273,-297,375,-278
-82,-73,9,78,-46,-31,29,-219,-175,-214,244,-224
-87,-63,24,75,-56,-19,73,-161,-82,-136,146,-195
-78,-63,14,70,-46,-24,102,-112,-19,-112,29,-195
-78,-48,29,63,-53,-9,107,-82,29,-97,-19,-151
-78,-29,48,53,-63,9,102,-48,78,-68,-19,-117
-68,-24,43,46,-56,9,107,-14,117,-34,-29,-112
-58,-19,39,39,-48,9,117,9,156,9,-43,-122
-68,-19,48,43,-58,14,131,14,185,58,-24,-117
-78,-19,58,48,-68,19,136,19,195,73,-24,-117
-68,-19,48,43,-58,14,141,29,204,82,-14,-107
-78,-29,48,53,-63,9,156,48,224,78,-4,-102
-78,-29,48,53,-63,9,156,63,239,87,-4,-102
-78,-29,48,53,-63,9,156,68,253,97,-9,-102
-73,-19,53,46,-63,17,156,87,258,107,-14,-112
-68,-9,58,39,-63,24,151,78,268,117,-19,-122
-63,-9,53,36,-58,21,146,82,268,117,-29,-126
-58,-9,48,34,-53,19,151,82,268,122,-29,-126
-58,-9,48,34,-53,19,146,82,273,122,-24,-126
-68,-19,48,43,-58,14,156,87,283,122,-14,-112
-68,-19,48,43,-58,14,156,97,292,131,-14,-112
-68,-19,48,43,-58,14,156,102,297,136,-14,-107
-68,-19,48,43,-58,14,156,102,302,141,-14,-107
-68,-19,48,43,-58,14,165,107,302,146,-14,-107
-63,-19,43,41,-53,12,165,107,307,151,-14,-112
-63,-19,43,41,-53,12,165,107,307,156,-14,-112
-63,-19,43,41,-53,12,165,107,302,161,-14,-112
-53,-14,39,34,-46,12,161,97,302,161,-9,-112
-53,-9,43,31,-48,17,161,97,302,161,-9,-112
-53,-9,43,31,-48,17,161,97,302,161,-9,-112
-53,-9,43,31,-48,17,161,107,312,170,-4,-112
-63,0,63,31,-63,31,170,117,326,180,4,-112
-63,0,63,31,-63,31,170,117,326,180,4,-112
-63,0,63,31,-63,31,170,117,326,185,4,-117
-63,-4,58,34,-61,26,170,117,331,185,4,-117
-58,-9,48,34,-53,19,161,117,331,185,-4,-126
-58,-9,48,34,-53,19,161,117,336,190,-4,-126
-53,-9,43,31,-48,17,161,117,341,190,0,-126
-43,-4,39,24,-41,17,165,126,351,190,4,-126
-53,-4,48,29,-51,21,156,131,341,200,4,-122
-63,-4,58,34,-61,26,156,136,351,204,0,-122
-53,-4,48,29,-51,21,156,141,356,209,0,-122
-53,-4,48,29,-51,21,156,141,366,214,0,-126
-53,-14,39,34,-46,12,165,146,370,219,0,-126
-58,-14,43,36,-51,14,165,151,375,224,4,-126
-58,-14,43,36,-51,14,165,156,380,229,9,-131
-58,-14,43,36,-51,14,165,156,385,234,9,-131
-63,-4,58,34,-61,26,165,165,400,248,9,-136
-63,-4,58,34,-61,26,165,165,409,253,9,-141
-63,-4,58,34,-61,26,170,175,419,263,9,-141
-63,-4,58,34,-61,26,170,180,424,268,9,-146
-58,0,58,29,-58,29,165,185,429,268,9,-146
-53,0,53,26,-53,26,161,190,439,273,9,-146
-58,0,58,29,-58,29,156,190,448,287,9,-146
-53,0,53,26,-53,26,156,200,458,287,9,-151
-63,-9,53,36,-58,21,165,204,483,312,19,-151
-63,-9,53,36,-58,21,165,214,502,322,19,-161
-63,-4,58,34,-61,26,170,219,517,331,19,-165
-58,-4,53,31,-56,24,170,224,527,341,19,-170
-58,-4,53,31,-56,24,170,244,541,341,24,-170
-63,0,63,31,-63,31,170,253,561,361,19,-170
-73,0,73,36,-73,36,170,263,575,375,19,-170
-78,-4,73,41,-75,34,170,268,600,385,24,-165
-63,-4,58,34,-61,26,170,283,610,400,14,-175
-58,4,63,26,-61,34,170,287,629,414,14,-185
-53,4,58,24,-56,31,175,292,653,439,14,-195
-48,4,53,21,-51,29,175,297,678,458,14,-209
-63,4,68,29,-65,36,180,317,702,473,19,-209
-68,4,73,31,-70,39,180,336,732,492,24,-214
-68,4,73,31,-70,39,180,351,761,517,29,-219
-73,4,78,34,-75,41,180,366,790,536,29,-224
-63,14,78,24,-70,46,190,380,819,551,29,-229
-63,14,78,24,-70,46,195,390,854,575,34,-239
-68,19,87,24,-78,53,195,414,888,600,34,-248
-78,19,97,29,-87,58,195,439,922,629,34,-253
-82,19,102,31,-92,61,195,458,951,658,39,-273
-82,19,102,31,-92,61,195,478,985,683,39,-283
-73,24,97,24,-85,61,200,497,1019,707,43,-292
-82,29,112,26,-97,70,204,517,1054,732,48,-312
-97,24,122,36,-109,73,200,536,1088,751,39,-317
-97,24,122,36,-109,73,204,561,1122,775,39,-326
-97,34,131,31,-114,82,209,580,1146,795,39,-346
-102,39,141,31,-122,90,214,600,1176,814,39,-351
-102,48,151,26,-126,100,219,624,1195,839,39,-356
-107,48,156,29,-131,102,224,639,1220,849,39,-366
-107,48,156,29,-131,102,229,644,1234,863,29,-380
-107,58,165,24,-136,112,234,663,1254,878,29,-390
-102,63,165,19,-134,114,234,663,1254,878,19,-409
-102,68,170,17,-136,119,234,663,1259,883,19,-414
-97,73,170,12,-134,122,239,668,1263,888,19,-419
-92,78,170,7,-131,124,239,673,1273,888,14,-419
-97,73,170,12,-134,122,239,683,1268,883,14,-419
-102,73,175,14,-139,124,239,683,1268,878,14,-419
-107,73,180,17,-143,126,239,673,1254,863,14,-409
-112,82,195,14,-153,139,239,668,1234,858,14,-405
-107,92,200,7,-153,146,239,658,1205,849,24,-405
-102,97,200,2,-151,148,239,649,1176,834,24,-395
-97,97,195,0,-146,146,234,624,1146,805,24,-385
-87,97,185,-4,-136,141,234,610,1117,780,19,-375
-92,82,175,4,-134,129,239,600,1088,771,29,-346
-92,82,175,4,-134,129,234,580,1049,741,29,-326
-97,87,185,4,-141,136,229,556,1005,707,29,-317
-97,87,185,4,-141,136,224,531,961,673,29,-302
-97,97,195,0,-146,146,214,517,917,639,34,-278
-87,97,185,-4,-136,141,209,492,868,605,34,-258
-87,97,185,-4,-136,141,204,463,819,570,39,-234
-87,92,180,-2,-134,136,200,429,771,531,48,-204
-82,82,165,0,-124,124,195,395,727,488,48,-195
-73,87,161,-7,-117,124,180,366,678,453,48,-170
-73,87,161,-7,-117,124,170,331,629,414,48,-151
-73,73,146,0,-109,109,161,302,580,380,48,-131
-53,73,126,-9,-90,100,141,292,531,361,58,-107
-53,73,126,-9,-90,100,136,273,488,322,63,-87
-48,73,122,-12,-85,97,136,244,453,297,63,-63
-48,68,117,-9,-82,92,126,209,414,268,63,-43
-48,58,107,-4,-78,82,112,185,375,229,73,-39
-48,53,102,-2,-75,78,112,165,346,200,73,-24
-48,53,102,-2,-75,78,102,151,322,185,73,-9
-43,48,92,-2,-68,70,97,131,297,156,73,-4
-43,48,92,-2,-68,70,87,126,273,151,73,4
-39,43,82,-2,-61,63,82,112,248,136,73,9
-39,39,78,0,-58,58,78,97,229,117,73,9
-34,34,68,0,-51,51,73,82,219,107,73,14
-29,34,63,-2,-46,48,82,68,200,87,82,29
-29,34,63,-2,-46,48,82,63,195,78,78,29
-29,24,53,2,-41,39,82,48,185,68,78,29
-29,24,53,2,-41,39,73,43,170,58,78,29
-19,24,43,-2,-31,34,73,43,161,48,68,19
-19,24,43,-2,-31,34,73,39,151,48,68,24
-19,24,43,-2,-31,34,73,29,151,43,63,24
-19,19,39,0,-29,29,73,24,146,39,63,24
-29,19,48,4,-39,34,73,29,151,43,73,34
-29,19,48,4,-39,34,73,29,146,39,73,34
-29,19,48,4,-39,34,73,29,146,39,73,34
-29,19,48,4,-39,34,68,29,146,34,73,34
-19,19,39,0,-29,29,63,14,141,24,63,24
-14,14,29,0,-21,21,58,14,141,19,63,24
-14,14,29,0,-21,21,53,19,136,19,63,29
-19,14,34,2,-26,24,48,19,126,14,63,29
-19,14,34,2,-26,24,53,14,126,14,53,29
-19,14,34,2,-26,24,53,14,126,14,53,24
-9,14,24,-2,-17,19,53,14,126,9,53,24
-19,14,34,2,-26,24,53,19,126,9,58,24
-24,4,29,9,-26,17,53,29,136,19,63,34
-24,9,34,7,-29,21,53,29,131,19,68,34
-19,9,29,4,-24,19,53,24,131,14,68,34
-19,4,24,7,-21,14,53,24,131,14,73,34
-19,4,24,7,-21,14,53,24,131,14,73,34
-19,4,24,7,-21,14,53,24,131,14,73,34
-19,0,19,9,-19,9,53,19,136,14,73,34
-19,0,19,9,-19,9,53,19,136,14,73,34
-19,9,29,4,-24,19,63,19,146,24,78,34
-19,9,29,4,-24,19,63,24,146,24,78,34
-19,9,29,4,-24,19,63,24,146,24,73,29
-19,9,29,4,-24,19,68,19,146,24,73,29
-19,9,29,4,-24,19,58,29,151,14,73,29
-19,9,29,4,-24,19,58,29,151,19,73,24
-19,9,29,4,-24,19,58,29,156,19,73,24
-19,9,29,4,-24,19,63,29,161,19,73,24
-19,14,34,2,-26,24,63,29,156,19,73,24
-19,14,34,2,-26,24,68,29,156,24,73,24
-29,14,43,7,-36,29,68,24,156,29,73,19
-19,19,39,0,-29,29,68,24,151,29,73,19
-4,19,24,-7,-14,21,63,24,161,24,73,19
-4,19,24,-7,-14,21,68,29,170,29,73,19
-4,29,34,-12,-19,31,78,34,175,29,73,24
-9,29,39,-9,-24,34,82,34,180,39,73,24
-9,34,43,-12,-26,39,97,34,180,43,78,34
-4,43,48,-19,-26,46,97,34,180,48,82,34
-4,48,53,-21,-29,51,97,39,195,53,87,39
-4,48,53,-21,-29,51,102,39,200,53,87,39
4,53,48,-29,-21,51,112,29,200,53,78,34
-4,48,53,-21,-29,51,107,39,204,48,78,34
-4,63,68,-29,-36,65,112,43,209,58,87,34
9,87,78,-48,-34,82,126,48,224,68,87,39
0,82,82,-41,-41,82,136,48,214,68,97,39
-9,78,87,-34,-48,82,136,48,214,68,97,39
-19,73,92,-26,-56,82,136,48,214,68,97,39
-29,68,97,-19,-63,82,136,48,214,68,97,39
-14,82,97,-34,-56,90,136,58,214,68,97,48
-14,82,97,-34,-56,90,136,53,214,68,97,53
-14,97,112,-41,-63,104,141,48,224,73,102,53
-9,102,112,-46,-61,107,141,48,224,73,112,58
-4,107,112,-51,-58,109,136,39,224,78,112,48
4,117,112,-61,-53,114,122,34,224,78,117,58
9,131,122,-70,-56,126,102,34,224,82,117,58
14,131,117,-73,-51,124,87,34,224,82,122,63
4,126,122,-65,-58,124,78,39,224,82,122,68
9,126,117,-68,-53,122,68,34,219,87,122,73
14,126,112,-70,-48,119,43,29,214,87,122,73
14,126,112,-70,-48,119,14,14,195,78,117,73
9,117,107,-63,-48,112,-19,-14,185,63,112,63
4,102,97,-53,-46,100,-34,-29,165,58,107,63
9,87,78,-48,-34,82,-58,-34,151,43,102,63
4,82,78,-43,-36,80,-73,-43,151,34,102,63
14,82,68,-48,-26,75,-63,-34,141,43,102,63
24,78,53,-51,-14,65,-63,-34,141,43,97,63
39,78,39,-58,0,58,-58,-34,136,43,97,63
53,87,34,-70,9,61,-58,-29,136,43,97,68
53,102,48,-78,2,75,-53,-24,141,63,117,82
58,117,58,-87,0,87,-48,-14,146,68,126,92
58,117,58,-87,0,87,-43,-14,151,73,131,107
58,112,53,-85,2,82,-34,-9,161,78,136,117
58,92,34,-75,12,63,-24,-9,151,68,136,112
63,87,24,-75,19,56,-24,-14,151,68,136,112
63,82,19,-73,21,51,-19,-14,141,58,131,112
63,73,9,-68,26,41,-14,-14,141,58,131,112
63,82,19,-73,21,51,9,-9,131,48,122,112
53,78,24,-65,14,51,14,-9,131,48,122,112
48,68,19,-58,14,43,24,-14,131,48,122,112
39,68,29,-53,4,48,39,-14,131,48,117,112
34,58,24,-46,4,41,48,-19,136,53,117,107
29,58,29,-43,0,43,58,-19,136,43,117,107
19,48,29,-34,-4,39,63,-14,136,43,112,97
9,39,29,-24,-9,34,73,-9,136,43,112,92
4,39,34,-21,-14,36,68,-4,136,34,112,78
-4,19,24,-7,-14,21,73,0,136,29,102,68
-9,9,19,0,-14,14,82,4,136,24,87,58
-9,-4,4,7,-7,0,87,4,126,19,78,39
-24,0,24,12,-24,12,92,-4,136,19,78,43
-24,0,24,12,-24,12,97,4,136,19,73,39
-29,-4,24,17,-26,9,102,4,136,14,73,39
-34,-4,29,19,-31,12,102,4,136,9,73,39
-34,-19,14,26,-24,-2,92,-9,117,9,68,29
-29,-19,9,24,-19,-4,87,-14,107,4,63,19
-29,-29,0,29,-14,-14,87,-19,102,0,63,14
-34,-34,0,34,-17,-17,82,-19,97,-4,58,9
-34,-34,0,34,-17,-17,82,-9,107,-4,58,9
-34,-29,4,31,-19,-12,87,-9,107,-4,58,14
-34,-29,4,31,-19,-12,87,-9,107,-4,63,19
-34,-29,4,31,-19,-12,87,-9,102,-4,63,24
-34,-29,4,31,-19,-12,87,-4,102,-4,53,19
-34,-29,4,31,-19,-12,92,-4,107,-4,58,19
-34,-29,4,31,-19,-12,92,0,107,-4,58,19
-34,-29,4,31,-19,-12,92,0,112,-4,58,19
-39,-39,0,39,-19,-19,97,-4,112,-4,58,19
-39,-39,0,39,-19,-19,97,-4,112,-4,58,19
-39,-39,0,39,-19,-19,97,-4,117,-9,58,19
-39,-43,-4,41,-17,-24,97,0,117,-9,58,19
-29,-34,-4,31,-12,-19,107,4,122,-9,68,24
-29,-34,-4,31,-12,-19,107,4,122,-9,68,24
-29,-34,-4,31,-12,-19,112,4,122,-9,73,29
-29,-34,-4,31,-12,-19,112,9,122,-9,73,29
-39,-34,4,36,-21,-14,112,19,122,-9,73,24
-34,-34,0,34,-17,-17,112,19,122,-14,73,24
-34,-34,0,34,-17,-17,112,19,122,-14,78,19
-39,-34,4,36,-21,-14,112,19,122,-14,78,19
-29,-34,-4,31,-12,-19,117,29,122,-14,78,19
-19,-34,-14,26,-2,-24,117,39,131,-14,78,19
-29,-43,-14,36,-7,-29,117,53,136,-14,87,19
-39,-43,-4,41,-17,-24,112,87,151,-4,92,29
-24,-39,-14,31,-4,-26,112,82,161,-4,92,29
-34,-39,-4,36,-14,-21,112,82,170,0,92,19
-34,-29,4,31,-19,-12,122,102,209,29,92,29
-34,-24,9,29,-21,-7,136,151,292,73,92,19
-34,-24,9,29,-21,-7,156,204,390,117,112,19
-34,-29,4,31,-19,-12,185,229,468,175,136,19
-29,-19,9,24,-19,-4,229,287,561,229,146,14
-19,-9,9,14,-14,0,297,356,668,278,146,0
-19,-9,9,14,-14,0,361,346,678,302,126,-34
-19,-19,0,19,-9,-9,409,239,536,273,82,-68
-19,-24,-4,21,-7,-14,439,92,297,204,39,-92
-19,-29,-9,24,-4,-19,439,-58,14,122,4,-87
-9,-29,-19,19,4,-24,419,-234,-336,4,-9,-68
-9,-39,-29,24,9,-34,380,-473,-741,-165,-19,-34
-4,-34,-29,19,12,-31,326,-717,-1151,-351,-39,14
9,-43,-53,17,31,-48,244,-912,-1488,-570,-48,92
43,-53,-97,4,70,-75,126,-1112,-1849,-854,-87,185
73,-53,-126,-9,100,-90,-9,-1346,-2308,-1215,-170,268
82,-53,-136,-14,109,-95,-131,-1620,-2806,-1605,-258,351
82,-43,-126,-19,104,-85,-239,-1878,-3215,-1947,-302,473
117,-82,-200,-17,158,-141,-341,-2025,-3469,-2210,-302,610
180,-131,-312,-24,246,-222,-453,-2122,-3601,-2381,-253,751
224,-175,-400,-24,312,-287,-585,-2249,-3728,-2527,-185,902
258,-204,-463,-26,361,-334,-712,-2376,-3791,-2640,-58,1102
302,-209,-512,-46,407,-361,-849,-2405,-3777,-2674,107,1327
356,-180,-536,-87,446,-358,-985,-2347,-3684,-2659,278,1537
400,-156,-556,-122,478,-356,-1083,-2244,-3547,-2605,439,1698
424,-122,-546,-151,485,-334,-1117,-2117,-3386,-2537,517,1761
444,-58,-502,-192,473,-280,-1137,-2059,-3279,-2513,512,1776
444,19,-424,-231,434,-202,-1161,-2088,-3230,-2527,517,1795
434,87,-346,-261,390,-129,-1151,-2059,-3118,-2479,585,1878
439,126,-312,-283,375,-92,-1117,-1912,-2888,-2327,732,1976
448,165,-283,-307,366,-58,-1049,-1766,-2596,-2064,951,2078
419,185,-234,-302,326,-24,-961,-1625,-2259,-1766,1171,2103
346,156,-190,-251,268,-17,-844,-1420,-1888,-1483,1278,1830
244,53,-190,-148,217,-68,-653,-1132,-1473,-1171,1268,1171
131,-43,-175,-43,153,-109,-434,-834,-1058,-849,1234,453
63,-78,-141,7,102,-109,-268,-580,-707,-556,1215,92
14,-87,-102,36,58,-95,-156,-390,-463,-380,1039,-53
-39,-87,-48,63,4,-68,-73,-287,-322,-307,712,-190
-68,-87,-19,78,-24,-53,-19,-229,-224,-263,439,-239
-58,-68,-9,63,-24,-39,39,-175,-117,-190,317,-180
-53,-63,-9,58,-21,-36,78,-112,-29,-117,214,-156
-78,-73,4,75,-41,-34,82,-63,34,-97,87,-156
-68,-63,4,65,-36,-29,82,-34,68,-82,48,-126
-48,-48,0,48,-24,-24,78,-14,117,-39,58,-92
-39,-39,0,39,-19,-19,92,19,165,9,58,-97
-29,-24,4,26,-17,-9,97,43,204,53,48,-92
-39,-29,9,34,-24,-9,117,58,224,78,53,-73
-58,-29,29,43,-43,0,131,63,234,87,53,-78
-48,-29,19,39,-34,-4,136,78,244,92,63,-78
-29,-29,0,29,-14,-14,131,87,263,92,73,-78
-34,-29,4,31,-19,-12,136,97,283,107,73,-73
-39,-29,9,34,-24,-9,136,112,297,117,73,-73
-43,-29,14,36,-29,-7,136,117,312,126,68,-73
-43,-19,24,31,-34,2,136,136,317,136,63,-82
-43,-29,14,36,-29,-7,126,131,317,146,68,-82
-43,-29,14,36,-29,-7,126,131,317,146,58,-87
-43,-29,14,36,-29,-7,136,126,317,151,58,-87
-48,-29,19,39,-34,-4,136,122,322,151,63,-87
-48,-19,29,34,-39,4,146,126,331,151,73,-73
-48,-19,29,34,-39,4,146,136,341,161,73,-73
-48,-19,29,34,-39,4,146,141,346,165,73,-68
-48,-19,29,34,-39,4,146,141,351,170,73,-68
-48,-19,29,34,-39,4,146,146,351,175,73,-78
-43,-19,24,31,-34,2,146,146,356,180,73,-82
-43,-19,24,31,-34,2,146,146,356,185,73,-82
-43,-19,24,31,-34,2,146,146,351,190,73,-82
-43,-24,19,34,-31,-2,151,136,351,180,78,-82
-43,-19,24,31,-34,2,151,136,351,180,78,-82
-43,-19,24,31,-34,2,151,136,351,180,78,-82
-43,-19,24,31,-34,2,151,146,361,190,82,-82
-53,-9,43,31,-48,17,151,146,375,200,82,-82
-53,-9,43,31,-48,17,151,146,375,200,82,-82
-53,-9,43,31,-48,17,151,146,375,204,82,-87
-53,-14,39,34,-46,12,151,146,380,204,82,-87
-58,-9,48,34,-53,19,161,156,390,214,92,-87
-58,-9,48,34,-53,19,161,156,395,219,92,-87
-53,-9,43,31,-48,17,161,156,400,219,97,-87
-43,-4,39,24,-41,17,165,165,409,219,102,-87
-43,-4,39,24,-41,17,156,170,409,229,102,-92
-53,-4,48,29,-51,21,156,175,419,234,97,-92
-43,-4,39,24,-41,17,156,180,424,239,97,-92
-43,-4,39,24,-41,17,156,180,434,244,97,-97
-43,-4,39,24,-41,17,156,195,439,239,87,-97
-48,-4,43,26,-46,19,156,200,444,244,92,-97
-48,-4,43,26,-46,19,156,204,448,248,97,-102
-48,-4,43,26,-46,19,156,204,453,253,97,-102
-43,-4,39,24,-41,17,165,204,468,268,97,-107
-43,-4,39,24,-41,17,165,204,478,273,97,-112
-43,-4,39,24,-41,17,170,214,488,283,97,-112
-43,-4,39,24,-41,17,170,219,492,287,97,-117
-53,-9,43,31,-48,17,170,234,507,297,97,-117
-53,-9,43,31,-48,17,170,239,517,302,97,-117
-63,-9,53,36,-58,21,170,239,527,317,97,-117
-63,-9,53,36,-58,21,175,248,536,317,97,-122
-58,-9,48,34,-53,19,165,253,551,331,97,-112
-53,-9,43,31,-48,17,165,263,570,341,97,-122
-48,-4,43,26,-46,19,170,268,585,351,97,-126
-39,-4,34,21,-36,14,170,273,595,361,97,-131
-43,-4,39,24,-41,17,170,283,610,370,97,-136
-43,0,43,21,-43,21,170,292,629,390,97,-141
-48,0,48,24,-48,24,170,302,644,405,102,-146
-48,-4,43,26,-46,19,170,307,668,414,112,-146
-58,-4,53,31,-56,24,180,326,697,439,112,-161
-58,4,63,26,-61,34,180,336,717,453,112,-165
-58,4,63,26,-61,34,185,346,741,478,112,-170
-58,4,63,26,-61,34,185,356,766,497,112,-180
-68,4,73,31,-70,39,180,366,790,502,107,-175
-68,4,73,31,-70,39,180,385,819,522,112,-185
-63,4,68,29,-65,36,180,400,849,546,117,-195
-63,4,68,29,-65,36,180,414,878,566,117,-204
-53,4,58,24,-56,31,190,448,917,600,117,-209
-53,4,58,24,-56,31,195,458,951,624,122,-219
-58,9,68,24,-63,39,195,483,985,649,122,-229
-68,9,78,29,-73,43,195,507,1019,678,122,-234
-82,19,102,31,-92,61,204,527,1049,697,126,-244
-82,19,102,31,-92,61,204,546,1083,722,126,-253
-73,24,97,24,-85,61,209,566,1117,746,131,-263
-82,29,112,26,-97,70,214,585,1151,771,136,-283
-78,24,102,26,-90,63,219,614,1185,800,136,-287
-78,24,102,26,-90,63,224,639,1220,824,136,-297
-78,34,112,21,-95,73,229,658,1244,844,136,-317
-82,39,122,21,-102,80,234,678,1273,863,136,-322
-92,48,141,21,-117,95,229,683,1278,883,136,-326
-97,48,146,24,-122,97,234,697,1298,888,136,-336
-97,48,146,24,-122,97,239,702,1307,897,126,-351
-97,58,156,19,-126,107,244,722,1322,907,126,-361
-97,53,151,21,-124,102,248,732,1327,907,126,-370
-102,58,161,21,-131,109,253,732,1327,912,126,-375
-102,63,165,19,-134,114,263,736,1327,917,126,-380
-102,68,170,17,-136,119,268,741,1332,917,122,-380
-112,73,185,19,-148,129,268,736,1302,907,122,-370
-112,73,185,19,-148,129,268,732,1298,897,122,-370
-112,73,185,19,-148,129,268,717,1278,878,122,-361
-112,82,195,14,-153,139,268,707,1254,868,122,-356
-102,82,185,9,-143,134,258,688,1224,849,122,-346
-102,87,190,7,-146,139,258,678,1195,834,122,-336
-102,87,190,7,-146,139,253,653,1166,805,122,-326
-97,87,185,4,-141,136,253,639,1137,780,117,-317
-97,92,190,2,-143,141,248,619,1098,761,126,-297
-92,92,185,0,-139,139,244,600,1058,732,126,-278
-92,97,190,-2,-141,143,239,575,1015,697,126,-268
-87,97,185,-4,-136,141,234,551,971,663,126,-253
-78,97,175,-9,-126,136,214,517,907,624,131,-219
-68,97,165,-14,-117,131,209,492,858,585,131,-200
-68,97,165,-14,-117,131,204,463,810,546,136,-175
-68,92,161,-12,-114,126,200,429,761,502,146,-146
-63,82,146,-9,-104,114,204,405,727,468,156,-126
-53,87,141,-17,-97,114,190,375,678,434,156,-102
-53,87,141,-17,-97,114,180,341,629,395,156,-82
-53,73,126,-9,-90,100,170,312,580,361,156,-63
-53,73,126,-9,-90,100,161,302,531,331,165,-48
-53,73,126,-9,-90,100,156,283,488,292,170,-29
-48,73,122,-12,-85,97,156,253,453,268,170,-4
-48,68,117,-9,-82,92,146,219,414,239,170,14
-39,58,97,-9,-68,78,141,200,395,219,170,9
-39,53,92,-7,-65,73,141,185,366,190,170,24
-39,53,92,-7,-65,73,131,175,341,175,170,39
-34,48,82,-7,-58,65,126,161,317,146,170,43
-24,58,82,-17,-53,70,117,146,292,131,161,43
-19,53,73,-17,-46,63,112,131,268,117,161,48
-19,48,68,-14,-43,58,107,117,248,97,161,48
-14,43,58,-14,-36,51,102,102,239,87,161,53
-19,43,63,-12,-41,53,102,107,239,87,161,68
-19,43,63,-12,-41,53,102,102,234,78,156,68
-19,34,53,-7,-36,43,102,87,224,68,156,68
-19,34,53,-7,-36,43,92,82,209,58,156,68
-9,43,53,-17,-31,48,102,92,200,58,165,68
-9,43,53,-17,-31,48,102,87,190,58,165,73
-9,43,53,-17,-31,48,102,78,190,53,161,73
-9,39,48,-14,-29,43,102,73,185,48,161,73
-9,34,43,-12,-26,39,102,58,190,43,151,63
-9,29,39,-9,-24,34,102,58,185,39,151,63
-9,24,34,-7,-21,29,102,58,185,39,151,63
-9,19,29,-4,-19,24,97,58,185,34,151,63
-9,29,39,-9,-24,34,97,63,175,19,151,63
-4,24,29,-9,-17,26,97,63,180,19,151,63
-4,24,29,-9,-17,26,97,68,180,24,151,68
-9,24,34,-7,-21,29,97,68,175,24,151,68
-19,24,43,-2,-31,34,92,63,175,24,161,68
-19,24,43,-2,-31,34,92,63,175,24,161,63
-9,24,34,-7,-21,29,92,63,175,19,161,63
-19,24,43,-2,-31,34,92,68,175,19,165,63
-14,24,39,-4,-26,31,92,78,185,29,165,63
-14,29,43,-7,-29,36,92,78,180,29,165,63
-9,29,39,-9,-24,34,92,73,180,24,161,63
-9,24,34,-7,-21,29,92,73,180,24,161,63
-19,24,43,-2,-31,34,92,73,180,24,161,53
-19,24,43,-2,-31,34,92,73,180,24,161,53
-19,19,39,0,-29,29,92,68,185,24,161,53
-19,19,39,0,-29,29,92,68,185,24,161,53
-19,19,39,0,-29,29,92,68,185,24,156,63
-19,19,39,0,-29,29,92,73,185,24,156,63
-19,19,39,0,-29,29,92,73,185,24,151,58
-19,19,39,0,-29,29,97,68,185,24,151,58
-19,9,29,4,-24,19,97,78,200,24,161,58
-19,9,29,4,-24,19,97,78,200,29,161,53
-19,9,29,4,-24,19,97,78,204,29,161,53
-19,9,29,4,-24,19,102,78,209,29,161,53
-9,24,34,-7,-21,29,102,87,204,29,170,53
-9,24,34,-7,-21,29,107,87,204,34,170,53
-19,24,43,-2,-31,34,107,82,204,39,170,48
-9,29,39,-9,-24,34,107,82,200,39,170,48
-14,29,43,-7,-29,36,102,82,209,43,170,58
-14,29,43,-7,-29,36,107,87,219,48,170,58
-14,39,53,-12,-34,46,117,92,224,48,170,63
-19,39,58,-9,-39,48,122,92,229,58,170,63
-9,53,63,-21,-36,58,136,102,229,53,175,63
-4,63,68,-29,-36,65,136,102,229,58,180,63
-4,68,73,-31,-39,70,136,107,244,63,185,68
-4,68,73,-31,-39,70,141,107,248,63,185,68
-24,63,87,-19,-56,75,161,117,258,73,195,73
-24,68,92,-21,-58,80,165,126,263,87,204,73
-9,68,78,-29,-43,73,156,126,263,78,195,68
-19,78,97,-29,-58,87,165,126,263,78,195,68
-19,78,97,-29,-58,87,165,126,263,78,195,68
-19,78,97,-29,-58,87,165,126,263,78,195,68
-19,78,97,-29,-58,87,165,126,263,78,195,68
-4,92,97,-43,-51,95,165,126,263,78,195,58
-4,92,97,-43,-51,95,165,122,263,78,195,63
-4,107,112,-51,-58,109,170,117,273,82,200,63
