I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
126,-214,-341,43,234,-278,19,214,-53,-185,-180,-29
117,-165,-283,24,200,-224,19,165,-19,-126,-136,-29
107,-126,-234,9,170,-180,19,131,0,-82,-102,-29
92,-112,-204,9,148,-158,24,122,24,-34,-92,-14
92,-107,-200,7,146,-153,29,122,68,9,-68,-9
87,-102,-190,7,139,-146,39,131,117,58,-43,0
97,-107,-204,4,151,-156,39,151,146,82,-34,0
97,-107,-204,4,151,-156,53,151,146,92,-29,0
92,-122,-214,14,153,-168,63,151,131,97,-24,-9
87,-117,-204,14,146,-161,58,141,131,92,-29,-9
92,-117,-209,12,151,-163,58,141,122,87,-29,-9
82,-122,-204,19,143,-163,58,131,107,82,-24,-9
73,-126,-200,26,136,-163,58,117,97,87,-24,-19
73,-131,-204,29,139,-168,68,117,107,92,-24,-14
73,-141,-214,34,143,-178,63,122,117,102,-24,-14
73,-146,-219,36,146,-183,68,122,122,112,-29,-14
63,-151,-214,43,139,-183,78,126,122,107,-29,-19
63,-146,-209,41,136,-178,78,122,122,112,-29,-19
63,-146,-209,41,136,-178,48,112,117,117,-29,-14
63,-141,-204,39,134,-173,48,107,122,122,-24,-14
68,-122,-190,26,129,-156,39,92,126,122,-34,-19
73,-117,-190,21,131,-153,39,92,126,122,-29,-24
78,-112,-190,17,134,-151,39,92,126,122,-29,-29
82,-107,-190,12,136,-148,39,97,131,122,-29,-34
78,-112,-190,17,134,-151,53,97,131,136,-29,-34
73,-107,-180,17,126,-143,53,97,136,141,-24,-34
68,-107,-175,19,122,-141,58,102,141,141,-24,-34
63,-112,-175,24,119,-143,63,102,141,141,-24,-34
58,-122,-180,31,119,-151,78,87,141,141,-24,-34
53,-117,-170,31,112,-143,82,73,141,151,-19,-29
48,-117,-165,34,107,-141,87,68,136,151,-19,-29
43,-117,-161,36,102,-139,97,68,131,156,-19,-29
29,-107,-136,39,82,-122,112,58,136,151,-24,-39
29,-107,-136,39,82,-122,117,53,141,151,-24,-39
29,-102,-131,36,80,-117,122,53,146,151,-24,-39
29,-102,-131,36,80,-117,122,53,151,151,-24,-39
29,-87,-117,29,73,-102,122,58,161,165,-9,-29
24,-92,-117,34,70,-104,126,63,165,175,-9,-29
19,-87,-107,34,63,-97,131,68,180,185,-9,-24
14,-82,-97,34,56,-90,136,78,185,190,-9,-19
24,-78,-102,26,63,-90,122,68,185,195,4,-9
29,-68,-97,19,63,-82,117,73,195,200,4,-9
29,-63,-92,17,61,-78,112,73,200,204,4,-14
29,-58,-87,14,58,-73,107,73,204,214,4,-14
34,-53,-87,9,61,-70,107,68,204,224,9,-4
34,-53,-87,9,61,-70,102,68,204,229,14,-4
34,-53,-87,9,61,-70,102,68,214,234,24,-4
34,-58,-92,12,63,-75,102,68,214,244,29,-4
43,-48,-92,2,68,-70,92,73,219,239,34,0
43,-43,-87,0,65,-65,97,73,224,239,34,0
43,-34,-78,-4,61,-56,97,73,224,239,34,0
43,-24,-68,-9,56,-46,97,73,234,248,34,0
48,-34,-82,-7,65,-58,92,82,239,248,29,9
48,-34,-82,-7,65,-58,87,82,244,253,29,9
48,-34,-82,-7,65,-58,82,82,248,258,29,9
48,-34,-82,-7,65,-58,73,87,253,258,29,9
58,-39,-97,-9,78,-68,63,97,248,253,34,9
58,-39,-97,-9,78,-68,63,97,253,258,34,9
58,-43,-102,-7,80,-73,58,102,263,268,39,9
63,-48,-112,-7,87,-80,58,102,268,273,39,9
73,-53,-126,-9,100,-90,58,112,273,273,48,0
73,-58,-131,-7,102,-95,58,117,278,268,48,0
82,-63,-146,-9,114,-104,48,126,283,273,53,0
82,-68,-151,-7,117,-109,48,136,287,268,53,0
92,-73,-165,-9,129,-119,29,146,287,268,48,0
92,-73,-165,-9,129,-119,24,146,287,268,48,0
92,-68,-161,-12,126,-114,19,151,287,273,48,0
92,-68,-161,-12,126,-114,14,151,297,278,53,0
97,-78,-175,-9,136,-126,4,156,292,278,63,0
102,-78,-180,-12,141,-129,4,156,297,278,63,0
112,-78,-190,-17,151,-134,0,170,302,283,68,0
117,-78,-195,-19,156,-136,-4,175,312,283,68,0
126,-87,-214,-19,170,-151,-9,180,312,283,63,0
131,-87,-219,-21,175,-153,-9,180,312,287,63,0
131,-87,-219,-21,175,-153,-14,185,322,292,73,0
131,-92,-224,-19,178,-158,-14,185,326,297,73,0
126,-102,-229,-12,178,-165,-14,175,322,297,82,9
126,-97,-224,-14,175,-161,-14,175,322,302,87,14
131,-97,-229,-17,180,-163,-9,175,331,307,97,14
131,-102,-234,-14,183,-168,-4,175,336,317,107,14
136,-112,-248,-12,192,-180,-14,175,336,331,107,24
136,-112,-248,-12,192,-180,-19,170,341,336,112,24
141,-112,-253,-14,197,-183,-19,175,351,341,117,29
141,-112,-253,-14,197,-183,-19,175,356,346,122,29
151,-122,-273,-14,212,-197,-19,165,351,346,131,39
151,-122,-273,-14,212,-197,-24,165,361,346,131,39
151,-122,-273,-14,212,-197,-34,165,366,351,131,39
151,-122,-273,-14,212,-197,-39,161,370,351,131,39
146,-122,-268,-12,207,-195,-24,156,366,361,136,39
151,-126,-278,-12,214,-202,-19,151,366,366,136,43
151,-131,-283,-9,217,-207,-9,146,375,366,141,43
151,-136,-287,-7,219,-212,4,146,380,366,151,39
146,-131,-278,-7,212,-204,24,131,390,361,161,43
136,-126,-263,-4,200,-195,39,122,385,366,161,48
126,-126,-253,0,190,-190,48,117,380,366,161,58
122,-122,-244,0,183,-183,63,107,370,366,165,63
117,-102,-219,-7,168,-161,78,97,356,361,165,58
112,-92,-204,-9,158,-148,73,92,356,351,165,58
107,-82,-190,-12,148,-136,73,87,356,351,161,63
102,-63,-165,-19,134,-114,78,82,351,351,156,73
92,-63,-156,-14,124,-109,87,78,351,336,146,82
92,-63,-156,-14,124,-109,87,73,331,326,146,87
92,-58,-151,-17,122,-104,87,78,317,322,141,87
87,-58,-146,-14,117,-102,87,73,302,302,141,92
73,-68,-141,-2,107,-104,92,68,283,273,126,82
68,-68,-136,0,102,-102,92,73,263,258,122,87
68,-68,-136,0,102,-102,97,73,239,244,117,87
68,-63,-131,-2,100,-97,102,68,229,229,117,92
63,-53,-117,-4,90,-85,97,68,219,219,107,87
63,-53,-117,-4,90,-85,97,68,204,204,97,87
63,-48,-112,-7,87,-80,92,58,195,195,87,82
58,-48,-107,-4,82,-78,92,53,175,175,78,78
68,-39,-107,-14,87,-73,92,43,165,151,63,78
68,-39,-107,-14,87,-73,87,48,141,136,53,73
68,-39,-107,-14,87,-73,82,53,117,122,43,68
58,-34,-92,-12,75,-63,87,39,107,112,43,63
53,-39,-92,-7,73,-65,87,39,107,102,29,63
53,-48,-102,-2,78,-75,92,43,97,92,29,58
53,-48,-102,-2,78,-75,82,43,87,82,19,53
53,-43,-97,-4,75,-70,87,39,78,78,19,43
53,-53,-107,0,80,-80,92,39,68,87,19,43
48,-48,-97,0,73,-73,92,39,68,73,14,43
43,-48,-92,2,68,-70,97,48,58,63,9,43
43,-48,-92,2,68,-70,102,58,53,53,4,39
43,-53,-97,4,70,-75,102,58,53,53,0,39
48,-53,-102,2,75,-78,97,58,43,43,0,39
43,-53,-97,4,70,-75,97,53,29,39,0,29
43,-53,-97,4,70,-75,92,53,19,39,-4,29
43,-43,-87,0,65,-65,87,58,24,29,-9,24
43,-43,-87,0,65,-65,82,58,14,29,-14,24
48,-53,-102,2,75,-78,82,63,9,29,-14,24
48,-58,-107,4,78,-82,78,68,14,29,-14,24
58,-48,-107,-4,82,-78,73,73,9,24,-14,24
58,-48,-107,-4,82,-78,68,63,4,14,-14,19
53,-48,-102,-2,78,-75,68,63,4,14,-14,19
53,-48,-102,-2,78,-75,68,58,4,14,-14,19
63,-39,-102,-12,82,-70,48,43,-4,4,-14,19
63,-39,-102,-12,82,-70,43,43,-14,4,-14,19
68,-43,-112,-12,90,-78,34,43,-14,9,-19,19
68,-43,-112,-12,90,-78,24,48,-14,9,-19,19
68,-53,-122,-7,95,-87,24,43,-14,14,-19,19
68,-53,-122,-7,95,-87,19,43,-14,14,-19,19
73,-53,-126,-9,100,-90,14,43,-14,14,-19,19
78,-53,-131,-12,104,-92,9,43,-14,14,-19,19
78,-53,-131,-12,104,-92,0,48,-9,24,-14,19
78,-53,-131,-12,104,-92,-9,48,-9,24,-14,19
73,-58,-131,-7,102,-95,-14,48,-9,24,-14,19
73,-58,-131,-7,102,-95,-19,48,-9,24,-14,19
78,-48,-126,-14,102,-87,-39,58,0,24,-14,9
82,-48,-131,-17,107,-90,-43,58,0,24,-14,9
87,-48,-136,-19,112,-92,-53,58,4,24,-14,9
92,-48,-141,-21,117,-95,-63,58,4,24,-14,9
92,-53,-146,-19,119,-100,-68,48,-4,19,-24,9
92,-63,-156,-14,124,-109,-68,53,-4,14,-24,9
92,-68,-161,-12,126,-114,-63,53,0,9,-24,9
92,-73,-165,-9,129,-119,-63,53,0,4,-24,9
78,-63,-141,-7,109,-102,-43,43,0,9,-14,14
73,-63,-136,-4,104,-100,-29,34,0,19,-14,19
68,-63,-131,-2,100,-97,-19,24,4,24,-14,24
63,-68,-131,2,97,-100,-4,14,4,29,-14,29
58,-58,-117,0,87,-87,14,14,19,34,-4,29
58,-53,-112,-2,85,-82,19,14,24,43,-4,34
58,-48,-107,-4,82,-78,24,14,29,48,0,34
58,-43,-102,-7,80,-73,24,19,34,53,0,34
58,-39,-97,-9,78,-68,29,19,39,58,9,39
58,-34,-92,-12,75,-63,39,19,48,63,9,43
53,-29,-82,-12,68,-56,48,24,58,68,9,48
53,-24,-78,-14,65,-51,58,24,63,78,9,53
43,-19,-63,-12,53,-41,68,24,78,87,24,63
43,-14,-58,-14,51,-36,73,24,78,87,24,63
43,-9,-53,-17,48,-31,78,19,73,87,24,63
48,-9,-58,-19,53,-34,78,19,73,92,29,63
58,0,-58,-29,58,-29,78,19,82,92,34,58
58,0,-58,-29,58,-29,78,14,82,92,34,58
53,4,-48,-29,51,-21,78,14,82,92,34,58
53,4,-48,-29,51,-21,73,14,82,92,43,63
63,4,-58,-34,61,-26,73,24,82,102,34,63
63,4,-58,-34,61,-26,68,24,82,102,43,63
68,0,-68,-34,68,-34,68,24,78,102,34,68
68,0,-68,-34,68,-34,58,24,73,102,34,68
63,0,-63,-31,63,-31,68,14,68,87,24,68
63,4,-58,-34,61,-26,73,19,63,87,24,63
63,9,-53,-36,58,-21,73,19,58,82,24,58
68,9,-58,-39,63,-24,63,19,53,78,24,48
58,0,-58,-29,58,-29,58,39,48,63,14,48
58,0,-58,-29,58,-29,63,29,48,63,14,48
58,0,-58,-29,58,-29,63,29,39,58,19,53
63,0,-63,-31,63,-31,63,34,29,53,19,58
73,-4,-78,-34,75,-41,63,43,29,53,9,53
73,-4,-78,-34,75,-41,58,43,29,53,9,48
73,-4,-78,-34,75,-41,53,43,29,48,9,43
73,0,-73,-36,73,-36,53,34,29,43,9,34
73,9,-63,-41,68,-26,39,29,24,39,-9,39
78,9,-68,-43,73,-29,34,29,14,34,-9,39
78,9,-68,-43,73,-29,34,29,9,29,-9,39
78,9,-68,-43,73,-29,29,29,4,24,-14,39
68,0,-68,-34,68,-34,9,24,0,14,-24,29
68,0,-68,-34,68,-34,9,24,-4,14,-24,29
68,0,-68,-34,68,-34,19,19,-9,14,-19,29
68,0,-68,-34,68,-34,19,19,-14,9,-19,29
78,0,-78,-39,78,-39,4,14,-24,-4,-29,19
73,4,-68,-39,70,-31,-4,4,-34,-4,-29,19
68,4,-63,-36,65,-29,-9,-4,-39,-9,-29,19
68,4,-63,-36,65,-29,-14,-9,-48,-9,-29,19
58,-4,-63,-26,61,-34,-19,-9,-63,-14,-39,14
58,-4,-63,-26,61,-34,-14,-14,-63,-19,-39,14
58,-4,-63,-26,61,-34,-14,-19,-63,-19,-39,9
53,-9,-63,-21,58,-36,-14,-24,-68,-19,-39,9
58,-9,-68,-24,63,-39,4,-4,-58,-19,-39,9
58,-9,-68,-24,63,-39,4,-4,-58,-29,-48,9
48,-19,-68,-14,58,-43,9,0,-48,-29,-48,0
48,-29,-78,-9,63,-53,19,4,-48,-39,-58,-9
48,-29,-78,-9,63,-53,19,9,-48,-39,-58,-9
48,-29,-78,-9,63,-53,19,14,-48,-39,-58,-9
48,-29,-78,-9,63,-53,19,19,-48,-39,-58,-9
39,-34,-73,-2,56,-53,34,29,-43,-39,-63,-14
39,-34,-73,-2,56,-53,34,43,-39,-34,-63,-14
39,-39,-78,0,58,-58,34,53,-34,-34,-68,-19
34,-39,-73,2,53,-56,34,63,-29,-34,-68,-24
39,-48,-87,4,63,-68,43,68,-24,-34,-68,-29
48,-43,-92,-2,70,-68,48,73,-19,-39,-68,-29
53,-43,-97,-4,75,-70,53,78,-19,-43,-68,-29
58,-43,-102,-7,80,-73,53,82,-19,-48,-68,-29
58,-48,-107,-4,82,-78,68,102,-9,-43,-58,-29
58,-53,-112,-2,85,-82,78,102,-4,-39,-58,-29
53,-53,-107,0,80,-80,87,97,0,-29,-58,-29
53,-53,-107,0,80,-80,87,97,0,-24,-58,-29
43,-53,-97,4,70,-75,92,87,9,-24,-48,-14
48,-63,-112,7,80,-87,87,78,-4,-24,-39,-14
48,-63,-112,7,80,-87,82,68,-4,-24,-39,-9
48,-63,-112,7,80,-87,78,58,-4,-24,-43,-4
43,-58,-102,7,73,-80,78,43,-9,-24,-53,-14
39,-53,-92,7,65,-73,78,39,-9,-24,-53,-9
34,-48,-82,7,58,-65,82,34,-9,-29,-53,-9
29,-43,-73,7,51,-58,87,29,-9,-29,-48,-9
34,-34,-68,0,51,-51,78,24,-9,-19,-39,0
34,-34,-68,0,51,-51,68,24,-4,-14,-34,0
39,-34,-73,-2,56,-53,68,24,0,-4,-29,0
43,-34,-78,-4,61,-56,63,24,4,4,-24,0
43,-29,-73,-7,58,-51,48,14,-9,4,-14,9
48,-24,-73,-12,61,-48,43,4,-14,4,-14,9
48,-19,-68,-14,58,-43,29,4,-14,0,-14,14
48,-9,-58,-19,53,-34,14,0,-19,0,-9,14
58,-4,-63,-26,61,-34,19,-9,-29,0,-19,4
53,0,-53,-26,53,-26,14,-14,-34,-4,-19,4
48,4,-43,-26,46,-19,14,-14,-34,-4,-19,9
43,9,-34,-26,39,-12,14,-14,-29,-4,-19,9
53,4,-48,-29,51,-21,0,-14,-29,0,-19,19
53,4,-48,-29,51,-21,0,-14,-29,0,-19,24
53,4,-48,-29,51,-21,0,-9,-29,0,-19,24
53,4,-48,-29,51,-21,4,-4,-29,0,-19,24
73,9,-63,-41,68,-26,0,-4,-14,9,-9,14
73,9,-63,-41,68,-26,0,-4,-14,9,-9,14
73,14,-58,-43,65,-21,0,-4,-14,9,-4,14
73,19,-53,-46,63,-17,0,-4,-14,9,-4,14
63,19,-43,-41,53,-12,9,-4,-9,9,-14,24
63,19,-43,-41,53,-12,14,-4,-9,4,-19,19
63,19,-43,-41,53,-12,14,0,-14,0,-19,19
68,19,-48,-43,58,-14,24,0,-14,0,-19,19
68,19,-48,-43,58,-14,19,9,-14,0,-19,9
63,14,-48,-39,56,-17,9,9,-19,4,-19,9
63,14,-48,-39,56,-17,4,14,-19,4,-19,9
63,14,-48,-39,56,-17,0,14,-14,0,-19,9
63,9,-53,-36,58,-21,-9,4,-19,-9,-29,9
63,4,-58,-34,61,-26,-9,4,-29,-9,-29,9
63,4,-58,-34,61,-26,-9,4,-34,-9,-29,9
63,4,-58,-34,61,-26,-9,4,-39,-9,-29,9
63,4,-58,-34,61,-26,-9,0,-48,-19,-29,19
63,4,-58,-34,61,-26,-9,0,-48,-19,-29,19
63,4,-58,-34,61,-26,-9,0,-48,-19,-29,19
63,4,-58,-34,61,-26,-9,0,-43,-19,-29,19
63,-4,-68,-29,65,-36,-4,9,-43,-29,-29,9
63,-4,-68,-29,65,-36,-4,9,-43,-24,-29,9
58,-4,-63,-26,61,-34,0,9,-43,-24,-29,9
58,0,-58,-29,58,-29,0,9,-43,-24,-29,9
53,-9,-63,-21,58,-36,14,4,-48,-34,-34,4
48,-9,-58,-19,53,-34,14,4,-43,-34,-39,0
43,-9,-53,-17,48,-31,14,4,-43,-39,-43,-9
39,-9,-48,-14,43,-29,14,4,-43,-39,-48,-14
39,0,-39,-19,39,-19,14,0,-53,-48,-58,-24
39,0,-39,-19,39,-19,14,4,-53,-48,-58,-24
34,0,-34,-17,34,-17,14,4,-53,-48,-58,-24
34,0,-34,-17,34,-17,14,4,-48,-48,-58,-19
39,4,-34,-21,36,-14,19,9,-48,-39,-48,-19
39,4,-34,-21,36,-14,19,19,-48,-39,-53,-24
39,9,-29,-24,34,-9,19,24,-53,-39,-53,-24
39,9,-29,-24,34,-9,19,24,-53,-39,-53,-24
29,-4,-34,-12,31,-19,29,9,-48,-43,-48,-24
29,-4,-34,-12,31,-19,34,9,-48,-43,-48,-24
29,-4,-34,-12,31,-19,39,4,-48,-43,-48,-24
29,-4,-34,-12,31,-19,43,-4,-48,-43,-48,-24
19,4,-14,-12,17,-4,53,-14,-48,-34,-53,-24
14,4,-9,-9,12,-2,58,-14,-48,-34,-53,-24
14,4,-9,-9,12,-2,58,-14,-48,-34,-53,-24
14,4,-9,-9,12,-2,53,-14,-53,-34,-48,-24
24,4,-19,-14,21,-7,58,-4,-48,-24,-39,-19
24,9,-14,-17,19,-2,58,-4,-43,-19,-39,-19
24,9,-14,-17,19,-2,48,0,-39,-19,-43,-19
24,9,-14,-17,19,-2,48,0,-34,-24,-43,-24
24,-4,-29,-9,26,-17,39,9,-34,-14,-34,-14
24,4,-19,-14,21,-7,29,-14,-39,-14,-34,-24
29,4,-24,-17,26,-9,24,-14,-39,-4,-24,-14
29,9,-19,-19,24,-4,24,-4,-29,24,-19,-9
29,19,-9,-24,19,4,34,-4,-4,58,-4,-9
19,29,9,-24,4,19,43,4,34,126,0,-19
-4,43,48,-19,-26,46,78,43,131,229,4,-34
-24,63,87,-19,-56,75,112,107,287,395,9,-78
-48,107,156,-29,-102,131,156,165,463,546,-19,-141
-58,131,190,-36,-124,161,180,219,570,629,-39,-170
-58,146,204,-43,-131,175,190,258,653,692,-14,-161
-43,156,200,-56,-122,178,190,317,785,785,34,-146
4,165,161,-85,-78,163,165,336,829,824,87,-112
82,170,87,-126,-2,129,87,273,678,727,204,-24
165,209,43,-187,61,126,-43,107,385,566,429,161
234,326,92,-280,70,209,-204,-131,24,473,766,405
317,507,190,-412,63,348,-395,-429,-336,424,1205,732
385,712,326,-549,29,519,-575,-717,-692,346,1634,1078
395,936,541,-666,-73,739,-727,-971,-1010,200,1898,1351
351,1083,732,-717,-190,907,-805,-1117,-1283,-151,1742,1434
239,990,751,-614,-256,871,-756,-1088,-1503,-917,844,1161
122,766,644,-444,-261,705,-634,-966,-1629,-1737,-302,702
92,668,575,-380,-241,622,-566,-883,-1586,-1898,-639,536
102,580,478,-341,-187,529,-488,-756,-1410,-1678,-434,580
117,317,200,-217,-41,258,-336,-478,-1166,-1610,-488,488
136,14,-122,-75,129,-53,-180,-195,-980,-1581,-629,336
151,-175,-326,12,239,-251,-63,4,-829,-1434,-610,229
131,-302,-434,85,283,-368,24,151,-707,-1298,-624,82
131,-361,-492,114,312,-427,63,209,-673,-1224,-678,-19
136,-351,-488,107,312,-419,63,224,-673,-1171,-644,-29
141,-331,-473,95,307,-402,73,258,-634,-1098,-600,-24
131,-322,-453,95,292,-387,82,287,-570,-1019,-570,-24
126,-312,-439,92,283,-375,78,317,-517,-922,-522,-29
122,-302,-424,90,273,-363,73,336,-444,-780,-468,-48
102,-283,-385,90,244,-334,78,326,-370,-658,-409,-58
87,-248,-336,80,212,-292,78,278,-361,-580,-390,-78
68,-229,-297,80,183,-263,78,209,-375,-541,-375,-97
78,-185,-263,53,170,-224,58,156,-326,-448,-326,-87
87,-136,-224,24,156,-180,29,117,-234,-331,-263,-68
78,-107,-185,14,131,-146,39,112,-165,-258,-229,-78
43,-102,-146,29,95,-124,53,141,-112,-200,-209,-92
34,-97,-131,31,82,-114,68,161,-48,-136,-185,-87
29,-82,-112,26,70,-97,68,151,-9,-87,-161,-78
29,-78,-107,24,68,-92,78,141,9,-63,-141,-78
29,-68,-97,19,63,-82,92,131,39,-24,-117,-78
24,-63,-87,19,56,-75,102,141,53,0,-112,-78
19,-58,-78,19,48,-68,117,131,63,14,-107,-87
14,-58,-73,21,43,-65,126,122,73,29,-97,-97
4,-63,-68,29,36,-65,136,112,78,34,-92,-97
-4,-53,-48,29,21,-51,136,102,73,34,-92,-97
-4,-53,-48,29,21,-51,146,97,78,34,-92,-92
-4,-58,-53,31,24,-56,141,97,82,39,-92,-92
-4,-58,-53,31,24,-56,146,92,82,43,-97,-92
4,-53,-58,24,31,-56,151,112,97,48,-87,-97
4,-48,-53,21,29,-51,156,112,102,53,-87,-97
4,-48,-53,21,29,-51,131,107,102,58,-87,-92
4,-43,-48,19,26,-46,136,107,112,63,-82,-92
-4,-39,-34,21,14,-36,151,112,117,82,-73,-82
-4,-39,-34,21,14,-36,156,112,117,82,-68,-82
-4,-39,-34,21,14,-36,161,112,117,82,-68,-82
-4,-39,-34,21,14,-36,165,117,122,82,-68,-82
0,-39,-39,19,19,-39,161,117,122,78,-68,-82
4,-39,-43,17,24,-41,161,117,126,82,-63,-82
9,-43,-53,17,31,-48,165,122,131,82,-63,-82
14,-53,-68,19,41,-61,170,122,131,82,-63,-82
4,-63,-68,29,36,-65,161,122,131,82,-63,-73
4,-58,-63,26,34,-61,161,112,131,92,-58,-68
4,-58,-63,26,34,-61,161,112,126,92,-58,-68
4,-58,-63,26,34,-61,165,117,122,97,-58,-68
9,-68,-78,29,43,-73,151,126,131,102,-43,-78
9,-68,-78,29,43,-73,146,122,131,102,-43,-78
9,-63,-73,26,41,-68,141,122,131,102,-43,-78
9,-63,-73,26,41,-68,131,122,131,102,-43,-78
19,-43,-63,12,41,-53,102,112,136,112,-29,-68
24,-53,-78,14,51,-65,87,112,136,117,-29,-68
29,-53,-82,12,56,-68,73,112,146,122,-29,-63
34,-53,-87,9,61,-70,58,117,146,122,-29,-58
43,-39,-82,-2,63,-61,34,102,141,122,-24,-58
48,-29,-78,-9,63,-53,19,102,146,122,-24,-58
48,-24,-73,-12,61,-48,4,97,146,122,-24,-63
48,-19,-68,-14,58,-43,-9,92,146,126,-24,-63
63,-4,-68,-29,65,-36,-14,97,146,136,-24,-53
63,-4,-68,-29,65,-36,-24,97,146,141,-24,-53
63,-4,-68,-29,65,-36,-29,97,156,146,-19,-53
63,-9,-73,-26,68,-41,-34,97,156,156,-19,-53
68,-4,-73,-31,70,-39,-39,92,151,151,-4,-48
73,-4,-78,-34,75,-41,-39,92,156,151,-4,-48
78,0,-78,-39,78,-39,-43,92,156,151,-4,-48
82,4,-78,-43,80,-36,-48,92,165,161,-4,-48
87,0,-87,-43,87,-43,-58,82,156,151,-9,-58
87,-4,-92,-41,90,-48,-58,82,156,156,-9,-58
87,-9,-97,-39,92,-53,-58,82,156,161,-9,-58
87,-14,-102,-36,95,-58,-63,87,156,161,-9,-58
87,-4,-92,-41,90,-48,-53,82,151,165,-4,-58
87,0,-87,-43,87,-43,-53,78,156,170,-4,-58
87,0,-87,-43,87,-43,-58,78,165,180,0,-58
92,0,-92,-46,92,-46,-58,73,170,185,0,-58
87,0,-87,-43,87,-43,-43,82,175,190,0,-58
82,0,-82,-41,82,-41,-39,78,180,190,0,-58
87,0,-87,-43,87,-43,-43,78,185,200,4,-58
82,0,-82,-41,82,-41,-39,78,190,200,4,-58
82,4,-78,-43,80,-36,-29,78,195,204,-4,-63
82,4,-78,-43,80,-36,-24,78,200,209,-9,-68
82,9,-73,-46,78,-31,-19,82,204,219,-14,-73
82,9,-73,-46,78,-31,-14,82,219,229,-14,-78
78,9,-68,-43,73,-29,0,97,234,234,-4,-78
73,9,-63,-41,68,-26,14,97,248,239,-4,-78
73,9,-63,-41,68,-26,24,112,263,248,0,-78
68,9,-58,-39,63,-24,34,117,283,253,0,-78
68,0,-68,-34,68,-34,53,122,287,253,-4,-87
73,0,-73,-36,73,-36,58,122,292,258,-4,-87
73,0,-73,-36,73,-36,58,126,307,263,4,-87
73,-4,-78,-34,75,-41,63,126,317,268,4,-87
68,-14,-82,-26,75,-48,73,136,336,287,0,-97
68,-9,-78,-29,73,-43,73,146,341,292,0,-92
73,-9,-82,-31,78,-46,78,156,356,297,4,-92
73,-14,-87,-29,80,-51,82,165,366,307,9,-92
78,-9,-87,-34,82,-48,87,175,380,322,9,-102
78,-4,-82,-36,80,-43,87,180,390,326,14,-102
82,0,-82,-41,82,-41,92,195,405,331,19,-97
82,4,-78,-43,80,-36,97,204,414,336,24,-97
82,14,-68,-48,75,-26,112,209,424,341,24,-87
82,14,-68,-48,75,-26,112,214,439,346,24,-87
82,14,-68,-48,75,-26,107,219,448,356,24,-87
82,14,-68,-48,75,-26,107,219,458,361,24,-87
87,19,-68,-53,78,-24,117,229,463,351,14,-97
92,19,-73,-56,82,-26,117,229,463,356,9,-92
92,19,-73,-56,82,-26,122,229,473,356,9,-92
92,19,-73,-56,82,-26,131,234,478,356,14,-97
87,9,-78,-48,82,-34,122,224,478,356,4,-97
87,9,-78,-48,82,-34,126,219,473,356,4,-97
87,4,-82,-46,85,-39,126,219,468,351,4,-92
92,4,-87,-48,90,-41,131,214,458,346,9,-92
102,9,-92,-56,97,-41,117,229,463,341,0,-97
102,14,-87,-58,95,-36,102,229,463,331,0,-97
102,19,-82,-61,92,-31,92,229,463,331,-4,-92
102,34,-68,-68,85,-17,87,229,458,331,-9,-82
112,24,-87,-68,100,-31,78,229,453,307,-19,-87
112,24,-87,-68,100,-31,78,219,429,297,-19,-87
112,29,-82,-70,97,-26,78,219,409,292,-24,-92
107,29,-78,-68,92,-24,78,209,390,273,-24,-92
102,29,-73,-65,87,-21,68,190,380,263,-24,-87
97,29,-68,-63,82,-19,53,190,361,258,-24,-78
97,29,-68,-63,82,-19,43,185,336,253,-24,-73
97,34,-63,-65,80,-14,34,175,326,248,-19,-63
97,48,-48,-73,73,0,9,151,302,229,-14,-58
102,53,-48,-78,75,2,-9,146,283,214,-9,-48
107,63,-43,-85,75,9,-34,131,268,204,-4,-43
107,68,-39,-87,73,14,-53,122,244,185,0,-39
107,68,-39,-87,73,14,-63,97,224,165,-4,-43
107,68,-39,-87,73,14,-78,87,190,146,-14,-43
107,68,-39,-87,73,14,-92,78,156,126,-24,-43
97,73,-24,-85,61,24,-97,48,136,112,-24,-43
82,68,-14,-75,48,26,-97,39,102,92,-19,-34
82,58,-24,-70,53,17,-92,24,78,73,-19,-29
82,58,-24,-70,53,17,-102,4,53,53,-29,-24
82,63,-19,-73,51,21,-97,-19,29,39,-29,-24
73,53,-19,-63,46,17,-87,-29,0,24,-39,-14
68,58,-9,-63,39,24,-82,-39,-9,4,-43,-14
63,58,-4,-61,34,26,-73,-39,-29,-9,-48,-14
63,58,-4,-61,34,26,-63,-39,-43,-24,-53,-19
68,53,-14,-61,41,19,-58,-29,-48,-34,-68,-29
68,53,-14,-61,41,19,-58,-29,-53,-43,-68,-29
58,53,-4,-56,31,24,-53,-34,-63,-48,-68,-39
53,53,0,-53,26,26,-53,-34,-68,-48,-73,-39
43,63,19,-53,12,41,-43,-24,-58,-58,-73,-24
43,63,19,-53,12,41,-43,-29,-73,-58,-73,-24
48,53,4,-51,21,29,-39,-29,-82,-58,-68,-24
48,48,0,-48,24,24,-39,-29,-82,-58,-63,-24
39,39,0,-39,19,19,-29,-29,-82,-63,-73,-24
39,39,0,-39,19,19,-19,-34,-82,-73,-73,-29
34,39,4,-36,14,21,-4,-29,-78,-73,-73,-29
34,39,4,-36,14,21,9,-29,-73,-73,-73,-29
34,29,-4,-31,19,12,19,-19,-68,-78,-68,-29
